Time,Open,High,Low,Close,TickVolume,RealVolume,Spread
2021.05.07 19:00:00,1830.69200,1832.11900,1829.65100,1832.04700,3812,0,160
2021.05.07 18:00:00,1830.50600,1831.92700,1829.52200,1830.74000,3901,0,160
2021.05.07 17:00:00,1832.56100,1832.66900,1829.16200,1830.46100,4310,0,160
2021.05.07 16:00:00,1835.06200,1835.10900,1828.73300,1832.61200,4934,0,160
2021.05.07 15:00:00,1832.09700,1836.45900,1830.74500,1835.06500,5709,0,160
2021.05.07 14:00:00,1838.55000,1842.18400,1828.58700,1832.14300,9205,0,160
2021.05.07 13:00:00,1838.76700,1841.14800,1825.58800,1838.50200,16766,0,160
2021.05.07 12:00:00,1819.97800,1843.26200,1817.22800,1838.71900,25781,0,160
2021.05.07 11:00:00,1820.71300,1821.16900,1818.92300,1819.96300,3169,0,160
2021.05.07 10:00:00,1820.09800,1820.96800,1819.12300,1820.71000,2907,0,160
2021.05.07 09:00:00,1820.59200,1820.81800,1819.72100,1820.10100,2988,0,160
2021.05.07 08:00:00,1818.97200,1823.03900,1818.56800,1820.64100,3642,0,160
2021.05.07 07:00:00,1817.85600,1821.36300,1817.62100,1819.01800,4199,0,160
2021.05.07 06:00:00,1818.05700,1820.25300,1817.25000,1817.85400,4042,0,160
2021.05.07 05:00:00,1819.23600,1821.50500,1817.39000,1818.01200,3812,0,160
2021.05.07 04:00:00,1820.48100,1821.11100,1818.43900,1819.29000,2414,0,160
2021.05.07 03:00:00,1817.73300,1822.18700,1817.73000,1820.48600,4184,0,160
2021.05.07 02:00:00,1814.59800,1817.88700,1813.43500,1817.71300,3862,0,160
2021.05.07 01:00:00,1814.45900,1816.54000,1812.84500,1814.64700,4155,0,160
2021.05.07 00:00:00,1814.71500,1815.29200,1813.26900,1814.50500,2468,0,160
2021.05.06 23:00:00,1814.04300,1815.62800,1814.02900,1814.72500,1187,0,160
2021.05.06 22:00:00,1814.09100,1814.93000,1813.81900,1814.03500,1129,0,160
2021.05.06 20:00:00,1815.28300,1815.99800,1813.95600,1814.91800,2033,0,160
2021.05.06 19:00:00,1813.96100,1815.30700,1812.73800,1815.26200,3593,0,160
2021.05.06 18:00:00,1814.72300,1815.28900,1812.95700,1813.91300,3591,0,160
2021.05.06 17:00:00,1815.72700,1816.15900,1813.87800,1814.77100,3760,0,160
2021.05.06 16:00:00,1814.13600,1816.46200,1813.93800,1815.69700,3914,0,160
2021.05.06 15:00:00,1815.48800,1817.97300,1812.56700,1814.12400,5505,0,160
2021.05.06 14:00:00,1812.71000,1815.44100,1809.72800,1815.44100,7409,0,160
2021.05.06 13:00:00,1793.55400,1813.07300,1790.72000,1812.66400,10728,0,160
2021.05.06 12:00:00,1793.76300,1796.46000,1791.86900,1793.60000,6630,0,160
2021.05.06 11:00:00,1791.98100,1794.46300,1788.23100,1793.72900,4900,0,160
2021.05.06 10:00:00,1793.32700,1793.46100,1790.62400,1791.95500,3502,0,160
2021.05.06 09:00:00,1795.04700,1795.66200,1792.15500,1793.34000,3113,0,160
2021.05.06 08:00:00,1791.81600,1795.69000,1791.36900,1795.06300,3028,0,160
2021.05.06 07:00:00,1793.47000,1795.48800,1791.24100,1791.77100,3814,0,160
2021.05.06 06:00:00,1792.10100,1794.87900,1790.69300,1793.42100,3432,0,160
2021.05.06 05:00:00,1788.55100,1792.29700,1788.47500,1792.12000,3041,0,160
2021.05.06 04:00:00,1789.71700,1789.89900,1787.84900,1788.55100,1952,0,160
2021.05.06 03:00:00,1789.81600,1790.03200,1788.50800,1789.72700,2909,0,160
2021.05.06 02:00:00,1786.57100,1789.89300,1785.56500,1789.86300,3484,0,160
2021.05.06 01:00:00,1783.36600,1787.33200,1781.93400,1786.61800,5049,0,160
2021.05.06 00:00:00,1785.22000,1786.34600,1783.04000,1783.36500,2593,0,160
2021.05.05 23:00:00,1785.65400,1786.86600,1784.53100,1785.21900,1846,0,160
2021.05.05 22:00:00,1787.03900,1787.37100,1785.64500,1785.65300,1212,0,160
2021.05.05 20:00:00,1786.06500,1787.89800,1785.85000,1786.74600,1625,0,160
2021.05.05 19:00:00,1784.54300,1786.18300,1784.09700,1786.09700,4035,0,160
2021.05.05 18:00:00,1784.12400,1784.99500,1782.93600,1784.57500,3674,0,160
2021.05.05 17:00:00,1784.14600,1785.63000,1783.09800,1784.15600,4099,0,160
2021.05.05 16:00:00,1784.11700,1785.27800,1781.92300,1784.17800,4318,0,160
2021.05.05 15:00:00,1782.94100,1784.11800,1781.10000,1784.07600,5327,0,160
2021.05.05 14:00:00,1781.32900,1784.88100,1779.23600,1782.97100,9088,0,160
2021.05.05 13:00:00,1781.65500,1783.17900,1778.60400,1781.27900,9070,0,160
2021.05.05 12:00:00,1778.25500,1782.64000,1770.30600,1781.67000,9987,0,160
2021.05.05 11:00:00,1776.99000,1780.10900,1776.24800,1778.28500,3816,0,160
2021.05.05 10:00:00,1778.46600,1778.67400,1776.99900,1777.02300,3708,0,160
2021.05.05 09:00:00,1775.13100,1780.08200,1774.52600,1778.43500,3757,0,160
2021.05.05 08:00:00,1777.72800,1777.76200,1774.23500,1775.13200,4416,0,160
2021.05.05 07:00:00,1776.07800,1778.52100,1775.36900,1777.75800,4844,0,160
2021.05.05 06:00:00,1778.24300,1779.10400,1775.36600,1776.10900,4759,0,160
2021.05.05 05:00:00,1780.58000,1780.84100,1777.57100,1778.23700,3089,0,160
2021.05.05 04:00:00,1782.68300,1782.90700,1780.44100,1780.58100,2156,0,160
2021.05.05 03:00:00,1781.03600,1783.30300,1780.57800,1782.68000,2426,0,160
2021.05.05 02:00:00,1779.22700,1782.54600,1779.12900,1781.06600,3004,0,160
2021.05.05 01:00:00,1778.59200,1779.67800,1777.97500,1779.22500,3195,0,160
2021.05.05 00:00:00,1778.59500,1779.19200,1776.70900,1778.59200,2659,0,160
2021.05.04 23:00:00,1778.61800,1779.44900,1777.86000,1778.62700,1621,0,160
2021.05.04 22:00:00,1778.36700,1778.64600,1777.46300,1778.61800,1402,0,160
2021.05.04 20:00:00,1778.18200,1779.94400,1778.01300,1778.67500,2259,0,160
2021.05.04 19:00:00,1777.52700,1778.59400,1776.03200,1778.15100,4098,0,160
2021.05.04 18:00:00,1778.40500,1779.86100,1777.52600,1777.57100,4487,0,160
2021.05.04 17:00:00,1775.94100,1780.03400,1775.81400,1778.44200,6118,0,160
2021.05.04 16:00:00,1775.64600,1778.55600,1770.57100,1775.97200,9331,0,160
2021.05.04 15:00:00,1794.62600,1795.31300,1773.58100,1775.61500,14243,0,160
2021.05.04 14:00:00,1794.92900,1798.95100,1789.72800,1794.58100,7999,0,160
2021.05.04 13:00:00,1788.27900,1794.97600,1788.27900,1794.88200,6885,0,160
2021.05.04 12:00:00,1783.49500,1789.07100,1782.06900,1788.25600,6523,0,160
2021.05.04 11:00:00,1783.68700,1786.63200,1780.71300,1783.44800,5682,0,160
2021.05.04 10:00:00,1782.87100,1784.38900,1781.43900,1783.65600,4371,0,160
2021.05.04 09:00:00,1785.72600,1786.48100,1782.55400,1782.87000,4282,0,160
2021.05.04 08:00:00,1786.93800,1790.49200,1785.77200,1785.77200,4460,0,160
2021.05.04 07:00:00,1786.30500,1787.36600,1784.57800,1786.90600,4501,0,160
2021.05.04 06:00:00,1787.16000,1787.19300,1784.46600,1786.35100,3501,0,160
2021.05.04 05:00:00,1788.66600,1788.85100,1783.78700,1787.10400,2803,0,160
2021.05.04 04:00:00,1789.74400,1789.74900,1788.33100,1788.67000,2167,0,160
2021.05.04 03:00:00,1790.37700,1790.41900,1788.98300,1789.74600,1999,0,160
2021.05.04 02:00:00,1790.07500,1791.45800,1789.89500,1790.37600,2714,0,160
2021.05.04 01:00:00,1791.11800,1791.58900,1788.76100,1790.10700,2891,0,160
2021.05.04 00:00:00,1792.42500,1793.07100,1790.62500,1791.11200,2343,0,160
2021.05.03 23:00:00,1791.92800,1792.94200,1791.24200,1792.47200,1323,0,160
2021.05.03 22:00:00,1792.25100,1793.15400,1791.84100,1791.92900,1399,0,160
2021.05.03 20:00:00,1791.66700,1793.36600,1791.49800,1792.89300,1871,0,160
2021.05.03 19:00:00,1792.16600,1792.94800,1790.71600,1791.64600,3578,0,160
2021.05.03 18:00:00,1791.94300,1793.88800,1791.01800,1792.14400,3498,0,160
2021.05.03 17:00:00,1792.82300,1793.10300,1790.45400,1791.98800,4108,0,160
2021.05.03 16:00:00,1792.48000,1794.38100,1791.77700,1792.77400,4155,0,160
2021.05.03 15:00:00,1794.31400,1795.96600,1790.45700,1792.42400,5510,0,160
2021.05.03 14:00:00,1792.08100,1797.82600,1792.08100,1794.26900,8141,0,160
2021.05.03 13:00:00,1784.54300,1792.88300,1784.53600,1792.08600,6813,0,160
2021.05.03 12:00:00,1780.98700,1786.98400,1779.26700,1784.48500,5711,0,160
2021.05.03 11:00:00,1778.07700,1781.65900,1777.43700,1780.95700,4327,0,160
2021.05.03 10:00:00,1777.64800,1782.64600,1777.00100,1778.11100,3965,0,160
2021.05.03 09:00:00,1775.56000,1778.93200,1775.24300,1777.65000,3856,0,160
2021.05.03 08:00:00,1776.09700,1776.86100,1774.50000,1775.57800,3975,0,160
2021.05.03 07:00:00,1779.70700,1781.34200,1775.89700,1776.06700,4177,0,160
2021.05.03 06:00:00,1774.21200,1779.98900,1772.45200,1779.67200,4265,0,160
2021.05.03 05:00:00,1774.21600,1774.56400,1772.32300,1774.22100,2683,0,160
2021.05.03 04:00:00,1774.86200,1774.93500,1773.46900,1774.21800,2174,0,160
2021.05.03 03:00:00,1771.81400,1775.67400,1771.77900,1774.85800,2424,0,160
2021.05.03 02:00:00,1771.72900,1773.76300,1771.67900,1771.81400,3034,0,160
2021.05.03 01:00:00,1770.78600,1772.10400,1770.08200,1771.69200,3317,0,160
2021.05.03 00:00:00,1768.98000,1770.84400,1767.31400,1770.79900,2752,0,160
2021.05.02 23:00:00,1767.90300,1769.02400,1767.50800,1769.01700,1642,0,160
2021.05.02 22:00:00,1767.05800,1768.40700,1766.04600,1767.90000,1621,0,160
2021.04.30 20:00:00,1768.35700,1769.26100,1767.07600,1768.77600,1935,0,160
2021.04.30 19:00:00,1768.44300,1769.42100,1766.48700,1768.39200,3932,0,160
2021.04.30 18:00:00,1769.78500,1770.27500,1767.09800,1768.47500,3900,0,160
2021.04.30 17:00:00,1767.78500,1770.46700,1766.29300,1769.75000,4591,0,160
2021.04.30 16:00:00,1767.08600,1768.24100,1765.66500,1767.81700,4593,0,160
2021.04.30 15:00:00,1770.36800,1772.24300,1766.30900,1767.12200,7729,0,160
2021.04.30 14:00:00,1769.04900,1772.02000,1764.16400,1770.39900,10118,0,160
2021.04.30 13:00:00,1769.36000,1771.92500,1766.04800,1769.04600,9237,0,160
2021.04.30 12:00:00,1770.52200,1771.00800,1765.46400,1769.32900,7868,0,160
2021.04.30 11:00:00,1770.03000,1772.43700,1768.59200,1770.48800,4339,0,160
2021.04.30 10:00:00,1767.31100,1770.26100,1766.57200,1769.99900,3877,0,160
2021.04.30 09:00:00,1769.51100,1770.12700,1766.94300,1767.31000,3913,0,160
2021.04.30 08:00:00,1768.91400,1772.20500,1767.72500,1769.51000,4252,0,160
2021.04.30 07:00:00,1771.94700,1772.58600,1768.26200,1768.88400,4744,0,160
2021.04.30 06:00:00,1768.81900,1773.20000,1768.22700,1771.97800,4953,0,160
2021.04.30 05:00:00,1768.68500,1769.34400,1766.95000,1768.85100,3849,0,160
2021.04.30 04:00:00,1766.25600,1769.27700,1766.16000,1768.70800,2782,0,160
2021.04.30 03:00:00,1767.61300,1767.64300,1765.43200,1766.25900,3257,0,160
2021.04.30 02:00:00,1768.61900,1769.15400,1766.63600,1767.63100,4205,0,160
2021.04.30 01:00:00,1769.74900,1770.18000,1766.47100,1768.62500,5369,0,160
2021.04.30 00:00:00,1773.22000,1773.22000,1768.61500,1769.74500,3494,0,160
2021.04.29 23:00:00,1771.87300,1773.62300,1771.87300,1773.22100,1608,0,160
2021.04.29 22:00:00,1772.59200,1772.63700,1770.77300,1771.82500,1461,0,160
2021.04.29 20:00:00,1774.67900,1774.88200,1771.63200,1771.82500,1845,0,160
2021.04.29 19:00:00,1773.35200,1774.83400,1772.50800,1774.71700,3267,0,160
2021.04.29 18:00:00,1768.10800,1774.08100,1768.04900,1773.36100,3726,0,160
2021.04.29 17:00:00,1768.59800,1769.56000,1767.59900,1768.07600,3674,0,160
2021.04.29 16:00:00,1766.94500,1769.20100,1766.52600,1768.59900,4774,0,160
2021.04.29 15:00:00,1768.67000,1769.69200,1766.05300,1766.94300,6083,0,160
2021.04.29 14:00:00,1757.47200,1770.05400,1755.87400,1768.63700,12682,0,160
2021.04.29 13:00:00,1779.95200,1780.23900,1757.21600,1757.42600,17734,0,160
2021.04.29 12:00:00,1775.89600,1781.33300,1774.78100,1779.99800,7053,0,160
2021.04.29 11:00:00,1774.47700,1777.34200,1774.23000,1775.88300,4539,0,160
2021.04.29 10:00:00,1774.75100,1775.39500,1771.98300,1774.47100,5199,0,160
2021.04.29 09:00:00,1777.32400,1777.88200,1774.57900,1774.78200,4269,0,160
2021.04.29 08:00:00,1781.16200,1781.39100,1775.52600,1777.31400,4359,0,160
2021.04.29 07:00:00,1778.39700,1781.57300,1777.75300,1781.19400,4733,0,160
2021.04.29 06:00:00,1784.96400,1785.22900,1776.99600,1778.36300,5152,0,160
2021.04.29 05:00:00,1785.02900,1785.76400,1783.33600,1784.98000,2810,0,160
2021.04.29 04:00:00,1784.53200,1785.12000,1783.64800,1785.06300,2251,0,160
2021.04.29 03:00:00,1786.61100,1787.13400,1784.49400,1784.55000,3050,0,160
2021.04.29 02:00:00,1788.87200,1789.89600,1785.93800,1786.59100,3636,0,160
2021.04.29 01:00:00,1784.63200,1789.60400,1783.94600,1788.90600,4451,0,160
2021.04.29 00:00:00,1783.78200,1785.62900,1783.33300,1784.60300,2489,0,160
2021.04.28 23:00:00,1782.79300,1783.90500,1782.37700,1783.81800,1554,0,160
2021.04.28 22:00:00,1781.89200,1783.08600,1781.17300,1782.79300,1683,0,160
2021.04.28 20:00:00,1781.83500,1782.44900,1781.07200,1781.58900,2269,0,160
2021.04.28 19:00:00,1781.61900,1782.11700,1779.03400,1781.86500,6380,0,160
2021.04.28 18:00:00,1773.73800,1782.34400,1770.28600,1781.56900,11923,0,160
2021.04.28 17:00:00,1774.60200,1775.09600,1772.37800,1773.73700,3655,0,160
2021.04.28 16:00:00,1774.41100,1775.72300,1773.84100,1774.63200,3716,0,160
2021.04.28 15:00:00,1771.97300,1775.86000,1771.36300,1774.44300,5121,0,160
2021.04.28 14:00:00,1773.74400,1774.84900,1771.31500,1771.94200,7828,0,160
2021.04.28 13:00:00,1769.58600,1773.95800,1766.85600,1773.71200,10138,0,160
2021.04.28 12:00:00,1766.61800,1769.90900,1762.45800,1769.55400,7588,0,160
2021.04.28 11:00:00,1765.75700,1768.96600,1765.57900,1766.64900,4508,0,160
2021.04.28 10:00:00,1766.24500,1767.67800,1764.32800,1765.72400,4141,0,160
2021.04.28 09:00:00,1769.76800,1769.98000,1763.07400,1766.27600,4539,0,160
2021.04.28 08:00:00,1769.41900,1770.51200,1768.10800,1769.77000,3958,0,160
2021.04.28 07:00:00,1768.42200,1769.68300,1766.17200,1769.42900,4682,0,160
2021.04.28 06:00:00,1769.43300,1770.39500,1767.58300,1768.45200,5367,0,160
2021.04.28 05:00:00,1771.00700,1771.79900,1768.68100,1769.45100,3609,0,160
2021.04.28 04:00:00,1771.81400,1772.03700,1770.98600,1770.99600,2048,0,160
2021.04.28 03:00:00,1771.53400,1772.20100,1770.93100,1771.81400,2590,0,160
2021.04.28 02:00:00,1769.65200,1773.03000,1769.24200,1771.56600,4053,0,160
2021.04.28 01:00:00,1771.70200,1771.70200,1766.29500,1769.65000,6520,0,160
2021.04.28 00:00:00,1775.43000,1775.45300,1769.77000,1771.72300,3952,0,160
2021.04.27 23:00:00,1775.46100,1776.23600,1775.27000,1775.43600,1281,0,160
2021.04.27 22:00:00,1776.63800,1777.17500,1775.41800,1775.45600,1391,0,160
2021.04.27 20:00:00,1776.54000,1777.08500,1775.46500,1776.53400,1879,0,160
2021.04.27 19:00:00,1776.70400,1777.67900,1775.38700,1776.57000,3559,0,160
2021.04.27 18:00:00,1777.11200,1777.39700,1775.56800,1776.67100,4271,0,160
2021.04.27 17:00:00,1778.20300,1779.83600,1776.74000,1777.14900,4200,0,160
2021.04.27 16:00:00,1778.08800,1779.78800,1777.71000,1778.17000,4096,0,160
2021.04.27 15:00:00,1781.07900,1781.69200,1777.64300,1778.09200,4925,0,160
2021.04.27 14:00:00,1783.11500,1784.42400,1778.92000,1781.04300,7628,0,160
2021.04.27 13:00:00,1782.99500,1785.30600,1777.81400,1783.07000,9387,0,160
2021.04.27 12:00:00,1782.51200,1785.51400,1780.48100,1782.96400,5833,0,160
2021.04.27 11:00:00,1781.58700,1783.08200,1779.83800,1782.48200,4136,0,160
2021.04.27 10:00:00,1781.40600,1781.89900,1779.41300,1781.61700,3864,0,160
2021.04.27 09:00:00,1779.22500,1781.69400,1778.36000,1781.37500,3698,0,160
2021.04.27 08:00:00,1778.08900,1780.17400,1775.94400,1779.22900,3926,0,160
2021.04.27 07:00:00,1780.13200,1781.83200,1777.78400,1778.08900,4429,0,160
2021.04.27 06:00:00,1783.07500,1783.38400,1779.55300,1780.10100,4617,0,160
2021.04.27 05:00:00,1781.51100,1783.17700,1780.08200,1783.10700,3162,0,160
2021.04.27 04:00:00,1779.82100,1781.79600,1779.44900,1781.51000,2518,0,160
2021.04.27 03:00:00,1778.01000,1780.12800,1777.70000,1779.85000,2990,0,160
2021.04.27 02:00:00,1774.99400,1778.03800,1774.49100,1778.00800,3564,0,160
2021.04.27 01:00:00,1781.27900,1783.87500,1773.69200,1775.02500,5298,0,160
2021.04.27 00:00:00,1780.04600,1782.26900,1779.70500,1781.25900,2845,0,160
2021.04.26 23:00:00,1781.42000,1781.66500,1779.98300,1780.04000,1384,0,160
2021.04.26 22:00:00,1781.06200,1781.82800,1780.54300,1781.41700,1225,0,160
2021.04.26 20:00:00,1780.86900,1782.37800,1780.49100,1781.23400,1686,0,160
2021.04.26 19:00:00,1779.72600,1781.24900,1779.70200,1780.89900,3330,0,160
2021.04.26 18:00:00,1779.62800,1780.38900,1779.15100,1779.72700,3067,0,160
2021.04.26 17:00:00,1778.84800,1780.79700,1778.77200,1779.60800,3647,0,160
2021.04.26 16:00:00,1778.87000,1779.97200,1777.82300,1778.81500,3565,0,160
2021.04.26 15:00:00,1777.71900,1779.49500,1776.99000,1778.90200,4788,0,160
2021.04.26 14:00:00,1776.30800,1780.20000,1772.55400,1777.68800,7518,0,160
2021.04.26 13:00:00,1776.56100,1779.99300,1774.18400,1776.27800,10604,0,160
2021.04.26 12:00:00,1776.46600,1777.71600,1768.49200,1776.54000,7556,0,160
2021.04.26 11:00:00,1779.40100,1779.64600,1774.79700,1776.49900,4626,0,160
2021.04.26 10:00:00,1781.12400,1782.14200,1778.73900,1779.37100,4026,0,160
2021.04.26 09:00:00,1779.50900,1782.15700,1778.80500,1781.15500,4107,0,160
2021.04.26 08:00:00,1778.62000,1781.73900,1778.39700,1779.51200,4433,0,160
2021.04.26 07:00:00,1776.16500,1779.32300,1775.71900,1778.58900,5153,0,160
2021.04.26 06:00:00,1779.84200,1780.07400,1774.83000,1776.19600,5286,0,160
2021.04.26 05:00:00,1780.28600,1783.43900,1779.85400,1779.87700,3229,0,160
2021.04.26 04:00:00,1781.03600,1781.23300,1780.23600,1780.28200,2320,0,160
2021.04.26 03:00:00,1780.61600,1782.86600,1779.76500,1781.06200,3365,0,160
2021.04.26 02:00:00,1780.55600,1781.78600,1779.09400,1780.61700,3672,0,160
2021.04.26 01:00:00,1778.32200,1781.13200,1777.98000,1780.56400,4646,0,160
2021.04.26 00:00:00,1774.80300,1779.10700,1774.78700,1778.31200,3002,0,160
2021.04.25 23:00:00,1774.65800,1775.63000,1773.86000,1774.78900,1475,0,160
2021.04.25 22:00:00,1775.59600,1775.98000,1774.46300,1774.65100,1406,0,160
2021.04.23 20:00:00,1776.30900,1777.12800,1775.80100,1777.02300,1424,0,160
2021.04.23 19:00:00,1776.67700,1776.82600,1775.42800,1776.33900,3515,0,160
2021.04.23 18:00:00,1777.53500,1777.85800,1775.90400,1776.64700,3232,0,160
2021.04.23 17:00:00,1777.54100,1779.15600,1776.76100,1777.52000,3850,0,160
2021.04.23 16:00:00,1776.37800,1778.26800,1775.48200,1777.51000,3975,0,160
2021.04.23 15:00:00,1774.14900,1777.97700,1773.58000,1776.41000,6007,0,160
2021.04.23 14:00:00,1781.45700,1782.30300,1769.79900,1774.17900,13950,0,160
2021.04.23 13:00:00,1793.49800,1795.87900,1780.83000,1781.42900,9186,0,160
2021.04.23 12:00:00,1791.11100,1795.04900,1790.51300,1793.44800,5473,0,160
2021.04.23 11:00:00,1787.39800,1791.67700,1785.16900,1791.07800,4586,0,160
2021.04.23 10:00:00,1786.42800,1788.32600,1785.31100,1787.40600,3299,0,160
2021.04.23 09:00:00,1784.60400,1787.19700,1784.00100,1786.46100,3502,0,160
2021.04.23 08:00:00,1782.99400,1785.26500,1781.83300,1784.61700,3997,0,160
2021.04.23 07:00:00,1784.93000,1786.85500,1781.51800,1783.02500,5360,0,160
2021.04.23 06:00:00,1784.76900,1786.72200,1782.64500,1784.88900,4094,0,160
2021.04.23 05:00:00,1784.84800,1785.26400,1782.62500,1784.76500,3210,0,160
2021.04.23 04:00:00,1786.04500,1786.96700,1784.09500,1784.83100,2958,0,160
2021.04.23 03:00:00,1787.22300,1787.37200,1785.95100,1786.04700,2754,0,160
2021.04.23 02:00:00,1788.70100,1788.75800,1786.74100,1787.22300,3534,0,160
2021.04.23 01:00:00,1783.99200,1789.63900,1783.17500,1788.73400,4665,0,160
2021.04.23 00:00:00,1783.12600,1784.47600,1782.88000,1783.98600,2991,0,160
2021.04.22 23:00:00,1783.84100,1785.53200,1782.93400,1783.13600,1889,0,160
2021.04.22 22:00:00,1783.64700,1786.10400,1783.38400,1783.84000,1465,0,160
2021.04.22 20:00:00,1783.57000,1784.42400,1782.96000,1784.01900,1505,0,160
2021.04.22 19:00:00,1782.57700,1783.92300,1781.37000,1783.53900,3993,0,160
2021.04.22 18:00:00,1782.34900,1782.88300,1778.67400,1782.61100,5282,0,160
2021.04.22 17:00:00,1781.75200,1783.66000,1780.32700,1782.34600,7024,0,160
2021.04.22 16:00:00,1780.81800,1781.80400,1777.33200,1781.77400,5419,0,160
2021.04.22 15:00:00,1784.88700,1785.53600,1779.22400,1780.77300,6286,0,160
2021.04.22 14:00:00,1787.08300,1788.16200,1783.27600,1784.92200,7808,0,160
2021.04.22 13:00:00,1785.11200,1787.86600,1779.17100,1787.11700,11544,0,160
2021.04.22 12:00:00,1786.11200,1787.35900,1782.16300,1785.06600,6985,0,160
2021.04.22 11:00:00,1784.87900,1788.89000,1783.73000,1786.14800,4313,0,160
2021.04.22 10:00:00,1787.18800,1789.84100,1783.67200,1784.93500,3875,0,160
2021.04.22 09:00:00,1789.68100,1790.64200,1785.62100,1787.23300,3948,0,160
2021.04.22 08:00:00,1791.27700,1792.20000,1789.28500,1789.67800,3847,0,160
2021.04.22 07:00:00,1791.77400,1793.54600,1790.91200,1791.25400,3887,0,160
2021.04.22 06:00:00,1791.11600,1792.54200,1788.17400,1791.77100,4342,0,160
2021.04.22 05:00:00,1793.25000,1794.60700,1790.57100,1791.16200,3435,0,160
2021.04.22 04:00:00,1793.34700,1793.53200,1790.23700,1793.25100,2738,0,160
2021.04.22 03:00:00,1793.89000,1795.20400,1792.86200,1793.34500,2918,0,160
2021.04.22 02:00:00,1796.07500,1796.07500,1792.93100,1793.89100,3424,0,160
2021.04.22 01:00:00,1793.86600,1797.75600,1793.02700,1796.11700,4360,0,160
2021.04.22 00:00:00,1793.61900,1794.17900,1792.36600,1793.86000,2720,0,160
2021.04.21 23:00:00,1794.02300,1795.00600,1793.55100,1793.57000,1550,0,160
2021.04.21 22:00:00,1793.87700,1794.21500,1793.57200,1794.00800,1121,0,160
2021.04.21 20:00:00,1794.51900,1794.55000,1793.45200,1793.59100,1613,0,160
2021.04.21 19:00:00,1793.06300,1795.18700,1792.28300,1794.55000,3382,0,160
2021.04.21 18:00:00,1791.99900,1793.29200,1790.88100,1793.10900,3581,0,160
2021.04.21 17:00:00,1790.79600,1793.22100,1790.75000,1791.99800,4188,0,160
2021.04.21 16:00:00,1792.84900,1794.52900,1789.89900,1790.75100,4283,0,160
2021.04.21 15:00:00,1791.06600,1794.77700,1789.01600,1792.85800,5276,0,160
2021.04.21 14:00:00,1795.75900,1797.54900,1789.15600,1791.11800,7899,0,160
2021.04.21 13:00:00,1786.24500,1797.51300,1783.27600,1795.71400,8388,0,160
2021.04.21 12:00:00,1782.88400,1787.79000,1781.70700,1786.27800,5639,0,160
2021.04.21 11:00:00,1780.10700,1784.25200,1780.06200,1782.85300,4216,0,160
2021.04.21 10:00:00,1779.26000,1781.47800,1777.71600,1780.10000,3969,0,160
2021.04.21 09:00:00,1778.44300,1779.59900,1777.85800,1779.27900,4380,0,160
2021.04.21 08:00:00,1782.01500,1783.90200,1777.92500,1778.41200,4367,0,160
2021.04.21 07:00:00,1787.88800,1788.31500,1780.71500,1781.98600,5496,0,160
2021.04.21 06:00:00,1784.74400,1788.02200,1783.22900,1787.88600,4586,0,160
2021.04.21 05:00:00,1781.09300,1785.69500,1780.74500,1784.69500,3722,0,160
2021.04.21 04:00:00,1782.03300,1782.50900,1780.30200,1781.09200,2695,0,160
2021.04.21 03:00:00,1782.54600,1784.69600,1781.69000,1782.04000,3209,0,160
2021.04.21 02:00:00,1780.89100,1782.63500,1779.66400,1782.55900,4028,0,160
2021.04.21 01:00:00,1777.35400,1782.46300,1777.10700,1780.88500,5218,0,160
2021.04.21 00:00:00,1776.74200,1779.96300,1776.45400,1777.38400,3508,0,160
2021.04.20 23:00:00,1778.26300,1778.34100,1776.16200,1776.73700,1797,0,160
2021.04.20 22:00:00,1778.19600,1778.84100,1777.62300,1778.24700,1295,0,160
2021.04.20 20:00:00,1777.34200,1779.16300,1777.16700,1778.72100,1751,0,160
2021.04.20 19:00:00,1777.78900,1779.41300,1777.25000,1777.31100,2838,0,160
2021.04.20 18:00:00,1777.59200,1778.67800,1776.86400,1777.78800,3466,0,160
2021.04.20 17:00:00,1777.99300,1779.64200,1777.34100,1777.61800,4021,0,160
2021.04.20 16:00:00,1778.76100,1780.36500,1777.20600,1777.92300,4800,0,160
2021.04.20 15:00:00,1775.62300,1779.97800,1773.41600,1778.72900,7889,0,160
2021.04.20 14:00:00,1773.49200,1778.28900,1772.98800,1775.59000,10291,0,160
2021.04.20 13:00:00,1769.54400,1773.74800,1766.00100,1773.53700,9456,0,160
2021.04.20 12:00:00,1773.28900,1773.80600,1766.10700,1769.51200,8118,0,160
2021.04.20 11:00:00,1770.87300,1775.57300,1770.67900,1773.25900,5202,0,160
2021.04.20 10:00:00,1770.16100,1771.94100,1767.31500,1770.90300,5646,0,160
2021.04.20 09:00:00,1768.19200,1770.22400,1763.54700,1770.13100,5601,0,160
2021.04.20 08:00:00,1771.85300,1771.87300,1765.05300,1768.16200,5725,0,160
2021.04.20 07:00:00,1770.18100,1774.27100,1767.25200,1771.88300,5438,0,160
2021.04.20 06:00:00,1771.40000,1772.02100,1767.22600,1770.21300,6232,0,160
2021.04.20 05:00:00,1772.28500,1772.53100,1768.83500,1771.41000,4318,0,160
2021.04.20 04:00:00,1773.22100,1773.44100,1771.13100,1772.31600,2783,0,160
2021.04.20 03:00:00,1768.64500,1775.61000,1768.24300,1773.21200,4276,0,160
2021.04.20 02:00:00,1770.34300,1770.38800,1765.57900,1768.61400,4668,0,160
