Time,Open,High,Low,Close,TickVolume,RealVolume,Spread
2024.10.03 15:15:00,0.68428,0.68459,0.68422,0.68447,921,0,9
2024.10.03 15:00:00,0.68397,0.68450,0.68390,0.68428,1045,0,9
2024.10.03 14:45:00,0.68343,0.68428,0.68329,0.68396,1190,0,9
2024.10.03 14:30:00,0.68411,0.68450,0.68296,0.68344,1454,0,9
2024.10.03 14:15:00,0.68417,0.68504,0.68395,0.68413,1946,0,9
2024.10.03 14:00:00,0.68484,0.68527,0.68348,0.68416,2292,0,9
2024.10.03 13:45:00,0.68441,0.68492,0.68433,0.68483,978,0,9
2024.10.03 13:30:00,0.68498,0.68504,0.68439,0.68442,988,0,9
2024.10.03 13:15:00,0.68420,0.68501,0.68414,0.68497,649,0,9
2024.10.03 13:00:00,0.68379,0.68435,0.68361,0.68419,726,0,9
2024.10.03 12:45:00,0.68388,0.68430,0.68348,0.68380,828,0,9
2024.10.03 12:30:00,0.68418,0.68477,0.68356,0.68388,1297,0,9
2024.10.03 12:15:00,0.68453,0.68472,0.68407,0.68417,439,0,9
2024.10.03 12:00:00,0.68510,0.68525,0.68448,0.68453,472,0,9
2024.10.03 11:45:00,0.68485,0.68533,0.68485,0.68511,382,0,9
2024.10.03 11:30:00,0.68430,0.68485,0.68430,0.68485,415,0,9
2024.10.03 11:15:00,0.68443,0.68444,0.68405,0.68430,343,0,9
2024.10.03 11:00:00,0.68460,0.68475,0.68431,0.68443,391,0,9
2024.10.03 10:45:00,0.68458,0.68468,0.68429,0.68458,372,0,9
2024.10.03 10:30:00,0.68466,0.68470,0.68403,0.68457,459,0,9
2024.10.03 10:15:00,0.68462,0.68479,0.68459,0.68466,307,0,9
2024.10.03 10:00:00,0.68468,0.68494,0.68448,0.68461,397,0,9
2024.10.03 09:45:00,0.68504,0.68507,0.68468,0.68468,386,0,9
2024.10.03 09:30:00,0.68490,0.68529,0.68470,0.68502,364,0,9
2024.10.03 09:15:00,0.68508,0.68508,0.68460,0.68490,512,0,9
2024.10.03 09:00:00,0.68501,0.68513,0.68454,0.68507,507,0,9
2024.10.03 08:45:00,0.68551,0.68574,0.68500,0.68502,467,0,9
2024.10.03 08:30:00,0.68494,0.68568,0.68486,0.68551,594,0,9
2024.10.03 08:15:00,0.68575,0.68596,0.68495,0.68495,606,0,9
2024.10.03 08:00:00,0.68637,0.68639,0.68560,0.68574,615,0,9
2024.10.03 07:45:00,0.68619,0.68640,0.68595,0.68636,579,0,9
2024.10.03 07:30:00,0.68657,0.68676,0.68615,0.68620,691,0,9
2024.10.03 07:15:00,0.68710,0.68714,0.68635,0.68658,755,0,9
2024.10.03 07:00:00,0.68714,0.68729,0.68669,0.68709,607,0,9
2024.10.03 06:45:00,0.68753,0.68756,0.68710,0.68712,392,0,9
2024.10.03 06:30:00,0.68645,0.68757,0.68641,0.68753,598,0,9
2024.10.03 06:15:00,0.68663,0.68680,0.68640,0.68646,370,0,9
2024.10.03 06:00:00,0.68625,0.68679,0.68615,0.68661,547,0,9
2024.10.03 05:45:00,0.68612,0.68640,0.68606,0.68624,473,0,9
2024.10.03 05:30:00,0.68564,0.68651,0.68564,0.68612,571,0,9
2024.10.03 05:15:00,0.68570,0.68602,0.68549,0.68563,496,0,9
2024.10.03 05:00:00,0.68595,0.68625,0.68549,0.68570,574,0,9
2024.10.03 04:45:00,0.68639,0.68646,0.68591,0.68596,219,0,9
2024.10.03 04:30:00,0.68656,0.68668,0.68636,0.68639,200,0,9
2024.10.03 04:15:00,0.68651,0.68669,0.68647,0.68657,255,0,9
2024.10.03 04:00:00,0.68640,0.68659,0.68608,0.68650,296,0,9
2024.10.03 03:45:00,0.68639,0.68668,0.68630,0.68640,334,0,9
2024.10.03 03:30:00,0.68646,0.68651,0.68601,0.68639,378,0,9
2024.10.03 03:15:00,0.68713,0.68718,0.68645,0.68647,340,0,9
2024.10.03 03:00:00,0.68677,0.68714,0.68666,0.68713,360,0,9
2024.10.03 02:45:00,0.68708,0.68749,0.68667,0.68676,351,0,9
2024.10.03 02:30:00,0.68699,0.68736,0.68697,0.68709,412,0,9
2024.10.03 02:15:00,0.68655,0.68705,0.68644,0.68697,468,0,9
2024.10.03 02:00:00,0.68721,0.68723,0.68627,0.68655,551,0,9
2024.10.03 01:45:00,0.68644,0.68723,0.68622,0.68721,716,0,9
2024.10.03 01:30:00,0.68747,0.68760,0.68629,0.68646,1177,0,9
2024.10.03 01:15:00,0.68777,0.68817,0.68725,0.68746,606,0,9
2024.10.03 01:00:00,0.68799,0.68829,0.68743,0.68777,441,0,9
2024.10.03 00:45:00,0.68767,0.68807,0.68767,0.68797,360,0,9
2024.10.03 00:30:00,0.68746,0.68783,0.68729,0.68767,341,0,9
2024.10.03 00:15:00,0.68826,0.68827,0.68740,0.68746,396,0,9
2024.10.03 00:00:00,0.68838,0.68857,0.68807,0.68825,443,0,9
2024.10.02 23:45:00,0.68832,0.68881,0.68832,0.68838,256,0,9
2024.10.02 23:30:00,0.68850,0.68857,0.68833,0.68833,108,0,9
2024.10.02 23:15:00,0.68845,0.68853,0.68828,0.68850,130,0,9
2024.10.02 23:00:00,0.68838,0.68853,0.68821,0.68845,138,0,9
2024.10.02 22:45:00,0.68848,0.68855,0.68831,0.68836,89,0,9
2024.10.02 22:30:00,0.68841,0.68853,0.68812,0.68848,157,0,9
2024.10.02 22:15:00,0.68840,0.68851,0.68832,0.68841,89,0,9
2024.10.02 22:00:00,0.68835,0.68852,0.68832,0.68840,77,0,9
2024.10.02 21:45:00,0.68833,0.68840,0.68823,0.68832,129,0,9
2024.10.02 21:30:00,0.68838,0.68842,0.68822,0.68830,203,0,9
2024.10.02 21:15:00,0.68836,0.68848,0.68835,0.68840,207,0,9
2024.10.02 21:00:00,0.68850,0.68850,0.68836,0.68836,131,0,9
2024.10.02 20:45:00,0.68855,0.68855,0.68835,0.68848,156,0,9
2024.10.02 20:30:00,0.68856,0.68863,0.68846,0.68855,129,0,9
2024.10.02 20:15:00,0.68856,0.68873,0.68855,0.68856,114,0,9
2024.10.02 20:00:00,0.68867,0.68873,0.68847,0.68856,209,0,9
2024.10.02 19:45:00,0.68867,0.68880,0.68860,0.68868,341,0,9
2024.10.02 19:30:00,0.68831,0.68874,0.68822,0.68868,281,0,9
2024.10.02 19:15:00,0.68819,0.68832,0.68813,0.68831,218,0,9
2024.10.02 19:00:00,0.68805,0.68819,0.68788,0.68819,277,0,9
2024.10.02 18:45:00,0.68825,0.68839,0.68794,0.68805,269,0,9
2024.10.02 18:30:00,0.68813,0.68838,0.68796,0.68825,326,0,9
2024.10.02 18:15:00,0.68847,0.68851,0.68791,0.68815,400,0,9
2024.10.02 18:00:00,0.68869,0.68890,0.68842,0.68847,428,0,9
2024.10.02 17:45:00,0.68823,0.68885,0.68820,0.68868,395,0,9
2024.10.02 17:30:00,0.68834,0.68837,0.68791,0.68823,431,0,9
2024.10.02 17:15:00,0.68818,0.68853,0.68798,0.68835,416,0,9
2024.10.02 17:00:00,0.68837,0.68839,0.68805,0.68818,419,0,9
2024.10.02 16:45:00,0.68853,0.68888,0.68834,0.68837,441,0,9
2024.10.02 16:30:00,0.68905,0.68907,0.68848,0.68853,469,0,9
2024.10.02 16:15:00,0.68943,0.68949,0.68896,0.68904,559,0,9
2024.10.02 16:00:00,0.68941,0.68980,0.68937,0.68942,464,0,9
2024.10.02 15:45:00,0.68901,0.68948,0.68895,0.68940,528,0,9
2024.10.02 15:30:00,0.68856,0.68900,0.68856,0.68900,530,0,9
2024.10.02 15:15:00,0.68806,0.68865,0.68803,0.68857,608,0,9
2024.10.02 15:00:00,0.68803,0.68849,0.68786,0.68808,901,0,9
2024.10.02 14:45:00,0.68849,0.68862,0.68777,0.68802,1015,0,9
2024.10.02 14:30:00,0.68840,0.68882,0.68824,0.68850,875,0,9
2024.10.02 14:15:00,0.68904,0.68906,0.68828,0.68842,1056,0,9
2024.10.02 14:00:00,0.68847,0.68936,0.68822,0.68906,988,0,9
2024.10.02 13:45:00,0.68783,0.68894,0.68782,0.68849,831,0,9
2024.10.02 13:30:00,0.68927,0.68930,0.68782,0.68783,884,0,9
2024.10.02 13:15:00,0.68943,0.68974,0.68924,0.68927,577,0,9
2024.10.02 13:00:00,0.68941,0.69003,0.68911,0.68943,615,0,9
2024.10.02 12:45:00,0.68977,0.68983,0.68927,0.68939,573,0,9
2024.10.02 12:30:00,0.68936,0.69004,0.68929,0.68977,663,0,9
2024.10.02 12:15:00,0.68996,0.69014,0.68918,0.68935,1004,0,9
2024.10.02 12:00:00,0.68979,0.69021,0.68964,0.68997,469,0,9
2024.10.02 11:45:00,0.68983,0.69005,0.68962,0.68977,338,0,9
2024.10.02 11:30:00,0.69007,0.69020,0.68976,0.68983,416,0,9
2024.10.02 11:15:00,0.68996,0.69023,0.68971,0.69006,424,0,9
2024.10.02 11:00:00,0.69004,0.69012,0.68951,0.68997,444,0,9
2024.10.02 10:45:00,0.69013,0.69014,0.68977,0.69002,440,0,9
2024.10.02 10:30:00,0.68970,0.69032,0.68966,0.69012,582,0,9
2024.10.02 10:15:00,0.68958,0.68991,0.68941,0.68969,411,0,9
2024.10.02 10:00:00,0.68946,0.68964,0.68920,0.68957,362,0,9
2024.10.02 09:45:00,0.68949,0.68949,0.68890,0.68948,396,0,9
2024.10.02 09:30:00,0.68941,0.68971,0.68936,0.68949,406,0,9
2024.10.02 09:15:00,0.68911,0.68943,0.68901,0.68940,371,0,9
2024.10.02 09:00:00,0.68942,0.68945,0.68907,0.68913,395,0,9
2024.10.02 08:45:00,0.68989,0.69010,0.68936,0.68942,438,0,9
2024.10.02 08:30:00,0.68984,0.69041,0.68976,0.68987,493,0,9
2024.10.02 08:15:00,0.68947,0.68988,0.68941,0.68984,528,0,9
2024.10.02 08:00:00,0.68953,0.68961,0.68911,0.68946,547,0,9
2024.10.02 07:45:00,0.68981,0.68997,0.68929,0.68955,549,0,9
2024.10.02 07:30:00,0.68965,0.68985,0.68935,0.68981,567,0,9
2024.10.02 07:15:00,0.68964,0.68982,0.68916,0.68967,615,0,9
2024.10.02 07:00:00,0.68921,0.68982,0.68919,0.68965,724,0,9
2024.10.02 06:45:00,0.68903,0.68944,0.68869,0.68919,535,0,9
2024.10.02 06:30:00,0.68881,0.68929,0.68853,0.68904,636,0,9
2024.10.02 06:15:00,0.68834,0.68885,0.68818,0.68880,532,0,9
2024.10.02 06:00:00,0.68785,0.68836,0.68754,0.68835,620,0,9
2024.10.02 05:45:00,0.68806,0.68830,0.68750,0.68783,748,0,9
2024.10.02 05:30:00,0.68858,0.68873,0.68774,0.68807,783,0,9
2024.10.02 05:15:00,0.68920,0.68920,0.68822,0.68856,670,0,9
2024.10.02 05:00:00,0.68899,0.68941,0.68848,0.68921,697,0,9
2024.10.02 04:45:00,0.68983,0.68983,0.68862,0.68899,631,0,9
2024.10.02 04:30:00,0.69042,0.69043,0.68937,0.68984,476,0,9
2024.10.02 04:15:00,0.69078,0.69085,0.69042,0.69044,232,0,9
2024.10.02 04:00:00,0.69057,0.69080,0.69055,0.69078,203,0,9
2024.10.02 03:45:00,0.69087,0.69089,0.69051,0.69057,420,0,9
2024.10.02 03:30:00,0.69095,0.69113,0.69053,0.69087,536,0,9
2024.10.02 03:15:00,0.69151,0.69151,0.69092,0.69096,492,0,9
2024.10.02 03:00:00,0.69083,0.69152,0.69070,0.69151,609,0,9
2024.10.02 02:45:00,0.69008,0.69092,0.69008,0.69083,415,0,9
2024.10.02 02:30:00,0.69049,0.69057,0.69008,0.69008,403,0,9
2024.10.02 02:15:00,0.69030,0.69075,0.69024,0.69049,441,0,9
2024.10.02 02:00:00,0.69026,0.69065,0.69017,0.69030,448,0,9
2024.10.02 01:45:00,0.68978,0.69058,0.68976,0.69025,615,0,9
2024.10.02 01:30:00,0.68936,0.69018,0.68936,0.68977,771,0,9
2024.10.02 01:15:00,0.68901,0.68942,0.68842,0.68938,581,0,9
2024.10.02 01:00:00,0.68821,0.68911,0.68821,0.68902,354,0,9
2024.10.02 00:45:00,0.68849,0.68863,0.68798,0.68821,480,0,9
2024.10.02 00:30:00,0.68829,0.68856,0.68797,0.68849,370,0,9
2024.10.02 00:15:00,0.68833,0.68838,0.68785,0.68829,356,0,9
2024.10.02 00:00:00,0.68790,0.68863,0.68782,0.68834,508,0,9
2024.10.01 23:45:00,0.68830,0.68845,0.68777,0.68790,276,0,9
2024.10.01 23:30:00,0.68819,0.68838,0.68815,0.68830,155,0,9
2024.10.01 23:15:00,0.68823,0.68833,0.68798,0.68819,195,0,9
2024.10.01 23:00:00,0.68817,0.68827,0.68807,0.68823,146,0,9
2024.10.01 22:45:00,0.68808,0.68825,0.68806,0.68817,125,0,9
2024.10.01 22:30:00,0.68788,0.68827,0.68788,0.68808,157,0,9
2024.10.01 22:15:00,0.68808,0.68822,0.68785,0.68787,129,0,9
2024.10.01 22:00:00,0.68816,0.68836,0.68791,0.68808,151,0,9
2024.10.01 21:45:00,0.68815,0.68823,0.68806,0.68813,89,0,9
2024.10.01 21:30:00,0.68816,0.68823,0.68803,0.68813,105,0,9
2024.10.01 21:15:00,0.68822,0.68824,0.68809,0.68819,162,0,9
2024.10.01 21:00:00,0.68820,0.68828,0.68813,0.68819,150,0,9
2024.10.01 20:45:00,0.68839,0.68842,0.68816,0.68820,184,0,9
2024.10.01 20:30:00,0.68839,0.68851,0.68830,0.68838,136,0,9
2024.10.01 20:15:00,0.68853,0.68872,0.68816,0.68839,201,0,9
2024.10.01 20:00:00,0.68860,0.68874,0.68850,0.68853,226,0,9
2024.10.01 19:45:00,0.68919,0.68920,0.68856,0.68860,557,0,9
2024.10.01 19:30:00,0.68971,0.68971,0.68911,0.68920,441,0,9
2024.10.01 19:15:00,0.68933,0.68984,0.68923,0.68971,290,0,9
2024.10.01 19:00:00,0.68921,0.68955,0.68915,0.68933,468,0,9
2024.10.01 18:45:00,0.68914,0.68939,0.68896,0.68920,464,0,9
2024.10.01 18:30:00,0.68937,0.68964,0.68900,0.68913,511,0,9
2024.10.01 18:15:00,0.68875,0.68950,0.68867,0.68936,622,0,9
2024.10.01 18:00:00,0.68839,0.68902,0.68839,0.68876,747,0,9
2024.10.01 17:45:00,0.68765,0.68839,0.68756,0.68838,728,0,9
2024.10.01 17:30:00,0.68608,0.68766,0.68607,0.68765,1115,0,9
2024.10.01 17:15:00,0.68623,0.68623,0.68562,0.68608,788,0,9
2024.10.01 17:00:00,0.68725,0.68739,0.68622,0.68623,986,0,9
2024.10.01 16:45:00,0.68687,0.68782,0.68652,0.68727,1109,0,9
2024.10.01 16:30:00,0.68756,0.68790,0.68685,0.68687,1146,0,9
2024.10.01 16:15:00,0.68853,0.68865,0.68747,0.68756,631,0,9
2024.10.01 16:00:00,0.68850,0.68857,0.68810,0.68854,643,0,9
2024.10.01 15:45:00,0.68817,0.68870,0.68814,0.68851,722,0,9
2024.10.01 15:30:00,0.68796,0.68826,0.68749,0.68818,920,0,9
2024.10.01 15:15:00,0.68757,0.68811,0.68754,0.68794,883,0,9
2024.10.01 15:00:00,0.68884,0.68888,0.68708,0.68756,1355,0,9
2024.10.01 14:45:00,0.68924,0.68950,0.68842,0.68883,1864,0,9
2024.10.01 14:30:00,0.68888,0.68995,0.68856,0.68925,1845,0,9
2024.10.01 14:15:00,0.68899,0.68990,0.68843,0.68888,1906,0,9
2024.10.01 14:00:00,0.68902,0.69013,0.68772,0.68900,2729,0,9
2024.10.01 13:45:00,0.68853,0.68934,0.68760,0.68909,1875,0,9
2024.10.01 13:30:00,0.69107,0.69110,0.68739,0.68854,2865,0,9
2024.10.01 13:15:00,0.69076,0.69119,0.69032,0.69105,586,0,9
2024.10.01 13:00:00,0.69083,0.69128,0.69067,0.69077,595,0,9
2024.10.01 12:45:00,0.69101,0.69138,0.69075,0.69082,488,0,9
2024.10.01 12:30:00,0.69104,0.69125,0.69090,0.69103,556,0,9
2024.10.01 12:15:00,0.69073,0.69123,0.69040,0.69106,650,0,9
2024.10.01 12:00:00,0.69072,0.69132,0.69070,0.69072,558,0,9
2024.10.01 11:45:00,0.69017,0.69079,0.69014,0.69072,528,0,9
2024.10.01 11:30:00,0.69035,0.69045,0.68977,0.69017,397,0,9
2024.10.01 11:15:00,0.69055,0.69072,0.69021,0.69035,398,0,9
2024.10.01 11:00:00,0.69010,0.69093,0.69010,0.69055,490,0,9
2024.10.01 10:45:00,0.68991,0.69020,0.68959,0.69009,424,0,9
2024.10.01 10:30:00,0.69003,0.69011,0.68942,0.68990,420,0,9
2024.10.01 10:15:00,0.69063,0.69063,0.69002,0.69003,439,0,9
2024.10.01 10:00:00,0.69092,0.69100,0.69025,0.69061,536,0,9
2024.10.01 09:45:00,0.69089,0.69110,0.69024,0.69092,482,0,9
2024.10.01 09:30:00,0.69114,0.69136,0.69062,0.69090,424,0,9
2024.10.01 09:15:00,0.69120,0.69148,0.69094,0.69113,406,0,9
2024.10.01 09:00:00,0.69070,0.69145,0.69069,0.69120,554,0,9
2024.10.01 08:45:00,0.69101,0.69107,0.69013,0.69070,516,0,9
2024.10.01 08:30:00,0.69057,0.69119,0.69057,0.69101,503,0,9
2024.10.01 08:15:00,0.69023,0.69067,0.68999,0.69057,499,0,9
2024.10.01 08:00:00,0.69071,0.69088,0.68983,0.69022,698,0,9
2024.10.01 07:45:00,0.69058,0.69075,0.69040,0.69070,587,0,9
2024.10.01 07:30:00,0.69095,0.69102,0.69014,0.69060,697,0,9
2024.10.01 07:15:00,0.69100,0.69142,0.69062,0.69095,856,0,9
2024.10.01 07:00:00,0.69266,0.69301,0.69098,0.69099,919,0,9
2024.10.01 06:45:00,0.69263,0.69281,0.69228,0.69265,415,0,9
2024.10.01 06:30:00,0.69253,0.69299,0.69241,0.69263,453,0,9
2024.10.01 06:15:00,0.69277,0.69290,0.69244,0.69254,406,0,9
2024.10.01 06:00:00,0.69275,0.69283,0.69212,0.69279,570,0,9
2024.10.01 05:45:00,0.69285,0.69328,0.69249,0.69274,454,0,9
2024.10.01 05:30:00,0.69286,0.69314,0.69255,0.69285,352,0,9
2024.10.01 05:15:00,0.69284,0.69300,0.69262,0.69286,270,0,9
2024.10.01 05:00:00,0.69289,0.69299,0.69261,0.69284,271,0,9
2024.10.01 04:45:00,0.69250,0.69293,0.69250,0.69287,234,0,9
2024.10.01 04:30:00,0.69232,0.69286,0.69228,0.69250,333,0,9
2024.10.01 04:15:00,0.69164,0.69238,0.69155,0.69232,244,0,9
2024.10.01 04:00:00,0.69141,0.69196,0.69134,0.69165,319,0,9
2024.10.01 03:45:00,0.69162,0.69191,0.69138,0.69141,312,0,9
2024.10.01 03:30:00,0.69150,0.69163,0.69132,0.69162,359,0,9
2024.10.01 03:15:00,0.69233,0.69240,0.69142,0.69150,436,0,9
2024.10.01 03:00:00,0.69240,0.69248,0.69212,0.69233,377,0,9
2024.10.01 02:45:00,0.69261,0.69303,0.69227,0.69240,353,0,9
2024.10.01 02:30:00,0.69245,0.69264,0.69188,0.69261,380,0,9
2024.10.01 02:15:00,0.69259,0.69297,0.69245,0.69245,331,0,9
2024.10.01 02:00:00,0.69326,0.69331,0.69252,0.69259,432,0,9
2024.10.01 01:45:00,0.69288,0.69342,0.69286,0.69326,448,0,9
2024.10.01 01:30:00,0.69174,0.69292,0.69174,0.69287,573,0,9
2024.10.01 01:15:00,0.69154,0.69199,0.69124,0.69173,375,0,9
2024.10.01 01:00:00,0.69121,0.69165,0.69110,0.69155,394,0,9
2024.10.01 00:45:00,0.69098,0.69141,0.69095,0.69121,412,0,9
2024.10.01 00:30:00,0.69121,0.69133,0.69074,0.69098,406,0,9
2024.10.01 00:15:00,0.69122,0.69130,0.69091,0.69121,445,0,9
2024.10.01 00:00:00,0.69149,0.69157,0.69113,0.69122,448,0,9
2024.09.30 23:45:00,0.69155,0.69165,0.69138,0.69149,185,0,9
2024.09.30 23:30:00,0.69155,0.69163,0.69139,0.69155,133,0,9
2024.09.30 23:15:00,0.69182,0.69192,0.69155,0.69155,136,0,9
2024.09.30 23:00:00,0.69165,0.69199,0.69155,0.69182,168,0,9
2024.09.30 22:45:00,0.69163,0.69179,0.69158,0.69164,118,0,9
2024.09.30 22:30:00,0.69182,0.69192,0.69160,0.69162,99,0,9
2024.09.30 22:15:00,0.69161,0.69185,0.69160,0.69182,83,0,9
2024.09.30 22:00:00,0.69135,0.69173,0.69133,0.69161,101,0,9
2024.09.30 21:45:00,0.69116,0.69133,0.69115,0.69133,114,0,9
2024.09.30 21:30:00,0.69109,0.69122,0.69106,0.69117,181,0,9
2024.09.30 21:15:00,0.69092,0.69114,0.69092,0.69110,148,0,9
2024.09.30 21:00:00,0.69128,0.69128,0.69091,0.69093,90,0,9
2024.09.30 20:45:00,0.69130,0.69143,0.69119,0.69133,167,0,9
2024.09.30 20:30:00,0.69151,0.69151,0.69125,0.69131,173,0,9
2024.09.30 20:15:00,0.69133,0.69156,0.69124,0.69151,144,0,9
2024.09.30 20:00:00,0.69141,0.69144,0.69100,0.69132,304,0,9
2024.09.30 19:45:00,0.69100,0.69168,0.69100,0.69139,551,0,9
2024.09.30 19:30:00,0.69074,0.69106,0.69051,0.69099,473,0,9
2024.09.30 19:15:00,0.69091,0.69102,0.69067,0.69075,486,0,9
2024.09.30 19:00:00,0.69184,0.69184,0.69077,0.69090,600,0,9
2024.09.30 18:45:00,0.69160,0.69220,0.69160,0.69185,719,0,9
2024.09.30 18:30:00,0.69023,0.69162,0.69020,0.69160,1232,0,9
2024.09.30 18:15:00,0.69166,0.69166,0.68986,0.69025,1662,0,9
2024.09.30 18:00:00,0.69352,0.69365,0.69129,0.69168,1329,0,9
2024.09.30 17:45:00,0.69364,0.69421,0.69339,0.69354,461,0,9
2024.09.30 17:30:00,0.69360,0.69379,0.69349,0.69365,328,0,9
2024.09.30 17:15:00,0.69386,0.69394,0.69361,0.69361,342,0,9
2024.09.30 17:00:00,0.69384,0.69404,0.69371,0.69385,362,0,9
2024.09.30 16:45:00,0.69368,0.69387,0.69355,0.69384,399,0,9
2024.09.30 16:30:00,0.69319,0.69373,0.69310,0.69368,493,0,9
2024.09.30 16:15:00,0.69329,0.69343,0.69302,0.69319,532,0,9
2024.09.30 16:00:00,0.69314,0.69337,0.69296,0.69329,544,0,9
2024.09.30 15:45:00,0.69296,0.69318,0.69256,0.69313,567,0,9
2024.09.30 15:30:00,0.69335,0.69336,0.69272,0.69296,628,0,9
2024.09.30 15:15:00,0.69377,0.69397,0.69331,0.69334,642,0,9
2024.09.30 15:00:00,0.69362,0.69384,0.69316,0.69377,878,0,9
2024.09.30 14:45:00,0.69353,0.69411,0.69337,0.69364,1067,0,9
2024.09.30 14:30:00,0.69231,0.69393,0.69212,0.69353,1041,0,9
2024.09.30 14:15:00,0.69280,0.69296,0.69201,0.69231,797,0,9
2024.09.30 14:00:00,0.69323,0.69328,0.69258,0.69279,838,0,9
2024.09.30 13:45:00,0.69344,0.69395,0.69320,0.69325,749,0,9
2024.09.30 13:30:00,0.69357,0.69362,0.69321,0.69345,656,0,9
2024.09.30 13:15:00,0.69313,0.69371,0.69304,0.69357,550,0,9
2024.09.30 13:00:00,0.69277,0.69322,0.69247,0.69312,757,0,9
2024.09.30 12:45:00,0.69248,0.69286,0.69227,0.69275,495,0,9
2024.09.30 12:30:00,0.69223,0.69263,0.69182,0.69248,426,0,9
2024.09.30 12:15:00,0.69243,0.69263,0.69221,0.69223,453,0,9
2024.09.30 12:00:00,0.69226,0.69258,0.69226,0.69243,399,0,9
2024.09.30 11:45:00,0.69228,0.69264,0.69214,0.69227,345,0,9
2024.09.30 11:30:00,0.69185,0.69230,0.69185,0.69228,303,0,9
2024.09.30 11:15:00,0.69167,0.69189,0.69147,0.69185,330,0,9
2024.09.30 11:00:00,0.69163,0.69179,0.69150,0.69168,356,0,9
2024.09.30 10:45:00,0.69180,0.69195,0.69151,0.69164,338,0,9
2024.09.30 10:30:00,0.69191,0.69212,0.69175,0.69181,341,0,9
2024.09.30 10:15:00,0.69232,0.69233,0.69168,0.69192,319,0,9
2024.09.30 10:00:00,0.69218,0.69244,0.69187,0.69232,349,0,9
2024.09.30 09:45:00,0.69235,0.69274,0.69218,0.69218,400,0,9
2024.09.30 09:30:00,0.69258,0.69275,0.69227,0.69235,370,0,9
2024.09.30 09:15:00,0.69234,0.69280,0.69230,0.69257,463,0,9
2024.09.30 09:00:00,0.69256,0.69259,0.69218,0.69234,474,0,9
2024.09.30 08:45:00,0.69269,0.69292,0.69241,0.69256,455,0,9
2024.09.30 08:30:00,0.69231,0.69279,0.69197,0.69270,463,0,9
2024.09.30 08:15:00,0.69256,0.69268,0.69214,0.69231,473,0,9
2024.09.30 08:00:00,0.69296,0.69327,0.69246,0.69257,579,0,9
2024.09.30 07:45:00,0.69335,0.69345,0.69295,0.69298,510,0,9
2024.09.30 07:30:00,0.69338,0.69351,0.69300,0.69336,546,0,9
2024.09.30 07:15:00,0.69339,0.69370,0.69314,0.69337,509,0,9
2024.09.30 07:00:00,0.69331,0.69371,0.69301,0.69340,603,0,9
2024.09.30 06:45:00,0.69329,0.69363,0.69309,0.69331,388,0,9
2024.09.30 06:30:00,0.69298,0.69336,0.69283,0.69329,442,0,9
2024.09.30 06:15:00,0.69253,0.69299,0.69244,0.69299,588,0,9
2024.09.30 06:00:00,0.69303,0.69338,0.69251,0.69253,552,0,9
2024.09.30 05:45:00,0.69407,0.69407,0.69294,0.69301,489,0,9
2024.09.30 05:30:00,0.69346,0.69410,0.69339,0.69406,487,0,9
2024.09.30 05:15:00,0.69328,0.69371,0.69323,0.69345,400,0,9
2024.09.30 05:00:00,0.69315,0.69396,0.69315,0.69328,444,0,9
2024.09.30 04:45:00,0.69298,0.69316,0.69271,0.69315,201,0,9
2024.09.30 04:30:00,0.69307,0.69320,0.69283,0.69298,233,0,9
2024.09.30 04:15:00,0.69318,0.69327,0.69307,0.69307,155,0,9
2024.09.30 04:00:00,0.69289,0.69348,0.69289,0.69318,270,0,9
2024.09.30 03:45:00,0.69275,0.69296,0.69254,0.69287,330,0,9
2024.09.30 03:30:00,0.69262,0.69278,0.69235,0.69274,321,0,9
2024.09.30 03:15:00,0.69232,0.69268,0.69210,0.69261,347,0,9
2024.09.30 03:00:00,0.69221,0.69247,0.69197,0.69233,404,0,9
2024.09.30 02:45:00,0.69185,0.69230,0.69179,0.69219,422,0,9
2024.09.30 02:30:00,0.69163,0.69196,0.69141,0.69185,541,0,9
2024.09.30 02:15:00,0.69146,0.69178,0.69135,0.69165,568,0,9
2024.09.30 02:00:00,0.69216,0.69229,0.69142,0.69145,719,0,9
2024.09.30 01:45:00,0.69216,0.69237,0.69167,0.69215,879,0,9
2024.09.30 01:30:00,0.69264,0.69363,0.69215,0.69218,998,0,9
2024.09.30 01:15:00,0.69174,0.69299,0.69174,0.69265,549,0,9
2024.09.30 01:00:00,0.69218,0.69262,0.69168,0.69173,564,0,9
2024.09.30 00:45:00,0.69201,0.69228,0.69185,0.69217,449,0,9
2024.09.30 00:30:00,0.69189,0.69217,0.69188,0.69201,384,0,9
2024.09.30 00:15:00,0.69205,0.69237,0.69179,0.69189,425,0,9
2024.09.30 00:00:00,0.69182,0.69230,0.69162,0.69206,479,0,9
2024.09.29 23:45:00,0.69158,0.69200,0.69154,0.69181,358,0,9
2024.09.29 23:30:00,0.69171,0.69171,0.69136,0.69159,197,0,9
2024.09.29 23:15:00,0.69141,0.69173,0.69141,0.69171,177,0,9
2024.09.29 23:00:00,0.69146,0.69154,0.69134,0.69141,216,0,9
2024.09.29 22:45:00,0.69171,0.69184,0.69145,0.69145,172,0,9
2024.09.29 22:30:00,0.69150,0.69176,0.69137,0.69171,209,0,9
2024.09.29 22:15:00,0.69124,0.69158,0.69122,0.69150,134,0,9
