Time,Open,High,Low,Close,TickVolume,RealVolume,Spread
2022.09.30 16:00:00,29149.50000,29171.80000,28741.80000,28742.60000,21397,0,25
2022.09.30 12:00:00,29264.90000,29373.50000,29013.70000,29151.20000,27120,0,25
2022.09.30 08:00:00,29442.00000,29505.80000,29218.70000,29266.70000,12555,0,25
2022.09.30 04:00:00,29136.60000,29447.20000,29104.30000,29438.10000,8884,0,25
2022.09.30 00:00:00,29320.60000,29331.30000,29131.40000,29138.00000,7060,0,25
2022.09.29 20:00:00,29282.90000,29340.10000,29259.50000,29321.90000,1436,0,25
2022.09.29 16:00:00,29335.30000,29365.40000,29003.30000,29256.90000,21187,0,25
2022.09.29 12:00:00,29506.80000,29525.40000,29061.20000,29332.50000,23510,0,25
2022.09.29 08:00:00,29357.40000,29581.40000,29318.00000,29505.90000,12629,0,25
2022.09.29 04:00:00,29691.20000,29736.20000,29300.90000,29353.70000,8130,0,25
2022.09.29 00:00:00,29682.30000,29735.90000,29614.90000,29689.20000,5207,0,25
2022.09.28 20:00:00,29732.80000,29732.80000,29648.20000,29681.50000,1278,0,25
2022.09.28 16:00:00,29510.60000,29835.60000,29500.10000,29722.10000,16537,0,25
2022.09.28 12:00:00,29053.50000,29523.40000,29049.90000,29509.20000,24985,0,25
2022.09.28 08:00:00,29044.80000,29229.20000,28837.30000,29052.20000,18490,0,25
2022.09.28 04:00:00,29007.90000,29120.20000,28899.50000,29044.40000,9759,0,25
2022.09.28 00:00:00,29166.00000,29242.20000,28897.00000,29009.80000,8153,0,25
2022.09.27 20:00:00,29173.00000,29224.20000,29157.90000,29164.20000,1335,0,25
2022.09.27 16:00:00,29233.80000,29254.10000,28971.20000,29139.00000,24383,0,25
2022.09.27 12:00:00,29607.40000,29675.80000,29229.90000,29235.10000,22572,0,25
2022.09.27 08:00:00,29634.90000,29646.40000,29431.20000,29608.40000,9909,0,25
2022.09.27 04:00:00,29467.30000,29678.20000,29438.90000,29634.60000,6518,0,25
2022.09.27 00:00:00,29373.30000,29510.00000,29370.50000,29467.70000,5557,0,25
2022.09.26 20:00:00,29306.90000,29389.10000,29304.30000,29373.10000,1314,0,25
2022.09.26 16:00:00,29478.40000,29486.20000,29178.30000,29320.50000,24681,0,25
2022.09.26 12:00:00,29459.70000,29651.50000,29361.30000,29476.40000,23850,0,25
2022.09.26 08:00:00,29550.20000,29609.50000,29324.20000,29458.60000,12416,0,25
2022.09.26 04:00:00,29473.70000,29680.70000,29379.40000,29551.40000,9187,0,25
2022.09.26 00:00:00,29575.50000,29633.10000,29411.10000,29475.00000,7523,0,25
2022.09.25 20:00:00,29642.20000,29649.40000,29535.30000,29577.40000,2136,0,25
2022.09.23 16:00:00,29516.40000,29592.10000,29245.30000,29561.30000,20516,0,25
2022.09.23 12:00:00,29739.40000,29814.20000,29489.60000,29518.40000,20769,0,25
2022.09.23 08:00:00,29970.30000,30003.90000,29681.60000,29740.40000,11817,0,25
2022.09.23 04:00:00,30050.80000,30095.90000,29936.90000,29971.60000,6999,0,25
2022.09.23 00:00:00,30148.10000,30174.90000,30043.60000,30051.40000,4212,0,25
2022.09.22 20:00:00,30142.80000,30157.20000,30099.30000,30148.20000,1162,0,25
2022.09.22 16:00:00,30071.10000,30311.40000,30054.30000,30139.10000,19239,0,25
2022.09.22 12:00:00,30255.60000,30354.60000,30007.70000,30072.40000,21827,0,25
2022.09.22 08:00:00,30302.20000,30428.70000,30143.60000,30254.20000,12358,0,25
2022.09.22 04:00:00,30095.80000,30319.10000,30051.50000,30303.50000,7139,0,25
2022.09.22 00:00:00,30083.10000,30126.00000,29982.60000,30094.60000,5766,0,25
2022.09.21 20:00:00,30187.10000,30187.10000,30071.40000,30081.80000,1606,0,25
2022.09.21 16:00:00,30872.90000,31041.00000,30243.80000,30243.80000,27056,0,25
2022.09.21 12:00:00,30838.40000,30958.50000,30807.50000,30872.40000,14536,0,25
2022.09.21 08:00:00,30713.70000,30862.80000,30695.40000,30839.10000,7195,0,25
2022.09.21 04:00:00,30774.40000,30797.40000,30589.70000,30712.60000,7506,0,25
2022.09.21 00:00:00,30733.90000,30774.00000,30703.80000,30773.50000,3623,0,25
2022.09.20 20:00:00,30723.40000,30748.80000,30699.40000,30735.60000,834,0,25
2022.09.20 16:00:00,30787.70000,30824.80000,30479.40000,30702.40000,16197,0,25
2022.09.20 12:00:00,30927.60000,30937.70000,30568.30000,30786.70000,18232,0,25
2022.09.20 08:00:00,31035.20000,31052.80000,30882.10000,30925.90000,8309,0,25
2022.09.20 04:00:00,31103.90000,31182.30000,31018.60000,31035.60000,4970,0,25
2022.09.20 00:00:00,31137.70000,31165.30000,31061.90000,31104.40000,3436,0,25
2022.09.19 20:00:00,31098.10000,31141.30000,31086.50000,31139.00000,914,0,25
2022.09.19 16:00:00,30774.40000,31054.40000,30725.90000,31051.00000,16185,0,25
2022.09.19 12:00:00,30557.20000,30974.30000,30553.20000,30776.60000,17709,0,25
2022.09.19 08:00:00,30636.10000,30694.20000,30515.20000,30558.10000,6997,0,25
2022.09.19 04:00:00,30804.60000,30822.00000,30631.50000,30637.40000,4901,0,25
2022.09.19 00:00:00,30882.50000,30914.00000,30750.50000,30805.20000,3674,0,25
2022.09.18 20:00:00,30853.20000,30914.90000,30847.40000,30883.90000,1207,0,25
2022.09.16 16:00:00,30717.10000,30887.80000,30569.10000,30867.50000,18019,0,25
2022.09.16 12:00:00,30769.60000,30830.50000,30564.40000,30714.00000,19978,0,25
2022.09.16 08:00:00,30762.60000,30807.30000,30701.80000,30767.50000,6147,0,25
2022.09.16 04:00:00,30802.80000,30830.00000,30732.00000,30761.10000,4864,0,25
2022.09.16 00:00:00,30828.50000,30859.20000,30800.80000,30803.30000,3359,0,25
2022.09.15 20:00:00,30836.10000,30849.80000,30791.70000,30826.10000,1135,0,25
2022.09.15 16:00:00,31014.10000,31297.90000,30889.10000,30984.40000,17366,0,25
2022.09.15 12:00:00,31161.50000,31302.50000,30976.50000,31015.20000,18429,0,25
2022.09.15 08:00:00,31227.70000,31253.40000,31081.00000,31162.80000,6027,0,25
2022.09.15 04:00:00,31186.80000,31240.10000,31145.50000,31226.20000,3969,0,25
2022.09.15 00:00:00,31186.80000,31235.20000,31144.70000,31187.40000,3565,0,25
2022.09.14 20:00:00,31193.70000,31230.40000,31173.40000,31190.00000,860,0,25
2022.09.14 16:00:00,31215.60000,31258.60000,30907.90000,31139.90000,17847,0,25
2022.09.14 12:00:00,31074.70000,31301.50000,30997.60000,31214.40000,20042,0,25
2022.09.14 08:00:00,31232.60000,31308.70000,31072.70000,31076.50000,7849,0,25
2022.09.14 04:00:00,31190.20000,31268.90000,31108.30000,31231.00000,6367,0,25
2022.09.14 00:00:00,31188.70000,31234.00000,31106.60000,31190.00000,4749,0,25
2022.09.13 20:00:00,31180.00000,31209.20000,31142.50000,31187.40000,1259,0,25
2022.09.13 16:00:00,31509.10000,31617.60000,31045.70000,31162.00000,15073,0,25
2022.09.13 12:00:00,32624.30000,32700.80000,31503.10000,31510.30000,19660,0,25
2022.09.13 08:00:00,32546.60000,32637.70000,32516.70000,32622.80000,5549,0,25
2022.09.13 04:00:00,32427.20000,32556.30000,32404.50000,32545.30000,4020,0,25
2022.09.13 00:00:00,32430.00000,32455.20000,32395.70000,32426.30000,3041,0,25
2022.09.12 20:00:00,32436.00000,32450.80000,32426.00000,32430.40000,595,0,25
2022.09.12 16:00:00,32341.80000,32455.60000,32287.50000,32399.00000,11999,0,25
2022.09.12 12:00:00,32277.40000,32521.00000,32193.80000,32343.10000,12238,0,25
2022.09.12 08:00:00,32251.50000,32362.80000,32229.90000,32278.60000,6276,0,25
2022.09.12 04:00:00,32169.00000,32271.80000,32142.90000,32249.60000,4609,0,25
2022.09.12 00:00:00,32234.60000,32234.60000,32149.60000,32167.10000,3102,0,25
2022.09.11 20:00:00,32249.80000,32266.80000,32232.40000,32234.20000,721,0,25
2022.09.09 16:00:00,32114.60000,32231.70000,32010.00000,32167.50000,10517,0,25
2022.09.09 12:00:00,31983.80000,32172.10000,31887.70000,32113.10000,13851,0,25
2022.09.09 08:00:00,31911.20000,32044.60000,31899.40000,31983.00000,6672,0,25
2022.09.09 04:00:00,31850.70000,31968.60000,31803.60000,31911.60000,4951,0,25
2022.09.09 00:00:00,31781.20000,31862.00000,31776.80000,31851.40000,3693,0,25
2022.09.08 20:00:00,31771.50000,31810.10000,31770.50000,31781.80000,650,0,25
2022.09.08 16:00:00,31689.70000,31780.40000,31372.50000,31760.00000,19316,0,25
2022.09.08 12:00:00,31599.10000,31793.50000,31315.40000,31689.10000,19284,0,25
2022.09.08 08:00:00,31548.40000,31664.40000,31517.60000,31600.10000,6831,0,25
2022.09.08 04:00:00,31584.40000,31684.90000,31519.10000,31549.50000,5338,0,25
2022.09.08 00:00:00,31563.00000,31624.10000,31555.80000,31584.00000,3573,0,25
2022.09.07 20:00:00,31595.30000,31597.70000,31556.50000,31562.60000,714,0,25
2022.09.07 16:00:00,31373.70000,31652.40000,31285.20000,31578.90000,14337,0,25
2022.09.07 12:00:00,31161.60000,31434.40000,31066.30000,31372.30000,16366,0,25
2022.09.07 08:00:00,31170.10000,31233.20000,31124.90000,31160.00000,7858,0,25
2022.09.07 04:00:00,31040.70000,31185.20000,31014.80000,31170.90000,6372,0,25
2022.09.07 00:00:00,31146.80000,31159.30000,30984.60000,31041.30000,5444,0,25
2022.09.06 20:00:00,31173.90000,31174.00000,31133.50000,31149.50000,895,0,25
2022.09.06 16:00:00,31378.00000,31400.40000,31054.60000,31163.10000,19483,0,25
2022.09.06 12:00:00,31513.40000,31560.50000,31049.60000,31379.90000,19277,0,25
2022.09.06 08:00:00,31530.30000,31599.20000,31426.80000,31514.30000,8249,0,25
2022.09.06 04:00:00,31435.80000,31580.30000,31397.00000,31531.10000,6055,0,25
2022.09.06 00:00:00,31455.10000,31559.90000,31421.80000,31436.90000,4396,0,25
2022.09.05 20:00:00,31471.80000,31492.70000,31445.60000,31454.70000,1177,0,25
2022.09.05 16:00:00,31411.40000,31445.20000,31410.40000,31438.20000,949,0,25
2022.09.05 12:00:00,31367.70000,31448.40000,31347.10000,31412.00000,6295,0,25
2022.09.05 08:00:00,31374.10000,31462.80000,31334.50000,31366.20000,7256,0,25
2022.09.05 04:00:00,31399.30000,31471.10000,31332.90000,31375.10000,6580,0,25
2022.09.05 00:00:00,31387.50000,31422.90000,31317.00000,31398.70000,5914,0,25
2022.09.04 20:00:00,31315.90000,31395.00000,31292.10000,31390.00000,1662,0,25
2022.09.02 16:00:00,32000.40000,32016.60000,31181.90000,31273.40000,20959,0,25
2022.09.02 12:00:00,31655.20000,32023.60000,31638.10000,31998.20000,18936,0,25
2022.09.02 08:00:00,31585.20000,31690.00000,31584.20000,31655.80000,7174,0,25
2022.09.02 04:00:00,31615.90000,31661.30000,31550.60000,31584.70000,5896,0,25
2022.09.02 00:00:00,31653.10000,31655.20000,31570.40000,31616.60000,4338,0,25
2022.09.01 20:00:00,31653.90000,31664.90000,31621.40000,31652.50000,1066,0,25
2022.09.01 16:00:00,31359.40000,31632.40000,31299.20000,31632.40000,16940,0,25
2022.09.01 12:00:00,31434.30000,31467.10000,31217.20000,31361.10000,18316,0,25
2022.09.01 08:00:00,31389.20000,31459.70000,31308.00000,31432.90000,9063,0,25
2022.09.01 04:00:00,31382.30000,31455.60000,31347.10000,31387.00000,6681,0,25
2022.09.01 00:00:00,31428.10000,31454.60000,31355.40000,31381.80000,4851,0,25
2022.08.31 20:00:00,31501.00000,31501.00000,31388.40000,31427.50000,1598,0,25
2022.08.31 16:00:00,31808.00000,31821.60000,31525.10000,31556.20000,15976,0,25
2022.08.31 12:00:00,31794.90000,31967.00000,31668.00000,31808.50000,19386,0,25
2022.08.31 08:00:00,31821.20000,31852.90000,31683.60000,31799.60000,10588,0,25
2022.08.31 04:00:00,31947.10000,31993.70000,31815.60000,31822.10000,5971,0,25
2022.08.31 00:00:00,31784.70000,31970.50000,31775.40000,31946.50000,3944,0,25
2022.08.30 20:00:00,31765.70000,31799.10000,31750.90000,31786.50000,994,0,25
2022.08.30 16:00:00,31844.40000,31935.90000,31646.40000,31805.30000,15796,0,25
2022.08.30 12:00:00,32282.90000,32312.70000,31695.10000,31843.10000,18342,0,25
2022.08.30 08:00:00,32281.70000,32376.70000,32267.70000,32282.40000,6867,0,25
2022.08.30 04:00:00,32175.30000,32323.20000,32153.60000,32280.40000,5788,0,25
2022.08.30 00:00:00,32181.00000,32189.90000,32077.60000,32174.40000,4465,0,25
2022.08.29 20:00:00,32142.00000,32196.00000,32123.50000,32180.10000,730,0,25
2022.08.29 16:00:00,32176.10000,32333.50000,32132.60000,32149.50000,15197,0,25
2022.08.29 12:00:00,32048.20000,32183.20000,31976.10000,32174.70000,16282,0,25
2022.08.29 08:00:00,32134.30000,32147.40000,31984.30000,32048.50000,8073,0,25
2022.08.29 04:00:00,32097.10000,32173.60000,32015.30000,32135.10000,5903,0,25
2022.08.29 00:00:00,32000.70000,32098.10000,31954.90000,32096.10000,5426,0,25
2022.08.28 20:00:00,32064.60000,32102.70000,31971.50000,32002.40000,1987,0,25
2022.08.26 16:00:00,32737.50000,32737.50000,32277.90000,32306.20000,13844,0,25
2022.08.26 12:00:00,33248.90000,33463.00000,32708.00000,32736.60000,19750,0,25
2022.08.26 08:00:00,33237.40000,33259.80000,33176.70000,33249.30000,7316,0,25
2022.08.26 04:00:00,33282.00000,33294.40000,33220.20000,33236.40000,4182,0,25
2022.08.26 00:00:00,33254.50000,33298.50000,33235.90000,33283.50000,2562,0,25
2022.08.25 20:00:00,33228.60000,33275.90000,33228.60000,33254.70000,681,0,25
2022.08.25 16:00:00,33013.10000,33288.40000,32934.40000,33280.40000,10192,0,25
2022.08.25 12:00:00,33086.80000,33132.70000,32893.20000,33014.40000,12843,0,25
2022.08.25 08:00:00,33234.80000,33250.20000,33051.10000,33087.40000,7874,0,25
2022.08.25 04:00:00,33022.90000,33255.80000,33018.00000,33234.10000,5663,0,25
2022.08.25 00:00:00,32955.30000,33039.40000,32937.70000,33023.50000,2512,0,25
2022.08.24 20:00:00,32982.10000,32983.10000,32948.60000,32955.80000,543,0,25
2022.08.24 16:00:00,33073.20000,33086.70000,32892.10000,32981.60000,9359,0,25
2022.08.24 12:00:00,32942.20000,33100.50000,32838.80000,33071.10000,12518,0,25
2022.08.24 08:00:00,32828.30000,32952.80000,32820.80000,32940.90000,8395,0,25
2022.08.24 04:00:00,32807.00000,32916.90000,32767.50000,32827.00000,5610,0,25
2022.08.24 00:00:00,32905.00000,32919.00000,32794.10000,32808.50000,3638,0,25
2022.08.23 20:00:00,32919.10000,32930.20000,32891.80000,32903.30000,630,0,25
2022.08.23 16:00:00,32939.50000,33000.60000,32860.20000,32927.00000,12243,0,25
2022.08.23 12:00:00,33112.00000,33142.40000,32887.00000,32938.10000,14938,0,25
2022.08.23 08:00:00,33142.00000,33188.90000,33061.70000,33113.20000,8293,0,25
2022.08.23 04:00:00,33117.90000,33153.70000,32916.60000,33141.00000,6196,0,25
2022.08.23 00:00:00,33144.00000,33155.30000,33080.70000,33118.50000,3490,0,25
2022.08.22 20:00:00,33113.40000,33147.10000,33112.40000,33143.00000,716,0,25
2022.08.22 16:00:00,33259.70000,33276.20000,33012.70000,33058.00000,9946,0,25
2022.08.22 12:00:00,33417.70000,33418.80000,33189.70000,33259.80000,12172,0,25
2022.08.22 08:00:00,33431.20000,33456.10000,33366.40000,33419.10000,8944,0,25
2022.08.22 04:00:00,33593.00000,33599.70000,33418.20000,33429.10000,5484,0,25
2022.08.22 00:00:00,33562.90000,33646.10000,33534.50000,33594.50000,3548,0,25
2022.08.21 20:00:00,33641.40000,33649.10000,33547.50000,33561.40000,1037,0,25
2022.08.19 16:00:00,33721.50000,33832.70000,33629.20000,33723.50000,9856,0,25
2022.08.19 12:00:00,33766.10000,33872.90000,33684.00000,33723.70000,12095,0,25
2022.08.19 08:00:00,33878.40000,33895.40000,33707.80000,33764.40000,8812,0,25
2022.08.19 04:00:00,33952.40000,33960.30000,33837.30000,33879.10000,4838,0,25
2022.08.19 00:00:00,34000.10000,34012.00000,33941.80000,33952.30000,3224,0,25
2022.08.18 20:00:00,34008.90000,34008.90000,33981.70000,33999.20000,470,0,25
2022.08.18 16:00:00,33957.60000,34050.60000,33846.20000,33981.50000,9622,0,25
2022.08.18 12:00:00,34039.30000,34076.50000,33847.40000,33956.60000,11781,0,25
2022.08.18 08:00:00,33911.90000,34057.00000,33889.30000,34039.50000,7466,0,25
2022.08.18 04:00:00,33963.00000,33977.60000,33875.70000,33911.30000,4960,0,25
2022.08.18 00:00:00,33952.10000,33984.40000,33917.70000,33964.40000,3400,0,25
2022.08.17 20:00:00,33992.30000,33993.50000,33933.80000,33951.50000,956,0,25
2022.08.17 16:00:00,33870.30000,34176.20000,33866.20000,33989.90000,13198,0,25
2022.08.17 12:00:00,33951.40000,34025.40000,33837.10000,33868.10000,13316,0,25
2022.08.17 08:00:00,34100.30000,34103.30000,33924.30000,33950.40000,7658,0,25
2022.08.17 04:00:00,34157.70000,34206.10000,34090.80000,34100.40000,4208,0,25
2022.08.17 00:00:00,34145.40000,34183.00000,34130.10000,34158.20000,3319,0,25
2022.08.16 20:00:00,34135.80000,34152.30000,34119.50000,34145.80000,701,0,25
2022.08.16 16:00:00,34181.60000,34286.70000,34060.60000,34173.30000,8968,0,25
2022.08.16 12:00:00,33919.40000,34191.60000,33839.50000,34180.30000,11014,0,25
2022.08.16 08:00:00,33921.00000,33948.50000,33833.80000,33918.40000,6970,0,25
2022.08.16 04:00:00,33918.40000,33931.10000,33863.10000,33920.30000,3732,0,25
2022.08.16 00:00:00,33891.80000,33976.90000,33849.70000,33917.80000,3141,0,25
2022.08.15 20:00:00,33891.90000,33905.10000,33872.60000,33893.00000,572,0,25
2022.08.15 16:00:00,33876.20000,33966.70000,33858.30000,33914.10000,7725,0,25
2022.08.15 12:00:00,33586.00000,33889.70000,33530.80000,33874.80000,10659,0,25
2022.08.15 08:00:00,33616.30000,33666.30000,33565.10000,33586.80000,5562,0,25
2022.08.15 04:00:00,33695.50000,33706.50000,33613.80000,33615.40000,3322,0,25
2022.08.15 00:00:00,33673.20000,33726.40000,33671.00000,33694.80000,2945,0,25
2022.08.14 20:00:00,33707.00000,33717.10000,33670.80000,33672.30000,835,0,25
2022.08.12 16:00:00,33548.70000,33754.50000,33546.60000,33751.60000,6760,0,25
2022.08.12 12:00:00,33453.90000,33561.70000,33395.00000,33547.20000,12213,0,25
2022.08.12 08:00:00,33514.50000,33535.00000,33420.30000,33454.30000,6740,0,25
2022.08.12 04:00:00,33381.30000,33526.00000,33373.90000,33513.00000,4074,0,25
2022.08.12 00:00:00,33375.80000,33414.10000,33333.70000,33380.70000,3713,0,25
2022.08.11 20:00:00,33368.30000,33381.20000,33357.50000,33374.70000,686,0,25
2022.08.11 16:00:00,33476.50000,33554.50000,33293.00000,33327.90000,12651,0,25
2022.08.11 12:00:00,33462.80000,33662.50000,33446.00000,33474.50000,14180,0,25
2022.08.11 08:00:00,33378.90000,33477.50000,33351.00000,33463.00000,6949,0,25
2022.08.11 04:00:00,33401.80000,33460.70000,33359.80000,33379.30000,4329,0,25
2022.08.11 00:00:00,33335.60000,33409.60000,33333.70000,33402.30000,2921,0,25
2022.08.10 20:00:00,33310.10000,33342.10000,33297.70000,33336.50000,697,0,25
2022.08.10 16:00:00,33309.80000,33320.70000,33191.10000,33292.50000,9523,0,25
2022.08.10 12:00:00,32867.30000,33379.50000,32855.70000,33308.30000,14957,0,25
2022.08.10 08:00:00,32814.10000,32883.90000,32802.90000,32866.60000,6486,0,25
2022.08.10 04:00:00,32780.50000,32833.10000,32728.90000,32814.10000,4163,0,25
2022.08.10 00:00:00,32821.60000,32826.10000,32764.80000,32779.50000,3196,0,25
2022.08.09 20:00:00,32813.20000,32824.10000,32802.60000,32822.10000,597,0,25
2022.08.09 16:00:00,32811.10000,32840.70000,32712.30000,32763.60000,11469,0,25
2022.08.09 12:00:00,32792.00000,32890.60000,32720.20000,32812.60000,13682,0,25
2022.08.09 08:00:00,32875.30000,32913.70000,32777.30000,32791.10000,7497,0,25
2022.08.09 04:00:00,32922.00000,32926.40000,32834.20000,32874.50000,3979,0,25
2022.08.09 00:00:00,32907.90000,32928.30000,32847.40000,32922.90000,3146,0,25
2022.08.08 20:00:00,32880.70000,32922.40000,32861.50000,32910.10000,887,0,25
2022.08.08 16:00:00,32944.30000,32951.80000,32775.20000,32850.10000,14462,0,25
2022.08.08 12:00:00,32966.00000,33120.00000,32840.90000,32946.20000,13109,0,25
2022.08.08 08:00:00,32910.20000,32977.00000,32854.00000,32964.30000,6002,0,25
2022.08.08 04:00:00,32779.50000,32945.50000,32779.50000,32910.60000,3917,0,25
2022.08.08 00:00:00,32731.10000,32807.30000,32724.60000,32778.90000,3208,0,25
2022.08.07 20:00:00,32773.60000,32774.20000,32722.10000,32730.70000,1103,0,25
2022.08.05 16:00:00,32579.20000,32823.80000,32572.70000,32791.50000,10958,0,25
2022.08.05 12:00:00,32797.70000,32833.30000,32484.50000,32578.60000,15221,0,25
2022.08.05 08:00:00,32800.40000,32800.40000,32737.30000,32798.10000,5873,0,25
2022.08.05 04:00:00,32822.50000,32830.50000,32778.90000,32799.30000,3424,0,25
2022.08.05 00:00:00,32751.80000,32825.40000,32744.70000,32821.50000,2732,0,25
2022.08.04 20:00:00,32740.50000,32774.20000,32740.40000,32748.40000,664,0,25
2022.08.04 16:00:00,32755.20000,32795.00000,32656.60000,32717.10000,9733,0,25
2022.08.04 12:00:00,32821.40000,32860.60000,32653.60000,32753.20000,13442,0,25
2022.08.04 08:00:00,32838.20000,32916.90000,32781.30000,32820.30000,7239,0,25
2022.08.04 04:00:00,32805.40000,32861.30000,32786.50000,32836.50000,4386,0,25
2022.08.04 00:00:00,32793.00000,32855.50000,32779.60000,32804.80000,3138,0,25
2022.08.03 20:00:00,32815.20000,32822.90000,32794.70000,32794.70000,684,0,25
2022.08.03 16:00:00,32753.10000,32919.90000,32715.80000,32835.40000,9346,0,25
2022.08.03 12:00:00,32558.80000,32767.10000,32521.90000,32751.70000,13029,0,25
2022.08.03 08:00:00,32492.30000,32576.30000,32459.10000,32558.60000,6422,0,25
2022.08.03 04:00:00,32488.60000,32545.30000,32472.10000,32490.50000,5267,0,25
2022.08.03 00:00:00,32458.80000,32522.10000,32395.40000,32488.90000,5118,0,25
2022.08.02 20:00:00,32501.30000,32533.60000,32454.80000,32460.80000,1144,0,25
2022.08.02 16:00:00,32662.00000,32784.60000,32407.50000,32408.60000,13882,0,25
2022.08.02 12:00:00,32640.00000,32717.10000,32424.10000,32660.60000,15190,0,25
2022.08.02 08:00:00,32696.10000,32717.50000,32584.70000,32638.60000,7656,0,25
2022.08.02 04:00:00,32727.80000,32757.50000,32625.20000,32695.50000,5708,0,25
2022.08.02 00:00:00,32776.90000,32786.10000,32671.70000,32728.40000,4599,0,25
2022.08.01 20:00:00,32798.90000,32832.80000,32771.60000,32774.60000,982,0,25
2022.08.01 16:00:00,32937.70000,32945.20000,32702.60000,32825.30000,13065,0,25
2022.08.01 12:00:00,32866.30000,32986.80000,32652.80000,32939.20000,13778,0,25
2022.08.01 08:00:00,32794.60000,32899.40000,32786.30000,32867.30000,6154,0,25
2022.08.01 04:00:00,32723.00000,32820.00000,32709.80000,32793.40000,3888,0,25
2022.08.01 00:00:00,32741.00000,32778.40000,32717.10000,32724.50000,3523,0,25
2022.07.31 20:00:00,32756.90000,32774.70000,32717.60000,32743.10000,1270,0,25
2022.07.29 16:00:00,32675.20000,32923.50000,32612.90000,32861.00000,9096,0,25
2022.07.29 12:00:00,32607.00000,32723.00000,32503.50000,32674.30000,12629,0,25
2022.07.29 08:00:00,32582.30000,32669.00000,32570.10000,32607.20000,6359,0,25
2022.07.29 04:00:00,32544.70000,32621.30000,32521.10000,32581.50000,5228,0,25
2022.07.29 00:00:00,32536.90000,32589.50000,32511.80000,32544.20000,3865,0,25
2022.07.28 20:00:00,32568.50000,32570.00000,32520.60000,32538.40000,1142,0,25
2022.07.28 16:00:00,32386.10000,32616.80000,32377.20000,32537.40000,10180,0,25
2022.07.28 12:00:00,32150.50000,32454.80000,31983.20000,32384.70000,15194,0,25
2022.07.28 08:00:00,32198.10000,32213.80000,32134.00000,32149.90000,6020,0,25
2022.07.28 04:00:00,32160.10000,32234.30000,32149.10000,32199.30000,4503,0,25
2022.07.28 00:00:00,32179.00000,32198.90000,32143.10000,32161.10000,3860,0,25
2022.07.27 20:00:00,32181.70000,32203.20000,32170.90000,32181.40000,1006,0,25
2022.07.27 16:00:00,31928.10000,32354.80000,31808.70000,32227.70000,14930,0,25
2022.07.27 12:00:00,31896.00000,31968.20000,31861.30000,31926.80000,10347,0,25
2022.07.27 08:00:00,31908.20000,31971.90000,31879.50000,31896.90000,5540,0,25
2022.07.27 04:00:00,31873.60000,31954.30000,31873.00000,31909.00000,4170,0,25
2022.07.27 00:00:00,31871.90000,31892.30000,31831.80000,31873.00000,3822,0,25
2022.07.26 20:00:00,31859.00000,31888.40000,31830.70000,31873.50000,1368,0,25
2022.07.26 16:00:00,31775.70000,31934.90000,31709.50000,31753.20000,9697,0,25
2022.07.26 12:00:00,31873.90000,31950.00000,31764.70000,31777.10000,12212,0,25
2022.07.26 08:00:00,31903.40000,31911.20000,31809.70000,31874.00000,6524,0,25
2022.07.26 04:00:00,31889.50000,31913.80000,31850.60000,31902.10000,4158,0,25
2022.07.26 00:00:00,31858.00000,31906.20000,31820.70000,31887.60000,4087,0,25
2022.07.25 20:00:00,31855.10000,31879.00000,31845.60000,31859.30000,844,0,25
2022.07.25 16:00:00,32002.70000,32034.90000,31826.60000,32003.90000,10215,0,25
2022.07.25 12:00:00,32057.80000,32081.60000,31867.30000,32004.30000,13193,0,25
2022.07.25 08:00:00,31871.30000,32099.10000,31867.20000,32056.60000,6663,0,25
2022.07.25 04:00:00,31880.00000,31909.00000,31814.40000,31869.70000,4923,0,25
2022.07.25 00:00:00,31849.80000,31911.10000,31804.90000,31880.90000,5193,0,25
2022.07.24 20:00:00,31863.30000,31887.10000,31845.90000,31847.40000,1256,0,25
2022.07.22 16:00:00,31991.70000,32020.70000,31733.20000,31879.40000,13119,0,25
2022.07.22 12:00:00,32088.20000,32219.60000,31922.40000,31993.60000,13423,0,25
2022.07.22 08:00:00,31993.80000,32097.50000,31958.70000,32089.30000,6264,0,25
2022.07.22 04:00:00,31997.90000,32072.80000,31952.10000,31988.10000,5237,0,25
2022.07.22 00:00:00,31967.70000,32023.40000,31948.80000,31998.50000,3606,0,25
2022.07.21 20:00:00,32012.40000,32015.50000,31963.50000,31968.20000,841,0,25
2022.07.21 16:00:00,31767.20000,32040.10000,31757.80000,32036.10000,10655,0,25
2022.07.21 12:00:00,31770.10000,31938.00000,31530.60000,31766.70000,16751,0,25
2022.07.21 08:00:00,31812.30000,31843.00000,31739.70000,31771.90000,7134,0,25
2022.07.21 04:00:00,31842.20000,31971.00000,31805.70000,31810.10000,6029,0,25
2022.07.21 00:00:00,31838.90000,31864.10000,31763.60000,31839.90000,3977,0,25
2022.07.20 20:00:00,31821.50000,31865.10000,31795.50000,31841.50000,871,0,25
2022.07.20 16:00:00,31921.90000,31951.20000,31676.40000,31879.00000,12354,0,25
2022.07.20 12:00:00,31757.20000,31941.70000,31653.60000,31923.80000,12307,0,25
2022.07.20 08:00:00,31834.80000,31915.30000,31715.50000,31758.30000,6591,0,25
2022.07.20 04:00:00,31988.40000,32006.40000,31830.00000,31836.70000,5254,0,25
2022.07.20 00:00:00,31845.90000,32015.20000,31823.70000,31987.30000,3684,0,25
2022.07.19 20:00:00,31831.20000,31857.40000,31821.50000,31847.30000,801,0,25
