Time,Open,High,Low,Close,TickVolume,RealVolume,Spread
2022.02.28 09:00:00,13952.06000,14051.20000,13946.69000,13981.92000,3482,0,190
2022.02.28 08:00:00,13992.55000,14018.52000,13915.79000,13951.08000,4466,0,190
2022.02.28 07:00:00,13864.77000,14020.52000,13852.69000,13990.34000,4262,0,190
2022.02.28 06:00:00,13863.59000,13889.97000,13848.24000,13863.79000,2374,0,190
2022.02.28 05:00:00,13812.09000,13883.52000,13810.94000,13863.55000,2559,0,190
2022.02.28 04:00:00,13771.53000,13844.28000,13771.09000,13813.46000,2572,0,190
2022.02.28 03:00:00,13802.69000,13808.50000,13758.15000,13770.86000,2746,0,190
2022.02.28 02:00:00,13838.58000,13864.35000,13767.44000,13802.76000,3184,0,190
2022.02.28 01:00:00,13848.12000,13955.90000,13839.42000,13839.42000,3665,0,190
2022.02.28 00:00:00,13857.18000,13864.04000,13817.36000,13848.77000,3225,0,190
2022.02.27 23:00:00,13819.38000,13893.52000,13814.30000,13856.94000,1851,0,190
2022.02.25 20:00:00,14109.83000,14186.39000,14075.29000,14176.80000,4646,0,190
2022.02.25 19:00:00,14113.63000,14157.40000,14063.89000,14111.11000,4761,0,190
2022.02.25 18:00:00,14082.65000,14151.54000,14039.99000,14112.37000,4383,0,190
2022.02.25 17:00:00,14164.78000,14178.29000,14058.24000,14082.22000,4046,0,190
2022.02.25 16:00:00,14059.11000,14165.65000,14023.48000,14163.98000,4750,0,190
2022.02.25 15:00:00,13870.55000,14091.21000,13834.82000,14060.47000,6056,0,190
2022.02.25 14:00:00,14041.76000,14049.07000,13863.16000,13871.54000,5527,0,190
2022.02.25 13:00:00,14007.51000,14109.03000,13982.66000,14042.16000,3811,0,190
2022.02.25 12:00:00,13897.09000,14025.28000,13887.62000,14007.16000,3578,0,190
2022.02.25 11:00:00,13909.41000,13941.15000,13834.67000,13895.71000,3904,0,190
2022.02.25 10:00:00,13869.99000,13924.32000,13862.12000,13909.45000,3476,0,190
2022.02.25 09:00:00,13802.04000,13889.05000,13770.52000,13868.91000,4091,0,190
2022.02.25 08:00:00,13857.68000,13859.77000,13763.92000,13801.53000,4747,0,190
2022.02.25 07:00:00,13858.55000,13887.05000,13811.35000,13856.08000,3449,0,190
2022.02.25 06:00:00,13860.74000,13869.72000,13844.99000,13858.32000,2338,0,190
2022.02.25 05:00:00,13874.24000,13880.50000,13835.80000,13858.33000,2730,0,190
2022.02.25 04:00:00,13885.06000,13921.10000,13858.37000,13874.20000,2669,0,190
2022.02.25 03:00:00,13833.41000,13894.84000,13813.31000,13885.36000,2804,0,190
2022.02.25 02:00:00,13855.61000,13863.59000,13810.07000,13834.15000,2799,0,190
2022.02.25 01:00:00,13875.37000,13910.13000,13819.67000,13856.27000,3456,0,190
2022.02.25 00:00:00,13863.63000,13943.13000,13863.63000,13874.28000,2999,0,190
2022.02.24 23:00:00,13860.66000,13874.84000,13839.54000,13862.20000,1399,0,190
2022.02.24 20:00:00,13777.52000,13986.10000,13758.44000,13951.33000,5610,0,190
2022.02.24 19:00:00,13602.39000,13804.90000,13562.18000,13776.40000,6722,0,190
2022.02.24 18:00:00,13455.36000,13702.00000,13442.66000,13603.99000,6080,0,190
2022.02.24 17:00:00,13545.32000,13556.74000,13406.67000,13458.41000,5959,0,190
2022.02.24 16:00:00,13456.08000,13564.17000,13421.64000,13546.94000,6741,0,190
2022.02.24 15:00:00,13340.96000,13497.64000,13249.97000,13454.90000,7750,0,190
2022.02.24 14:00:00,13101.43000,13365.03000,13062.40000,13342.62000,6869,0,190
2022.02.24 13:00:00,13082.89000,13150.33000,13031.39000,13102.14000,4327,0,190
2022.02.24 12:00:00,13159.30000,13162.23000,13057.67000,13084.90000,4129,0,190
2022.02.24 11:00:00,13144.18000,13163.47000,13073.52000,13158.26000,4446,0,190
2022.02.24 10:00:00,13162.33000,13220.47000,13116.79000,13143.68000,4142,0,190
2022.02.24 09:00:00,13197.54000,13250.20000,13144.33000,13162.09000,4531,0,190
2022.02.24 08:00:00,13095.23000,13217.43000,13080.80000,13197.29000,5312,0,190
2022.02.24 07:00:00,13140.15000,13167.77000,13028.70000,13093.62000,4841,0,190
2022.02.24 06:00:00,13167.59000,13226.88000,13116.68000,13139.88000,3666,0,190
2022.02.24 05:00:00,13197.39000,13208.59000,13136.30000,13170.44000,3969,0,190
2022.02.24 04:00:00,13124.83000,13211.46000,13118.08000,13196.52000,4203,0,190
2022.02.24 03:00:00,13332.47000,13343.37000,13109.22000,13128.74000,5297,0,190
2022.02.24 02:00:00,13434.54000,13447.38000,13323.42000,13332.62000,3812,0,190
2022.02.24 01:00:00,13388.01000,13467.33000,13362.02000,13433.56000,3690,0,190
2022.02.24 00:00:00,13502.60000,13516.92000,13383.51000,13387.63000,3521,0,190
2022.02.23 23:00:00,13487.23000,13520.11000,13483.29000,13502.66000,1322,0,190
2022.02.23 20:00:00,13592.50000,13601.07000,13499.95000,13519.40000,5315,0,190
2022.02.23 19:00:00,13686.33000,13709.99000,13573.21000,13593.30000,4987,0,190
2022.02.23 18:00:00,13769.13000,13769.13000,13657.75000,13687.97000,4393,0,190
2022.02.23 17:00:00,13815.28000,13867.77000,13756.74000,13768.69000,4332,0,190
2022.02.23 16:00:00,13783.69000,13833.62000,13721.22000,13814.35000,4858,0,190
2022.02.23 15:00:00,13907.26000,13907.26000,13758.25000,13784.37000,5794,0,190
2022.02.23 14:00:00,14026.02000,14033.73000,13896.99000,13908.32000,4519,0,190
2022.02.23 13:00:00,14028.39000,14037.03000,13991.56000,14025.19000,2288,0,190
2022.02.23 12:00:00,13965.64000,14037.35000,13957.42000,14028.12000,2441,0,190
2022.02.23 11:00:00,14008.59000,14014.02000,13956.16000,13962.84000,2736,0,190
2022.02.23 10:00:00,14032.94000,14044.57000,13987.71000,14008.41000,2740,0,190
2022.02.23 09:00:00,14022.31000,14072.61000,14021.79000,14033.52000,2562,0,190
2022.02.23 08:00:00,13971.96000,14029.90000,13947.11000,14019.92000,3395,0,190
2022.02.23 07:00:00,13943.81000,13982.88000,13930.19000,13970.59000,2649,0,190
2022.02.23 06:00:00,13960.67000,13981.09000,13941.04000,13944.77000,2062,0,190
2022.02.23 05:00:00,13978.43000,13991.75000,13957.91000,13961.61000,1596,0,190
2022.02.23 04:00:00,13963.31000,13979.66000,13951.08000,13978.22000,1598,0,190
2022.02.23 03:00:00,13933.02000,13965.10000,13917.84000,13963.15000,1829,0,190
2022.02.23 02:00:00,13945.06000,13956.63000,13920.63000,13933.30000,2041,0,190
2022.02.23 01:00:00,13981.14000,13983.59000,13918.02000,13944.15000,2293,0,190
2022.02.23 00:00:00,13977.35000,13983.51000,13962.74000,13981.03000,1756,0,190
2022.02.22 23:00:00,13976.37000,13993.85000,13958.81000,13977.00000,1084,0,190
2022.02.22 20:00:00,13930.48000,14015.81000,13815.67000,13861.29000,6116,0,190
2022.02.22 19:00:00,13766.08000,13960.59000,13716.01000,13929.02000,6049,0,190
2022.02.22 18:00:00,13836.50000,13860.81000,13751.15000,13767.36000,4382,0,190
2022.02.22 17:00:00,13873.65000,13910.89000,13818.48000,13835.40000,4499,0,190
2022.02.22 16:00:00,13948.65000,13965.18000,13838.07000,13874.52000,5284,0,190
2022.02.22 15:00:00,14024.62000,14111.13000,13939.89000,13947.33000,5644,0,190
2022.02.22 14:00:00,13940.71000,14099.51000,13867.35000,14025.48000,4594,0,190
2022.02.22 13:00:00,13941.63000,13954.43000,13894.29000,13941.71000,3188,0,190
2022.02.22 12:00:00,13912.31000,13960.65000,13877.58000,13941.84000,3353,0,190
2022.02.22 11:00:00,13926.94000,13936.16000,13869.29000,13912.60000,3594,0,190
2022.02.22 10:00:00,13730.41000,13969.76000,13725.18000,13926.13000,4102,0,190
2022.02.22 09:00:00,13739.53000,13768.66000,13702.78000,13728.87000,3840,0,190
2022.02.22 08:00:00,13622.39000,13741.53000,13618.37000,13736.33000,4721,0,190
2022.02.22 07:00:00,13696.49000,13723.87000,13620.36000,13623.41000,4103,0,190
2022.02.22 06:00:00,13698.33000,13750.91000,13658.17000,13696.61000,2907,0,190
2022.02.22 05:00:00,13693.65000,13725.14000,13689.09000,13700.59000,2510,0,190
2022.02.22 04:00:00,13668.83000,13706.43000,13668.83000,13693.22000,2215,0,190
2022.02.22 03:00:00,13678.87000,13680.91000,13645.84000,13668.65000,2648,0,190
2022.02.22 02:00:00,13693.87000,13713.04000,13661.08000,13679.11000,3023,0,190
2022.02.22 01:00:00,13716.57000,13741.48000,13667.78000,13694.70000,3614,0,190
2022.02.22 00:00:00,13684.57000,13738.71000,13638.07000,13716.20000,3429,0,190
2022.02.21 23:00:00,13610.95000,13712.28000,13604.90000,13683.42000,1786,0,190
2022.02.21 17:00:00,13772.49000,13796.50000,13721.31000,13727.78000,2643,0,190
2022.02.21 16:00:00,13823.61000,13826.28000,13753.69000,13771.70000,3031,0,190
2022.02.21 15:00:00,13833.74000,13877.61000,13793.02000,13823.45000,3418,0,190
2022.02.21 14:00:00,13837.74000,13894.45000,13807.68000,13834.72000,3778,0,190
2022.02.21 13:00:00,13862.43000,13879.92000,13779.82000,13837.93000,3762,0,190
2022.02.21 12:00:00,13928.58000,13931.32000,13828.79000,13864.00000,3246,0,190
2022.02.21 11:00:00,13983.58000,13996.27000,13888.80000,13929.61000,3023,0,190
2022.02.21 10:00:00,13982.32000,13998.66000,13963.14000,13983.85000,2554,0,190
2022.02.21 09:00:00,14044.43000,14045.96000,13971.23000,13982.72000,2867,0,190
2022.02.21 08:00:00,14098.94000,14112.98000,14028.70000,14042.23000,3542,0,190
2022.02.21 07:00:00,14127.41000,14161.45000,14094.22000,14099.78000,2894,0,190
2022.02.21 06:00:00,14066.90000,14144.79000,14065.33000,14126.91000,2136,0,190
2022.02.21 05:00:00,14064.37000,14082.15000,14053.91000,14066.96000,2115,0,190
2022.02.21 04:00:00,14023.28000,14070.34000,14015.74000,14064.53000,1870,0,190
2022.02.21 03:00:00,14068.68000,14078.94000,14008.87000,14023.18000,2168,0,190
2022.02.21 02:00:00,14063.45000,14081.08000,14052.00000,14068.28000,2346,0,190
2022.02.21 01:00:00,13973.05000,14087.96000,13928.26000,14062.44000,3535,0,190
2022.02.21 00:00:00,13857.33000,13988.33000,13814.97000,13969.10000,3272,0,190
2022.02.20 23:00:00,13860.46000,13879.59000,13850.02000,13857.03000,1268,0,190
2022.02.18 20:00:00,14110.80000,14148.10000,13966.35000,14002.37000,5513,0,190
2022.02.18 19:00:00,13991.54000,14131.90000,13985.03000,14112.44000,4455,0,190
2022.02.18 18:00:00,13948.95000,14012.43000,13909.88000,13991.45000,4172,0,190
2022.02.18 17:00:00,13977.84000,14059.25000,13944.18000,13946.88000,4735,0,190
2022.02.18 16:00:00,14052.41000,14067.03000,13965.47000,13979.18000,4825,0,190
2022.02.18 15:00:00,14190.41000,14198.69000,14037.61000,14053.41000,5303,0,190
2022.02.18 14:00:00,14187.11000,14224.08000,14092.55000,14188.49000,4717,0,190
2022.02.18 13:00:00,14266.22000,14275.27000,14134.35000,14186.47000,3567,0,190
2022.02.18 12:00:00,14251.26000,14272.00000,14242.07000,14268.04000,2009,0,190
2022.02.18 11:00:00,14267.20000,14279.91000,14234.73000,14250.15000,2096,0,190
2022.02.18 10:00:00,14275.77000,14283.11000,14253.91000,14267.52000,2222,0,190
2022.02.18 09:00:00,14260.07000,14276.35000,14229.38000,14274.89000,2504,0,190
2022.02.18 08:00:00,14247.10000,14293.17000,14241.15000,14260.52000,3161,0,190
2022.02.18 07:00:00,14250.36000,14264.80000,14233.31000,14246.89000,2498,0,190
2022.02.18 06:00:00,14266.71000,14270.09000,14242.14000,14249.62000,2076,0,190
2022.02.18 05:00:00,14277.83000,14288.04000,14262.44000,14267.48000,1728,0,190
2022.02.18 04:00:00,14286.65000,14303.87000,14275.17000,14277.12000,1688,0,190
2022.02.18 03:00:00,14272.98000,14302.92000,14264.58000,14286.75000,1952,0,190
2022.02.18 02:00:00,14278.88000,14288.64000,14252.06000,14272.35000,2459,0,190
2022.02.18 01:00:00,14166.39000,14294.92000,14152.02000,14278.00000,3024,0,190
2022.02.18 00:00:00,14179.19000,14191.62000,14135.63000,14166.15000,2333,0,190
2022.02.17 23:00:00,14181.41000,14191.17000,14176.78000,14180.08000,962,0,190
2022.02.17 20:00:00,14244.17000,14250.65000,14154.68000,14176.01000,4238,0,190
2022.02.17 19:00:00,14307.22000,14307.30000,14241.95000,14244.15000,3451,0,190
2022.02.17 18:00:00,14352.78000,14356.30000,14290.74000,14308.35000,3440,0,190
2022.02.17 17:00:00,14364.15000,14373.07000,14318.07000,14353.26000,3464,0,190
2022.02.17 16:00:00,14364.60000,14414.07000,14353.87000,14363.58000,3832,0,190
2022.02.17 15:00:00,14407.84000,14434.41000,14326.76000,14365.69000,4633,0,190
2022.02.17 14:00:00,14462.95000,14504.62000,14380.46000,14406.77000,4643,0,190
2022.02.17 13:00:00,14550.50000,14568.22000,14450.67000,14462.16000,3159,0,190
2022.02.17 12:00:00,14513.03000,14559.16000,14510.73000,14550.67000,2247,0,190
2022.02.17 11:00:00,14511.78000,14520.02000,14489.73000,14511.82000,2102,0,190
2022.02.17 10:00:00,14502.49000,14527.90000,14496.66000,14512.22000,2368,0,190
2022.02.17 09:00:00,14513.95000,14530.81000,14480.41000,14502.24000,2997,0,190
2022.02.17 08:00:00,14551.59000,14587.53000,14474.20000,14514.05000,4077,0,190
2022.02.17 07:00:00,14523.93000,14563.92000,14518.79000,14550.33000,2573,0,190
2022.02.17 06:00:00,14524.17000,14548.48000,14496.83000,14525.00000,2462,0,190
2022.02.17 05:00:00,14491.00000,14540.58000,14480.15000,14524.95000,2847,0,190
2022.02.17 04:00:00,14519.76000,14519.76000,14446.60000,14490.21000,3455,0,190
2022.02.17 03:00:00,14598.02000,14604.35000,14518.38000,14520.71000,1513,0,190
2022.02.17 02:00:00,14581.05000,14599.73000,14578.97000,14598.42000,1504,0,190
2022.02.17 01:00:00,14575.94000,14589.17000,14570.86000,14581.41000,1842,0,190
2022.02.17 00:00:00,14576.49000,14585.87000,14566.09000,14576.72000,1805,0,190
2022.02.16 23:00:00,14620.96000,14623.40000,14571.73000,14576.66000,1121,0,190
2022.02.16 20:00:00,14593.91000,14648.83000,14586.02000,14611.05000,4237,0,190
2022.02.16 19:00:00,14431.50000,14610.42000,14397.76000,14591.68000,5422,0,190
2022.02.16 18:00:00,14418.79000,14447.35000,14403.30000,14430.96000,3303,0,190
2022.02.16 17:00:00,14462.56000,14478.04000,14390.70000,14419.77000,3531,0,190
2022.02.16 16:00:00,14450.67000,14483.54000,14427.17000,14463.36000,3857,0,190
2022.02.16 15:00:00,14407.68000,14471.11000,14390.63000,14449.83000,4659,0,190
2022.02.16 14:00:00,14530.52000,14535.37000,14386.60000,14412.64000,4459,0,190
2022.02.16 13:00:00,14576.78000,14609.75000,14522.44000,14530.39000,2819,0,190
2022.02.16 12:00:00,14611.48000,14626.86000,14562.78000,14576.44000,2588,0,190
2022.02.16 11:00:00,14598.23000,14619.63000,14587.36000,14611.64000,2254,0,190
2022.02.16 10:00:00,14608.07000,14621.17000,14570.86000,14598.12000,2659,0,190
2022.02.16 09:00:00,14641.27000,14671.81000,14605.32000,14609.22000,2959,0,190
2022.02.16 08:00:00,14588.32000,14667.63000,14561.28000,14634.72000,3356,0,190
2022.02.16 07:00:00,14585.60000,14599.58000,14574.09000,14589.34000,1962,0,190
2022.02.16 06:00:00,14576.65000,14591.18000,14569.64000,14585.94000,1434,0,190
2022.02.16 05:00:00,14570.32000,14585.80000,14570.02000,14577.34000,1408,0,190
2022.02.16 04:00:00,14560.92000,14572.10000,14557.57000,14570.20000,918,0,190
2022.02.16 03:00:00,14561.67000,14562.46000,14553.28000,14561.39000,186,0,190
2022.02.16 02:00:00,14568.02000,14580.85000,14559.96000,14564.39000,1434,0,190
2022.02.16 01:00:00,14556.41000,14575.18000,14555.32000,14568.06000,1767,0,190
2022.02.16 00:00:00,14566.78000,14572.77000,14554.56000,14556.69000,1735,0,190
2022.02.15 23:00:00,14579.50000,14587.35000,14563.79000,14568.07000,808,0,190
2022.02.15 20:00:00,14569.86000,14621.27000,14531.84000,14602.06000,4144,0,190
2022.02.15 19:00:00,14550.07000,14576.38000,14512.12000,14569.81000,3487,0,190
2022.02.15 18:00:00,14475.64000,14554.49000,14469.52000,14549.24000,3303,0,190
2022.02.15 17:00:00,14558.36000,14567.37000,14436.90000,14474.84000,3857,0,190
2022.02.15 16:00:00,14531.40000,14571.16000,14519.98000,14557.42000,3705,0,190
2022.02.15 15:00:00,14510.26000,14554.94000,14460.23000,14530.46000,4605,0,190
2022.02.15 14:00:00,14480.48000,14527.70000,14452.97000,14508.61000,4519,0,190
2022.02.15 13:00:00,14557.05000,14568.32000,14470.52000,14479.10000,2953,0,190
2022.02.15 12:00:00,14554.67000,14579.97000,14534.86000,14557.16000,2929,0,190
2022.02.15 11:00:00,14527.95000,14580.79000,14523.34000,14555.42000,2521,0,190
2022.02.15 10:00:00,14514.30000,14549.27000,14494.56000,14528.01000,3257,0,190
2022.02.15 09:00:00,14477.14000,14540.09000,14472.53000,14513.50000,3201,0,190
2022.02.15 08:00:00,14265.07000,14499.98000,14252.29000,14476.52000,4263,0,190
2022.02.15 07:00:00,14276.71000,14303.84000,14247.36000,14265.88000,2646,0,190
2022.02.15 06:00:00,14252.91000,14283.43000,14248.71000,14275.11000,2009,0,190
2022.02.15 05:00:00,14294.29000,14294.29000,14231.56000,14253.34000,2478,0,190
2022.02.15 04:00:00,14302.61000,14305.61000,14274.93000,14294.47000,1620,0,190
2022.02.15 03:00:00,14326.88000,14327.35000,14294.92000,14301.63000,1637,0,190
2022.02.15 02:00:00,14300.10000,14340.43000,14298.37000,14326.93000,1863,0,190
2022.02.15 01:00:00,14292.23000,14301.74000,14271.08000,14301.33000,2441,0,190
2022.02.15 00:00:00,14305.14000,14317.81000,14259.10000,14291.96000,2148,0,190
2022.02.14 23:00:00,14301.91000,14308.23000,14298.63000,14305.24000,557,0,190
2022.02.14 20:00:00,14237.88000,14300.44000,14179.86000,14274.13000,5849,0,190
2022.02.14 19:00:00,14147.58000,14270.67000,14110.22000,14239.20000,6096,0,190
2022.02.14 18:00:00,14356.44000,14380.39000,14145.92000,14146.32000,4799,0,190
2022.02.14 17:00:00,14347.53000,14401.08000,14330.43000,14356.36000,4108,0,190
2022.02.14 16:00:00,14280.11000,14383.59000,14264.85000,14346.56000,5155,0,190
2022.02.14 15:00:00,14293.58000,14329.04000,14213.82000,14278.52000,6229,0,190
2022.02.14 14:00:00,14189.93000,14340.70000,14176.75000,14294.50000,5214,0,190
2022.02.14 13:00:00,14240.81000,14271.66000,14171.34000,14189.79000,4333,0,190
2022.02.14 12:00:00,14115.14000,14269.17000,14071.03000,14239.87000,3904,0,190
2022.02.14 11:00:00,14105.58000,14133.03000,14071.18000,14114.04000,3299,0,190
2022.02.14 10:00:00,14083.13000,14135.82000,14037.29000,14106.00000,3621,0,190
2022.02.14 09:00:00,14090.29000,14125.91000,14052.81000,14083.63000,4088,0,190
2022.02.14 08:00:00,14268.96000,14275.61000,14077.74000,14091.39000,4863,0,190
2022.02.14 07:00:00,14273.28000,14300.95000,14225.88000,14271.34000,3003,0,190
2022.02.14 06:00:00,14253.06000,14274.95000,14232.81000,14273.95000,2179,0,190
2022.02.14 05:00:00,14282.77000,14301.97000,14244.05000,14252.14000,2120,0,190
2022.02.14 04:00:00,14291.90000,14295.09000,14265.32000,14282.93000,1624,0,190
2022.02.14 03:00:00,14255.77000,14295.90000,14237.00000,14292.18000,2286,0,190
2022.02.14 02:00:00,14235.32000,14264.90000,14213.06000,14255.47000,2502,0,190
2022.02.14 01:00:00,14262.43000,14277.64000,14222.03000,14235.62000,3082,0,190
2022.02.14 00:00:00,14255.94000,14284.52000,14224.88000,14262.53000,2849,0,190
2022.02.13 23:00:00,14205.64000,14270.84000,14205.64000,14255.89000,1305,0,190
2022.02.11 20:00:00,14273.14000,14347.23000,14189.10000,14271.74000,6487,0,190
2022.02.11 19:00:00,14330.20000,14398.79000,14217.75000,14271.98000,7472,0,190
2022.02.11 18:00:00,14518.60000,14555.59000,14319.72000,14331.87000,5638,0,190
2022.02.11 17:00:00,14571.60000,14606.46000,14514.37000,14518.68000,4286,0,190
2022.02.11 16:00:00,14625.14000,14679.31000,14533.01000,14572.41000,5048,0,190
2022.02.11 15:00:00,14645.74000,14731.25000,14598.72000,14626.52000,6071,0,190
2022.02.11 14:00:00,14728.03000,14773.15000,14633.16000,14645.80000,4450,0,190
2022.02.11 13:00:00,14676.76000,14745.97000,14661.35000,14728.01000,2779,0,190
2022.02.11 12:00:00,14606.79000,14707.63000,14606.47000,14676.16000,2676,0,190
2022.02.11 11:00:00,14618.55000,14620.02000,14580.78000,14606.76000,2349,0,190
2022.02.11 10:00:00,14592.62000,14623.77000,14591.67000,14618.77000,2274,0,190
2022.02.11 09:00:00,14602.60000,14650.87000,14580.26000,14592.99000,2854,0,190
2022.02.11 08:00:00,14613.95000,14672.20000,14600.66000,14602.88000,3421,0,190
2022.02.11 07:00:00,14579.77000,14619.13000,14579.43000,14617.68000,2570,0,190
2022.02.11 06:00:00,14550.19000,14584.82000,14541.99000,14579.55000,2048,0,190
2022.02.11 05:00:00,14594.24000,14596.00000,14535.92000,14551.92000,2326,0,190
2022.02.11 04:00:00,14654.06000,14655.91000,14583.62000,14594.01000,1944,0,190
2022.02.11 03:00:00,14669.40000,14672.24000,14627.99000,14653.93000,1903,0,190
2022.02.11 02:00:00,14677.09000,14680.16000,14641.19000,14669.32000,2066,0,190
2022.02.11 01:00:00,14656.80000,14696.19000,14633.20000,14676.85000,2477,0,190
2022.02.11 00:00:00,14669.69000,14675.58000,14625.71000,14654.76000,2301,0,190
2022.02.10 23:00:00,14689.79000,14691.78000,14662.98000,14669.07000,1067,0,190
2022.02.10 20:00:00,14737.32000,14779.96000,14630.36000,14725.71000,5294,0,190
2022.02.10 19:00:00,14825.64000,14831.33000,14716.04000,14736.29000,5030,0,190
2022.02.10 18:00:00,14878.52000,14911.57000,14736.81000,14823.05000,5272,0,190
2022.02.10 17:00:00,14963.90000,14985.17000,14811.41000,14880.84000,4840,0,190
2022.02.10 16:00:00,14927.75000,14970.29000,14860.79000,14963.34000,4897,0,190
2022.02.10 15:00:00,14919.77000,15036.42000,14903.37000,14928.65000,5417,0,190
2022.02.10 14:00:00,14810.30000,14940.03000,14729.40000,14916.20000,5459,0,190
2022.02.10 13:00:00,15031.57000,15059.85000,14806.69000,14811.26000,3949,0,190
2022.02.10 12:00:00,15001.87000,15034.78000,15001.87000,15030.74000,1765,0,190
2022.02.10 11:00:00,15008.84000,15015.03000,14993.49000,15001.63000,1681,0,190
2022.02.10 10:00:00,14991.52000,15010.88000,14986.12000,15008.76000,1751,0,190
2022.02.10 09:00:00,14982.81000,14998.73000,14975.07000,14991.00000,2080,0,190
2022.02.10 08:00:00,15040.19000,15047.73000,14981.12000,14983.16000,2852,0,190
2022.02.10 07:00:00,15024.48000,15039.48000,15012.98000,15038.16000,1604,0,190
2022.02.10 06:00:00,15018.65000,15035.49000,15012.23000,15025.93000,1417,0,190
2022.02.10 05:00:00,15003.79000,15017.67000,14987.65000,15017.43000,1169,0,190
2022.02.10 04:00:00,14996.27000,15009.41000,14994.43000,15003.83000,1109,0,190
2022.02.10 03:00:00,14989.90000,15002.61000,14976.62000,14996.25000,1504,0,190
2022.02.10 02:00:00,15004.05000,15005.42000,14983.43000,14989.79000,1554,0,190
2022.02.10 01:00:00,15018.59000,15019.82000,14993.65000,15004.42000,1929,0,190
2022.02.10 00:00:00,15050.91000,15053.37000,15016.77000,15019.31000,1674,0,190
2022.02.09 23:00:00,15051.62000,15052.76000,15039.54000,15050.57000,798,0,190
2022.02.09 20:00:00,14998.59000,15052.00000,14957.98000,15032.57000,3697,0,190
2022.02.09 19:00:00,14991.97000,15033.62000,14991.97000,14999.39000,2829,0,190
2022.02.09 18:00:00,14996.08000,15003.16000,14969.28000,14992.05000,3099,0,190
2022.02.09 17:00:00,14937.16000,14996.91000,14919.83000,14995.34000,3461,0,190
2022.02.09 16:00:00,14957.77000,14976.35000,14923.21000,14936.54000,3836,0,190
2022.02.09 15:00:00,14890.07000,14958.32000,14863.07000,14957.05000,4448,0,190
2022.02.09 14:00:00,14928.58000,14959.66000,14873.12000,14889.18000,4021,0,190
2022.02.09 13:00:00,14932.31000,14954.96000,14926.87000,14927.83000,2078,0,190
2022.02.09 12:00:00,14911.94000,14943.22000,14906.11000,14932.42000,2021,0,190
2022.02.09 11:00:00,14879.51000,14917.86000,14865.12000,14912.47000,1700,0,190
2022.02.09 10:00:00,14852.32000,14888.45000,14848.16000,14879.69000,1638,0,190
2022.02.09 09:00:00,14856.63000,14869.99000,14849.33000,14852.38000,1905,0,190
2022.02.09 08:00:00,14790.87000,14873.56000,14780.97000,14856.53000,2765,0,190
2022.02.09 07:00:00,14807.48000,14820.45000,14768.07000,14792.00000,2007,0,190
2022.02.09 06:00:00,14810.59000,14824.52000,14801.71000,14807.88000,1424,0,190
2022.02.09 05:00:00,14820.88000,14826.91000,14809.61000,14809.61000,1440,0,190
2022.02.09 04:00:00,14797.16000,14828.20000,14796.26000,14820.33000,1224,0,190
2022.02.09 03:00:00,14770.50000,14802.81000,14770.50000,14797.50000,1286,0,190
2022.02.09 02:00:00,14775.14000,14784.00000,14761.44000,14770.51000,1424,0,190
2022.02.09 01:00:00,14763.11000,14784.57000,14754.09000,14775.33000,1822,0,190
2022.02.09 00:00:00,14764.52000,14766.65000,14762.05000,14762.91000,42,0,190
2022.02.08 23:00:00,14784.98000,14785.43000,14774.80000,14783.66000,350,0,190
2022.02.08 20:00:00,14656.00000,14784.20000,14625.18000,14742.73000,4499,0,190
2022.02.08 19:00:00,14702.29000,14730.08000,14631.31000,14655.15000,3936,0,190
2022.02.08 18:00:00,14734.26000,14734.26000,14671.99000,14702.02000,3734,0,190
2022.02.08 17:00:00,14698.35000,14767.17000,14668.82000,14734.29000,3590,0,190
2022.02.08 16:00:00,14617.02000,14713.32000,14613.88000,14698.21000,4241,0,190
2022.02.08 15:00:00,14531.51000,14636.00000,14477.26000,14615.48000,5160,0,190
2022.02.08 14:00:00,14536.72000,14596.29000,14509.59000,14530.40000,4541,0,190
2022.02.08 13:00:00,14530.32000,14557.02000,14508.31000,14536.53000,2577,0,190
2022.02.08 12:00:00,14540.82000,14543.00000,14494.90000,14529.49000,2757,0,190
2022.02.08 11:00:00,14582.56000,14590.20000,14521.10000,14542.41000,2698,0,190
2022.02.08 10:00:00,14579.10000,14596.25000,14552.28000,14581.94000,2400,0,190
2022.02.08 09:00:00,14594.82000,14628.06000,14572.94000,14579.82000,2717,0,190
2022.02.08 08:00:00,14569.65000,14612.96000,14554.27000,14594.56000,3291,0,190
2022.02.08 07:00:00,14577.87000,14607.19000,14550.71000,14568.15000,2338,0,190
2022.02.08 06:00:00,14564.93000,14592.87000,14553.73000,14578.99000,1835,0,190
2022.02.08 05:00:00,14588.22000,14590.77000,14547.64000,14566.36000,1813,0,190
2022.02.08 04:00:00,14593.27000,14600.21000,14583.79000,14588.25000,1378,0,190
2022.02.08 03:00:00,14599.68000,14611.46000,14585.21000,14593.38000,1619,0,190
2022.02.08 02:00:00,14583.96000,14605.65000,14568.49000,14599.30000,1909,0,190
2022.02.08 01:00:00,14613.69000,14613.69000,14575.71000,14583.38000,2070,0,190
2022.02.08 00:00:00,14621.34000,14631.96000,14597.77000,14614.26000,1805,0,190
2022.02.07 23:00:00,14618.32000,14625.34000,14611.49000,14621.81000,702,0,190
2022.02.07 20:00:00,14688.22000,14736.48000,14522.05000,14555.11000,4694,0,190
