Time,Open,High,Low,Close,TickVolume,RealVolume,Spread
2024.10.16 06:45:00,20228.71000,20242.13000,20226.23000,20226.23000,585,0,190
2024.10.16 06:30:00,20222.62000,20231.34000,20220.70000,20228.62000,515,0,190
2024.10.16 06:15:00,20223.34000,20229.21000,20214.66000,20222.62000,551,0,190
2024.10.16 06:00:00,20240.57000,20240.57000,20216.97000,20223.22000,675,0,190
2024.10.16 05:45:00,20239.47000,20246.22000,20229.70000,20241.12000,532,0,190
2024.10.16 05:30:00,20242.24000,20244.39000,20235.37000,20239.96000,444,0,190
2024.10.16 05:15:00,20232.52000,20243.13000,20225.18000,20242.80000,430,0,190
2024.10.16 05:00:00,20239.01000,20242.02000,20226.78000,20232.46000,508,0,190
2024.10.16 04:45:00,20237.00000,20239.75000,20234.92000,20238.94000,206,0,190
2024.10.16 04:30:00,20233.78000,20241.14000,20232.47000,20236.90000,333,0,190
2024.10.16 04:15:00,20242.00000,20242.39000,20231.93000,20234.16000,304,0,190
2024.10.16 04:00:00,20236.72000,20243.90000,20236.72000,20242.18000,280,0,190
2024.10.16 03:45:00,20233.46000,20240.63000,20231.31000,20237.03000,335,0,190
2024.10.16 03:30:00,20230.49000,20234.73000,20225.17000,20233.27000,402,0,190
2024.10.16 03:15:00,20227.90000,20231.10000,20223.72000,20230.18000,407,0,190
2024.10.16 03:00:00,20227.20000,20229.77000,20219.98000,20228.03000,508,0,190
2024.10.16 02:45:00,20229.16000,20232.25000,20224.74000,20226.92000,387,0,190
2024.10.16 02:30:00,20222.59000,20231.31000,20222.45000,20229.25000,460,0,190
2024.10.16 02:15:00,20221.46000,20229.38000,20215.77000,20222.25000,533,0,190
2024.10.16 02:00:00,20216.16000,20223.74000,20209.42000,20221.68000,554,0,190
2024.10.16 01:45:00,20213.03000,20224.66000,20211.21000,20215.57000,620,0,190
2024.10.16 01:30:00,20204.63000,20215.93000,20201.19000,20213.26000,756,0,190
2024.10.16 01:15:00,20200.97000,20212.27000,20199.99000,20204.15000,520,0,190
2024.10.16 01:00:00,20205.20000,20207.87000,20189.40000,20201.00000,546,0,190
2024.10.16 00:45:00,20207.51000,20209.57000,20197.93000,20205.39000,502,0,190
2024.10.16 00:30:00,20207.93000,20221.63000,20201.74000,20207.60000,547,0,190
2024.10.16 00:15:00,20203.40000,20218.09000,20200.94000,20207.99000,580,0,190
2024.10.16 00:00:00,20200.63000,20206.65000,20194.16000,20203.90000,723,0,190
2024.10.15 23:45:00,20208.70000,20214.19000,20196.48000,20200.19000,522,0,190
2024.10.15 23:30:00,20206.97000,20210.62000,20203.50000,20209.23000,337,0,190
2024.10.15 23:15:00,20202.71000,20208.59000,20199.53000,20206.94000,347,0,190
2024.10.15 23:00:00,20198.92000,20212.34000,20198.92000,20202.21000,511,0,190
2024.10.15 22:45:00,20179.74000,20200.76000,20179.74000,20198.90000,344,0,190
2024.10.15 22:30:00,20181.37000,20190.41000,20179.98000,20179.98000,309,0,190
2024.10.15 22:15:00,20170.87000,20184.20000,20170.28000,20181.26000,348,0,190
2024.10.15 22:00:00,20180.81000,20185.76000,20155.36000,20171.04000,594,0,190
2024.10.15 20:45:00,20177.06000,20183.51000,20175.55000,20180.18000,384,0,190
2024.10.15 20:30:00,20184.29000,20187.88000,20176.24000,20176.58000,427,0,190
2024.10.15 20:15:00,20171.74000,20187.94000,20167.04000,20183.99000,529,0,190
2024.10.15 20:00:00,20190.44000,20199.10000,20170.85000,20171.24000,1360,0,190
2024.10.15 19:45:00,20147.14000,20196.37000,20137.25000,20196.37000,3304,0,190
2024.10.15 19:30:00,20144.14000,20162.60000,20100.86000,20146.44000,2483,0,190
2024.10.15 19:15:00,20129.42000,20168.12000,20120.27000,20143.53000,2024,0,190
2024.10.15 19:00:00,20177.28000,20181.54000,20114.30000,20128.91000,3189,0,190
2024.10.15 18:45:00,20210.92000,20212.67000,20170.89000,20176.66000,1550,0,190
2024.10.15 18:30:00,20210.53000,20223.90000,20195.51000,20210.95000,1629,0,190
2024.10.15 18:15:00,20199.97000,20232.99000,20194.55000,20210.98000,1577,0,190
2024.10.15 18:00:00,20205.94000,20235.42000,20197.53000,20200.25000,1904,0,190
2024.10.15 17:45:00,20226.52000,20235.38000,20200.24000,20205.70000,1710,0,190
2024.10.15 17:30:00,20197.14000,20232.88000,20185.76000,20226.91000,1778,0,190
2024.10.15 17:15:00,20213.75000,20223.88000,20181.03000,20196.52000,1906,0,190
2024.10.15 17:00:00,20221.74000,20234.93000,20196.30000,20214.23000,1952,0,190
2024.10.15 16:45:00,20234.93000,20241.40000,20210.76000,20222.18000,1720,0,190
2024.10.15 16:30:00,20232.97000,20262.14000,20224.49000,20234.50000,1901,0,190
2024.10.15 16:15:00,20240.24000,20259.64000,20223.50000,20232.48000,2077,0,190
2024.10.15 16:00:00,20198.97000,20245.15000,20186.00000,20240.65000,2811,0,190
2024.10.15 15:45:00,20240.39000,20248.05000,20193.78000,20198.23000,3507,0,190
2024.10.15 15:30:00,20244.00000,20281.35000,20227.79000,20240.90000,3443,0,190
2024.10.15 15:15:00,20268.91000,20295.42000,20239.49000,20244.51000,3582,0,190
2024.10.15 15:00:00,20247.42000,20283.17000,20213.33000,20269.38000,5217,0,190
2024.10.15 14:45:00,20236.89000,20296.90000,20222.24000,20247.01000,5964,0,190
2024.10.15 14:30:00,20362.41000,20362.41000,20179.44000,20236.39000,10436,0,190
2024.10.15 14:15:00,20429.46000,20433.14000,20357.36000,20363.53000,4048,0,190
2024.10.15 14:00:00,20476.02000,20494.45000,20421.97000,20429.90000,3070,0,190
2024.10.15 13:45:00,20477.00000,20503.87000,20455.48000,20475.59000,3107,0,190
2024.10.15 13:30:00,20478.17000,20505.92000,20453.00000,20477.42000,4326,0,190
2024.10.15 13:15:00,20492.10000,20497.79000,20473.40000,20477.76000,826,0,190
2024.10.15 13:00:00,20470.65000,20496.91000,20470.65000,20491.85000,784,0,190
2024.10.15 12:45:00,20454.20000,20476.15000,20451.49000,20470.74000,636,0,190
2024.10.15 12:30:00,20465.52000,20466.54000,20454.40000,20454.40000,703,0,190
2024.10.15 12:15:00,20465.66000,20476.88000,20458.97000,20464.19000,604,0,190
2024.10.15 12:00:00,20459.45000,20470.69000,20454.98000,20465.28000,630,0,190
2024.10.15 11:45:00,20451.65000,20460.68000,20447.30000,20459.97000,626,0,190
2024.10.15 11:30:00,20449.23000,20455.87000,20441.18000,20451.42000,639,0,190
2024.10.15 11:15:00,20447.18000,20460.21000,20447.18000,20448.74000,670,0,190
2024.10.15 11:00:00,20455.22000,20467.23000,20445.28000,20446.92000,620,0,190
2024.10.15 10:45:00,20460.74000,20468.48000,20455.22000,20455.22000,601,0,190
2024.10.15 10:30:00,20439.72000,20463.41000,20439.10000,20460.75000,660,0,190
2024.10.15 10:15:00,20433.65000,20441.45000,20425.89000,20439.71000,671,0,190
2024.10.15 10:00:00,20431.90000,20449.70000,20431.90000,20434.00000,631,0,190
2024.10.15 09:45:00,20429.37000,20435.12000,20422.26000,20431.69000,638,0,190
2024.10.15 09:30:00,20431.11000,20437.62000,20423.48000,20429.46000,492,0,190
2024.10.15 09:15:00,20425.62000,20435.42000,20425.62000,20430.84000,528,0,190
2024.10.15 09:00:00,20427.72000,20432.94000,20414.77000,20425.74000,571,0,190
2024.10.15 08:45:00,20423.59000,20434.22000,20421.72000,20427.76000,580,0,190
2024.10.15 08:30:00,20414.23000,20425.45000,20410.23000,20423.09000,749,0,190
2024.10.15 08:15:00,20446.62000,20446.86000,20413.78000,20414.68000,793,0,190
2024.10.15 08:00:00,20448.64000,20454.08000,20434.81000,20446.63000,879,0,190
2024.10.15 07:45:00,20446.04000,20456.01000,20445.51000,20448.69000,557,0,190
2024.10.15 07:30:00,20436.74000,20459.58000,20436.23000,20446.25000,684,0,190
2024.10.15 07:15:00,20449.36000,20456.33000,20436.41000,20436.65000,647,0,190
2024.10.15 07:00:00,20437.75000,20454.59000,20434.21000,20448.76000,769,0,190
2024.10.15 06:45:00,20450.94000,20455.10000,20437.82000,20437.86000,526,0,190
2024.10.15 06:30:00,20456.89000,20458.47000,20445.94000,20450.46000,475,0,190
2024.10.15 06:15:00,20457.33000,20459.24000,20454.40000,20456.96000,413,0,190
2024.10.15 06:00:00,20454.64000,20457.69000,20445.31000,20457.50000,561,0,190
2024.10.15 05:45:00,20462.92000,20465.48000,20452.78000,20454.24000,470,0,190
2024.10.15 05:30:00,20467.75000,20467.75000,20458.97000,20462.71000,566,0,190
2024.10.15 05:15:00,20474.66000,20476.58000,20467.22000,20467.41000,394,0,190
2024.10.15 05:00:00,20475.22000,20476.37000,20471.26000,20474.71000,371,0,190
2024.10.15 04:45:00,20475.70000,20477.62000,20473.87000,20475.68000,195,0,190
2024.10.15 04:30:00,20472.01000,20477.56000,20471.42000,20475.74000,215,0,190
2024.10.15 04:15:00,20477.77000,20478.49000,20471.75000,20472.23000,221,0,190
2024.10.15 04:00:00,20480.15000,20480.23000,20474.48000,20477.71000,270,0,190
2024.10.15 03:45:00,20478.41000,20480.64000,20475.21000,20479.68000,301,0,190
2024.10.15 03:30:00,20474.40000,20480.24000,20468.27000,20478.15000,387,0,190
2024.10.15 03:15:00,20465.51000,20477.87000,20463.34000,20474.83000,402,0,190
2024.10.15 03:00:00,20468.47000,20472.19000,20464.92000,20465.41000,357,0,190
2024.10.15 02:45:00,20467.55000,20473.37000,20465.94000,20468.70000,397,0,190
2024.10.15 02:30:00,20474.66000,20477.54000,20465.99000,20467.51000,394,0,190
2024.10.15 02:15:00,20472.01000,20477.79000,20472.01000,20474.75000,388,0,190
2024.10.15 02:00:00,20474.91000,20483.15000,20470.08000,20472.00000,537,0,190
2024.10.15 01:45:00,20473.67000,20477.88000,20471.45000,20475.25000,585,0,190
2024.10.15 01:30:00,20461.76000,20473.92000,20458.22000,20473.70000,656,0,190
2024.10.15 01:15:00,20466.95000,20467.45000,20459.91000,20461.77000,523,0,190
2024.10.15 01:00:00,20448.64000,20469.33000,20445.26000,20467.43000,584,0,190
2024.10.15 00:45:00,20465.45000,20465.45000,20437.97000,20449.25000,960,0,190
2024.10.15 00:30:00,20469.77000,20470.47000,20462.28000,20465.60000,395,0,190
2024.10.15 00:15:00,20467.65000,20472.47000,20467.15000,20470.05000,352,0,190
2024.10.15 00:00:00,20478.16000,20480.62000,20464.76000,20467.39000,547,0,190
2024.10.14 23:45:00,20478.71000,20481.51000,20475.08000,20477.67000,294,0,190
2024.10.14 23:30:00,20476.21000,20480.36000,20474.14000,20478.60000,309,0,190
2024.10.14 23:15:00,20469.39000,20477.34000,20468.23000,20476.43000,288,0,190
2024.10.14 23:00:00,20471.96000,20474.24000,20466.25000,20469.16000,267,0,190
2024.10.14 22:45:00,20463.82000,20472.64000,20463.22000,20472.45000,238,0,190
2024.10.14 22:30:00,20476.24000,20476.84000,20460.53000,20463.65000,306,0,190
2024.10.14 22:15:00,20472.43000,20478.00000,20469.73000,20476.63000,276,0,190
2024.10.14 22:00:00,20478.91000,20487.05000,20469.92000,20472.32000,576,0,190
2024.10.14 20:45:00,20464.75000,20483.01000,20461.48000,20481.59000,569,0,190
2024.10.14 20:30:00,20455.99000,20476.40000,20449.80000,20464.70000,580,0,190
2024.10.14 20:15:00,20456.44000,20460.41000,20452.89000,20456.23000,381,0,190
2024.10.14 20:00:00,20464.32000,20470.64000,20446.12000,20455.99000,1061,0,190
2024.10.14 19:45:00,20492.08000,20507.93000,20456.55000,20461.82000,2035,0,190
2024.10.14 19:30:00,20479.58000,20497.48000,20472.99000,20492.48000,1103,0,190
2024.10.14 19:15:00,20468.59000,20480.01000,20467.59000,20479.97000,796,0,190
2024.10.14 19:00:00,20467.45000,20472.31000,20457.76000,20469.04000,1104,0,190
2024.10.14 18:45:00,20473.22000,20479.21000,20467.40000,20467.56000,947,0,190
2024.10.14 18:30:00,20457.04000,20482.66000,20453.54000,20472.72000,1059,0,190
2024.10.14 18:15:00,20460.36000,20467.03000,20451.22000,20456.70000,993,0,190
2024.10.14 18:00:00,20453.56000,20472.23000,20442.50000,20460.80000,1107,0,190
2024.10.14 17:45:00,20457.35000,20459.10000,20450.84000,20453.36000,835,0,190
2024.10.14 17:30:00,20452.85000,20460.03000,20439.63000,20457.04000,993,0,190
2024.10.14 17:15:00,20448.99000,20458.01000,20440.28000,20453.04000,998,0,190
2024.10.14 17:00:00,20449.27000,20468.38000,20439.63000,20448.59000,1131,0,190
2024.10.14 16:45:00,20457.09000,20463.25000,20443.80000,20448.81000,963,0,190
2024.10.14 16:30:00,20449.37000,20459.03000,20443.31000,20456.76000,979,0,190
2024.10.14 16:15:00,20437.53000,20452.77000,20423.78000,20449.82000,1179,0,190
2024.10.14 16:00:00,20429.62000,20445.35000,20424.12000,20437.63000,1247,0,190
2024.10.14 15:45:00,20391.26000,20430.61000,20390.60000,20430.08000,1506,0,190
2024.10.14 15:30:00,20392.12000,20411.36000,20370.85000,20390.83000,2013,0,190
2024.10.14 15:15:00,20424.58000,20431.28000,20376.83000,20392.68000,2170,0,190
2024.10.14 15:00:00,20408.09000,20424.98000,20373.38000,20424.10000,2646,0,190
2024.10.14 14:45:00,20471.43000,20480.01000,20395.96000,20408.50000,2657,0,190
2024.10.14 14:30:00,20485.60000,20492.77000,20463.75000,20470.89000,1959,0,190
2024.10.14 14:15:00,20473.75000,20488.84000,20437.54000,20486.03000,2480,0,190
2024.10.14 14:00:00,20515.86000,20524.21000,20466.62000,20473.32000,2541,0,190
2024.10.14 13:45:00,20448.27000,20515.49000,20447.69000,20515.13000,2789,0,190
2024.10.14 13:30:00,20395.76000,20452.09000,20386.49000,20447.80000,4147,0,190
2024.10.14 13:15:00,20406.46000,20411.54000,20394.39000,20396.22000,827,0,190
2024.10.14 13:00:00,20384.87000,20407.40000,20384.87000,20406.86000,725,0,190
2024.10.14 12:45:00,20368.08000,20385.60000,20365.99000,20384.44000,613,0,190
2024.10.14 12:30:00,20360.27000,20367.90000,20356.53000,20367.90000,492,0,190
2024.10.14 12:15:00,20361.56000,20363.34000,20356.31000,20359.76000,454,0,190
2024.10.14 12:00:00,20352.54000,20362.93000,20348.14000,20362.04000,536,0,190
2024.10.14 11:45:00,20360.42000,20363.31000,20347.35000,20352.26000,536,0,190
2024.10.14 11:30:00,20345.63000,20361.21000,20344.84000,20360.14000,486,0,190
2024.10.14 11:15:00,20348.20000,20350.75000,20344.45000,20345.11000,383,0,190
2024.10.14 11:00:00,20355.45000,20355.68000,20343.68000,20348.23000,521,0,190
2024.10.14 10:45:00,20360.45000,20361.32000,20353.00000,20355.92000,469,0,190
2024.10.14 10:30:00,20357.02000,20368.48000,20357.02000,20360.27000,540,0,190
2024.10.14 10:15:00,20348.80000,20371.32000,20348.13000,20357.37000,642,0,190
2024.10.14 10:00:00,20333.05000,20350.26000,20333.05000,20348.89000,568,0,190
2024.10.14 09:45:00,20328.87000,20335.01000,20328.87000,20333.04000,424,0,190
2024.10.14 09:30:00,20328.55000,20334.25000,20324.84000,20329.00000,471,0,190
2024.10.14 09:15:00,20328.38000,20330.19000,20320.77000,20328.87000,407,0,190
2024.10.14 09:00:00,20309.75000,20331.83000,20309.75000,20328.07000,547,0,190
2024.10.14 08:45:00,20320.54000,20321.84000,20307.33000,20309.85000,470,0,190
2024.10.14 08:30:00,20320.94000,20324.09000,20315.33000,20320.52000,538,0,190
2024.10.14 08:15:00,20314.27000,20329.07000,20308.38000,20321.12000,700,0,190
2024.10.14 08:00:00,20310.29000,20316.79000,20301.44000,20314.43000,747,0,190
2024.10.14 07:45:00,20305.08000,20311.72000,20302.97000,20310.72000,527,0,190
2024.10.14 07:30:00,20286.32000,20306.46000,20283.36000,20305.23000,644,0,190
2024.10.14 07:15:00,20278.05000,20297.04000,20277.58000,20286.22000,653,0,190
2024.10.14 07:00:00,20287.10000,20288.49000,20269.47000,20278.35000,726,0,190
2024.10.14 06:45:00,20290.84000,20291.59000,20282.24000,20286.09000,445,0,190
2024.10.14 06:30:00,20279.02000,20292.79000,20274.35000,20291.45000,452,0,190
2024.10.14 06:15:00,20277.22000,20280.00000,20273.75000,20278.74000,410,0,190
2024.10.14 06:00:00,20276.73000,20284.45000,20270.91000,20276.99000,542,0,190
2024.10.14 05:45:00,20274.07000,20277.80000,20270.51000,20276.81000,386,0,190
2024.10.14 05:30:00,20276.36000,20278.57000,20268.93000,20273.87000,421,0,190
2024.10.14 05:15:00,20271.50000,20278.75000,20271.50000,20276.27000,464,0,190
2024.10.14 05:00:00,20258.25000,20274.36000,20256.85000,20271.62000,521,0,190
2024.10.14 04:45:00,20254.10000,20258.76000,20253.40000,20258.35000,170,0,190
2024.10.14 04:30:00,20253.02000,20256.76000,20252.11000,20254.06000,208,0,190
2024.10.14 04:15:00,20253.54000,20254.55000,20251.43000,20253.13000,192,0,190
2024.10.14 04:00:00,20253.59000,20255.78000,20248.86000,20253.35000,251,0,190
2024.10.14 03:45:00,20259.13000,20259.13000,20251.53000,20253.76000,320,0,190
2024.10.14 03:30:00,20257.36000,20263.03000,20253.11000,20259.63000,374,0,190
2024.10.14 03:15:00,20255.74000,20260.27000,20252.92000,20257.58000,477,0,190
2024.10.14 03:00:00,20248.08000,20257.83000,20236.29000,20255.74000,573,0,190
2024.10.14 02:45:00,20252.24000,20254.85000,20245.36000,20247.97000,486,0,190
2024.10.14 02:30:00,20250.63000,20254.57000,20245.12000,20252.12000,556,0,190
2024.10.14 02:15:00,20243.37000,20250.98000,20240.57000,20250.93000,562,0,190
2024.10.14 02:00:00,20245.37000,20246.93000,20229.18000,20243.57000,789,0,190
2024.10.14 01:45:00,20256.52000,20260.97000,20240.14000,20245.83000,678,0,190
2024.10.14 01:30:00,20253.58000,20264.41000,20244.57000,20256.59000,900,0,190
2024.10.14 01:15:00,20258.48000,20259.02000,20250.17000,20253.52000,699,0,190
2024.10.14 01:00:00,20260.74000,20261.79000,20247.62000,20258.23000,537,0,190
2024.10.14 00:45:00,20262.20000,20265.28000,20256.87000,20260.78000,372,0,190
2024.10.14 00:30:00,20267.04000,20269.99000,20260.83000,20262.25000,357,0,190
2024.10.14 00:15:00,20262.50000,20275.82000,20258.81000,20267.25000,445,0,190
2024.10.14 00:00:00,20272.07000,20277.69000,20261.84000,20262.49000,549,0,190
2024.10.13 23:45:00,20290.83000,20293.66000,20268.87000,20272.03000,572,0,190
2024.10.13 23:30:00,20279.67000,20296.25000,20275.98000,20290.77000,415,0,190
2024.10.13 23:15:00,20283.48000,20285.03000,20273.86000,20279.17000,375,0,190
2024.10.13 23:00:00,20285.75000,20292.62000,20281.53000,20283.46000,425,0,190
2024.10.13 22:45:00,20285.19000,20288.89000,20280.74000,20285.77000,339,0,190
2024.10.13 22:30:00,20279.75000,20287.31000,20279.75000,20284.95000,377,0,190
2024.10.13 22:15:00,20266.92000,20280.67000,20266.92000,20279.82000,433,0,190
2024.10.13 22:00:00,20272.81000,20284.31000,20253.27000,20266.81000,888,0,190
2024.10.11 19:45:00,20305.65000,20316.94000,20282.86000,20285.08000,1812,0,190
2024.10.11 19:30:00,20318.03000,20323.99000,20304.62000,20306.11000,1149,0,190
2024.10.11 19:15:00,20323.80000,20330.37000,20313.14000,20317.77000,1043,0,190
2024.10.11 19:00:00,20303.60000,20328.27000,20300.11000,20323.37000,1163,0,190
2024.10.11 18:45:00,20285.27000,20304.52000,20285.27000,20304.13000,975,0,190
2024.10.11 18:30:00,20294.31000,20300.74000,20261.86000,20284.87000,1360,0,190
2024.10.11 18:15:00,20297.31000,20311.96000,20293.11000,20294.37000,1001,0,190
2024.10.11 18:00:00,20273.38000,20300.01000,20267.38000,20296.85000,1059,0,190
2024.10.11 17:45:00,20277.15000,20288.00000,20271.62000,20273.83000,998,0,190
2024.10.11 17:30:00,20277.04000,20284.62000,20267.64000,20277.86000,1106,0,190
2024.10.11 17:15:00,20265.00000,20279.34000,20254.15000,20277.32000,1168,0,190
2024.10.11 17:00:00,20277.06000,20282.75000,20259.16000,20264.40000,1336,0,190
2024.10.11 16:45:00,20258.06000,20277.10000,20241.62000,20276.75000,1511,0,190
2024.10.11 16:30:00,20277.88000,20281.32000,20255.53000,20257.88000,1335,0,190
2024.10.11 16:15:00,20288.80000,20294.00000,20265.10000,20278.05000,1478,0,190
2024.10.11 16:00:00,20306.14000,20308.26000,20281.08000,20288.27000,1431,0,190
2024.10.11 15:45:00,20279.81000,20309.61000,20263.90000,20306.63000,1450,0,190
2024.10.11 15:30:00,20268.54000,20286.99000,20262.88000,20279.65000,1707,0,190
2024.10.11 15:15:00,20276.04000,20279.79000,20243.38000,20268.09000,2195,0,190
2024.10.11 15:00:00,20265.64000,20301.85000,20262.09000,20275.63000,2182,0,190
2024.10.11 14:45:00,20279.00000,20284.24000,20229.16000,20266.25000,2953,0,190
2024.10.11 14:30:00,20294.03000,20315.35000,20277.34000,20278.50000,2383,0,190
2024.10.11 14:15:00,20274.66000,20318.45000,20268.12000,20293.56000,2830,0,190
2024.10.11 14:00:00,20194.91000,20279.08000,20170.63000,20275.20000,3903,0,190
2024.10.11 13:45:00,20176.30000,20208.61000,20173.59000,20196.48000,2658,0,190
2024.10.11 13:30:00,20177.88000,20188.44000,20152.07000,20176.84000,5266,0,190
2024.10.11 13:15:00,20204.92000,20209.40000,20177.67000,20178.43000,1143,0,190
2024.10.11 13:00:00,20205.47000,20215.97000,20201.77000,20205.30000,905,0,190
2024.10.11 12:45:00,20219.05000,20225.72000,20191.03000,20204.99000,1210,0,190
2024.10.11 12:30:00,20221.71000,20251.41000,20199.55000,20218.52000,1628,0,190
2024.10.11 12:15:00,20231.32000,20232.21000,20218.45000,20221.14000,674,0,190
2024.10.11 12:00:00,20204.99000,20237.95000,20200.73000,20231.61000,849,0,190
2024.10.11 11:45:00,20208.78000,20212.86000,20203.47000,20204.81000,497,0,190
2024.10.11 11:30:00,20205.20000,20210.77000,20201.01000,20208.96000,468,0,190
2024.10.11 11:15:00,20213.47000,20213.95000,20200.28000,20204.96000,559,0,190
2024.10.11 11:00:00,20218.71000,20223.49000,20211.57000,20213.29000,653,0,190
2024.10.11 10:45:00,20214.33000,20225.87000,20207.49000,20218.62000,904,0,190
2024.10.11 10:30:00,20218.93000,20219.69000,20211.48000,20214.75000,534,0,190
2024.10.11 10:15:00,20210.40000,20222.56000,20210.23000,20218.93000,538,0,190
2024.10.11 10:00:00,20205.19000,20213.68000,20196.75000,20210.27000,620,0,190
2024.10.11 09:45:00,20210.93000,20212.76000,20197.20000,20205.66000,644,0,190
2024.10.11 09:30:00,20209.18000,20219.01000,20203.85000,20210.84000,650,0,190
2024.10.11 09:15:00,20211.79000,20216.67000,20200.34000,20209.69000,626,0,190
2024.10.11 09:00:00,20197.08000,20219.41000,20194.00000,20211.95000,733,0,190
2024.10.11 08:45:00,20213.29000,20214.50000,20191.66000,20196.52000,887,0,190
2024.10.11 08:30:00,20218.86000,20227.56000,20211.19000,20213.69000,746,0,190
2024.10.11 08:15:00,20210.50000,20222.65000,20204.65000,20218.47000,863,0,190
2024.10.11 08:00:00,20244.75000,20246.78000,20201.52000,20209.97000,1016,0,190
2024.10.11 07:45:00,20231.49000,20249.62000,20231.13000,20245.29000,660,0,190
2024.10.11 07:30:00,20233.40000,20234.63000,20220.50000,20231.19000,695,0,190
2024.10.11 07:15:00,20245.26000,20246.23000,20207.85000,20232.99000,964,0,190
2024.10.11 07:00:00,20250.54000,20253.28000,20239.15000,20245.60000,786,0,190
2024.10.11 06:45:00,20251.87000,20260.63000,20247.59000,20249.84000,455,0,190
2024.10.11 06:30:00,20259.71000,20260.79000,20248.93000,20251.79000,414,0,190
2024.10.11 06:15:00,20251.52000,20266.74000,20251.52000,20260.30000,395,0,190
2024.10.11 06:00:00,20261.98000,20268.33000,20251.40000,20252.06000,452,0,190
2024.10.11 05:45:00,20259.69000,20262.81000,20255.37000,20262.06000,329,0,190
2024.10.11 05:30:00,20257.47000,20261.28000,20252.30000,20259.65000,367,0,190
2024.10.11 05:15:00,20262.29000,20267.78000,20249.90000,20257.92000,406,0,190
2024.10.11 05:00:00,20271.03000,20271.51000,20258.39000,20262.30000,375,0,190
2024.10.11 04:45:00,20274.56000,20278.14000,20268.66000,20271.05000,335,0,190
2024.10.11 04:30:00,20284.09000,20284.84000,20272.56000,20274.57000,297,0,190
2024.10.11 04:15:00,20288.07000,20288.40000,20281.79000,20283.91000,216,0,190
2024.10.11 04:00:00,20290.78000,20291.32000,20282.97000,20287.87000,304,0,190
2024.10.11 03:45:00,20293.26000,20294.70000,20290.30000,20290.83000,276,0,190
2024.10.11 03:30:00,20287.81000,20293.02000,20285.36000,20292.95000,376,0,190
2024.10.11 03:15:00,20301.55000,20302.08000,20286.88000,20287.41000,391,0,190
2024.10.11 03:00:00,20284.05000,20303.34000,20279.05000,20301.43000,459,0,190
2024.10.11 02:45:00,20278.14000,20286.32000,20278.13000,20284.05000,287,0,190
2024.10.11 02:30:00,20289.16000,20289.91000,20275.67000,20278.29000,319,0,190
2024.10.11 02:15:00,20288.32000,20293.62000,20288.32000,20288.85000,293,0,190
2024.10.11 02:00:00,20286.37000,20289.79000,20283.67000,20288.12000,317,0,190
2024.10.11 01:45:00,20291.78000,20292.12000,20282.16000,20286.32000,339,0,190
2024.10.11 01:30:00,20295.36000,20296.12000,20286.82000,20291.58000,345,0,190
2024.10.11 01:15:00,20295.34000,20296.69000,20291.54000,20295.51000,373,0,190
2024.10.11 01:00:00,20283.13000,20298.50000,20279.82000,20295.02000,523,0,190
2024.10.11 00:45:00,20287.63000,20289.00000,20280.31000,20282.68000,420,0,190
2024.10.11 00:30:00,20281.41000,20289.24000,20279.40000,20287.59000,418,0,190
2024.10.11 00:15:00,20285.36000,20288.85000,20277.90000,20281.51000,500,0,190
2024.10.11 00:00:00,20287.10000,20298.71000,20281.45000,20285.55000,669,0,190
2024.10.10 23:45:00,20290.78000,20294.73000,20285.67000,20287.27000,401,0,190
2024.10.10 23:30:00,20294.74000,20296.30000,20289.01000,20290.37000,327,0,190
2024.10.10 23:15:00,20288.14000,20299.45000,20288.14000,20294.61000,416,0,190
2024.10.10 23:00:00,20271.02000,20292.21000,20271.02000,20288.06000,524,0,190
2024.10.10 22:45:00,20271.53000,20274.53000,20267.28000,20270.60000,206,0,190
2024.10.10 22:30:00,20269.82000,20273.58000,20264.68000,20271.97000,272,0,190
2024.10.10 22:15:00,20264.52000,20273.85000,20261.53000,20270.01000,332,0,190
2024.10.10 22:00:00,20267.30000,20270.34000,20263.49000,20264.61000,263,0,190
2024.10.10 20:45:00,20270.36000,20273.05000,20266.42000,20267.33000,352,0,190
2024.10.10 20:30:00,20266.90000,20273.77000,20264.73000,20270.35000,378,0,190
2024.10.10 20:15:00,20255.55000,20272.17000,20254.57000,20266.69000,479,0,190
2024.10.10 20:00:00,20261.55000,20265.03000,20250.10000,20255.95000,901,0,190
2024.10.10 19:45:00,20243.30000,20275.44000,20240.06000,20262.96000,1965,0,190
2024.10.10 19:30:00,20247.11000,20249.46000,20229.82000,20243.30000,1367,0,190
2024.10.10 19:15:00,20233.79000,20250.21000,20228.97000,20247.81000,1450,0,190
2024.10.10 19:00:00,20251.43000,20252.46000,20221.80000,20234.08000,1819,0,190
2024.10.10 18:45:00,20232.96000,20256.99000,20232.55000,20252.17000,1587,0,190
2024.10.10 18:30:00,20239.54000,20251.69000,20205.51000,20233.27000,2095,0,190
2024.10.10 18:15:00,20251.07000,20256.22000,20233.05000,20240.05000,1775,0,190
2024.10.10 18:00:00,20278.46000,20278.95000,20242.33000,20251.56000,1899,0,190
2024.10.10 17:45:00,20290.27000,20292.20000,20211.74000,20278.02000,2616,0,190
2024.10.10 17:30:00,20291.83000,20305.47000,20280.83000,20290.70000,1627,0,190
