Time,Open,High,Low,Close,TickVolume,RealVolume,Spread
2024.07.22 16:15:00,40358.20000,40371.30000,40329.90000,40329.90000,760,0,25
2024.07.22 16:00:00,40330.90000,40376.20000,40322.80000,40356.90000,1226,0,25
2024.07.22 15:45:00,40337.80000,40352.20000,40305.90000,40331.90000,1286,0,25
2024.07.22 15:30:00,40361.20000,40369.20000,40297.80000,40339.90000,1538,0,25
2024.07.22 15:15:00,40469.10000,40482.20000,40359.90000,40360.90000,1947,0,25
2024.07.22 15:00:00,40502.10000,40526.30000,40433.90000,40468.10000,1664,0,25
2024.07.22 14:45:00,40523.90000,40528.10000,40452.80000,40500.80000,1392,0,25
2024.07.22 14:30:00,40418.20000,40525.20000,40401.90000,40525.20000,1507,0,25
2024.07.22 14:15:00,40346.80000,40417.30000,40329.80000,40417.20000,1520,0,25
2024.07.22 14:00:00,40333.10000,40348.20000,40271.90000,40348.20000,2242,0,25
2024.07.22 13:45:00,40413.10000,40461.10000,40325.80000,40331.80000,2596,0,25
2024.07.22 13:30:00,40455.80000,40525.10000,40404.90000,40412.10000,3713,0,25
2024.07.22 13:15:00,40397.60000,40477.50000,40386.90000,40454.60000,531,0,25
2024.07.22 13:00:00,40400.10000,40413.00000,40388.90000,40397.80000,396,0,25
2024.07.22 12:45:00,40417.20000,40426.80000,40395.30000,40401.30000,344,0,25
2024.07.22 12:30:00,40427.60000,40441.30000,40411.00000,40416.80000,379,0,25
2024.07.22 12:15:00,40404.00000,40436.00000,40398.00000,40426.80000,307,0,25
2024.07.22 12:00:00,40402.00000,40413.70000,40393.20000,40402.60000,308,0,25
2024.07.22 11:45:00,40412.90000,40414.10000,40388.30000,40400.90000,296,0,25
2024.07.22 11:30:00,40384.40000,40416.00000,40382.80000,40413.10000,256,0,25
2024.07.22 11:15:00,40412.80000,40416.20000,40382.70000,40385.30000,281,0,25
2024.07.22 11:00:00,40416.70000,40425.70000,40403.90000,40412.90000,348,0,25
2024.07.22 10:45:00,40410.10000,40415.80000,40404.10000,40415.80000,197,0,25
2024.07.22 10:30:00,40393.40000,40409.90000,40381.80000,40409.90000,328,0,25
2024.07.22 10:15:00,40396.40000,40402.20000,40382.40000,40393.20000,285,0,25
2024.07.22 10:00:00,40398.70000,40415.60000,40391.30000,40398.20000,339,0,25
2024.07.22 09:45:00,40387.70000,40405.80000,40386.30000,40399.10000,274,0,25
2024.07.22 09:30:00,40406.90000,40410.80000,40386.20000,40387.10000,283,0,25
2024.07.22 09:15:00,40396.70000,40412.90000,40387.80000,40407.30000,271,0,25
2024.07.22 09:00:00,40403.30000,40405.60000,40388.90000,40395.80000,335,0,25
2024.07.22 08:45:00,40424.30000,40425.10000,40402.30000,40403.70000,322,0,25
2024.07.22 08:30:00,40407.10000,40429.90000,40403.00000,40423.90000,307,0,25
2024.07.22 08:15:00,40392.20000,40409.50000,40389.80000,40407.20000,377,0,25
2024.07.22 08:00:00,40379.20000,40391.60000,40369.90000,40391.60000,406,0,25
2024.07.22 07:45:00,40379.80000,40387.60000,40369.70000,40379.60000,290,0,25
2024.07.22 07:30:00,40354.60000,40383.20000,40343.70000,40381.20000,410,0,25
2024.07.22 07:15:00,40375.80000,40382.90000,40351.70000,40355.90000,476,0,25
2024.07.22 07:00:00,40369.00000,40389.70000,40352.30000,40374.40000,504,0,25
2024.07.22 06:45:00,40402.60000,40405.20000,40369.70000,40370.70000,242,0,25
2024.07.22 06:30:00,40390.20000,40403.20000,40374.80000,40403.20000,236,0,25
2024.07.22 06:15:00,40388.10000,40396.00000,40383.90000,40390.10000,285,0,25
2024.07.22 06:00:00,40372.70000,40388.00000,40345.80000,40388.00000,380,0,25
2024.07.22 05:45:00,40374.80000,40383.20000,40371.70000,40373.20000,168,0,25
2024.07.22 05:30:00,40365.30000,40378.10000,40362.70000,40375.70000,176,0,25
2024.07.22 05:15:00,40368.20000,40373.30000,40359.80000,40364.70000,152,0,25
2024.07.22 05:00:00,40369.30000,40376.30000,40363.80000,40367.40000,182,0,25
2024.07.22 04:45:00,40362.10000,40379.20000,40360.90000,40369.30000,157,0,25
2024.07.22 04:30:00,40365.90000,40368.10000,40358.70000,40360.80000,160,0,25
2024.07.22 04:15:00,40351.30000,40369.30000,40351.30000,40367.40000,151,0,25
2024.07.22 04:00:00,40365.10000,40368.30000,40344.90000,40350.70000,199,0,25
2024.07.22 03:45:00,40368.10000,40370.30000,40358.80000,40364.20000,136,0,25
2024.07.22 03:30:00,40388.10000,40388.10000,40366.80000,40366.80000,180,0,25
2024.07.22 03:15:00,40385.20000,40397.10000,40383.70000,40386.80000,192,0,25
2024.07.22 03:00:00,40359.30000,40391.20000,40357.80000,40384.80000,271,0,25
2024.07.22 02:45:00,40347.10000,40365.20000,40347.10000,40358.80000,209,0,25
2024.07.22 02:30:00,40329.30000,40359.20000,40329.30000,40346.10000,257,0,25
2024.07.22 02:15:00,40331.00000,40340.00000,40323.90000,40328.70000,235,0,25
2024.07.22 02:00:00,40332.10000,40336.00000,40318.80000,40330.10000,281,0,25
2024.07.22 01:45:00,40379.20000,40379.20000,40330.80000,40330.80000,346,0,25
2024.07.22 01:30:00,40381.80000,40383.10000,40367.60000,40378.60000,267,0,25
2024.07.22 01:15:00,40395.20000,40397.70000,40369.80000,40382.80000,289,0,25
2024.07.22 01:00:00,40415.30000,40418.10000,40385.70000,40395.10000,266,0,25
2024.07.22 00:45:00,40406.00000,40417.30000,40405.80000,40414.70000,195,0,25
2024.07.22 00:30:00,40416.60000,40417.00000,40393.60000,40405.20000,212,0,25
2024.07.22 00:15:00,40426.70000,40431.00000,40400.00000,40417.10000,259,0,25
2024.07.22 00:00:00,40437.10000,40439.90000,40414.70000,40428.00000,223,0,25
2024.07.21 23:45:00,40430.10000,40437.20000,40428.60000,40436.50000,157,0,25
2024.07.21 23:30:00,40420.60000,40432.90000,40414.00000,40429.60000,166,0,25
2024.07.21 23:15:00,40408.40000,40432.80000,40404.50000,40421.90000,228,0,25
2024.07.21 23:00:00,40389.00000,40431.00000,40389.00000,40408.00000,273,0,25
2024.07.21 22:45:00,40382.90000,40390.00000,40378.70000,40387.60000,168,0,25
2024.07.21 22:30:00,40388.80000,40391.90000,40379.50000,40380.90000,195,0,25
2024.07.21 22:15:00,40367.50000,40394.70000,40367.50000,40387.90000,235,0,25
2024.07.21 22:00:00,40365.50000,40385.10000,40345.90000,40366.10000,574,0,25
2024.07.19 19:45:00,40289.80000,40345.10000,40274.80000,40337.80000,1417,0,25
2024.07.19 19:30:00,40386.10000,40396.00000,40282.90000,40290.10000,1474,0,25
2024.07.19 19:15:00,40388.70000,40428.10000,40370.80000,40384.10000,1052,0,25
2024.07.19 19:00:00,40333.30000,40407.00000,40329.80000,40388.80000,1154,0,25
2024.07.19 18:45:00,40274.90000,40340.20000,40272.70000,40333.20000,1065,0,25
2024.07.19 18:30:00,40313.10000,40339.10000,40275.90000,40275.90000,1117,0,25
2024.07.19 18:15:00,40343.10000,40367.00000,40305.80000,40311.80000,934,0,25
2024.07.19 18:00:00,40338.90000,40358.20000,40315.80000,40341.10000,1043,0,25
2024.07.19 17:45:00,40260.10000,40341.20000,40258.80000,40339.90000,1081,0,25
2024.07.19 17:30:00,40270.80000,40302.10000,40242.90000,40258.80000,1199,0,25
2024.07.19 17:15:00,40282.80000,40291.20000,40244.90000,40271.80000,1093,0,25
2024.07.19 17:00:00,40304.10000,40317.20000,40274.80000,40284.10000,1176,0,25
2024.07.19 16:45:00,40332.80000,40339.10000,40296.80000,40303.10000,1124,0,25
2024.07.19 16:30:00,40361.10000,40381.00000,40322.80000,40333.70000,1286,0,25
2024.07.19 16:15:00,40433.70000,40459.20000,40355.80000,40359.90000,1253,0,25
2024.07.19 16:00:00,40385.70000,40452.00000,40376.70000,40434.00000,1324,0,25
2024.07.19 15:45:00,40277.80000,40386.00000,40260.80000,40386.00000,1080,0,25
2024.07.19 15:30:00,40278.80000,40312.10000,40254.70000,40279.10000,1312,0,25
2024.07.19 15:15:00,40331.80000,40384.00000,40277.80000,40279.80000,1431,0,25
2024.07.19 15:00:00,40414.10000,40454.90000,40327.80000,40333.70000,1559,0,25
2024.07.19 14:45:00,40410.80000,40447.10000,40392.80000,40412.80000,1522,0,25
2024.07.19 14:30:00,40405.10000,40470.00000,40382.80000,40412.80000,1798,0,25
2024.07.19 14:15:00,40496.90000,40525.00000,40400.80000,40403.90000,1895,0,25
2024.07.19 14:00:00,40548.70000,40570.00000,40493.70000,40495.70000,2269,0,25
2024.07.19 13:45:00,40529.10000,40559.00000,40454.70000,40549.90000,2592,0,25
2024.07.19 13:30:00,40584.40000,40654.90000,40423.50000,40527.10000,4831,0,25
2024.07.19 13:15:00,40621.60000,40626.90000,40495.50000,40586.60000,1004,0,25
2024.07.19 13:00:00,40664.90000,40668.50000,40621.10000,40621.70000,512,0,25
2024.07.19 12:45:00,40658.90000,40668.40000,40646.50000,40663.80000,409,0,25
2024.07.19 12:30:00,40612.40000,40662.80000,40608.90000,40657.60000,449,0,25
2024.07.19 12:15:00,40641.60000,40648.20000,40605.80000,40612.40000,445,0,25
2024.07.19 12:00:00,40675.50000,40683.00000,40634.70000,40642.20000,433,0,25
2024.07.19 11:45:00,40665.80000,40676.90000,40659.90000,40675.70000,255,0,25
2024.07.19 11:30:00,40650.00000,40667.80000,40632.70000,40666.20000,347,0,25
2024.07.19 11:15:00,40646.50000,40671.80000,40642.40000,40648.70000,408,0,25
2024.07.19 11:00:00,40643.70000,40698.00000,40637.40000,40646.90000,826,0,25
2024.07.19 10:45:00,40647.70000,40668.00000,40612.60000,40642.80000,595,0,25
2024.07.19 10:30:00,40677.10000,40678.00000,40642.80000,40647.70000,377,0,25
2024.07.19 10:15:00,40662.70000,40681.70000,40660.10000,40676.10000,410,0,25
2024.07.19 10:00:00,40630.60000,40678.70000,40630.60000,40662.60000,601,0,25
2024.07.19 09:45:00,40613.90000,40649.60000,40613.90000,40632.70000,690,0,25
2024.07.19 09:30:00,40592.10000,40643.90000,40592.10000,40613.00000,617,0,25
2024.07.19 09:15:00,40633.50000,40646.70000,40591.20000,40592.60000,434,0,25
2024.07.19 09:00:00,40626.70000,40661.60000,40606.40000,40632.80000,601,0,25
2024.07.19 08:45:00,40633.90000,40664.80000,40609.40000,40625.50000,493,0,25
2024.07.19 08:30:00,40654.60000,40658.30000,40618.50000,40634.50000,495,0,25
2024.07.19 08:15:00,40642.00000,40663.50000,40610.50000,40655.50000,680,0,25
2024.07.19 08:00:00,40636.70000,40696.90000,40630.60000,40643.00000,661,0,25
2024.07.19 07:45:00,40614.80000,40667.60000,40614.80000,40637.90000,659,0,25
2024.07.19 07:30:00,40645.30000,40688.60000,40600.40000,40614.40000,741,0,25
2024.07.19 07:15:00,40646.00000,40665.70000,40631.40000,40646.30000,701,0,25
2024.07.19 07:00:00,40673.20000,40691.50000,40587.50000,40645.70000,876,0,25
2024.07.19 06:45:00,40733.70000,40740.10000,40669.40000,40674.50000,489,0,25
2024.07.19 06:30:00,40764.80000,40765.20000,40725.60000,40734.70000,183,0,25
2024.07.19 06:15:00,40762.70000,40767.20000,40757.80000,40766.60000,135,0,25
2024.07.19 06:00:00,40765.60000,40772.10000,40758.70000,40763.20000,219,0,25
2024.07.19 05:45:00,40756.70000,40766.10000,40754.80000,40766.10000,94,0,25
2024.07.19 05:30:00,40751.70000,40761.00000,40750.00000,40757.20000,109,0,25
2024.07.19 05:15:00,40752.80000,40760.20000,40743.30000,40752.20000,144,0,25
2024.07.19 05:00:00,40747.70000,40755.20000,40745.80000,40754.30000,101,0,25
2024.07.19 04:45:00,40750.20000,40750.20000,40744.70000,40748.20000,75,0,25
2024.07.19 04:30:00,40743.30000,40750.20000,40739.90000,40749.70000,109,0,25
2024.07.19 04:15:00,40747.70000,40747.70000,40739.80000,40742.80000,89,0,25
2024.07.19 04:00:00,40753.20000,40753.20000,40740.70000,40748.20000,110,0,25
2024.07.19 03:45:00,40750.70000,40756.00000,40740.70000,40752.70000,115,0,25
2024.07.19 03:30:00,40758.60000,40758.60000,40748.80000,40751.20000,89,0,25
2024.07.19 03:15:00,40759.10000,40760.10000,40753.70000,40759.10000,106,0,25
2024.07.19 03:00:00,40758.60000,40767.20000,40756.80000,40758.20000,98,0,25
2024.07.19 02:45:00,40759.10000,40764.20000,40755.60000,40759.20000,116,0,25
2024.07.19 02:30:00,40742.70000,40760.10000,40740.80000,40758.60000,108,0,25
2024.07.19 02:15:00,40743.80000,40747.10000,40736.20000,40743.60000,116,0,25
2024.07.19 02:00:00,40758.60000,40759.20000,40743.60000,40744.80000,146,0,25
2024.07.19 01:45:00,40766.10000,40769.10000,40753.70000,40759.20000,177,0,25
2024.07.19 01:30:00,40762.10000,40772.10000,40755.50000,40765.70000,186,0,25
2024.07.19 01:15:00,40759.80000,40768.80000,40746.60000,40761.60000,157,0,25
2024.07.19 01:00:00,40764.00000,40772.00000,40759.80000,40761.10000,142,0,25
2024.07.19 00:45:00,40755.90000,40767.30000,40755.70000,40762.50000,140,0,25
2024.07.19 00:30:00,40773.50000,40774.90000,40753.50000,40755.00000,161,0,25
2024.07.19 00:15:00,40761.00000,40778.90000,40744.60000,40774.50000,178,0,25
2024.07.19 00:00:00,40762.90000,40762.90000,40740.60000,40760.30000,268,0,25
2024.07.18 23:45:00,40765.40000,40768.00000,40755.70000,40764.50000,143,0,25
2024.07.18 23:30:00,40771.00000,40771.40000,40763.70000,40765.90000,66,0,25
2024.07.18 23:15:00,40766.00000,40771.80000,40764.40000,40770.50000,64,0,25
2024.07.18 23:00:00,40759.80000,40766.00000,40758.40000,40766.00000,64,0,25
2024.07.18 22:45:00,40756.30000,40772.90000,40755.50000,40758.40000,114,0,25
2024.07.18 22:30:00,40749.70000,40762.80000,40744.50000,40756.90000,134,0,25
2024.07.18 22:15:00,40759.40000,40765.70000,40744.50000,40748.80000,171,0,25
2024.07.18 22:00:00,40751.20000,40765.70000,40739.40000,40760.80000,221,0,25
2024.07.18 20:45:00,40742.00000,40754.20000,40739.60000,40745.10000,150,0,25
2024.07.18 20:30:00,40744.40000,40749.00000,40730.70000,40741.60000,142,0,25
2024.07.18 20:15:00,40728.20000,40750.20000,40728.20000,40743.90000,338,0,25
2024.07.18 20:00:00,40728.70000,40764.00000,40717.70000,40726.20000,1132,0,25
2024.07.18 19:45:00,40764.10000,40833.80000,40708.80000,40729.90000,2113,0,25
2024.07.18 19:30:00,40705.80000,40773.00000,40691.70000,40762.80000,1613,0,25
2024.07.18 19:15:00,40714.00000,40737.00000,40659.80000,40707.10000,1812,0,25
2024.07.18 19:00:00,40801.90000,40822.70000,40681.20000,40713.00000,1684,0,25
2024.07.18 18:45:00,40774.80000,40812.00000,40741.80000,40802.90000,1338,0,25
2024.07.18 18:30:00,40785.90000,40830.10000,40770.70000,40776.10000,1312,0,25
2024.07.18 18:15:00,40839.10000,40856.00000,40785.70000,40787.20000,1178,0,25
2024.07.18 18:00:00,40925.10000,40927.10000,40828.80000,40837.80000,1259,0,25
2024.07.18 17:45:00,40980.30000,41008.10000,40914.80000,40923.70000,1123,0,25
2024.07.18 17:30:00,41001.30000,41016.20000,40971.90000,40979.90000,944,0,25
2024.07.18 17:15:00,40995.90000,41007.10000,40968.90000,41001.10000,1069,0,25
2024.07.18 17:00:00,40982.80000,41007.00000,40958.80000,40997.30000,1206,0,25
2024.07.18 16:45:00,40972.70000,40985.90000,40953.80000,40984.10000,1124,0,25
2024.07.18 16:30:00,40916.70000,40986.20000,40906.80000,40974.00000,1339,0,25
2024.07.18 16:15:00,40965.10000,40965.10000,40906.80000,40918.00000,1176,0,25
2024.07.18 16:00:00,41013.10000,41035.10000,40957.70000,40964.80000,1303,0,25
2024.07.18 15:45:00,41080.80000,41089.90000,41002.80000,41011.30000,1581,0,25
2024.07.18 15:30:00,41127.90000,41154.00000,41070.80000,41079.50000,1829,0,25
2024.07.18 15:15:00,41172.90000,41188.80000,41122.90000,41129.90000,1622,0,25
2024.07.18 15:00:00,41267.40000,41300.00000,41172.20000,41176.60000,1823,0,25
2024.07.18 14:45:00,41281.30000,41315.00000,41226.40000,41266.40000,2544,0,25
2024.07.18 14:30:00,41433.80000,41435.10000,41257.70000,41279.30000,2571,0,25
2024.07.18 14:15:00,41396.80000,41446.00000,41386.90000,41435.70000,1420,0,25
2024.07.18 14:00:00,41378.70000,41415.90000,41358.10000,41398.10000,2028,0,25
2024.07.18 13:45:00,41320.10000,41380.90000,41259.40000,41378.90000,1589,0,25
2024.07.18 13:30:00,41127.90000,41324.40000,41100.90000,41319.90000,3570,0,25
2024.07.18 13:15:00,41142.70000,41151.00000,41098.80000,41125.30000,614,0,25
2024.07.18 13:00:00,41172.80000,41185.30000,41137.30000,41143.10000,544,0,25
2024.07.18 12:45:00,41197.50000,41203.70000,41171.50000,41173.20000,396,0,25
2024.07.18 12:30:00,41217.20000,41240.40000,41189.60000,41198.10000,612,0,25
2024.07.18 12:15:00,41208.90000,41225.70000,41183.00000,41215.10000,413,0,25
2024.07.18 12:00:00,41241.00000,41241.00000,41202.10000,41206.90000,380,0,25
2024.07.18 11:45:00,41214.80000,41242.70000,41214.20000,41241.10000,256,0,25
2024.07.18 11:30:00,41201.20000,41215.20000,41192.70000,41214.70000,295,0,25
2024.07.18 11:15:00,41202.70000,41212.70000,41199.10000,41201.60000,285,0,25
2024.07.18 11:00:00,41224.30000,41224.30000,41202.00000,41202.70000,302,0,25
2024.07.18 10:45:00,41214.60000,41225.80000,41206.90000,41225.30000,276,0,25
2024.07.18 10:30:00,41200.90000,41218.10000,41197.80000,41213.60000,275,0,25
2024.07.18 10:15:00,41223.40000,41227.90000,41197.00000,41201.60000,351,0,25
2024.07.18 10:00:00,41225.20000,41236.30000,41209.20000,41223.00000,502,0,25
2024.07.18 09:45:00,41222.10000,41241.20000,41216.30000,41225.80000,369,0,25
2024.07.18 09:30:00,41255.00000,41255.80000,41216.20000,41222.60000,432,0,25
2024.07.18 09:15:00,41242.00000,41257.90000,41238.20000,41255.00000,319,0,25
2024.07.18 09:00:00,41238.90000,41246.80000,41227.20000,41242.10000,305,0,25
2024.07.18 08:45:00,41235.80000,41241.00000,41229.80000,41239.10000,307,0,25
2024.07.18 08:30:00,41246.80000,41274.60000,41232.50000,41236.70000,464,0,25
2024.07.18 08:15:00,41241.60000,41248.50000,41227.20000,41247.40000,407,0,25
2024.07.18 08:00:00,41251.40000,41253.80000,41221.50000,41242.70000,556,0,25
2024.07.18 07:45:00,41253.20000,41260.00000,41237.40000,41252.60000,404,0,25
2024.07.18 07:30:00,41246.90000,41254.10000,41211.00000,41253.60000,645,0,25
2024.07.18 07:15:00,41319.00000,41319.00000,41240.60000,41245.90000,503,0,25
2024.07.18 07:00:00,41345.60000,41346.80000,41299.50000,41317.90000,488,0,25
2024.07.18 06:45:00,41334.80000,41348.60000,41329.40000,41344.60000,238,0,25
2024.07.18 06:30:00,41334.90000,41342.00000,41315.50000,41333.50000,319,0,25
2024.07.18 06:15:00,41320.40000,41338.40000,41317.40000,41333.90000,349,0,25
2024.07.18 06:00:00,41331.70000,41340.00000,41309.70000,41321.40000,350,0,25
2024.07.18 05:45:00,41341.50000,41343.50000,41330.70000,41332.70000,150,0,25
2024.07.18 05:30:00,41338.10000,41351.10000,41334.50000,41342.10000,196,0,25
2024.07.18 05:15:00,41344.00000,41346.90000,41334.80000,41338.10000,117,0,25
2024.07.18 05:00:00,41352.60000,41354.00000,41341.70000,41342.70000,103,0,25
2024.07.18 04:45:00,41346.70000,41355.10000,41346.70000,41352.60000,114,0,25
2024.07.18 04:30:00,41349.70000,41350.10000,41342.70000,41347.70000,85,0,25
2024.07.18 04:15:00,41366.10000,41367.00000,41351.70000,41351.70000,112,0,25
2024.07.18 04:00:00,41372.00000,41376.00000,41365.70000,41365.70000,111,0,25
2024.07.18 03:45:00,41370.40000,41381.00000,41370.40000,41371.50000,113,0,25
2024.07.18 03:30:00,41378.60000,41378.60000,41355.70000,41371.00000,162,0,25
2024.07.18 03:15:00,41370.60000,41380.70000,41361.70000,41379.60000,97,0,25
2024.07.18 03:00:00,41373.60000,41376.10000,41368.60000,41371.10000,81,0,25
2024.07.18 02:45:00,41364.60000,41378.10000,41364.60000,41374.10000,76,0,25
2024.07.18 02:30:00,41363.70000,41371.10000,41363.50000,41364.60000,114,0,25
2024.07.18 02:15:00,41375.60000,41381.10000,41359.70000,41364.50000,138,0,25
2024.07.18 02:00:00,41387.10000,41387.90000,41375.60000,41375.60000,111,0,25
2024.07.18 01:45:00,41365.20000,41386.90000,41365.20000,41386.90000,128,0,25
2024.07.18 01:30:00,41373.20000,41373.20000,41362.60000,41364.60000,134,0,25
2024.07.18 01:15:00,41365.00000,41373.20000,41363.60000,41372.60000,146,0,25
2024.07.18 01:00:00,41361.10000,41373.80000,41359.70000,41364.50000,175,0,25
2024.07.18 00:45:00,41367.50000,41368.90000,41357.60000,41361.10000,143,0,25
2024.07.18 00:30:00,41363.10000,41374.10000,41355.60000,41368.10000,182,0,25
2024.07.18 00:15:00,41356.40000,41372.10000,41354.60000,41362.70000,142,0,25
2024.07.18 00:00:00,41332.50000,41357.00000,41329.40000,41356.40000,205,0,25
2024.07.17 23:45:00,41326.90000,41338.80000,41317.90000,41333.90000,88,0,25
2024.07.17 23:30:00,41324.90000,41331.90000,41324.60000,41325.90000,94,0,25
2024.07.17 23:15:00,41331.50000,41332.00000,41323.50000,41324.00000,64,0,25
2024.07.17 23:00:00,41327.40000,41333.80000,41325.50000,41332.40000,84,0,25
2024.07.17 22:45:00,41325.60000,41330.90000,41316.70000,41327.80000,109,0,25
2024.07.17 22:30:00,41329.00000,41329.80000,41316.60000,41327.00000,113,0,25
2024.07.17 22:15:00,41310.30000,41331.80000,41310.30000,41328.50000,162,0,25
2024.07.17 22:00:00,41310.70000,41331.60000,41308.60000,41309.90000,279,0,25
2024.07.17 20:45:00,41298.70000,41314.30000,41297.50000,41314.30000,143,0,25
2024.07.17 20:30:00,41299.10000,41310.60000,41293.80000,41299.70000,150,0,25
2024.07.17 20:15:00,41279.80000,41299.10000,41274.70000,41298.60000,219,0,25
2024.07.17 20:00:00,41255.00000,41282.20000,41235.70000,41280.80000,774,0,25
2024.07.17 19:45:00,41219.80000,41286.10000,41208.70000,41259.70000,1406,0,25
2024.07.17 19:30:00,41275.80000,41285.00000,41215.80000,41220.80000,1017,0,25
2024.07.17 19:15:00,41244.70000,41294.50000,41243.70000,41276.80000,939,0,25
2024.07.17 19:00:00,41236.10000,41266.10000,41221.80000,41245.10000,1111,0,25
2024.07.17 18:45:00,41264.10000,41268.10000,41223.80000,41234.80000,931,0,25
2024.07.17 18:30:00,41269.70000,41289.00000,41253.80000,41262.70000,918,0,25
2024.07.17 18:15:00,41223.10000,41274.10000,41219.80000,41270.70000,956,0,25
2024.07.17 18:00:00,41233.20000,41240.10000,41180.80000,41221.10000,1081,0,25
2024.07.17 17:45:00,41236.80000,41253.10000,41210.90000,41233.20000,955,0,25
2024.07.17 17:30:00,41217.80000,41246.10000,41206.70000,41238.10000,1040,0,25
2024.07.17 17:15:00,41178.20000,41227.20000,41161.70000,41219.10000,1120,0,25
2024.07.17 17:00:00,41264.50000,41265.00000,41168.90000,41178.80000,1077,0,25
2024.07.17 16:45:00,41249.00000,41276.60000,41239.60000,41264.10000,958,0,25
2024.07.17 16:30:00,41223.70000,41251.60000,41203.80000,41247.00000,1058,0,25
2024.07.17 16:15:00,41209.80000,41254.00000,41206.70000,41225.10000,1111,0,25
2024.07.17 16:00:00,41239.60000,41263.90000,41204.70000,41211.00000,1136,0,25
2024.07.17 15:45:00,41211.70000,41240.10000,41188.80000,41240.10000,1185,0,25
2024.07.17 15:30:00,41166.90000,41213.00000,41137.80000,41213.00000,1197,0,25
2024.07.17 15:15:00,41127.90000,41169.10000,41110.80000,41168.20000,1209,0,25
2024.07.17 15:00:00,41096.10000,41132.10000,41084.10000,41129.80000,1391,0,25
2024.07.17 14:45:00,41125.10000,41139.10000,41086.80000,41094.80000,1617,0,25
2024.07.17 14:30:00,41177.00000,41184.00000,41106.80000,41126.30000,1941,0,25
2024.07.17 14:15:00,41181.40000,41202.30000,41138.70000,41175.80000,2106,0,25
2024.07.17 14:00:00,41137.10000,41187.10000,41091.70000,41183.80000,2579,0,25
2024.07.17 13:45:00,41053.60000,41165.90000,41038.30000,41138.10000,1976,0,25
2024.07.17 13:30:00,40919.90000,41106.60000,40919.90000,41051.50000,2693,0,25
2024.07.17 13:15:00,40895.80000,40932.70000,40876.80000,40921.50000,926,0,25
2024.07.17 13:00:00,40885.50000,40911.10000,40877.10000,40896.70000,471,0,25
2024.07.17 12:45:00,40910.00000,40929.50000,40868.70000,40884.80000,526,0,25
2024.07.17 12:30:00,40924.20000,40934.00000,40899.70000,40910.10000,540,0,25
2024.07.17 12:15:00,40914.00000,40935.90000,40909.00000,40924.80000,418,0,25
2024.07.17 12:00:00,40940.30000,40942.90000,40892.70000,40913.50000,598,0,25
2024.07.17 11:45:00,40908.20000,40948.50000,40902.70000,40940.60000,509,0,25
2024.07.17 11:30:00,40896.80000,40912.80000,40876.10000,40908.60000,532,0,25
2024.07.17 11:15:00,40908.60000,40914.80000,40884.70000,40897.50000,603,0,25
2024.07.17 11:00:00,40942.80000,40950.50000,40907.80000,40909.60000,585,0,25
2024.07.17 10:45:00,40942.50000,40966.90000,40937.80000,40942.80000,372,0,25
2024.07.17 10:30:00,40971.60000,40973.90000,40939.80000,40942.00000,354,0,25
2024.07.17 10:15:00,40965.30000,40979.30000,40936.50000,40971.50000,442,0,25
2024.07.17 10:00:00,40958.80000,40972.40000,40957.70000,40966.10000,291,0,25
2024.07.17 09:45:00,40962.00000,40968.10000,40937.00000,40958.80000,352,0,25
2024.07.17 09:30:00,40939.90000,40963.20000,40933.00000,40961.80000,365,0,25
2024.07.17 09:15:00,40950.50000,40968.90000,40940.80000,40941.00000,247,0,25
2024.07.17 09:00:00,40954.10000,40955.90000,40936.70000,40949.50000,345,0,25
2024.07.17 08:45:00,40926.60000,40963.00000,40921.70000,40954.20000,427,0,25
2024.07.17 08:30:00,40947.50000,40971.10000,40926.00000,40926.60000,567,0,25
2024.07.17 08:15:00,40937.60000,40948.80000,40918.20000,40946.50000,619,0,25
2024.07.17 08:00:00,40929.60000,40962.50000,40915.40000,40936.70000,711,0,25
2024.07.17 07:45:00,40952.60000,40954.90000,40923.50000,40929.90000,402,0,25
2024.07.17 07:30:00,40958.60000,40971.00000,40942.60000,40953.50000,418,0,25
2024.07.17 07:15:00,40933.60000,40960.00000,40930.40000,40959.40000,456,0,25
2024.07.17 07:00:00,40955.60000,40955.80000,40898.50000,40934.60000,666,0,25
2024.07.17 06:45:00,40950.50000,40955.90000,40933.50000,40954.80000,230,0,25
2024.07.17 06:30:00,40937.50000,40955.10000,40921.50000,40951.10000,336,0,25
2024.07.17 06:15:00,41004.80000,41007.10000,40927.40000,40938.80000,563,0,25
2024.07.17 06:00:00,41024.70000,41028.10000,41004.30000,41005.70000,280,0,25
2024.07.17 05:45:00,41032.70000,41033.30000,41020.70000,41024.10000,136,0,25
2024.07.17 05:30:00,41037.20000,41041.10000,41031.90000,41033.20000,126,0,25
2024.07.17 05:15:00,41043.10000,41049.20000,41036.70000,41036.70000,114,0,25
2024.07.17 05:00:00,41053.10000,41058.00000,41041.70000,41042.30000,167,0,25
2024.07.17 04:45:00,41048.70000,41053.00000,41044.70000,41052.20000,86,0,25
2024.07.17 04:30:00,41056.10000,41057.20000,41046.90000,41048.30000,103,0,25
2024.07.17 04:15:00,41057.20000,41059.10000,41053.70000,41054.80000,64,0,25
2024.07.17 04:00:00,41060.20000,41060.20000,41053.70000,41056.60000,84,0,25
