Time,Open,High,Low,Close,TickVolume,RealVolume,Spread
2022.07.06 04:00:00,19924.62000,20287.48000,19835.60000,20141.99000,16602,0,2160
2022.07.06 00:00:00,20157.23000,20355.67000,19733.31000,19924.09000,15982,0,2160
2022.07.05 20:00:00,20382.37000,20716.51000,20099.03000,20158.48000,15168,0,2160
2022.07.05 16:00:00,19494.40000,20456.34000,19457.83000,20382.96000,16456,0,2160
2022.07.05 12:00:00,19485.32000,19566.96000,19273.24000,19495.65000,16708,0,2160
2022.07.05 08:00:00,20192.16000,20194.82000,19447.68000,19483.78000,15972,0,2160
2022.07.05 04:00:00,20287.27000,20429.46000,20158.63000,20191.35000,15033,0,2160
2022.07.05 00:00:00,20215.95000,20433.26000,20135.29000,20285.58000,15141,0,2160
2022.07.04 20:00:00,19815.77000,20311.08000,19718.72000,20216.04000,15919,0,2160
2022.07.04 16:00:00,19795.54000,20010.12000,19666.58000,19815.47000,15330,0,2160
2022.07.04 12:00:00,19790.11000,20090.99000,19499.91000,19795.52000,16218,0,2160
2022.07.04 08:00:00,19097.69000,19812.04000,19086.33000,19790.33000,15249,0,2160
2022.07.04 04:00:00,19091.25000,19169.31000,19056.36000,19097.27000,14009,0,2160
2022.07.04 00:00:00,19303.69000,19322.59000,19034.71000,19090.97000,14492,0,2160
2022.07.03 20:00:00,19480.80000,19615.20000,19206.50000,19304.65000,14941,0,2160
2022.07.03 16:00:00,19015.29000,19506.01000,18991.01000,19478.32000,14785,0,2160
2022.07.03 12:00:00,19062.00000,19095.76000,18938.22000,19014.19000,14365,0,2160
2022.07.03 08:00:00,19103.28000,19133.25000,18913.71000,19061.92000,14341,0,2160
2022.07.03 04:00:00,19236.80000,19324.73000,18738.07000,19102.87000,15656,0,2160
2022.07.03 00:00:00,19212.27000,19276.99000,19141.92000,19235.52000,14165,0,2160
2022.07.02 20:00:00,19241.17000,19349.10000,19170.10000,19214.85000,14225,0,2160
2022.07.02 16:00:00,19204.73000,19369.51000,19167.56000,19240.39000,14421,0,2160
2022.07.02 12:00:00,19161.96000,19407.76000,19117.92000,19204.53000,14517,0,2160
2022.07.02 08:00:00,19099.12000,19246.92000,18954.99000,19161.56000,14252,0,2160
2022.07.02 04:00:00,19104.29000,19259.24000,19073.96000,19095.91000,15606,0,2160
2022.07.02 00:00:00,19253.96000,19361.87000,19034.63000,19104.39000,21542,0,2160
2022.07.01 20:00:00,19371.02000,19652.63000,19193.81000,19253.22000,21096,0,2160
2022.07.01 16:00:00,19254.42000,19516.70000,19212.28000,19370.30000,22326,0,2160
2022.07.01 12:00:00,19155.51000,19614.62000,19090.79000,19253.23000,28539,0,2160
2022.07.01 08:00:00,19550.71000,19737.26000,18924.90000,19154.28000,19617,0,2160
2022.07.01 04:00:00,19704.67000,19720.56000,19280.65000,19550.90000,26534,0,2160
2022.07.01 00:00:00,19943.53000,20830.04000,19650.46000,19703.88000,33691,0,2160
2022.06.30 20:00:00,18902.99000,19974.51000,18609.28000,19946.42000,28587,0,2160
2022.06.30 16:00:00,19121.24000,19257.26000,18824.56000,18902.45000,22574,0,2160
2022.06.30 12:00:00,19068.06000,19297.96000,18745.63000,19120.34000,27071,0,2160
2022.06.30 08:00:00,19410.60000,19418.84000,18891.11000,19067.22000,26652,0,2160
2022.06.30 04:00:00,20054.97000,20066.99000,19299.25000,19407.31000,22885,0,2160
2022.06.30 00:00:00,20090.14000,20133.34000,19918.66000,20055.04000,19666,0,2160
2022.06.29 20:00:00,20196.23000,20392.11000,20029.25000,20089.72000,19529,0,2160
2022.06.29 16:00:00,20053.70000,20216.27000,19900.40000,20198.78000,19803,0,2160
2022.06.29 12:00:00,20065.94000,20144.39000,19861.81000,20054.28000,24407,0,2160
2022.06.29 08:00:00,20062.12000,20192.98000,19819.37000,20065.42000,23173,0,2160
2022.06.29 04:00:00,20248.74000,20326.05000,19854.58000,20061.16000,23351,0,2160
2022.06.29 00:00:00,20247.49000,20356.00000,20101.11000,20250.76000,20423,0,2160
2022.06.28 20:00:00,20219.45000,20424.23000,20170.94000,20247.22000,20180,0,2160
2022.06.28 16:00:00,20574.13000,20739.63000,20186.65000,20220.48000,21907,0,2160
2022.06.28 12:00:00,20968.76000,21097.86000,20554.76000,20573.96000,23060,0,2160
2022.06.28 08:00:00,20857.68000,21176.94000,20840.34000,20968.45000,19422,0,2160
2022.06.28 04:00:00,20701.09000,20903.06000,20678.19000,20856.84000,15862,0,2160
2022.06.28 00:00:00,20715.85000,20844.00000,20493.02000,20700.76000,20398,0,2160
2022.06.27 20:00:00,20835.72000,20935.97000,20661.22000,20717.21000,18281,0,2160
2022.06.27 16:00:00,20734.34000,20903.15000,20505.97000,20834.96000,21615,0,2160
2022.06.27 12:00:00,21275.38000,21313.32000,20570.02000,20733.12000,25740,0,2160
2022.06.27 08:00:00,21332.00000,21491.47000,21252.92000,21274.72000,17243,0,2160
2022.06.27 04:00:00,21146.38000,21371.32000,21124.11000,21331.83000,18093,0,2160
2022.06.27 00:00:00,21017.66000,21164.83000,20892.77000,21148.03000,20490,0,2160
2022.06.26 20:00:00,21266.07000,21389.72000,20951.23000,21018.97000,20499,0,2160
2022.06.26 16:00:00,21302.61000,21400.03000,21110.48000,21265.43000,18892,0,2160
2022.06.26 12:00:00,21681.10000,21837.95000,21179.72000,21303.10000,21899,0,2160
2022.06.26 08:00:00,21367.67000,21769.42000,21334.06000,21680.52000,18086,0,2160
2022.06.26 04:00:00,21401.61000,21488.26000,21309.40000,21366.88000,16667,0,2160
2022.06.26 00:00:00,21464.24000,21512.22000,21258.33000,21403.51000,18015,0,2160
2022.06.25 20:00:00,21181.82000,21535.05000,21129.11000,21464.93000,19014,0,2160
2022.06.25 16:00:00,20931.48000,21228.78000,20887.04000,21181.11000,18486,0,2160
2022.06.25 12:00:00,21314.68000,21343.83000,20889.65000,20932.82000,21862,0,2160
2022.06.25 08:00:00,21478.20000,21525.78000,21297.58000,21315.18000,18827,0,2160
2022.06.25 04:00:00,21273.79000,21541.97000,21151.90000,21477.27000,19870,0,2160
2022.06.25 00:00:00,21214.91000,21341.56000,21100.66000,21273.12000,21521,0,2160
2022.06.24 20:00:00,21217.06000,21498.74000,21114.61000,21215.19000,23013,0,2160
2022.06.24 16:00:00,20847.03000,21221.96000,20763.82000,21216.44000,23360,0,2160
2022.06.24 12:00:00,21135.98000,21398.71000,20806.75000,20848.98000,27001,0,2160
2022.06.24 08:00:00,20877.03000,21283.14000,20701.60000,21135.17000,23786,0,2160
2022.06.24 04:00:00,21040.72000,21143.22000,20704.33000,20868.59000,21695,0,2160
2022.06.24 00:00:00,21084.31000,21305.69000,20942.92000,21039.71000,23716,0,2160
2022.06.23 20:00:00,20877.07000,21167.91000,20656.30000,21082.62000,25298,0,2160
2022.06.23 16:00:00,20326.56000,20902.95000,20141.24000,20876.91000,23271,0,2160
2022.06.23 12:00:00,20616.58000,20774.27000,20253.78000,20326.09000,27282,0,2160
2022.06.23 08:00:00,20424.53000,20784.75000,20423.22000,20618.79000,23042,0,2160
2022.06.23 04:00:00,20193.18000,20612.36000,20135.98000,20425.22000,22845,0,2160
2022.06.23 00:00:00,19962.42000,20555.54000,19867.54000,20192.38000,26590,0,2160
2022.06.22 20:00:00,20077.23000,20195.51000,19737.99000,19958.65000,27235,0,2160
2022.06.22 16:00:00,20041.05000,20341.72000,19822.95000,20075.64000,32636,0,2160
2022.06.22 12:00:00,20474.35000,20845.58000,19989.02000,20040.24000,35369,0,2160
2022.06.22 08:00:00,20058.10000,20605.14000,20001.33000,20473.24000,25360,0,2160
2022.06.22 04:00:00,20279.84000,20551.56000,19926.93000,20057.15000,24837,0,2160
2022.06.22 00:00:00,20686.67000,20701.88000,20212.53000,20280.15000,26262,0,2160
2022.06.21 20:00:00,20851.68000,21005.69000,20505.81000,20687.29000,25772,0,2160
2022.06.21 16:00:00,21370.42000,21514.01000,20838.06000,20853.56000,24659,0,2160
2022.06.21 12:00:00,20931.39000,21678.52000,20813.26000,21369.72000,30855,0,2160
2022.06.21 08:00:00,21092.52000,21414.17000,20880.58000,20930.34000,26780,0,2160
2022.06.21 04:00:00,20585.43000,21243.80000,20448.84000,21090.29000,26941,0,2160
2022.06.21 00:00:00,20552.51000,20745.64000,20324.08000,20584.70000,27942,0,2160
2022.06.20 20:00:00,20039.27000,20743.29000,19971.42000,20554.11000,27106,0,2160
2022.06.20 16:00:00,20795.77000,20802.57000,19787.47000,20037.63000,32239,0,2160
2022.06.20 12:00:00,20772.94000,21012.61000,20316.93000,20796.10000,31375,0,2160
2022.06.20 08:00:00,20049.80000,20961.88000,19987.13000,20775.08000,36447,0,2160
2022.06.20 04:00:00,19951.79000,20193.00000,19750.01000,20045.84000,29037,0,2160
2022.06.20 00:00:00,20527.21000,20604.19000,19607.61000,19951.45000,33862,0,2160
2022.06.19 20:00:00,20095.08000,20749.80000,20019.42000,20528.35000,32331,0,2160
2022.06.19 16:00:00,19787.50000,20270.14000,19359.53000,20093.24000,34247,0,2160
2022.06.19 12:00:00,19654.14000,19877.92000,19108.54000,19789.19000,33190,0,2160
2022.06.19 08:00:00,18267.20000,19981.84000,18233.07000,19653.62000,40803,0,2160
2022.06.19 04:00:00,18277.66000,18566.85000,17910.29000,18265.27000,30777,0,2160
2022.06.19 00:00:00,18955.36000,19166.11000,18185.51000,18277.05000,33961,0,2160
2022.06.18 20:00:00,18026.94000,19453.90000,17580.40000,18955.52000,52526,0,2160
2022.06.18 16:00:00,18911.10000,19055.62000,18005.21000,18025.07000,36654,0,2160
2022.06.18 12:00:00,19209.32000,19249.63000,18894.88000,18910.18000,25051,0,2160
2022.06.18 08:00:00,19215.17000,19482.36000,18715.41000,19208.50000,36981,0,2160
2022.06.18 04:00:00,20408.19000,20486.16000,19013.04000,19213.96000,33624,0,2160
2022.06.18 00:00:00,20407.99000,20718.47000,20263.89000,20405.76000,21987,0,2160
2022.06.17 20:00:00,20477.11000,20666.60000,20328.58000,20408.40000,19590,0,2160
2022.06.17 16:00:00,20613.98000,20734.94000,20393.16000,20478.53000,23832,0,2160
2022.06.17 12:00:00,20954.17000,21018.53000,20343.48000,20615.12000,31541,0,2160
2022.06.17 08:00:00,21078.93000,21327.70000,20820.26000,20953.18000,27235,0,2160
2022.06.17 04:00:00,20352.06000,21245.88000,20294.13000,21076.58000,27376,0,2160
2022.06.17 00:00:00,20373.74000,21012.55000,20196.90000,20351.86000,30857,0,2160
2022.06.16 20:00:00,20846.06000,21014.89000,20207.37000,20373.62000,27644,0,2160
2022.06.16 16:00:00,21041.87000,21427.14000,20792.23000,20847.77000,29931,0,2160
2022.06.16 12:00:00,21018.91000,21474.24000,20724.66000,21041.53000,39679,0,2160
2022.06.16 08:00:00,21757.41000,21868.45000,20848.68000,21016.93000,31108,0,2160
2022.06.16 04:00:00,22195.19000,22332.89000,21637.64000,21756.34000,25141,0,2160
2022.06.16 00:00:00,22563.61000,22940.92000,22153.96000,22196.46000,28132,0,2160
2022.06.15 20:00:00,21604.01000,22733.00000,21430.10000,22562.05000,33567,0,2160
2022.06.15 16:00:00,21393.29000,22389.76000,20269.58000,21602.23000,67927,0,2160
2022.06.15 12:00:00,21155.71000,21744.61000,21021.09000,21394.51000,38299,0,2160
2022.06.15 08:00:00,20691.86000,21250.76000,20059.98000,21152.28000,46368,0,2160
2022.06.15 04:00:00,21432.67000,21454.99000,20638.18000,20689.57000,45296,0,2160
2022.06.15 00:00:00,22119.19000,22269.12000,21389.15000,21432.85000,30505,0,2160
2022.06.14 20:00:00,22161.17000,22275.02000,21340.85000,22118.70000,29556,0,2160
2022.06.14 16:00:00,22654.92000,22725.99000,22099.52000,22158.88000,31600,0,2160
2022.06.14 12:00:00,21965.20000,22752.58000,21772.17000,22656.22000,43861,0,2160
2022.06.14 08:00:00,22854.26000,22947.57000,21695.79000,21962.49000,32662,0,2160
2022.06.14 04:00:00,22091.53000,23276.68000,21733.12000,22853.93000,47094,0,2160
2022.06.14 00:00:00,22451.21000,22758.98000,20811.67000,22090.38000,56661,0,2160
2022.06.13 20:00:00,23148.74000,23738.14000,21907.31000,22454.29000,36337,0,2160
2022.06.13 16:00:00,23249.29000,24179.34000,23079.86000,23147.57000,43033,0,2160
2022.06.13 12:00:00,23692.80000,24306.27000,22591.37000,23248.30000,53067,0,2160
2022.06.13 08:00:00,24768.66000,24898.18000,23444.64000,23691.05000,48980,0,2160
2022.06.13 04:00:00,25492.31000,26209.43000,24538.75000,24765.92000,41224,0,2160
2022.06.13 00:00:00,26552.73000,26847.66000,24894.81000,25491.07000,41460,0,2160
2022.06.12 20:00:00,27387.41000,27502.74000,26553.85000,26566.91000,24955,0,2160
2022.06.12 16:00:00,28055.23000,28188.98000,27384.94000,27390.32000,21648,0,2160
2022.06.12 12:00:00,27416.93000,28281.59000,26893.08000,28051.08000,27879,0,2160
2022.06.12 08:00:00,27598.83000,27659.23000,27309.96000,27417.96000,19659,0,2160
2022.06.12 04:00:00,27518.74000,27620.21000,27147.80000,27597.37000,22058,0,2160
2022.06.12 00:00:00,28383.55000,28509.00000,27259.41000,27516.37000,28276,0,2160
2022.06.11 20:00:00,28563.50000,28637.34000,28183.78000,28377.64000,18108,0,2160
2022.06.11 16:00:00,28362.81000,28755.34000,28073.99000,28563.72000,23326,0,2160
2022.06.11 12:00:00,28684.08000,28831.25000,28221.77000,28360.27000,28238,0,2160
2022.06.11 08:00:00,29311.18000,29326.43000,28556.91000,28684.12000,23529,0,2160
2022.06.11 04:00:00,29256.47000,29418.26000,29222.80000,29310.92000,15389,0,2160
2022.06.11 00:00:00,29061.41000,29293.84000,29012.98000,29256.52000,16378,0,2160
2022.06.10 20:00:00,28952.43000,29357.93000,28930.64000,29061.67000,18607,0,2160
2022.06.10 16:00:00,29424.77000,29449.75000,28822.77000,28947.64000,25517,0,2160
2022.06.10 12:00:00,29992.49000,30156.56000,29202.36000,29426.88000,30728,0,2160
2022.06.10 08:00:00,30041.53000,30107.49000,29835.73000,29990.65000,18715,0,2160
2022.06.10 04:00:00,30103.66000,30188.52000,30024.72000,30042.23000,17580,0,2160
2022.06.10 00:00:00,30093.22000,30318.70000,29531.89000,30101.55000,23821,0,2160
2022.06.09 20:00:00,29988.89000,30238.80000,29938.84000,30092.32000,18084,0,2160
2022.06.09 16:00:00,30287.31000,30420.03000,29967.68000,29989.47000,19909,0,2160
2022.06.09 12:00:00,30282.86000,30366.53000,29913.02000,30286.32000,25134,0,2160
2022.06.09 08:00:00,30462.30000,30672.56000,30237.76000,30281.75000,19365,0,2160
2022.06.09 04:00:00,30288.67000,30468.07000,30206.23000,30459.01000,17342,0,2160
2022.06.09 00:00:00,30180.27000,30311.38000,30044.17000,30287.52000,18889,0,2160
2022.06.08 20:00:00,30116.63000,30448.33000,30068.93000,30182.60000,18409,0,2160
2022.06.08 16:00:00,30441.53000,30512.12000,29893.75000,30118.76000,23967,0,2160
2022.06.08 12:00:00,30386.22000,30837.94000,30018.76000,30445.27000,29437,0,2160
2022.06.08 08:00:00,30535.52000,30597.21000,30312.58000,30381.62000,20041,0,2160
2022.06.08 04:00:00,29999.42000,30641.20000,29851.54000,30541.27000,25072,0,2160
2022.06.08 00:00:00,31107.35000,31292.59000,29816.83000,29998.92000,29745,0,2160
2022.06.07 20:00:00,31029.22000,31533.85000,30277.86000,31109.86000,32005,0,2160
2022.06.07 16:00:00,29861.41000,31378.56000,29716.23000,31025.00000,24478,0,2160
2022.06.07 12:00:00,29493.65000,30004.71000,29357.56000,29859.23000,25109,0,2160
2022.06.07 08:00:00,29555.93000,29710.44000,29309.96000,29493.90000,19724,0,2160
2022.06.07 04:00:00,29544.40000,29600.99000,29382.16000,29551.84000,18719,0,2160
2022.06.07 00:00:00,31338.04000,31341.93000,29192.69000,29545.25000,30907,0,2160
2022.06.06 20:00:00,31444.10000,31573.45000,31226.10000,31337.62000,17721,0,2160
2022.06.06 16:00:00,31494.38000,31514.39000,31002.98000,31444.95000,23247,0,2160
2022.06.06 12:00:00,31353.95000,31735.10000,31113.78000,31493.60000,24319,0,2160
2022.06.06 08:00:00,31255.89000,31531.30000,31039.79000,31357.40000,18968,0,2160
2022.06.06 04:00:00,31219.57000,31363.07000,31114.68000,31255.98000,19419,0,2160
2022.06.06 00:00:00,29892.61000,31240.62000,29855.19000,31219.97000,22945,0,2160
2022.06.05 20:00:00,30030.40000,30101.41000,29779.84000,29894.38000,17727,0,2160
2022.06.05 16:00:00,29942.20000,30145.17000,29735.96000,30029.74000,19774,0,2160
2022.06.05 12:00:00,29696.25000,29952.77000,29598.37000,29942.52000,17011,0,2160
2022.06.05 08:00:00,29631.64000,29720.49000,29498.45000,29695.70000,15813,0,2160
2022.06.05 04:00:00,29746.92000,29799.21000,29609.45000,29629.39000,14360,0,2160
2022.06.05 00:00:00,29834.01000,29866.00000,29651.84000,29745.61000,16081,0,2160
2022.06.04 20:00:00,29640.18000,29936.22000,29594.47000,29831.57000,16263,0,2160
2022.06.04 16:00:00,29837.63000,29845.51000,29585.06000,29639.67000,16189,0,2160
2022.06.04 12:00:00,29653.87000,29948.00000,29462.68000,29840.82000,18660,0,2160
2022.06.04 08:00:00,29668.52000,29773.84000,29568.69000,29652.62000,15748,0,2160
2022.06.04 04:00:00,29531.97000,29708.82000,29511.32000,29667.43000,16153,0,2160
2022.06.04 00:00:00,29679.35000,29754.34000,29466.15000,29530.77000,16947,0,2160
2022.06.03 20:00:00,29547.73000,29867.21000,29522.01000,29678.01000,17345,0,2160
2022.06.03 16:00:00,29475.46000,29643.46000,29352.75000,29545.81000,18907,0,2160
2022.06.03 12:00:00,29734.37000,29863.13000,29241.53000,29477.84000,29216,0,2160
2022.06.03 08:00:00,30423.92000,30506.85000,29649.99000,29732.53000,20625,0,2160
2022.06.03 04:00:00,30505.48000,30542.76000,30247.13000,30420.96000,16246,0,2160
2022.06.03 00:00:00,30420.94000,30656.28000,30317.51000,30506.31000,17622,0,2160
2022.06.02 20:00:00,30270.78000,30639.53000,30202.13000,30422.62000,18200,0,2160
2022.06.02 16:00:00,30190.09000,30358.89000,29930.99000,30268.55000,19630,0,2160
2022.06.02 12:00:00,30162.21000,30339.37000,29576.50000,30188.85000,26968,0,2160
2022.06.02 08:00:00,29950.90000,30190.61000,29837.18000,30159.79000,18157,0,2160
2022.06.02 04:00:00,29710.68000,30089.02000,29630.53000,29950.32000,17089,0,2160
2022.06.02 00:00:00,29785.16000,29875.06000,29558.29000,29703.31000,18884,0,2160
2022.06.01 20:00:00,30108.95000,30135.54000,29319.32000,29788.40000,21138,0,2160
2022.06.01 16:00:00,30707.47000,30719.22000,29871.35000,30110.42000,26246,0,2160
2022.06.01 12:00:00,31559.88000,31858.34000,30675.40000,30706.14000,26364,0,2160
2022.06.01 08:00:00,31429.33000,31655.19000,31390.85000,31559.64000,17671,0,2160
2022.06.01 04:00:00,31568.66000,31627.82000,31292.36000,31428.52000,18307,0,2160
2022.06.01 00:00:00,31763.01000,31929.66000,31542.27000,31567.23000,18850,0,2160
2022.05.31 20:00:00,31568.33000,31878.95000,31541.76000,31761.79000,17266,0,2160
2022.05.31 16:00:00,32008.65000,32347.70000,31528.70000,31570.16000,23833,0,2160
2022.05.31 12:00:00,31725.73000,32121.90000,31164.43000,32012.35000,24533,0,2160
2022.05.31 08:00:00,31524.00000,31802.39000,31434.89000,31725.68000,17672,0,2160
2022.05.31 04:00:00,31717.13000,31763.64000,31386.06000,31525.20000,18311,0,2160
2022.05.31 00:00:00,31694.88000,31811.15000,31400.79000,31720.73000,19103,0,2160
2022.05.30 20:00:00,30619.10000,32116.16000,30525.25000,31689.65000,27014,0,2160
2022.05.30 16:00:00,30614.34000,30815.79000,30531.16000,30619.73000,17370,0,2160
2022.05.30 12:00:00,30649.44000,30878.69000,30226.14000,30612.28000,20039,0,2160
2022.05.30 08:00:00,30633.90000,30738.68000,30521.71000,30649.05000,18011,0,2160
2022.05.30 04:00:00,30326.78000,30830.88000,30189.95000,30633.88000,20211,0,2160
2022.05.30 00:00:00,29461.58000,30375.59000,29285.98000,30324.27000,19164,0,2160
2022.05.29 20:00:00,29095.87000,29558.76000,29044.02000,29462.25000,16552,0,2160
2022.05.29 16:00:00,29204.67000,29343.50000,29053.18000,29096.44000,16133,0,2160
2022.05.29 12:00:00,29196.16000,29502.09000,29135.09000,29204.22000,17568,0,2160
2022.05.29 08:00:00,28996.97000,29228.03000,28932.59000,29196.43000,16615,0,2160
2022.05.29 04:00:00,28959.05000,29032.42000,28893.67000,28997.13000,14546,0,2160
2022.05.29 00:00:00,29018.69000,29024.90000,28802.12000,28962.98000,15741,0,2160
2022.05.28 20:00:00,29003.77000,29125.45000,28933.02000,29018.16000,15307,0,2160
2022.05.28 16:00:00,28976.05000,29043.24000,28752.00000,29007.09000,16331,0,2160
2022.05.28 12:00:00,28804.88000,29235.24000,28753.56000,28977.21000,17513,0,2160
2022.05.28 08:00:00,28861.46000,28904.69000,28717.98000,28806.34000,16096,0,2160
2022.05.28 04:00:00,28793.19000,28922.56000,28721.49000,28861.28000,16435,0,2160
2022.05.28 00:00:00,28593.21000,28822.44000,28466.41000,28792.61000,18665,0,2160
2022.05.27 20:00:00,28845.30000,28982.39000,28494.75000,28596.41000,19537,0,2160
2022.05.27 16:00:00,28809.80000,29021.05000,28231.11000,28842.92000,27142,0,2160
2022.05.27 12:00:00,28882.70000,29374.22000,28605.70000,28810.14000,25990,0,2160
2022.05.27 08:00:00,28946.65000,29103.59000,28735.64000,28881.41000,20570,0,2160
2022.05.27 04:00:00,28980.34000,29178.07000,28566.35000,28948.88000,24145,0,2160
2022.05.27 00:00:00,29168.20000,29364.23000,28799.03000,28976.60000,24682,0,2160
2022.05.26 20:00:00,29366.94000,29655.95000,29136.03000,29171.36000,20151,0,2160
2022.05.26 16:00:00,29370.21000,29747.86000,29322.53000,29363.68000,21045,0,2160
2022.05.26 12:00:00,28955.09000,29467.84000,28002.16000,29374.51000,35948,0,2160
2022.05.26 08:00:00,29705.12000,29716.99000,28833.59000,28958.71000,24843,0,2160
2022.05.26 04:00:00,29805.30000,29844.18000,29465.30000,29703.62000,18069,0,2160
2022.05.26 00:00:00,29510.83000,29847.39000,29444.31000,29806.00000,17762,0,2160
2022.05.25 20:00:00,29562.50000,29850.51000,29491.91000,29509.59000,17190,0,2160
2022.05.25 16:00:00,29593.54000,30025.19000,29370.07000,29556.27000,24883,0,2160
2022.05.25 12:00:00,29360.60000,29880.88000,29307.24000,29593.77000,24525,0,2160
2022.05.25 08:00:00,29679.08000,29901.28000,29309.02000,29362.05000,20162,0,2160
2022.05.25 04:00:00,30176.98000,30194.02000,29622.36000,29682.52000,18177,0,2160
2022.05.25 00:00:00,29630.08000,30182.15000,29522.04000,30177.25000,18925,0,2160
2022.05.24 20:00:00,29364.38000,29811.31000,29218.23000,29632.18000,17840,0,2160
2022.05.24 16:00:00,29347.95000,29573.23000,29063.47000,29360.12000,22764,0,2160
2022.05.24 12:00:00,29247.24000,29604.81000,28616.80000,29348.78000,26757,0,2160
2022.05.24 08:00:00,29364.21000,29392.24000,29065.07000,29246.05000,19039,0,2160
2022.05.24 04:00:00,29258.09000,29399.23000,29203.38000,29362.89000,16758,0,2160
2022.05.24 00:00:00,29066.51000,29289.74000,29010.90000,29257.69000,18214,0,2160
2022.05.23 20:00:00,29046.10000,29447.12000,28818.88000,29066.20000,23480,0,2160
2022.05.23 16:00:00,30337.62000,30484.18000,29025.12000,29038.01000,26016,0,2160
2022.05.23 12:00:00,30369.28000,30603.26000,29920.58000,30340.65000,26845,0,2160
2022.05.23 08:00:00,30422.76000,30588.54000,30257.99000,30368.01000,19076,0,2160
2022.05.23 04:00:00,30145.52000,30636.12000,30085.51000,30421.26000,18873,0,2160
2022.05.23 00:00:00,30262.55000,30410.15000,30023.57000,30145.27000,18063,0,2160
2022.05.22 20:00:00,29923.20000,30443.42000,29879.71000,30264.78000,19915,0,2160
2022.05.22 16:00:00,29820.17000,30152.31000,29712.81000,29924.00000,18270,0,2160
2022.05.22 12:00:00,29876.29000,30201.54000,29612.44000,29823.55000,19136,0,2160
2022.05.22 08:00:00,29400.63000,30266.67000,29377.97000,29875.87000,20485,0,2160
2022.05.22 04:00:00,29323.40000,29409.74000,29182.26000,29400.37000,15609,0,2160
2022.05.22 00:00:00,29425.90000,29513.48000,29290.23000,29326.52000,16090,0,2160
2022.05.21 20:00:00,29435.59000,29499.35000,29261.50000,29428.02000,16470,0,2160
2022.05.21 16:00:00,29521.32000,29626.25000,29348.13000,29434.90000,17565,0,2160
2022.05.21 12:00:00,29241.97000,29606.89000,29127.06000,29522.27000,18043,0,2160
2022.05.21 08:00:00,29384.67000,29441.92000,29106.26000,29240.47000,17046,0,2160
2022.05.21 04:00:00,29212.25000,29526.57000,29147.74000,29383.72000,17071,0,2160
2022.05.21 00:00:00,29159.99000,29318.39000,28886.00000,29211.21000,18694,0,2160
2022.05.20 20:00:00,29249.91000,29355.46000,29062.52000,29158.77000,19041,0,2160
2022.05.20 16:00:00,29097.89000,29314.82000,28650.35000,29252.51000,29688,0,2160
2022.05.20 12:00:00,30401.47000,30413.91000,29018.88000,29095.03000,29335,0,2160
2022.05.20 08:00:00,30255.32000,30500.94000,30085.15000,30403.37000,19244,0,2160
2022.05.20 04:00:00,30126.27000,30324.64000,29813.91000,30258.02000,17745,0,2160
2022.05.20 00:00:00,30287.33000,30709.18000,30095.92000,30126.13000,18322,0,2160
2022.05.19 20:00:00,29950.70000,30439.44000,29910.10000,30287.03000,16712,0,2160
2022.05.19 16:00:00,30366.50000,30434.42000,29937.82000,29953.85000,20297,0,2160
2022.05.19 12:00:00,29475.33000,30511.56000,29318.83000,30362.63000,23239,0,2160
2022.05.19 08:00:00,29167.44000,29517.65000,28819.33000,29473.18000,21016,0,2160
2022.05.19 04:00:00,29158.96000,29382.90000,28984.15000,29166.39000,18906,0,2160
2022.05.19 00:00:00,28652.69000,29282.54000,28621.38000,29158.65000,21513,0,2160
2022.05.18 20:00:00,29229.37000,29348.32000,28605.83000,28648.87000,18479,0,2160
2022.05.18 16:00:00,28934.26000,29475.72000,28695.34000,29230.29000,24400,0,2160
2022.05.18 12:00:00,29807.39000,29888.12000,28829.78000,28934.75000,23533,0,2160
2022.05.18 08:00:00,29889.27000,30028.78000,29707.30000,29807.22000,18331,0,2160
2022.05.18 04:00:00,29805.33000,30079.23000,29650.98000,29886.21000,18550,0,2160
2022.05.18 00:00:00,30414.68000,30675.95000,29703.21000,29805.82000,19974,0,2160
2022.05.17 20:00:00,30064.94000,30625.26000,30025.15000,30415.03000,18101,0,2160
2022.05.17 16:00:00,30135.75000,30290.56000,29424.02000,30067.68000,23412,0,2160
2022.05.17 12:00:00,30285.46000,30719.04000,29921.93000,30133.12000,22139,0,2160
2022.05.17 08:00:00,30372.65000,30739.22000,30212.20000,30286.95000,17670,0,2160
2022.05.17 04:00:00,30349.04000,30531.06000,30226.37000,30371.41000,17673,0,2160
2022.05.17 00:00:00,29843.03000,30475.57000,29747.80000,30348.35000,20082,0,2160
2022.05.16 20:00:00,29537.85000,30193.69000,29504.63000,29841.95000,18274,0,2160
2022.05.16 16:00:00,29641.92000,29937.17000,29049.95000,29537.25000,22833,0,2160
2022.05.16 12:00:00,29914.29000,30188.69000,29275.59000,29639.70000,27803,0,2160
2022.05.16 08:00:00,29546.64000,30151.51000,29382.40000,29912.98000,20857,0,2160
2022.05.16 04:00:00,30274.56000,30438.53000,29237.00000,29550.74000,21104,0,2160
2022.05.16 00:00:00,31289.56000,31289.66000,30153.15000,30274.51000,19809,0,2160
2022.05.15 20:00:00,30399.42000,31386.56000,30315.69000,31294.19000,21742,0,2160
2022.05.15 16:00:00,29980.66000,30451.45000,29902.33000,30398.68000,19507,0,2160
