Time,Open,High,Low,Close,TickVolume,RealVolume,Spread
2020.07.06 08:00:00,1.12977,1.13201,1.12808,1.13198,12603,0,9
2020.07.06 04:00:00,1.12845,1.13021,1.12815,1.12978,8991,0,9
2020.07.06 00:00:00,1.12463,1.12847,1.12463,1.12845,5502,0,9
2020.07.05 20:00:00,1.12421,1.12491,1.12394,1.12463,1136,0,9
2020.07.03 20:00:00,1.12437,1.12519,1.12379,1.12413,2925,0,9
2020.07.03 16:00:00,1.12431,1.12451,1.12354,1.12438,6462,0,9
2020.07.03 12:00:00,1.12233,1.12477,1.12197,1.12431,7877,0,9
2020.07.03 08:00:00,1.12339,1.12414,1.12190,1.12232,10027,0,9
2020.07.03 04:00:00,1.12425,1.12462,1.12238,1.12339,8322,0,9
2020.07.03 00:00:00,1.12368,1.12486,1.12328,1.12425,4189,0,9
2020.07.02 20:00:00,1.12379,1.12411,1.12307,1.12368,1673,0,9
2020.07.02 16:00:00,1.12364,1.12379,1.12230,1.12378,5822,0,9
2020.07.02 12:00:00,1.12852,1.12969,1.12248,1.12364,25530,0,9
2020.07.02 08:00:00,1.12800,1.13022,1.12746,1.12853,8953,0,9
2020.07.02 04:00:00,1.12624,1.12853,1.12613,1.12798,7050,0,9
2020.07.02 00:00:00,1.12513,1.12624,1.12472,1.12624,4163,0,9
2020.07.01 20:00:00,1.12514,1.12540,1.12443,1.12513,2153,0,9
2020.07.01 16:00:00,1.12593,1.12665,1.12429,1.12514,8047,0,9
2020.07.01 12:00:00,1.12045,1.12746,1.11977,1.12594,18544,0,9
2020.07.01 08:00:00,1.12318,1.12444,1.11841,1.12045,13343,0,9
2020.07.01 04:00:00,1.12252,1.12339,1.12148,1.12318,7051,0,9
2020.07.01 00:00:00,1.12333,1.12402,1.12218,1.12252,4293,0,9
2020.06.30 20:00:00,1.12341,1.12353,1.12278,1.12333,2134,0,9
2020.06.30 16:00:00,1.12374,1.12513,1.12260,1.12342,10081,0,9
2020.06.30 12:00:00,1.11946,1.12614,1.11907,1.12375,23425,0,9
2020.06.30 08:00:00,1.12218,1.12274,1.11944,1.11946,11525,0,9
2020.06.30 04:00:00,1.12373,1.12439,1.12037,1.12217,7793,0,9
2020.06.30 00:00:00,1.12463,1.12489,1.12344,1.12373,3349,0,9
2020.06.29 20:00:00,1.12366,1.12514,1.12300,1.12463,2167,0,9
2020.06.29 16:00:00,1.12377,1.12416,1.12190,1.12366,6843,0,9
2020.06.29 12:00:00,1.12803,1.12865,1.12301,1.12377,14803,0,9
2020.06.29 08:00:00,1.12425,1.12873,1.12401,1.12803,10405,0,9
2020.06.29 04:00:00,1.12387,1.12664,1.12379,1.12426,8567,0,9
2020.06.29 00:00:00,1.12212,1.12464,1.12195,1.12387,5207,0,9
2020.06.28 20:00:00,1.12191,1.12263,1.12144,1.12212,1447,0,9
2020.06.26 20:00:00,1.12265,1.12288,1.12168,1.12172,1041,0,9
2020.06.26 16:00:00,1.12139,1.12379,1.12122,1.12265,7095,0,9
2020.06.26 12:00:00,1.12107,1.12286,1.11949,1.12139,14549,0,9
2020.06.26 08:00:00,1.12255,1.12388,1.12092,1.12106,10409,0,9
2020.06.26 04:00:00,1.12221,1.12292,1.12046,1.12255,6598,0,9
2020.06.26 00:00:00,1.12175,1.12227,1.12078,1.12221,4258,0,9
2020.06.25 20:00:00,1.12208,1.12257,1.12098,1.12175,2479,0,9
2020.06.25 16:00:00,1.12194,1.12299,1.12139,1.12210,7028,0,9
2020.06.25 12:00:00,1.11948,1.12310,1.11900,1.12193,19509,0,9
2020.06.25 08:00:00,1.12347,1.12501,1.11919,1.11948,16508,0,9
2020.06.25 04:00:00,1.12417,1.12530,1.12227,1.12347,10008,0,9
2020.06.25 00:00:00,1.12494,1.12593,1.12396,1.12417,6380,0,9
2020.06.24 20:00:00,1.12507,1.12546,1.12468,1.12494,2553,0,9
2020.06.24 16:00:00,1.12708,1.12802,1.12507,1.12507,9715,0,9
2020.06.24 12:00:00,1.12833,1.12843,1.12569,1.12708,22369,0,9
2020.06.24 08:00:00,1.12983,1.13105,1.12682,1.12832,16312,0,9
2020.06.24 04:00:00,1.13152,1.13246,1.12913,1.12983,9594,0,9
2020.06.24 00:00:00,1.13122,1.13253,1.13087,1.13151,6014,0,9
2020.06.23 20:00:00,1.13024,1.13134,1.13023,1.13122,2303,0,9
2020.06.23 16:00:00,1.13211,1.13293,1.13015,1.13024,7430,0,9
2020.06.23 12:00:00,1.13054,1.13481,1.13054,1.13211,17927,0,9
2020.06.23 08:00:00,1.13019,1.13068,1.12811,1.13055,15525,0,9
2020.06.23 04:00:00,1.12687,1.13049,1.12563,1.13018,13417,0,9
2020.06.23 00:00:00,1.12773,1.12777,1.12327,1.12687,15420,0,9
2020.06.22 20:00:00,1.12553,1.12805,1.12540,1.12773,3023,0,9
2020.06.22 16:00:00,1.12594,1.12632,1.12525,1.12553,6414,0,9
2020.06.22 12:00:00,1.12130,1.12695,1.12063,1.12594,17460,0,9
2020.06.22 08:00:00,1.12097,1.12262,1.12029,1.12129,13107,0,9
2020.06.22 04:00:00,1.11920,1.12117,1.11879,1.12095,10544,0,9
2020.06.22 00:00:00,1.11763,1.11963,1.11734,1.11920,5391,0,9
2020.06.21 20:00:00,1.11778,1.11848,1.11682,1.11763,2552,0,9
2020.06.19 20:00:00,1.11859,1.11875,1.11717,1.11768,1394,0,9
2020.06.19 16:00:00,1.11880,1.11958,1.11744,1.11859,10300,0,9
2020.06.19 12:00:00,1.12097,1.12539,1.11678,1.11879,29350,0,9
2020.06.19 08:00:00,1.12123,1.12191,1.11941,1.12096,11106,0,9
2020.06.19 04:00:00,1.12140,1.12213,1.12045,1.12123,6528,0,9
2020.06.19 00:00:00,1.12073,1.12140,1.11986,1.12140,5440,0,9
2020.06.18 20:00:00,1.12022,1.12128,1.11971,1.12073,2722,0,9
2020.06.18 16:00:00,1.12144,1.12168,1.11853,1.12021,9103,0,9
2020.06.18 12:00:00,1.12340,1.12343,1.12023,1.12143,21189,0,9
2020.06.18 08:00:00,1.12428,1.12609,1.12294,1.12339,19289,0,9
2020.06.18 04:00:00,1.12489,1.12608,1.12398,1.12427,10498,0,9
2020.06.18 00:00:00,1.12416,1.12513,1.12245,1.12489,8921,0,9
2020.06.17 20:00:00,1.12386,1.12465,1.12346,1.12416,3087,0,9
2020.06.17 16:00:00,1.12182,1.12396,1.12152,1.12387,8217,0,9
2020.06.17 12:00:00,1.12303,1.12480,1.12067,1.12183,26503,0,9
2020.06.17 08:00:00,1.12660,1.12751,1.12240,1.12304,19662,0,9
2020.06.17 04:00:00,1.12639,1.12935,1.12627,1.12659,11700,0,9
2020.06.17 00:00:00,1.12646,1.12727,1.12546,1.12639,8767,0,9
2020.06.16 20:00:00,1.12611,1.12657,1.12505,1.12646,3163,0,9
2020.06.16 16:00:00,1.12566,1.12728,1.12544,1.12610,11002,0,9
2020.06.16 12:00:00,1.13032,1.13186,1.12273,1.12566,38249,0,9
2020.06.16 08:00:00,1.13223,1.13468,1.12945,1.13031,17152,0,9
2020.06.16 04:00:00,1.13392,1.13529,1.13204,1.13225,14249,0,9
2020.06.16 00:00:00,1.13372,1.13480,1.13272,1.13392,8383,0,9
2020.06.15 20:00:00,1.13139,1.13377,1.13123,1.13372,3913,0,9
2020.06.15 16:00:00,1.12692,1.13320,1.12682,1.13140,16407,0,9
2020.06.15 12:00:00,1.12573,1.12932,1.12436,1.12691,23812,0,9
2020.06.15 08:00:00,1.12439,1.12673,1.12401,1.12573,17475,0,9
2020.06.15 04:00:00,1.12631,1.12679,1.12264,1.12438,17570,0,9
2020.06.15 00:00:00,1.12513,1.12637,1.12433,1.12631,8991,0,9
2020.06.14 20:00:00,1.12327,1.12578,1.12238,1.12513,4030,0,9
2020.06.12 20:00:00,1.12525,1.12617,1.12519,1.12548,1812,0,9
2020.06.12 16:00:00,1.12515,1.12560,1.12122,1.12526,20145,0,9
2020.06.12 12:00:00,1.13090,1.13225,1.12330,1.12516,30323,0,9
2020.06.12 08:00:00,1.13212,1.13400,1.12922,1.13091,17086,0,9
2020.06.12 04:00:00,1.12934,1.13213,1.12908,1.13213,14529,0,9
2020.06.12 00:00:00,1.12876,1.12973,1.12762,1.12934,10553,0,9
2020.06.11 20:00:00,1.12991,1.13025,1.12844,1.12875,5614,0,9
2020.06.11 16:00:00,1.13783,1.13831,1.12919,1.12992,25485,0,9
2020.06.11 12:00:00,1.13553,1.14031,1.13359,1.13785,29498,0,9
2020.06.11 08:00:00,1.13629,1.14008,1.13529,1.13552,21591,0,9
2020.06.11 04:00:00,1.13568,1.13721,1.13248,1.13628,19747,0,9
2020.06.11 00:00:00,1.13665,1.13947,1.13560,1.13568,9674,0,9
2020.06.10 20:00:00,1.13893,1.13900,1.13636,1.13664,5206,0,9
2020.06.10 16:00:00,1.13535,1.14219,1.13204,1.13892,42516,0,9
2020.06.10 12:00:00,1.13853,1.13885,1.13418,1.13533,20178,0,9
2020.06.10 08:00:00,1.13594,1.13890,1.13479,1.13852,15190,0,9
2020.06.10 04:00:00,1.13421,1.13692,1.13405,1.13595,11622,0,9
2020.06.10 00:00:00,1.13318,1.13456,1.13318,1.13421,4506,0,9
2020.06.09 20:00:00,1.13361,1.13407,1.13307,1.13319,2410,0,9
2020.06.09 16:00:00,1.13470,1.13536,1.13322,1.13360,8033,0,9
2020.06.09 12:00:00,1.12815,1.13633,1.12793,1.13470,24557,0,9
2020.06.09 08:00:00,1.12664,1.12840,1.12406,1.12816,17906,0,9
2020.06.09 04:00:00,1.12869,1.12957,1.12548,1.12664,11328,0,9
2020.06.09 00:00:00,1.13038,1.13145,1.12836,1.12869,7373,0,9
2020.06.08 20:00:00,1.12967,1.13047,1.12859,1.13038,2041,0,9
2020.06.08 16:00:00,1.12895,1.13081,1.12853,1.12967,8662,0,9
2020.06.08 12:00:00,1.12759,1.13180,1.12754,1.12896,20100,0,9
2020.06.08 08:00:00,1.12996,1.13153,1.12679,1.12760,14330,0,9
2020.06.08 04:00:00,1.12893,1.13078,1.12808,1.12997,9037,0,9
2020.06.08 00:00:00,1.13157,1.13157,1.12846,1.12894,6716,0,9
2020.06.07 20:00:00,1.12939,1.13192,1.12905,1.13157,2090,0,9
2020.06.05 20:00:00,1.12912,1.12915,1.12781,1.12908,1586,0,9
2020.06.05 16:00:00,1.12952,1.12990,1.12787,1.12912,9528,0,9
2020.06.05 12:00:00,1.13351,1.13430,1.12813,1.12950,39168,0,9
2020.06.05 08:00:00,1.13481,1.13554,1.13168,1.13351,17321,0,9
2020.06.05 04:00:00,1.13386,1.13832,1.13377,1.13482,14629,0,9
2020.06.05 00:00:00,1.13351,1.13438,1.13256,1.13386,5959,0,9
2020.06.04 20:00:00,1.13293,1.13440,1.13257,1.13351,3536,0,9
2020.06.04 16:00:00,1.13218,1.13615,1.13177,1.13292,15174,0,9
2020.06.04 12:00:00,1.12666,1.13619,1.12164,1.13219,46711,0,9
2020.06.04 08:00:00,1.12012,1.12717,1.11943,1.12666,19440,0,9
2020.06.04 04:00:00,1.12160,1.12206,1.11982,1.12013,8503,0,9
2020.06.04 00:00:00,1.12346,1.12348,1.12118,1.12160,5837,0,9
2020.06.03 20:00:00,1.12417,1.12436,1.12270,1.12346,2987,0,9
2020.06.03 16:00:00,1.12456,1.12573,1.12320,1.12418,9661,0,9
2020.06.03 12:00:00,1.11939,1.12507,1.11859,1.12457,28048,0,9
2020.06.03 08:00:00,1.12160,1.12264,1.11836,1.11939,19254,0,9
2020.06.03 04:00:00,1.12074,1.12271,1.11992,1.12161,12148,0,9
2020.06.03 00:00:00,1.11847,1.12104,1.11794,1.12075,9198,0,9
2020.06.02 20:00:00,1.11648,1.11868,1.11628,1.11847,3061,0,9
2020.06.02 16:00:00,1.11653,1.11834,1.11608,1.11647,9698,0,9
2020.06.02 12:00:00,1.11686,1.11955,1.11567,1.11653,21265,0,9
2020.06.02 08:00:00,1.11272,1.11873,1.11230,1.11686,21543,0,9
2020.06.02 04:00:00,1.11260,1.11375,1.11147,1.11273,11491,0,9
2020.06.02 00:00:00,1.11249,1.11379,1.11188,1.11259,5228,0,9
2020.06.01 20:00:00,1.11348,1.11358,1.11237,1.11250,1948,0,9
2020.06.01 16:00:00,1.11222,1.11359,1.11189,1.11348,6350,0,9
2020.06.01 12:00:00,1.11113,1.11400,1.11005,1.11221,17485,0,9
2020.06.01 08:00:00,1.11486,1.11486,1.11000,1.11113,18429,0,9
2020.06.01 04:00:00,1.11326,1.11534,1.11303,1.11486,9324,0,9
2020.06.01 00:00:00,1.11153,1.11397,1.11124,1.11326,7524,0,9
2020.05.31 20:00:00,1.11113,1.11191,1.10987,1.11153,2508,0,9
2020.05.29 20:00:00,1.10994,1.11084,1.10957,1.10957,1886,0,9
2020.05.29 16:00:00,1.11063,1.11104,1.10806,1.10995,15382,0,9
2020.05.29 12:00:00,1.11345,1.11447,1.10937,1.11063,30699,0,9
2020.05.29 08:00:00,1.11046,1.11412,1.10956,1.11344,17159,0,9
2020.05.29 04:00:00,1.10892,1.11134,1.10890,1.11048,10731,0,9
2020.05.29 00:00:00,1.10777,1.10901,1.10696,1.10891,5738,0,9
2020.05.28 20:00:00,1.10709,1.10792,1.10671,1.10777,3228,0,9
2020.05.28 16:00:00,1.10683,1.10930,1.10662,1.10709,10696,0,9
2020.05.28 12:00:00,1.10064,1.10684,1.10056,1.10682,21191,0,9
2020.05.28 08:00:00,1.10038,1.10195,1.09913,1.10063,15633,0,9
2020.05.28 04:00:00,1.10115,1.10299,1.09958,1.10038,11337,0,9
2020.05.28 00:00:00,1.10162,1.10347,1.10089,1.10114,6099,0,9
2020.05.27 20:00:00,1.09970,1.10166,1.09969,1.10162,2603,0,9
2020.05.27 16:00:00,1.09677,1.10029,1.09669,1.09971,9390,0,9
2020.05.27 12:00:00,1.10171,1.10209,1.09549,1.09676,31395,0,9
2020.05.27 08:00:00,1.09647,1.10302,1.09335,1.10171,26184,0,9
2020.05.27 04:00:00,1.09616,1.09651,1.09508,1.09646,7052,0,9
2020.05.27 00:00:00,1.09780,1.09789,1.09547,1.09616,4738,0,9
2020.05.26 20:00:00,1.09813,1.09887,1.09711,1.09781,2429,0,9
2020.05.26 16:00:00,1.09688,1.09954,1.09676,1.09813,6433,0,9
2020.05.26 12:00:00,1.09781,1.09912,1.09612,1.09689,14944,0,9
2020.05.26 08:00:00,1.09348,1.09797,1.09328,1.09781,11223,0,9
2020.05.26 04:00:00,1.09178,1.09386,1.09143,1.09348,6267,0,9
2020.05.26 00:00:00,1.09012,1.09193,1.08964,1.09178,3940,0,9
2020.05.25 20:00:00,1.08961,1.09013,1.08894,1.09012,1695,0,9
2020.05.25 16:00:00,1.08948,1.08991,1.08912,1.08960,3061,0,9
2020.05.25 12:00:00,1.09130,1.09140,1.08894,1.08948,5960,0,9
2020.05.25 08:00:00,1.08755,1.09133,1.08753,1.09130,5750,0,9
2020.05.25 04:00:00,1.08891,1.08928,1.08702,1.08755,4256,0,9
2020.05.25 00:00:00,1.09073,1.09082,1.08868,1.08891,3497,0,9
2020.05.24 20:00:00,1.08950,1.09079,1.08919,1.09073,1327,0,9
2020.05.22 20:00:00,1.09035,1.09040,1.08959,1.08974,735,0,9
2020.05.22 16:00:00,1.08927,1.09052,1.08871,1.09035,4680,0,9
2020.05.22 12:00:00,1.09047,1.09082,1.08849,1.08926,11726,0,9
2020.05.22 08:00:00,1.09037,1.09128,1.08867,1.09046,11192,0,9
2020.05.22 04:00:00,1.09344,1.09344,1.09037,1.09037,7890,0,9
2020.05.22 00:00:00,1.09487,1.09532,1.09297,1.09344,4713,0,9
2020.05.21 20:00:00,1.09493,1.09517,1.09414,1.09487,2123,0,9
2020.05.21 16:00:00,1.09513,1.09680,1.09459,1.09492,6754,0,9
2020.05.21 12:00:00,1.09934,1.10078,1.09370,1.09512,21271,0,9
2020.05.21 08:00:00,1.09669,1.10028,1.09599,1.09933,10865,0,9
2020.05.21 04:00:00,1.09603,1.09785,1.09518,1.09669,5994,0,9
2020.05.21 00:00:00,1.09794,1.09794,1.09563,1.09603,3592,0,9
2020.05.20 20:00:00,1.09808,1.09813,1.09732,1.09794,1690,0,9
2020.05.20 16:00:00,1.09789,1.09917,1.09708,1.09807,8089,0,9
2020.05.20 12:00:00,1.09638,1.09985,1.09490,1.09788,15038,0,9
2020.05.20 08:00:00,1.09421,1.09648,1.09378,1.09638,10730,0,9
2020.05.20 04:00:00,1.09400,1.09595,1.09370,1.09420,7085,0,9
2020.05.20 00:00:00,1.09255,1.09464,1.09255,1.09400,3442,0,9
2020.05.19 20:00:00,1.09253,1.09270,1.09157,1.09255,2393,0,9
2020.05.19 16:00:00,1.09362,1.09536,1.09249,1.09254,6639,0,9
2020.05.19 12:00:00,1.09479,1.09526,1.09239,1.09363,16058,0,9
2020.05.19 08:00:00,1.09287,1.09755,1.09211,1.09480,13926,0,9
2020.05.19 04:00:00,1.09078,1.09448,1.09072,1.09288,9338,0,9
2020.05.19 00:00:00,1.09136,1.09233,1.09018,1.09078,4014,0,9
2020.05.18 20:00:00,1.09204,1.09206,1.09099,1.09136,2850,0,9
2020.05.18 16:00:00,1.09025,1.09265,1.08987,1.09203,12699,0,9
2020.05.18 12:00:00,1.08197,1.09132,1.08193,1.09026,19898,0,9
2020.05.18 08:00:00,1.08124,1.08223,1.07994,1.08198,8215,0,9
2020.05.18 04:00:00,1.08232,1.08280,1.08072,1.08124,4670,0,9
2020.05.18 00:00:00,1.08183,1.08265,1.08141,1.08232,3127,0,9
2020.05.17 20:00:00,1.08081,1.08227,1.08071,1.08184,1594,0,9
2020.05.15 20:00:00,1.08167,1.08208,1.08124,1.08187,1298,0,9
2020.05.15 16:00:00,1.08152,1.08216,1.08035,1.08167,6748,0,9
2020.05.15 12:00:00,1.07997,1.08506,1.07885,1.08153,19750,0,9
2020.05.15 08:00:00,1.08159,1.08191,1.07968,1.07997,10239,0,9
2020.05.15 04:00:00,1.08049,1.08184,1.07928,1.08159,6196,0,9
2020.05.15 00:00:00,1.08057,1.08067,1.07981,1.08049,4004,0,9
2020.05.14 20:00:00,1.07992,1.08074,1.07969,1.08057,2278,0,9
2020.05.14 16:00:00,1.07978,1.08040,1.07798,1.07993,8588,0,9
2020.05.14 12:00:00,1.07889,1.08158,1.07745,1.07977,17163,0,9
2020.05.14 08:00:00,1.08041,1.08199,1.07747,1.07890,12318,0,9
2020.05.14 04:00:00,1.08085,1.08133,1.07958,1.08041,6829,0,9
2020.05.14 00:00:00,1.08207,1.08235,1.08067,1.08085,3684,0,9
2020.05.13 20:00:00,1.08147,1.08214,1.08129,1.08207,1963,0,9
2020.05.13 16:00:00,1.08359,1.08386,1.08113,1.08148,8271,0,9
2020.05.13 12:00:00,1.08762,1.08959,1.08301,1.08359,23047,0,9
2020.05.13 08:00:00,1.08377,1.08780,1.08345,1.08762,10961,0,9
2020.05.13 04:00:00,1.08503,1.08553,1.08305,1.08376,6735,0,9
2020.05.13 00:00:00,1.08451,1.08568,1.08444,1.08503,4660,0,9
2020.05.12 20:00:00,1.08499,1.08513,1.08437,1.08451,2047,0,9
2020.05.12 16:00:00,1.08624,1.08657,1.08468,1.08499,7021,0,9
2020.05.12 12:00:00,1.08479,1.08847,1.08402,1.08624,16874,0,9
2020.05.12 08:00:00,1.08152,1.08479,1.08122,1.08479,10635,0,9
2020.05.12 04:00:00,1.08063,1.08271,1.07999,1.08151,7364,0,9
2020.05.12 00:00:00,1.08089,1.08098,1.07840,1.08063,5141,0,9
2020.05.11 20:00:00,1.08143,1.08161,1.07992,1.08088,2556,0,9
2020.05.11 16:00:00,1.08170,1.08170,1.08032,1.08143,6803,0,9
2020.05.11 12:00:00,1.08139,1.08433,1.08024,1.08171,15577,0,9
2020.05.11 08:00:00,1.08336,1.08364,1.08083,1.08138,10673,0,9
2020.05.11 04:00:00,1.08468,1.08492,1.08260,1.08336,5965,0,9
2020.05.11 00:00:00,1.08374,1.08500,1.08338,1.08468,3882,0,9
2020.05.10 20:00:00,1.08238,1.08392,1.08229,1.08375,1922,0,9
2020.05.08 20:00:00,1.08368,1.08403,1.08338,1.08364,898,0,9
2020.05.08 16:00:00,1.08533,1.08534,1.08323,1.08368,5578,0,9
2020.05.08 12:00:00,1.08403,1.08751,1.08148,1.08532,19204,0,9
2020.05.08 08:00:00,1.08241,1.08464,1.08191,1.08402,7280,0,9
2020.05.08 04:00:00,1.08468,1.08474,1.08236,1.08241,5302,0,9
2020.05.08 00:00:00,1.08359,1.08543,1.08331,1.08467,5323,0,9
2020.05.07 20:00:00,1.08289,1.08398,1.08222,1.08360,2478,0,9
2020.05.07 16:00:00,1.08134,1.08333,1.08023,1.08288,10345,0,9
2020.05.07 12:00:00,1.07901,1.08149,1.07662,1.08133,17818,0,9
2020.05.07 08:00:00,1.07985,1.08032,1.07779,1.07901,13972,0,9
2020.05.07 04:00:00,1.08003,1.08159,1.07859,1.07984,10530,0,9
2020.05.07 00:00:00,1.07977,1.08040,1.07918,1.08003,3505,0,9
2020.05.06 20:00:00,1.07933,1.07993,1.07888,1.07977,2395,0,9
2020.05.06 16:00:00,1.08055,1.08165,1.07932,1.07933,6967,0,9
2020.05.06 12:00:00,1.08122,1.08263,1.07897,1.08054,17134,0,9
2020.05.06 08:00:00,1.08231,1.08243,1.07815,1.08123,12245,0,9
2020.05.06 04:00:00,1.08343,1.08407,1.08160,1.08231,8350,0,9
2020.05.06 00:00:00,1.08381,1.08434,1.08318,1.08343,4197,0,9
2020.05.05 20:00:00,1.08459,1.08472,1.08324,1.08382,2446,0,9
2020.05.05 16:00:00,1.08433,1.08573,1.08336,1.08460,6206,0,9
2020.05.05 12:00:00,1.08315,1.08868,1.08303,1.08433,17852,0,9
2020.05.05 08:00:00,1.08982,1.09254,1.08255,1.08314,22009,0,9
2020.05.05 04:00:00,1.09033,1.09145,1.08847,1.08982,6582,0,9
2020.05.05 00:00:00,1.09029,1.09154,1.09014,1.09033,2414,0,9
2020.05.04 20:00:00,1.08969,1.09056,1.08956,1.09029,1893,0,9
2020.05.04 16:00:00,1.09100,1.09105,1.08953,1.08968,7068,0,9
2020.05.04 12:00:00,1.09389,1.09431,1.09001,1.09099,14244,0,9
2020.05.04 08:00:00,1.09364,1.09486,1.09233,1.09388,11827,0,9
2020.05.04 04:00:00,1.09422,1.09467,1.09246,1.09363,9010,0,9
2020.05.04 00:00:00,1.09604,1.09605,1.09403,1.09423,4785,0,9
2020.05.03 20:00:00,1.09695,1.09700,1.09502,1.09603,2304,0,9
2020.05.01 20:00:00,1.09789,1.09809,1.09728,1.09781,1104,0,9
2020.05.01 16:00:00,1.09973,1.09989,1.09744,1.09789,7393,0,9
2020.05.01 12:00:00,1.09726,1.10182,1.09713,1.09972,16226,0,9
2020.05.01 08:00:00,1.09641,1.09895,1.09583,1.09726,10529,0,9
2020.05.01 04:00:00,1.09449,1.09693,1.09436,1.09642,7106,0,9
2020.05.01 00:00:00,1.09445,1.09551,1.09342,1.09449,5404,0,9
2020.04.30 20:00:00,1.09558,1.09586,1.09395,1.09445,3264,0,9
2020.04.30 16:00:00,1.09330,1.09631,1.09176,1.09558,13720,0,9
2020.04.30 12:00:00,1.08673,1.09721,1.08326,1.09329,33255,0,9
2020.04.30 08:00:00,1.08834,1.08882,1.08588,1.08672,14314,0,9
2020.04.30 04:00:00,1.08627,1.08908,1.08531,1.08835,9695,0,9
2020.04.30 00:00:00,1.08768,1.08768,1.08511,1.08627,4270,0,9
2020.04.29 20:00:00,1.08750,1.08786,1.08696,1.08770,2172,0,9
2020.04.29 16:00:00,1.08520,1.08850,1.08466,1.08749,13503,0,9
2020.04.29 12:00:00,1.08420,1.08678,1.08392,1.08519,14608,0,9
2020.04.29 08:00:00,1.08698,1.08736,1.08407,1.08420,9818,0,9
2020.04.29 04:00:00,1.08463,1.08713,1.08390,1.08698,8287,0,9
2020.04.29 00:00:00,1.08322,1.08540,1.08305,1.08463,4203,0,9
2020.04.28 20:00:00,1.08324,1.08338,1.08152,1.08322,2396,0,9
2020.04.28 16:00:00,1.08358,1.08394,1.08248,1.08323,7047,0,9
2020.04.28 12:00:00,1.08860,1.08877,1.08245,1.08357,16215,0,9
2020.04.28 08:00:00,1.08389,1.08880,1.08368,1.08859,14139,0,9
2020.04.28 04:00:00,1.08238,1.08402,1.08093,1.08388,8015,0,9
2020.04.28 00:00:00,1.08239,1.08355,1.08224,1.08237,3517,0,9
2020.04.27 20:00:00,1.08286,1.08300,1.08208,1.08240,2264,0,9
2020.04.27 16:00:00,1.08281,1.08338,1.08161,1.08287,5866,0,9
2020.04.27 12:00:00,1.08543,1.08580,1.08271,1.08281,13442,0,9
2020.04.27 08:00:00,1.08414,1.08596,1.08336,1.08544,11713,0,9
2020.04.27 04:00:00,1.08314,1.08588,1.08297,1.08414,9216,0,9
2020.04.27 00:00:00,1.08205,1.08326,1.08109,1.08314,6144,0,9
2020.04.26 20:00:00,1.08182,1.08209,1.08118,1.08205,1458,0,9
2020.04.24 20:00:00,1.08107,1.08284,1.08077,1.08218,2336,0,9
2020.04.24 16:00:00,1.07965,1.08127,1.07841,1.08106,8146,0,9
2020.04.24 12:00:00,1.07928,1.08192,1.07840,1.07965,18832,0,9
2020.04.24 08:00:00,1.07403,1.08052,1.07327,1.07929,14251,0,9
2020.04.24 04:00:00,1.07707,1.07735,1.07267,1.07402,8735,0,9
2020.04.24 00:00:00,1.07740,1.07787,1.07611,1.07707,4401,0,9
2020.04.23 20:00:00,1.07817,1.07824,1.07645,1.07741,3213,0,9
2020.04.23 16:00:00,1.08134,1.08183,1.07616,1.07818,15307,0,9
2020.04.23 12:00:00,1.07656,1.08461,1.07650,1.08134,24380,0,9
2020.04.23 08:00:00,1.07956,1.08024,1.07556,1.07655,14322,0,9
2020.04.23 04:00:00,1.08089,1.08339,1.07841,1.07957,10801,0,9
2020.04.23 00:00:00,1.08058,1.08215,1.08044,1.08090,3638,0,9
2020.04.22 20:00:00,1.08178,1.08230,1.08053,1.08058,2221,0,9
2020.04.22 16:00:00,1.08287,1.08288,1.08027,1.08178,6797,0,9
2020.04.22 12:00:00,1.08759,1.08768,1.08200,1.08287,14553,0,9
2020.04.22 08:00:00,1.08552,1.08846,1.08511,1.08759,10526,0,9
2020.04.22 04:00:00,1.08503,1.08730,1.08446,1.08552,8468,0,9
2020.04.22 00:00:00,1.08560,1.08605,1.08464,1.08503,4452,0,9
2020.04.21 20:00:00,1.08589,1.08622,1.08499,1.08560,1821,0,9
2020.04.21 16:00:00,1.08534,1.08653,1.08412,1.08589,10293,0,9
2020.04.21 12:00:00,1.08319,1.08797,1.08163,1.08533,19259,0,9
2020.04.21 08:00:00,1.08301,1.08527,1.08197,1.08320,13095,0,9
2020.04.21 04:00:00,1.08372,1.08454,1.08263,1.08302,8157,0,9
2020.04.21 00:00:00,1.08634,1.08637,1.08254,1.08373,6066,0,9
2020.04.20 20:00:00,1.08563,1.08682,1.08548,1.08634,2397,0,9
2020.04.20 16:00:00,1.08721,1.08836,1.08563,1.08564,7383,0,9
2020.04.20 12:00:00,1.08558,1.08866,1.08494,1.08721,14893,0,9
2020.04.20 08:00:00,1.08679,1.08961,1.08510,1.08559,11483,0,9
2020.04.20 04:00:00,1.08606,1.08717,1.08408,1.08681,7892,0,9
2020.04.20 00:00:00,1.08633,1.08712,1.08560,1.08606,4349,0,9
2020.04.19 20:00:00,1.08672,1.08722,1.08623,1.08634,1863,0,9
2020.04.17 20:00:00,1.08687,1.08765,1.08643,1.08704,1157,0,9
2020.04.17 16:00:00,1.08827,1.08845,1.08590,1.08686,9244,0,9
2020.04.17 12:00:00,1.08479,1.08921,1.08436,1.08827,19314,0,9
2020.04.17 08:00:00,1.08283,1.08498,1.08117,1.08480,14083,0,9
