Time,Open,High,Low,Close,TickVolume,RealVolume,Spread
2021.06.18 20:00:00,1.38090,1.38127,1.37916,1.37977,1318,0,11
2021.06.18 16:00:00,1.38153,1.38327,1.38076,1.38090,9322,0,11
2021.06.18 12:00:00,1.38901,1.38905,1.37939,1.38155,28535,0,11
2021.06.18 08:00:00,1.38897,1.39099,1.38695,1.38903,12547,0,11
2021.06.18 04:00:00,1.39263,1.39275,1.38538,1.38896,12285,0,11
2021.06.18 00:00:00,1.39376,1.39439,1.39252,1.39263,5170,0,11
2021.06.17 20:00:00,1.39188,1.39386,1.39114,1.39374,1898,0,11
2021.06.17 16:00:00,1.39149,1.39351,1.38953,1.39190,9652,0,11
2021.06.17 12:00:00,1.39467,1.39620,1.39084,1.39149,20792,0,11
2021.06.17 08:00:00,1.39736,1.39955,1.39335,1.39469,16113,0,11
2021.06.17 04:00:00,1.39916,1.40082,1.39657,1.39738,12212,0,11
2021.06.17 00:00:00,1.39887,1.40028,1.39706,1.39917,6834,0,11
2021.06.16 20:00:00,1.39962,1.40006,1.39801,1.39885,3993,0,11
2021.06.16 16:00:00,1.41084,1.41131,1.39953,1.39964,39622,0,11
2021.06.16 12:00:00,1.41162,1.41322,1.40997,1.41084,11350,0,11
2021.06.16 08:00:00,1.41173,1.41193,1.40983,1.41162,7528,0,11
2021.06.16 04:00:00,1.40817,1.41220,1.40811,1.41171,8363,0,11
2021.06.16 00:00:00,1.40804,1.40843,1.40761,1.40817,2969,0,11
2021.06.15 20:00:00,1.40820,1.40853,1.40744,1.40802,1374,0,11
2021.06.15 16:00:00,1.40722,1.40847,1.40700,1.40819,5166,0,11
2021.06.15 12:00:00,1.40409,1.40942,1.40406,1.40720,15131,0,11
2021.06.15 08:00:00,1.41153,1.41173,1.40337,1.40409,10693,0,11
2021.06.15 04:00:00,1.41104,1.41283,1.41051,1.41152,7131,0,11
2021.06.15 00:00:00,1.41093,1.41162,1.40985,1.41105,4296,0,11
2021.06.14 20:00:00,1.41086,1.41119,1.40996,1.41091,1774,0,11
2021.06.14 16:00:00,1.41146,1.41197,1.41057,1.41085,3958,0,11
2021.06.14 12:00:00,1.41007,1.41234,1.40997,1.41148,11327,0,11
2021.06.14 08:00:00,1.41018,1.41090,1.40696,1.41008,9427,0,11
2021.06.14 04:00:00,1.41106,1.41158,1.40928,1.41019,6862,0,11
2021.06.14 00:00:00,1.41172,1.41183,1.41048,1.41106,2997,0,11
2021.06.13 20:00:00,1.41010,1.41184,1.40998,1.41170,990,0,11
2021.06.11 20:00:00,1.41159,1.41182,1.41074,1.41113,754,0,11
2021.06.11 16:00:00,1.41124,1.41171,1.40952,1.41159,5061,0,11
2021.06.11 12:00:00,1.41510,1.41582,1.41045,1.41124,13904,0,11
2021.06.11 08:00:00,1.41671,1.41698,1.41413,1.41510,11550,0,11
2021.06.11 04:00:00,1.41781,1.41848,1.41595,1.41671,7288,0,11
2021.06.11 00:00:00,1.41700,1.41787,1.41679,1.41781,3435,0,11
2021.06.10 20:00:00,1.41672,1.41778,1.41638,1.41697,1713,0,11
2021.06.10 16:00:00,1.41641,1.41755,1.41558,1.41672,6387,0,11
2021.06.10 12:00:00,1.41010,1.41713,1.40842,1.41642,35110,0,11
2021.06.10 08:00:00,1.40875,1.41097,1.40759,1.41010,12694,0,11
2021.06.10 04:00:00,1.41182,1.41182,1.40726,1.40873,8177,0,11
2021.06.10 00:00:00,1.41108,1.41244,1.41091,1.41182,2856,0,11
2021.06.09 20:00:00,1.41103,1.41141,1.41071,1.41106,1138,0,11
2021.06.09 16:00:00,1.41231,1.41245,1.41096,1.41103,4620,0,11
2021.06.09 12:00:00,1.41736,1.41748,1.41137,1.41230,13998,0,11
2021.06.09 08:00:00,1.41722,1.41884,1.41642,1.41737,8162,0,11
2021.06.09 04:00:00,1.41593,1.41821,1.41507,1.41721,6715,0,11
2021.06.09 00:00:00,1.41488,1.41681,1.41470,1.41594,3780,0,11
2021.06.08 20:00:00,1.41560,1.41563,1.41422,1.41487,1511,0,11
2021.06.08 16:00:00,1.41457,1.41637,1.41431,1.41561,4696,0,11
2021.06.08 12:00:00,1.41460,1.41583,1.41204,1.41460,14640,0,11
2021.06.08 08:00:00,1.41385,1.41542,1.41279,1.41458,10511,0,11
2021.06.08 04:00:00,1.41602,1.41647,1.41306,1.41385,7869,0,11
2021.06.08 00:00:00,1.41753,1.41841,1.41579,1.41602,5050,0,11
2021.06.07 20:00:00,1.41820,1.41829,1.41719,1.41752,1445,0,11
2021.06.07 16:00:00,1.41768,1.41903,1.41764,1.41822,3797,0,11
2021.06.07 12:00:00,1.41731,1.41846,1.41621,1.41766,13298,0,11
2021.06.07 08:00:00,1.41348,1.41749,1.41176,1.41731,9948,0,11
2021.06.07 04:00:00,1.41431,1.41491,1.41109,1.41346,8277,0,11
2021.06.07 00:00:00,1.41639,1.41699,1.41383,1.41431,6421,0,11
2021.06.06 20:00:00,1.41505,1.41648,1.41480,1.41637,1265,0,11
2021.06.04 20:00:00,1.41658,1.41672,1.41546,1.41577,680,0,11
2021.06.04 16:00:00,1.41731,1.41750,1.41548,1.41660,4995,0,11
2021.06.04 12:00:00,1.41294,1.41998,1.41292,1.41731,30531,0,11
2021.06.04 08:00:00,1.41146,1.41313,1.41106,1.41296,10344,0,11
2021.06.04 04:00:00,1.40966,1.41165,1.40822,1.41145,9275,0,11
2021.06.04 00:00:00,1.41078,1.41101,1.40945,1.40966,5406,0,11
2021.06.03 20:00:00,1.41071,1.41117,1.40944,1.41075,1847,0,11
2021.06.03 16:00:00,1.40985,1.41077,1.40859,1.41071,7013,0,11
2021.06.03 12:00:00,1.41861,1.41879,1.40915,1.40986,26585,0,11
2021.06.03 08:00:00,1.41456,1.42025,1.41451,1.41862,14636,0,11
2021.06.03 04:00:00,1.41690,1.41697,1.41425,1.41459,7698,0,11
2021.06.03 00:00:00,1.41706,1.41789,1.41648,1.41690,2806,0,11
2021.06.02 20:00:00,1.41708,1.41712,1.41651,1.41703,1290,0,11
2021.06.02 16:00:00,1.41759,1.41796,1.41627,1.41707,5687,0,11
2021.06.02 12:00:00,1.41399,1.41828,1.41386,1.41760,15285,0,11
2021.06.02 08:00:00,1.41393,1.41470,1.41102,1.41402,12984,0,11
2021.06.02 04:00:00,1.41592,1.41601,1.41280,1.41392,9422,0,11
2021.06.02 00:00:00,1.41552,1.41637,1.41518,1.41592,4150,0,11
2021.06.01 20:00:00,1.41509,1.41552,1.41426,1.41550,1767,0,11
2021.06.01 16:00:00,1.41667,1.41700,1.41504,1.41512,6263,0,11
2021.06.01 12:00:00,1.41693,1.41918,1.41550,1.41665,18707,0,11
2021.06.01 08:00:00,1.42224,1.42247,1.41660,1.41693,14787,0,11
2021.06.01 04:00:00,1.42368,1.42420,1.42110,1.42222,10209,0,11
2021.06.01 00:00:00,1.42266,1.42482,1.42188,1.42368,7857,0,11
2021.05.31 20:00:00,1.42031,1.42279,1.41998,1.42264,1394,0,11
2021.05.31 16:00:00,1.42122,1.42123,1.41980,1.42031,2504,0,11
2021.05.31 12:00:00,1.41825,1.42174,1.41659,1.42122,10278,0,11
2021.05.31 08:00:00,1.41772,1.41848,1.41633,1.41827,11092,0,11
2021.05.31 04:00:00,1.41961,1.41981,1.41741,1.41771,7809,0,11
2021.05.31 00:00:00,1.41792,1.42001,1.41728,1.41960,4350,0,11
2021.05.30 20:00:00,1.41784,1.41880,1.41762,1.41790,664,0,11
2021.05.28 20:00:00,1.41889,1.41944,1.41854,1.41879,1065,0,11
2021.05.28 16:00:00,1.41874,1.41992,1.41865,1.41889,7014,0,11
2021.05.28 12:00:00,1.41620,1.41914,1.41360,1.41872,21125,0,11
2021.05.28 08:00:00,1.41890,1.42051,1.41536,1.41620,13937,0,11
2021.05.28 04:00:00,1.41926,1.41994,1.41728,1.41888,9490,0,11
2021.05.28 00:00:00,1.42027,1.42036,1.41818,1.41929,4607,0,11
2021.05.27 20:00:00,1.42029,1.42052,1.41949,1.42025,1809,0,11
2021.05.27 16:00:00,1.41714,1.42187,1.41685,1.42031,7852,0,11
2021.05.27 12:00:00,1.41719,1.41954,1.41529,1.41710,16505,0,11
2021.05.27 08:00:00,1.41224,1.41827,1.41138,1.41720,14317,0,11
2021.05.27 04:00:00,1.41147,1.41363,1.41001,1.41225,7940,0,11
2021.05.27 00:00:00,1.41149,1.41161,1.40913,1.41147,5301,0,11
2021.05.26 20:00:00,1.41227,1.41239,1.41129,1.41146,1733,0,11
2021.05.26 16:00:00,1.41283,1.41305,1.41119,1.41228,6813,0,11
2021.05.26 12:00:00,1.41535,1.41670,1.41161,1.41284,13827,0,11
2021.05.26 08:00:00,1.41423,1.41756,1.41379,1.41538,10325,0,11
2021.05.26 04:00:00,1.41612,1.41713,1.41328,1.41424,7814,0,11
2021.05.26 00:00:00,1.41422,1.41619,1.41407,1.41613,6310,0,11
2021.05.25 20:00:00,1.41441,1.41491,1.41390,1.41420,2297,0,11
2021.05.25 16:00:00,1.41221,1.41608,1.41173,1.41442,6733,0,11
2021.05.25 12:00:00,1.41631,1.41714,1.41151,1.41220,15200,0,11
2021.05.25 08:00:00,1.41862,1.41936,1.41495,1.41629,11116,0,11
2021.05.25 04:00:00,1.41789,1.42102,1.41707,1.41861,9709,0,11
2021.05.25 00:00:00,1.41548,1.41818,1.41522,1.41789,5736,0,11
2021.05.24 20:00:00,1.41586,1.41594,1.41476,1.41547,1651,0,11
2021.05.24 16:00:00,1.41461,1.41604,1.41458,1.41585,4311,0,11
2021.05.24 12:00:00,1.41233,1.41675,1.41219,1.41462,11338,0,11
2021.05.24 08:00:00,1.41671,1.41693,1.41094,1.41234,12922,0,11
2021.05.24 04:00:00,1.41451,1.41711,1.41439,1.41672,7120,0,11
2021.05.24 00:00:00,1.41395,1.41517,1.41359,1.41451,5293,0,11
2021.05.23 20:00:00,1.41484,1.41538,1.41335,1.41395,1213,0,11
2021.05.21 20:00:00,1.41537,1.41568,1.41472,1.41493,810,0,11
2021.05.21 16:00:00,1.41558,1.41596,1.41400,1.41538,5968,0,11
2021.05.21 12:00:00,1.41883,1.42073,1.41533,1.41557,16737,0,11
2021.05.21 08:00:00,1.41810,1.42335,1.41802,1.41885,12734,0,11
2021.05.21 04:00:00,1.41769,1.42002,1.41669,1.41809,9342,0,11
2021.05.21 00:00:00,1.41844,1.41912,1.41688,1.41769,5286,0,11
2021.05.20 20:00:00,1.41891,1.41910,1.41837,1.41842,2150,0,11
2021.05.20 16:00:00,1.41800,1.41921,1.41718,1.41889,6812,0,11
2021.05.20 12:00:00,1.41276,1.41825,1.41207,1.41801,15774,0,11
2021.05.20 08:00:00,1.41381,1.41411,1.41020,1.41275,10869,0,11
2021.05.20 04:00:00,1.41139,1.41398,1.41092,1.41379,8255,0,11
2021.05.20 00:00:00,1.41069,1.41210,1.41007,1.41141,6440,0,11
2021.05.19 20:00:00,1.41187,1.41252,1.41036,1.41069,2326,0,11
2021.05.19 16:00:00,1.41679,1.41703,1.40985,1.41188,17095,0,11
2021.05.19 12:00:00,1.41543,1.41798,1.41298,1.41673,21358,0,11
2021.05.19 08:00:00,1.41757,1.41885,1.41412,1.41541,13016,0,11
2021.05.19 04:00:00,1.41874,1.42001,1.41717,1.41756,9492,0,11
2021.05.19 00:00:00,1.41870,1.42003,1.41791,1.41873,4693,0,11
2021.05.18 20:00:00,1.41890,1.41917,1.41799,1.41867,1963,0,11
2021.05.18 16:00:00,1.41827,1.41975,1.41805,1.41890,4999,0,11
2021.05.18 12:00:00,1.42034,1.42148,1.41814,1.41826,15495,0,11
2021.05.18 08:00:00,1.42006,1.42201,1.41825,1.42033,10839,0,11
2021.05.18 04:00:00,1.41761,1.42030,1.41642,1.42007,7859,0,11
2021.05.18 00:00:00,1.41473,1.41777,1.41449,1.41761,4675,0,11
2021.05.17 20:00:00,1.41417,1.41470,1.41293,1.41468,1459,0,11
2021.05.17 16:00:00,1.41257,1.41461,1.41245,1.41417,4518,0,11
2021.05.17 12:00:00,1.40918,1.41286,1.40766,1.41257,14382,0,11
2021.05.17 08:00:00,1.40945,1.41158,1.40862,1.40917,9797,0,11
2021.05.17 04:00:00,1.40854,1.41189,1.40795,1.40945,8154,0,11
2021.05.17 00:00:00,1.41002,1.41002,1.40774,1.40855,4404,0,11
2021.05.16 20:00:00,1.40950,1.41033,1.40900,1.41002,908,0,11
2021.05.14 20:00:00,1.40956,1.40998,1.40910,1.40970,864,0,11
2021.05.14 16:00:00,1.40941,1.41034,1.40850,1.40957,5439,0,11
2021.05.14 12:00:00,1.40764,1.41106,1.40728,1.40942,15282,0,11
2021.05.14 08:00:00,1.40627,1.40852,1.40533,1.40764,10876,0,11
2021.05.14 04:00:00,1.40450,1.40759,1.40381,1.40629,8442,0,11
2021.05.14 00:00:00,1.40459,1.40514,1.40355,1.40450,4860,0,11
2021.05.13 20:00:00,1.40536,1.40544,1.40423,1.40455,1468,0,11
2021.05.13 16:00:00,1.40309,1.40544,1.40155,1.40540,9904,0,11
2021.05.13 12:00:00,1.40279,1.40620,1.40236,1.40309,17509,0,11
2021.05.13 08:00:00,1.40501,1.40642,1.40049,1.40279,13461,0,11
2021.05.13 04:00:00,1.40609,1.40706,1.40328,1.40498,10939,0,11
2021.05.13 00:00:00,1.40620,1.40776,1.40499,1.40606,5610,0,11
2021.05.12 20:00:00,1.40580,1.40669,1.40480,1.40618,1876,0,11
2021.05.12 16:00:00,1.40801,1.40823,1.40504,1.40583,12337,0,11
2021.05.12 12:00:00,1.41302,1.41523,1.40797,1.40802,31018,0,11
2021.05.12 08:00:00,1.41352,1.41458,1.41242,1.41301,9512,0,11
2021.05.12 04:00:00,1.41084,1.41491,1.41071,1.41352,7618,0,11
2021.05.12 00:00:00,1.41351,1.41416,1.41064,1.41084,5372,0,11
2021.05.11 20:00:00,1.41420,1.41442,1.41331,1.41348,1919,0,11
2021.05.11 16:00:00,1.41479,1.41657,1.41401,1.41419,8956,0,11
2021.05.11 12:00:00,1.41450,1.41574,1.41160,1.41479,17062,0,11
2021.05.11 08:00:00,1.41237,1.41508,1.41036,1.41451,10341,0,11
2021.05.11 04:00:00,1.41201,1.41363,1.41060,1.41240,8008,0,11
2021.05.11 00:00:00,1.41298,1.41342,1.41122,1.41201,5995,0,11
2021.05.10 20:00:00,1.41322,1.41343,1.41132,1.41298,2159,0,11
2021.05.10 16:00:00,1.41512,1.41549,1.41274,1.41321,8028,0,11
2021.05.10 12:00:00,1.41098,1.41574,1.41064,1.41512,15281,0,11
2021.05.10 08:00:00,1.40760,1.41191,1.40630,1.41100,10867,0,11
2021.05.10 04:00:00,1.40197,1.40791,1.40143,1.40756,10200,0,11
2021.05.10 00:00:00,1.40401,1.40401,1.40168,1.40196,5033,0,11
2021.05.09 20:00:00,1.39981,1.40437,1.39916,1.40397,1610,0,11
2021.05.07 20:00:00,1.40018,1.40050,1.39857,1.39866,859,0,11
2021.05.07 16:00:00,1.39996,1.40052,1.39711,1.40023,8964,0,11
2021.05.07 12:00:00,1.39001,1.39999,1.38902,1.39992,28484,0,11
2021.05.07 08:00:00,1.39224,1.39282,1.38947,1.38999,7497,0,11
2021.05.07 04:00:00,1.39093,1.39283,1.38944,1.39222,6356,0,11
2021.05.07 00:00:00,1.38951,1.39114,1.38896,1.39093,4260,0,11
2021.05.06 20:00:00,1.38992,1.38992,1.38841,1.38948,1450,0,11
2021.05.06 16:00:00,1.38783,1.38989,1.38772,1.38987,6717,0,11
2021.05.06 12:00:00,1.39158,1.39277,1.38620,1.38786,17695,0,11
2021.05.06 08:00:00,1.39025,1.39402,1.38561,1.39156,16502,0,11
2021.05.06 04:00:00,1.38949,1.39132,1.38927,1.39030,6839,0,11
2021.05.06 00:00:00,1.39083,1.39131,1.38849,1.38949,5302,0,11
2021.05.05 20:00:00,1.39087,1.39098,1.38968,1.39079,1647,0,11
2021.05.05 16:00:00,1.39119,1.39139,1.38960,1.39091,6047,0,11
2021.05.05 12:00:00,1.39060,1.39239,1.38897,1.39116,11298,0,11
2021.05.05 08:00:00,1.38960,1.39260,1.38757,1.39060,7883,0,11
2021.05.05 04:00:00,1.39111,1.39139,1.38851,1.38957,6705,0,11
2021.05.05 00:00:00,1.38870,1.39141,1.38869,1.39111,3235,0,11
2021.05.04 20:00:00,1.38891,1.38941,1.38802,1.38867,1650,0,11
2021.05.04 16:00:00,1.38710,1.38970,1.38689,1.38891,10437,0,11
2021.05.04 12:00:00,1.38626,1.38913,1.38378,1.38709,19206,0,11
2021.05.04 08:00:00,1.38667,1.38907,1.38552,1.38626,10336,0,11
2021.05.04 04:00:00,1.38782,1.38918,1.38499,1.38669,7114,0,11
2021.05.04 00:00:00,1.39027,1.39049,1.38754,1.38782,3738,0,11
2021.05.03 20:00:00,1.39066,1.39103,1.38984,1.39024,1452,0,11
2021.05.03 16:00:00,1.39113,1.39144,1.39044,1.39066,5538,0,11
2021.05.03 12:00:00,1.38705,1.39312,1.38661,1.39112,11046,0,11
2021.05.03 08:00:00,1.38407,1.38782,1.38355,1.38703,8115,0,11
2021.05.03 04:00:00,1.38250,1.38453,1.37994,1.38406,6898,0,11
2021.05.03 00:00:00,1.38182,1.38353,1.38114,1.38250,3164,0,11
2021.05.02 20:00:00,1.38080,1.38219,1.38065,1.38178,959,0,11
2021.04.30 20:00:00,1.38106,1.38211,1.38104,1.38147,885,0,11
2021.04.30 16:00:00,1.38364,1.38415,1.38021,1.38108,8395,0,11
2021.04.30 12:00:00,1.39058,1.39126,1.38065,1.38363,21129,0,11
2021.04.30 08:00:00,1.39140,1.39230,1.39004,1.39058,9779,0,11
2021.04.30 04:00:00,1.39460,1.39503,1.39079,1.39138,6209,0,11
2021.04.30 00:00:00,1.39498,1.39579,1.39417,1.39460,3690,0,11
2021.04.29 20:00:00,1.39500,1.39516,1.39320,1.39494,1709,0,11
2021.04.29 16:00:00,1.39537,1.39543,1.39341,1.39496,7054,0,11
2021.04.29 12:00:00,1.39480,1.39656,1.39370,1.39542,15031,0,11
2021.04.29 08:00:00,1.39621,1.39670,1.39315,1.39484,10224,0,11
2021.04.29 04:00:00,1.39440,1.39693,1.39415,1.39621,7191,0,11
2021.04.29 00:00:00,1.39540,1.39759,1.39391,1.39440,4763,0,11
2021.04.28 20:00:00,1.39455,1.39547,1.39304,1.39537,2011,0,11
2021.04.28 16:00:00,1.39152,1.39503,1.38889,1.39451,13593,0,11
2021.04.28 12:00:00,1.38777,1.39230,1.38635,1.39150,11003,0,11
2021.04.28 08:00:00,1.38735,1.38964,1.38601,1.38777,10051,0,11
2021.04.28 04:00:00,1.38745,1.38915,1.38619,1.38729,6535,0,11
2021.04.28 00:00:00,1.39025,1.39028,1.38730,1.38745,4247,0,11
2021.04.27 20:00:00,1.39040,1.39075,1.38939,1.39022,2054,0,11
2021.04.27 16:00:00,1.39069,1.39141,1.38960,1.39040,5055,0,11
2021.04.27 12:00:00,1.39063,1.39234,1.38857,1.39068,10678,0,11
2021.04.27 08:00:00,1.38855,1.39171,1.38579,1.39066,10253,0,11
2021.04.27 04:00:00,1.38802,1.39003,1.38691,1.38860,6519,0,11
2021.04.27 00:00:00,1.38941,1.39017,1.38740,1.38801,4016,0,11
2021.04.26 20:00:00,1.39062,1.39062,1.38905,1.38941,1463,0,11
2021.04.26 16:00:00,1.38895,1.39079,1.38769,1.39062,4502,0,11
2021.04.26 12:00:00,1.38891,1.39038,1.38651,1.38890,11167,0,11
2021.04.26 08:00:00,1.39239,1.39287,1.38816,1.38893,10255,0,11
2021.04.26 04:00:00,1.39001,1.39284,1.38901,1.39239,7912,0,11
2021.04.26 00:00:00,1.38646,1.39066,1.38646,1.39002,4840,0,11
2021.04.25 20:00:00,1.38705,1.38758,1.38640,1.38642,976,0,11
2021.04.23 20:00:00,1.38849,1.38871,1.38748,1.38807,958,0,11
2021.04.23 16:00:00,1.38432,1.38896,1.38429,1.38851,4326,0,11
2021.04.23 12:00:00,1.38860,1.38921,1.38351,1.38431,12202,0,11
2021.04.23 08:00:00,1.38880,1.38950,1.38624,1.38856,9347,0,11
2021.04.23 04:00:00,1.38580,1.38902,1.38522,1.38880,7021,0,11
2021.04.23 00:00:00,1.38383,1.38631,1.38359,1.38584,4988,0,11
2021.04.22 20:00:00,1.38360,1.38440,1.38318,1.38380,1428,0,11
2021.04.22 16:00:00,1.38481,1.38575,1.38230,1.38364,8262,0,11
2021.04.22 12:00:00,1.38943,1.38943,1.38263,1.38482,15221,0,11
2021.04.22 08:00:00,1.39258,1.39258,1.38870,1.38944,8816,0,11
2021.04.22 04:00:00,1.39366,1.39457,1.39224,1.39257,6305,0,11
2021.04.22 00:00:00,1.39308,1.39489,1.39249,1.39366,4288,0,11
2021.04.21 20:00:00,1.39279,1.39320,1.39203,1.39305,1517,0,11
2021.04.21 16:00:00,1.39341,1.39387,1.39236,1.39278,3679,0,11
2021.04.21 12:00:00,1.39201,1.39421,1.38849,1.39345,12074,0,11
2021.04.21 08:00:00,1.39352,1.39468,1.39181,1.39198,7579,0,11
2021.04.21 04:00:00,1.39281,1.39454,1.39087,1.39352,7639,0,11
2021.04.21 00:00:00,1.39376,1.39489,1.39251,1.39282,5706,0,11
2021.04.20 20:00:00,1.39350,1.39404,1.39286,1.39373,1858,0,11
2021.04.20 16:00:00,1.39529,1.39542,1.39256,1.39351,5151,0,11
2021.04.20 12:00:00,1.39711,1.39727,1.39328,1.39527,10963,0,11
2021.04.20 08:00:00,1.39872,1.40001,1.39668,1.39711,9653,0,11
2021.04.20 04:00:00,1.40011,1.40088,1.39857,1.39872,9598,0,11
2021.04.20 00:00:00,1.39910,1.40078,1.39752,1.40013,5528,0,11
2021.04.19 20:00:00,1.39874,1.39919,1.39764,1.39907,1735,0,11
2021.04.19 16:00:00,1.39761,1.39906,1.39718,1.39878,4499,0,11
2021.04.19 12:00:00,1.39290,1.39925,1.39235,1.39762,14772,0,11
2021.04.19 08:00:00,1.38751,1.39307,1.38675,1.39288,14935,0,11
2021.04.19 04:00:00,1.38325,1.38781,1.38321,1.38754,10388,0,11
2021.04.19 00:00:00,1.38172,1.38395,1.38084,1.38324,5587,0,11
2021.04.18 20:00:00,1.38263,1.38312,1.38166,1.38168,1473,0,11
2021.04.16 20:00:00,1.38384,1.38407,1.38339,1.38404,459,0,11
2021.04.16 16:00:00,1.38242,1.38385,1.38163,1.38385,3878,0,11
2021.04.16 12:00:00,1.38004,1.38264,1.37899,1.38240,11396,0,11
2021.04.16 08:00:00,1.37545,1.38036,1.37433,1.38007,11438,0,11
2021.04.16 04:00:00,1.37581,1.37678,1.37143,1.37542,9514,0,11
2021.04.16 00:00:00,1.37831,1.37852,1.37519,1.37581,5241,0,11
2021.04.15 20:00:00,1.37876,1.37878,1.37765,1.37828,1551,0,11
2021.04.15 16:00:00,1.37791,1.37940,1.37727,1.37881,5072,0,11
2021.04.15 12:00:00,1.37862,1.38067,1.37709,1.37790,15118,0,11
2021.04.15 08:00:00,1.37927,1.38085,1.37609,1.37862,9421,0,11
2021.04.15 04:00:00,1.37720,1.37981,1.37640,1.37923,6506,0,11
2021.04.15 00:00:00,1.37775,1.37942,1.37668,1.37720,5200,0,11
2021.04.14 20:00:00,1.37830,1.37831,1.37711,1.37771,1441,0,11
2021.04.14 16:00:00,1.37889,1.37978,1.37777,1.37832,5334,0,11
2021.04.14 12:00:00,1.37542,1.37984,1.37502,1.37886,10350,0,11
2021.04.14 08:00:00,1.37829,1.38083,1.37540,1.37543,9505,0,11
2021.04.14 04:00:00,1.37677,1.37993,1.37649,1.37829,7912,0,11
2021.04.14 00:00:00,1.37582,1.37724,1.37493,1.37677,4775,0,11
2021.04.13 20:00:00,1.37572,1.37620,1.37458,1.37582,1426,0,11
2021.04.13 16:00:00,1.37411,1.37573,1.37356,1.37568,5178,0,11
2021.04.13 12:00:00,1.37236,1.37544,1.36936,1.37409,16411,0,11
2021.04.13 08:00:00,1.37498,1.37684,1.37135,1.37236,9557,0,11
2021.04.13 04:00:00,1.37306,1.37659,1.37248,1.37499,6141,0,11
2021.04.13 00:00:00,1.37533,1.37533,1.37291,1.37307,4445,0,11
2021.04.12 20:00:00,1.37376,1.37552,1.37345,1.37530,1729,0,11
2021.04.12 16:00:00,1.37395,1.37506,1.37336,1.37376,4253,0,11
2021.04.12 12:00:00,1.37618,1.37760,1.37305,1.37398,9413,0,11
2021.04.12 08:00:00,1.37279,1.37685,1.37275,1.37616,8564,0,11
2021.04.12 04:00:00,1.36897,1.37358,1.36679,1.37279,7991,0,11
2021.04.12 00:00:00,1.37072,1.37129,1.36803,1.36894,5177,0,11
2021.04.11 20:00:00,1.37048,1.37134,1.36958,1.37068,1523,0,11
2021.04.09 20:00:00,1.37098,1.37114,1.37011,1.37050,712,0,11
2021.04.09 16:00:00,1.37305,1.37335,1.37093,1.37098,4352,0,11
2021.04.09 12:00:00,1.37197,1.37444,1.36956,1.37305,13761,0,11
2021.04.09 08:00:00,1.37026,1.37279,1.36903,1.37200,8219,0,11
2021.04.09 04:00:00,1.37370,1.37370,1.36696,1.37025,7947,0,11
2021.04.09 00:00:00,1.37332,1.37502,1.37286,1.37367,3979,0,11
2021.04.08 20:00:00,1.37291,1.37368,1.37194,1.37327,1835,0,11
2021.04.08 16:00:00,1.37376,1.37495,1.37273,1.37292,5824,0,11
2021.04.08 12:00:00,1.37657,1.37732,1.37219,1.37376,15412,0,11
2021.04.08 08:00:00,1.37633,1.37695,1.37175,1.37656,10203,0,11
2021.04.08 04:00:00,1.37554,1.37820,1.37530,1.37638,5346,0,11
2021.04.08 00:00:00,1.37407,1.37599,1.37320,1.37556,3415,0,11
2021.04.07 20:00:00,1.37316,1.37430,1.37280,1.37407,1836,0,11
2021.04.07 16:00:00,1.37550,1.37588,1.37238,1.37316,6697,0,11
2021.04.07 12:00:00,1.38137,1.38137,1.37278,1.37550,17297,0,11
2021.04.07 08:00:00,1.38057,1.38374,1.37926,1.38139,10852,0,11
2021.04.07 04:00:00,1.38243,1.38315,1.37719,1.38058,9704,0,11
2021.04.07 00:00:00,1.38295,1.38395,1.38193,1.38243,4110,0,11
2021.04.06 20:00:00,1.38294,1.38339,1.38167,1.38296,1660,0,11
2021.04.06 16:00:00,1.38474,1.38491,1.38014,1.38294,7116,0,11
2021.04.06 12:00:00,1.38249,1.38658,1.38223,1.38476,11341,0,11
2021.04.06 08:00:00,1.38793,1.38794,1.38172,1.38245,11885,0,11
2021.04.06 04:00:00,1.38924,1.39182,1.38676,1.38797,7490,0,11
2021.04.06 00:00:00,1.39119,1.39137,1.38890,1.38924,3601,0,11
2021.04.05 20:00:00,1.39044,1.39145,1.38933,1.39119,1496,0,11
2021.04.05 16:00:00,1.39059,1.39070,1.38976,1.39044,2874,0,11
2021.04.05 12:00:00,1.38630,1.39133,1.38618,1.39059,7519,0,11
2021.04.05 08:00:00,1.38378,1.38707,1.38363,1.38633,4397,0,11
2021.04.05 04:00:00,1.38362,1.38397,1.38124,1.38375,4097,0,11
2021.04.05 00:00:00,1.38301,1.38423,1.38220,1.38363,2799,0,11
2021.04.04 20:00:00,1.38229,1.38311,1.38131,1.38298,1181,0,11
2021.04.02 20:00:00,1.38309,1.38309,1.38152,1.38222,1153,0,11
2021.04.02 16:00:00,1.38190,1.38338,1.38139,1.38307,9999,0,11
2021.04.02 12:00:00,1.38278,1.38409,1.38107,1.38189,3267,0,11
2021.04.02 08:00:00,1.38365,1.38397,1.38260,1.38278,1296,0,11
2021.04.02 04:00:00,1.38435,1.38508,1.38313,1.38369,1226,0,11
2021.04.02 00:00:00,1.38320,1.38469,1.38320,1.38435,1166,0,11
2021.04.01 20:00:00,1.38330,1.38358,1.38254,1.38320,955,0,11
2021.04.01 16:00:00,1.38238,1.38362,1.38171,1.38328,4872,0,11
