Time,Open,High,Low,Close,TickVolume,RealVolume,Spread
2021.04.12 01:00:00,1.37088,1.37090,1.36874,1.36893,1678,0,11
2021.04.12 00:00:00,1.37072,1.37129,1.37023,1.37088,1007,0,11
2021.04.11 23:00:00,1.37063,1.37134,1.37057,1.37068,668,0,11
2021.04.11 22:00:00,1.36991,1.37057,1.36979,1.37040,468,0,11
2021.04.11 21:00:00,1.37048,1.37087,1.36958,1.36991,387,0,11
2021.04.09 20:00:00,1.37098,1.37114,1.37011,1.37050,712,0,11
2021.04.09 19:00:00,1.37145,1.37168,1.37093,1.37098,806,0,11
2021.04.09 18:00:00,1.37240,1.37244,1.37122,1.37144,987,0,11
2021.04.09 17:00:00,1.37258,1.37318,1.37235,1.37240,952,0,11
2021.04.09 16:00:00,1.37305,1.37335,1.37242,1.37258,1607,0,11
2021.04.09 15:00:00,1.37289,1.37355,1.37214,1.37305,2343,0,11
2021.04.09 14:00:00,1.37308,1.37430,1.37177,1.37290,4411,0,11
2021.04.09 13:00:00,1.37162,1.37444,1.37119,1.37308,3822,0,11
2021.04.09 12:00:00,1.37197,1.37221,1.36956,1.37165,3185,0,11
2021.04.09 11:00:00,1.37147,1.37279,1.37090,1.37200,2310,0,11
2021.04.09 10:00:00,1.36999,1.37252,1.36956,1.37148,1777,0,11
2021.04.09 09:00:00,1.37117,1.37143,1.36997,1.36999,1711,0,11
2021.04.09 08:00:00,1.37026,1.37191,1.36903,1.37117,2421,0,11
2021.04.09 07:00:00,1.36787,1.37042,1.36762,1.37025,3048,0,11
2021.04.09 06:00:00,1.37038,1.37122,1.36696,1.36787,3001,0,11
2021.04.09 05:00:00,1.37331,1.37342,1.37022,1.37037,1387,0,11
2021.04.09 04:00:00,1.37370,1.37370,1.37317,1.37331,511,0,11
2021.04.09 03:00:00,1.37346,1.37381,1.37286,1.37367,811,0,11
2021.04.09 02:00:00,1.37436,1.37436,1.37346,1.37346,968,0,11
2021.04.09 01:00:00,1.37477,1.37502,1.37328,1.37437,1223,0,11
2021.04.09 00:00:00,1.37332,1.37493,1.37321,1.37479,977,0,11
2021.04.08 23:00:00,1.37329,1.37368,1.37308,1.37327,492,0,11
2021.04.08 22:00:00,1.37300,1.37327,1.37194,1.37315,307,0,11
2021.04.08 21:00:00,1.37331,1.37334,1.37279,1.37301,360,0,11
2021.04.08 20:00:00,1.37291,1.37355,1.37280,1.37330,676,0,11
2021.04.08 19:00:00,1.37359,1.37390,1.37286,1.37292,999,0,11
2021.04.08 18:00:00,1.37328,1.37428,1.37273,1.37361,1588,0,11
2021.04.08 17:00:00,1.37398,1.37457,1.37316,1.37328,1376,0,11
2021.04.08 16:00:00,1.37376,1.37495,1.37369,1.37393,1861,0,11
2021.04.08 15:00:00,1.37307,1.37446,1.37288,1.37376,2750,0,11
2021.04.08 14:00:00,1.37558,1.37658,1.37219,1.37305,4971,0,11
2021.04.08 13:00:00,1.37668,1.37698,1.37374,1.37556,4184,0,11
2021.04.08 12:00:00,1.37657,1.37732,1.37554,1.37665,3507,0,11
2021.04.08 11:00:00,1.37389,1.37695,1.37344,1.37656,2604,0,11
2021.04.08 10:00:00,1.37398,1.37527,1.37337,1.37389,1859,0,11
2021.04.08 09:00:00,1.37255,1.37467,1.37245,1.37398,2203,0,11
2021.04.08 08:00:00,1.37633,1.37649,1.37175,1.37257,3537,0,11
2021.04.08 07:00:00,1.37701,1.37820,1.37577,1.37638,2440,0,11
2021.04.08 06:00:00,1.37611,1.37700,1.37530,1.37697,1641,0,11
2021.04.08 05:00:00,1.37585,1.37680,1.37585,1.37610,806,0,11
2021.04.08 04:00:00,1.37554,1.37627,1.37546,1.37585,459,0,11
2021.04.08 03:00:00,1.37541,1.37599,1.37538,1.37556,664,0,11
2021.04.08 02:00:00,1.37433,1.37553,1.37417,1.37541,787,0,11
2021.04.08 01:00:00,1.37395,1.37469,1.37320,1.37434,1025,0,11
2021.04.08 00:00:00,1.37407,1.37440,1.37372,1.37395,939,0,11
2021.04.07 23:00:00,1.37336,1.37430,1.37325,1.37407,438,0,11
2021.04.07 22:00:00,1.37349,1.37358,1.37305,1.37314,205,0,11
2021.04.07 21:00:00,1.37350,1.37362,1.37280,1.37354,471,0,11
2021.04.07 20:00:00,1.37316,1.37377,1.37283,1.37362,722,0,11
2021.04.07 19:00:00,1.37339,1.37373,1.37238,1.37316,1479,0,11
2021.04.07 18:00:00,1.37425,1.37485,1.37325,1.37339,1866,0,11
2021.04.07 17:00:00,1.37414,1.37448,1.37367,1.37426,1290,0,11
2021.04.07 16:00:00,1.37550,1.37588,1.37354,1.37414,2062,0,11
2021.04.07 15:00:00,1.37877,1.37931,1.37406,1.37550,3859,0,11
2021.04.07 14:00:00,1.37379,1.37938,1.37292,1.37878,4530,0,11
2021.04.07 13:00:00,1.37610,1.37659,1.37278,1.37381,4689,0,11
2021.04.07 12:00:00,1.38137,1.38137,1.37550,1.37604,4219,0,11
2021.04.07 11:00:00,1.38121,1.38277,1.38065,1.38139,2503,0,11
2021.04.07 10:00:00,1.38198,1.38347,1.38116,1.38118,2709,0,11
2021.04.07 09:00:00,1.38305,1.38374,1.38173,1.38198,2345,0,11
2021.04.07 08:00:00,1.38057,1.38302,1.37926,1.38300,3295,0,11
2021.04.07 07:00:00,1.37785,1.38112,1.37772,1.38058,4097,0,11
2021.04.07 06:00:00,1.38159,1.38229,1.37719,1.37785,4133,0,11
2021.04.07 05:00:00,1.38301,1.38315,1.38081,1.38159,833,0,11
2021.04.07 04:00:00,1.38243,1.38306,1.38235,1.38301,641,0,11
2021.04.07 03:00:00,1.38204,1.38274,1.38203,1.38243,829,0,11
2021.04.07 02:00:00,1.38274,1.38300,1.38193,1.38204,1109,0,11
2021.04.07 01:00:00,1.38330,1.38395,1.38273,1.38274,1180,0,11
2021.04.07 00:00:00,1.38295,1.38345,1.38232,1.38329,992,0,11
2021.04.06 23:00:00,1.38215,1.38309,1.38195,1.38296,383,0,11
2021.04.06 22:00:00,1.38206,1.38234,1.38187,1.38193,315,0,11
2021.04.06 21:00:00,1.38188,1.38215,1.38167,1.38202,341,0,11
2021.04.06 20:00:00,1.38294,1.38339,1.38213,1.38213,621,0,11
2021.04.06 19:00:00,1.38222,1.38307,1.38217,1.38294,1264,0,11
2021.04.06 18:00:00,1.38156,1.38267,1.38120,1.38221,1595,0,11
2021.04.06 17:00:00,1.38211,1.38236,1.38014,1.38156,2248,0,11
2021.04.06 16:00:00,1.38474,1.38491,1.38189,1.38212,2009,0,11
2021.04.06 15:00:00,1.38589,1.38589,1.38471,1.38476,2002,0,11
2021.04.06 14:00:00,1.38436,1.38658,1.38379,1.38592,2854,0,11
2021.04.06 13:00:00,1.38397,1.38585,1.38249,1.38434,3353,0,11
2021.04.06 12:00:00,1.38249,1.38540,1.38223,1.38397,3132,0,11
2021.04.06 11:00:00,1.38326,1.38363,1.38172,1.38245,1932,0,11
2021.04.06 10:00:00,1.38300,1.38392,1.38249,1.38325,2246,0,11
2021.04.06 09:00:00,1.38538,1.38583,1.38217,1.38298,3707,0,11
2021.04.06 08:00:00,1.38793,1.38794,1.38382,1.38534,4000,0,11
2021.04.06 07:00:00,1.38859,1.38863,1.38676,1.38797,3617,0,11
2021.04.06 06:00:00,1.39151,1.39178,1.38812,1.38859,2301,0,11
2021.04.06 05:00:00,1.39052,1.39182,1.39041,1.39151,934,0,11
2021.04.06 04:00:00,1.38924,1.39072,1.38912,1.39052,638,0,11
2021.04.06 03:00:00,1.38928,1.38963,1.38890,1.38924,755,0,11
2021.04.06 02:00:00,1.39003,1.39017,1.38900,1.38929,1034,0,11
2021.04.06 01:00:00,1.39031,1.39073,1.38980,1.39003,972,0,11
2021.04.06 00:00:00,1.39119,1.39137,1.39007,1.39031,840,0,11
2021.04.05 23:00:00,1.39119,1.39145,1.39088,1.39119,367,0,11
2021.04.05 22:00:00,1.39048,1.39125,1.39019,1.39097,214,0,11
2021.04.05 21:00:00,1.38981,1.39046,1.38933,1.39040,445,0,11
2021.04.05 20:00:00,1.39044,1.39066,1.38998,1.39019,470,0,11
2021.04.05 19:00:00,1.39041,1.39066,1.38992,1.39044,675,0,11
2021.04.05 18:00:00,1.39043,1.39061,1.39006,1.39041,706,0,11
2021.04.05 17:00:00,1.39020,1.39070,1.38987,1.39043,795,0,11
2021.04.05 16:00:00,1.39059,1.39063,1.38976,1.39020,698,0,11
2021.04.05 15:00:00,1.38937,1.39133,1.38891,1.39059,1461,0,11
2021.04.05 14:00:00,1.38951,1.39048,1.38915,1.38937,2313,0,11
2021.04.05 13:00:00,1.38761,1.39010,1.38729,1.38952,2038,0,11
2021.04.05 12:00:00,1.38630,1.38797,1.38618,1.38762,1707,0,11
2021.04.05 11:00:00,1.38637,1.38707,1.38610,1.38633,1390,0,11
2021.04.05 10:00:00,1.38553,1.38641,1.38530,1.38638,618,0,11
2021.04.05 09:00:00,1.38615,1.38641,1.38537,1.38552,875,0,11
2021.04.05 08:00:00,1.38378,1.38683,1.38363,1.38615,1514,0,11
2021.04.05 07:00:00,1.38319,1.38397,1.38202,1.38375,1353,0,11
2021.04.05 06:00:00,1.38198,1.38331,1.38124,1.38319,1225,0,11
2021.04.05 05:00:00,1.38268,1.38284,1.38173,1.38196,808,0,11
2021.04.05 04:00:00,1.38362,1.38372,1.38261,1.38268,711,0,11
2021.04.05 03:00:00,1.38350,1.38394,1.38323,1.38363,567,0,11
2021.04.05 02:00:00,1.38397,1.38407,1.38324,1.38350,639,0,11
2021.04.05 01:00:00,1.38289,1.38423,1.38270,1.38393,795,0,11
2021.04.05 00:00:00,1.38301,1.38350,1.38220,1.38289,798,0,11
2021.04.04 23:00:00,1.38228,1.38311,1.38170,1.38298,417,0,11
2021.04.04 22:00:00,1.38244,1.38268,1.38131,1.38199,667,0,11
2021.04.04 21:00:00,1.38229,1.38284,1.38187,1.38227,97,0,11
2021.04.02 20:00:00,1.38309,1.38309,1.38152,1.38222,1153,0,11
2021.04.02 19:00:00,1.38218,1.38338,1.38146,1.38307,2523,0,11
2021.04.02 18:00:00,1.38207,1.38235,1.38139,1.38214,2910,0,11
2021.04.02 17:00:00,1.38184,1.38266,1.38152,1.38209,3372,0,11
2021.04.02 16:00:00,1.38190,1.38207,1.38143,1.38185,1194,0,11
2021.04.02 15:00:00,1.38252,1.38260,1.38157,1.38189,1511,0,11
2021.04.02 14:00:00,1.38285,1.38287,1.38123,1.38258,388,0,11
2021.04.02 13:00:00,1.38320,1.38321,1.38125,1.38284,554,0,11
2021.04.02 12:00:00,1.38278,1.38409,1.38107,1.38319,814,0,11
2021.04.02 11:00:00,1.38365,1.38387,1.38260,1.38278,376,0,11
2021.04.02 10:00:00,1.38328,1.38391,1.38323,1.38364,258,0,11
2021.04.02 09:00:00,1.38336,1.38348,1.38287,1.38328,316,0,11
2021.04.02 08:00:00,1.38365,1.38397,1.38327,1.38336,346,0,11
2021.04.02 07:00:00,1.38415,1.38415,1.38313,1.38369,388,0,11
2021.04.02 06:00:00,1.38444,1.38457,1.38387,1.38415,339,0,11
2021.04.02 05:00:00,1.38442,1.38508,1.38390,1.38440,280,0,11
2021.04.02 04:00:00,1.38435,1.38457,1.38408,1.38442,219,0,11
2021.04.02 03:00:00,1.38424,1.38469,1.38389,1.38435,332,0,11
2021.04.02 02:00:00,1.38332,1.38424,1.38329,1.38424,195,0,11
2021.04.02 01:00:00,1.38390,1.38402,1.38324,1.38332,247,0,11
2021.04.02 00:00:00,1.38320,1.38438,1.38320,1.38392,392,0,11
2021.04.01 23:00:00,1.38342,1.38358,1.38286,1.38320,149,0,11
2021.04.01 22:00:00,1.38277,1.38347,1.38275,1.38341,162,0,11
2021.04.01 21:00:00,1.38319,1.38319,1.38254,1.38289,167,0,11
2021.04.01 20:00:00,1.38330,1.38353,1.38270,1.38313,477,0,11
2021.04.01 19:00:00,1.38311,1.38354,1.38259,1.38328,811,0,11
2021.04.01 18:00:00,1.38219,1.38342,1.38208,1.38311,941,0,11
2021.04.01 17:00:00,1.38179,1.38274,1.38171,1.38221,1244,0,11
2021.04.01 16:00:00,1.38238,1.38362,1.38178,1.38182,1876,0,11
2021.04.01 15:00:00,1.38188,1.38339,1.38184,1.38237,2771,0,11
2021.04.01 14:00:00,1.38157,1.38283,1.38069,1.38190,4577,0,11
2021.04.01 13:00:00,1.37912,1.38259,1.37901,1.38154,4353,0,11
2021.04.01 12:00:00,1.37853,1.37953,1.37812,1.37912,3841,0,11
2021.04.01 11:00:00,1.37754,1.37876,1.37707,1.37852,2175,0,11
2021.04.01 10:00:00,1.37705,1.37770,1.37578,1.37754,1378,0,11
2021.04.01 09:00:00,1.37752,1.37853,1.37666,1.37704,1849,0,11
2021.04.01 08:00:00,1.37851,1.37951,1.37751,1.37752,2096,0,11
2021.04.01 07:00:00,1.37620,1.37874,1.37454,1.37851,2688,0,11
2021.04.01 06:00:00,1.37621,1.37698,1.37528,1.37622,1759,0,11
2021.04.01 05:00:00,1.37667,1.37667,1.37556,1.37622,994,0,11
2021.04.01 04:00:00,1.37809,1.37821,1.37647,1.37669,828,0,11
2021.04.01 03:00:00,1.37831,1.37882,1.37791,1.37809,715,0,11
2021.04.01 02:00:00,1.37856,1.37899,1.37796,1.37832,881,0,11
2021.04.01 01:00:00,1.37879,1.37895,1.37785,1.37855,806,0,11
2021.04.01 00:00:00,1.37850,1.37895,1.37763,1.37880,1244,0,11
2021.03.31 23:00:00,1.37822,1.37851,1.37785,1.37850,402,0,11
2021.03.31 22:00:00,1.37778,1.37846,1.37740,1.37800,313,0,11
2021.03.31 21:00:00,1.37782,1.37808,1.37725,1.37777,367,0,11
2021.03.31 20:00:00,1.37833,1.37879,1.37783,1.37821,701,0,11
2021.03.31 19:00:00,1.37776,1.37885,1.37758,1.37833,1276,0,11
2021.03.31 18:00:00,1.37955,1.37979,1.37759,1.37778,1022,0,11
2021.03.31 17:00:00,1.37994,1.38077,1.37930,1.37955,936,0,11
2021.03.31 16:00:00,1.37932,1.38112,1.37930,1.37994,1457,0,11
2021.03.31 15:00:00,1.37957,1.37987,1.37710,1.37930,2772,0,11
2021.03.31 14:00:00,1.37817,1.38082,1.37817,1.37954,3622,0,11
2021.03.31 13:00:00,1.37668,1.37883,1.37587,1.37816,2228,0,11
2021.03.31 12:00:00,1.37690,1.37736,1.37543,1.37668,2253,0,11
2021.03.31 11:00:00,1.37617,1.37784,1.37587,1.37690,1632,0,11
2021.03.31 10:00:00,1.37808,1.37818,1.37607,1.37615,1387,0,11
2021.03.31 09:00:00,1.37818,1.37940,1.37751,1.37808,1948,0,11
2021.03.31 08:00:00,1.37410,1.37826,1.37389,1.37820,1827,0,11
2021.03.31 07:00:00,1.37518,1.37594,1.37410,1.37410,2137,0,11
2021.03.31 06:00:00,1.37277,1.37531,1.37158,1.37521,1916,0,11
2021.03.31 05:00:00,1.37258,1.37284,1.37199,1.37279,791,0,11
2021.03.31 04:00:00,1.37268,1.37287,1.37225,1.37260,480,0,11
2021.03.31 03:00:00,1.37230,1.37288,1.37178,1.37268,808,0,11
2021.03.31 02:00:00,1.37375,1.37380,1.37220,1.37231,703,0,11
2021.03.31 01:00:00,1.37427,1.37452,1.37298,1.37374,898,0,11
2021.03.31 00:00:00,1.37451,1.37505,1.37370,1.37428,1237,0,11
2021.03.30 23:00:00,1.37395,1.37480,1.37358,1.37451,449,0,11
2021.03.30 22:00:00,1.37353,1.37399,1.37343,1.37373,290,0,11
2021.03.30 21:00:00,1.37373,1.37373,1.37296,1.37355,408,0,11
2021.03.30 20:00:00,1.37249,1.37414,1.37225,1.37382,624,0,11
2021.03.30 19:00:00,1.37215,1.37305,1.37215,1.37252,744,0,11
2021.03.30 18:00:00,1.37167,1.37230,1.37149,1.37214,875,0,11
2021.03.30 17:00:00,1.37179,1.37226,1.37128,1.37169,935,0,11
2021.03.30 16:00:00,1.37274,1.37315,1.37124,1.37181,1317,0,11
2021.03.30 15:00:00,1.37094,1.37291,1.37088,1.37277,2046,0,11
2021.03.30 14:00:00,1.37193,1.37352,1.37054,1.37096,3328,0,11
2021.03.30 13:00:00,1.37381,1.37541,1.37117,1.37193,2795,0,11
2021.03.30 12:00:00,1.37326,1.37520,1.37295,1.37384,2552,0,11
2021.03.30 11:00:00,1.37498,1.37557,1.37302,1.37327,2257,0,11
2021.03.30 10:00:00,1.37611,1.37691,1.37439,1.37498,1681,0,11
2021.03.30 09:00:00,1.37718,1.37784,1.37542,1.37611,1603,0,11
2021.03.30 08:00:00,1.37548,1.37790,1.37516,1.37718,2058,0,11
2021.03.30 07:00:00,1.37520,1.37656,1.37416,1.37548,2666,0,11
2021.03.30 06:00:00,1.37646,1.37773,1.37463,1.37518,2337,0,11
2021.03.30 05:00:00,1.37806,1.37826,1.37646,1.37646,469,0,11
2021.03.30 04:00:00,1.37762,1.37806,1.37714,1.37806,535,0,11
2021.03.30 03:00:00,1.37695,1.37804,1.37693,1.37762,577,0,11
2021.03.30 02:00:00,1.37723,1.37780,1.37680,1.37695,702,0,11
2021.03.30 01:00:00,1.37683,1.37737,1.37595,1.37723,805,0,11
2021.03.30 00:00:00,1.37735,1.37745,1.37616,1.37680,662,0,11
2021.03.29 23:00:00,1.37641,1.37756,1.37626,1.37735,360,0,11
2021.03.29 22:00:00,1.37602,1.37663,1.37576,1.37619,282,0,11
2021.03.29 21:00:00,1.37589,1.37610,1.37544,1.37602,357,0,11
2021.03.29 20:00:00,1.37644,1.37644,1.37572,1.37594,435,0,11
2021.03.29 19:00:00,1.37594,1.37682,1.37594,1.37646,1189,0,11
2021.03.29 18:00:00,1.37651,1.37729,1.37545,1.37594,1269,0,11
2021.03.29 17:00:00,1.37772,1.37809,1.37648,1.37654,953,0,11
2021.03.29 16:00:00,1.37926,1.37968,1.37731,1.37770,1271,0,11
2021.03.29 15:00:00,1.37713,1.37960,1.37638,1.37926,2254,0,11
2021.03.29 14:00:00,1.38050,1.38062,1.37654,1.37711,3360,0,11
2021.03.29 13:00:00,1.38219,1.38370,1.37976,1.38050,2656,0,11
2021.03.29 12:00:00,1.38420,1.38461,1.38169,1.38219,2144,0,11
2021.03.29 11:00:00,1.38289,1.38443,1.38210,1.38421,1657,0,11
2021.03.29 10:00:00,1.38306,1.38411,1.38244,1.38289,1527,0,11
2021.03.29 09:00:00,1.38094,1.38315,1.38069,1.38306,1973,0,11
2021.03.29 08:00:00,1.37956,1.38362,1.37859,1.38092,3133,0,11
2021.03.29 07:00:00,1.37650,1.38043,1.37647,1.37955,2259,0,11
2021.03.29 06:00:00,1.37626,1.37706,1.37561,1.37650,1593,0,11
2021.03.29 05:00:00,1.37722,1.37728,1.37594,1.37627,836,0,11
2021.03.29 04:00:00,1.37780,1.37799,1.37719,1.37722,526,0,11
2021.03.29 03:00:00,1.37832,1.37832,1.37725,1.37781,636,0,11
2021.03.29 02:00:00,1.37777,1.37892,1.37742,1.37832,692,0,11
2021.03.29 01:00:00,1.37740,1.37818,1.37652,1.37776,858,0,11
2021.03.29 00:00:00,1.37897,1.37903,1.37704,1.37740,783,0,11
2021.03.28 23:00:00,1.37930,1.37942,1.37879,1.37894,459,0,11
2021.03.28 22:00:00,1.37839,1.37919,1.37799,1.37908,423,0,11
2021.03.28 21:00:00,1.37847,1.37907,1.37820,1.37849,256,0,11
2021.03.26 20:00:00,1.37894,1.37952,1.37877,1.37910,746,0,11
2021.03.26 19:00:00,1.37834,1.37933,1.37803,1.37896,1026,0,11
2021.03.26 18:00:00,1.37923,1.37936,1.37752,1.37834,1237,0,11
2021.03.26 17:00:00,1.37880,1.37989,1.37872,1.37923,1101,0,11
2021.03.26 16:00:00,1.37912,1.37951,1.37843,1.37880,1527,0,11
2021.03.26 15:00:00,1.37849,1.38118,1.37849,1.37910,2609,0,11
2021.03.26 14:00:00,1.37930,1.37988,1.37829,1.37850,1847,0,11
2021.03.26 13:00:00,1.37666,1.37985,1.37662,1.37932,2269,0,11
2021.03.26 12:00:00,1.37751,1.37758,1.37506,1.37665,1816,0,11
2021.03.26 11:00:00,1.37776,1.37797,1.37652,1.37752,1388,0,11
2021.03.26 10:00:00,1.37906,1.37907,1.37716,1.37775,1211,0,11
2021.03.26 09:00:00,1.37678,1.37907,1.37640,1.37906,1790,0,11
2021.03.26 08:00:00,1.37635,1.37854,1.37624,1.37678,2087,0,11
2021.03.26 07:00:00,1.37551,1.37726,1.37416,1.37638,1575,0,11
2021.03.26 06:00:00,1.37659,1.37696,1.37496,1.37550,730,0,11
2021.03.26 05:00:00,1.37574,1.37687,1.37574,1.37659,520,0,11
2021.03.26 04:00:00,1.37628,1.37628,1.37565,1.37574,515,0,11
2021.03.26 03:00:00,1.37578,1.37637,1.37577,1.37628,409,0,11
2021.03.26 02:00:00,1.37616,1.37632,1.37531,1.37578,631,0,11
2021.03.26 01:00:00,1.37496,1.37646,1.37457,1.37616,812,0,11
2021.03.26 00:00:00,1.37458,1.37573,1.37448,1.37497,854,0,11
2021.03.25 23:00:00,1.37393,1.37477,1.37378,1.37458,297,0,11
2021.03.25 22:00:00,1.37357,1.37380,1.37299,1.37380,395,0,11
2021.03.25 21:00:00,1.37305,1.37342,1.37247,1.37340,333,0,11
2021.03.25 20:00:00,1.37362,1.37391,1.37307,1.37310,508,0,11
2021.03.25 19:00:00,1.37396,1.37439,1.37320,1.37360,1267,0,11
2021.03.25 18:00:00,1.37370,1.37447,1.37303,1.37396,1450,0,11
2021.03.25 17:00:00,1.37315,1.37424,1.37241,1.37371,2136,0,11
2021.03.25 16:00:00,1.37212,1.37370,1.37159,1.37315,1923,0,11
2021.03.25 15:00:00,1.37183,1.37328,1.37053,1.37212,2793,0,11
2021.03.25 14:00:00,1.37170,1.37406,1.37138,1.37185,3225,0,11
2021.03.25 13:00:00,1.37069,1.37277,1.37057,1.37169,2934,0,11
2021.03.25 12:00:00,1.36986,1.37090,1.36916,1.37069,2222,0,11
2021.03.25 11:00:00,1.37167,1.37228,1.36985,1.36986,2081,0,11
2021.03.25 10:00:00,1.37009,1.37302,1.36981,1.37166,1598,0,11
2021.03.25 09:00:00,1.36823,1.37037,1.36778,1.37011,1575,0,11
2021.03.25 08:00:00,1.36776,1.37026,1.36701,1.36826,2205,0,11
2021.03.25 07:00:00,1.36834,1.36868,1.36689,1.36777,1516,0,11
2021.03.25 06:00:00,1.36956,1.36956,1.36802,1.36834,933,0,11
2021.03.25 05:00:00,1.36980,1.37033,1.36887,1.36955,738,0,11
2021.03.25 04:00:00,1.36995,1.37033,1.36959,1.36981,622,0,11
2021.03.25 03:00:00,1.37053,1.37061,1.36951,1.36994,760,0,11
2021.03.25 02:00:00,1.36825,1.37076,1.36817,1.37053,1115,0,11
2021.03.25 01:00:00,1.36965,1.36968,1.36785,1.36825,1129,0,11
2021.03.25 00:00:00,1.36880,1.36965,1.36837,1.36965,710,0,11
2021.03.24 23:00:00,1.36795,1.36887,1.36795,1.36878,387,0,11
2021.03.24 22:00:00,1.36842,1.36864,1.36775,1.36776,477,0,11
2021.03.24 21:00:00,1.36787,1.36853,1.36784,1.36843,796,0,11
2021.03.24 20:00:00,1.36862,1.36874,1.36792,1.36807,536,0,11
2021.03.24 19:00:00,1.36921,1.36954,1.36845,1.36863,1259,0,11
2021.03.24 18:00:00,1.37117,1.37120,1.36894,1.36923,1443,0,11
2021.03.24 17:00:00,1.37181,1.37205,1.37049,1.37119,1414,0,11
2021.03.24 16:00:00,1.37214,1.37324,1.37161,1.37181,1919,0,11
2021.03.24 15:00:00,1.37194,1.37252,1.37105,1.37214,1852,0,11
2021.03.24 14:00:00,1.37081,1.37226,1.36953,1.37193,2307,0,11
2021.03.24 13:00:00,1.37165,1.37187,1.36983,1.37082,2350,0,11
2021.03.24 12:00:00,1.37108,1.37247,1.37074,1.37167,1736,0,11
2021.03.24 11:00:00,1.37044,1.37179,1.37015,1.37109,1453,0,11
2021.03.24 10:00:00,1.37297,1.37323,1.36973,1.37045,1957,0,11
2021.03.24 09:00:00,1.36927,1.37312,1.36899,1.37297,2517,0,11
2021.03.24 08:00:00,1.36872,1.37053,1.36781,1.36928,2774,0,11
2021.03.24 07:00:00,1.37172,1.37186,1.36734,1.36872,2349,0,11
2021.03.24 06:00:00,1.37077,1.37215,1.37024,1.37175,1104,0,11
2021.03.24 05:00:00,1.37118,1.37129,1.37009,1.37077,949,0,11
2021.03.24 04:00:00,1.37260,1.37288,1.37034,1.37118,855,0,11
2021.03.24 03:00:00,1.37266,1.37325,1.37240,1.37260,578,0,11
2021.03.24 02:00:00,1.37332,1.37348,1.37236,1.37264,844,0,11
2021.03.24 01:00:00,1.37334,1.37390,1.37281,1.37333,893,0,11
2021.03.24 00:00:00,1.37306,1.37419,1.37275,1.37334,913,0,11
2021.03.23 23:00:00,1.37468,1.37474,1.37233,1.37305,788,0,11
2021.03.23 22:00:00,1.37476,1.37547,1.37438,1.37449,320,0,11
2021.03.23 21:00:00,1.37465,1.37517,1.37408,1.37478,435,0,11
2021.03.23 20:00:00,1.37483,1.37519,1.37399,1.37490,922,0,11
2021.03.23 19:00:00,1.37575,1.37623,1.37480,1.37485,1413,0,11
2021.03.23 18:00:00,1.37584,1.37663,1.37570,1.37577,1279,0,11
2021.03.23 17:00:00,1.37727,1.37797,1.37557,1.37586,1719,0,11
2021.03.23 16:00:00,1.37928,1.37928,1.37712,1.37729,1719,0,11
2021.03.23 15:00:00,1.37949,1.37998,1.37799,1.37928,2029,0,11
2021.03.23 14:00:00,1.37758,1.37977,1.37681,1.37949,2573,0,11
2021.03.23 13:00:00,1.37921,1.37955,1.37740,1.37759,1993,0,11
2021.03.23 12:00:00,1.37742,1.38013,1.37717,1.37920,2321,0,11
2021.03.23 11:00:00,1.37671,1.37926,1.37630,1.37742,2092,0,11
2021.03.23 10:00:00,1.37752,1.37859,1.37509,1.37671,2696,0,11
2021.03.23 09:00:00,1.38100,1.38128,1.37670,1.37754,2673,0,11
2021.03.23 08:00:00,1.38430,1.38430,1.38014,1.38100,2824,0,11
2021.03.23 07:00:00,1.38368,1.38521,1.38351,1.38429,1731,0,11
2021.03.23 06:00:00,1.38300,1.38433,1.38210,1.38368,1034,0,11
2021.03.23 05:00:00,1.38333,1.38348,1.38243,1.38300,753,0,11
2021.03.23 04:00:00,1.38469,1.38504,1.38328,1.38333,561,0,11
2021.03.23 03:00:00,1.38390,1.38476,1.38380,1.38469,600,0,11
2021.03.23 02:00:00,1.38441,1.38467,1.38338,1.38390,890,0,11
2021.03.23 01:00:00,1.38496,1.38532,1.38388,1.38444,1017,0,11
2021.03.23 00:00:00,1.38586,1.38618,1.38441,1.38496,790,0,11
2021.03.22 23:00:00,1.38616,1.38637,1.38567,1.38586,485,0,11
2021.03.22 22:00:00,1.38544,1.38605,1.38544,1.38594,297,0,11
2021.03.22 21:00:00,1.38608,1.38608,1.38535,1.38543,850,0,11
2021.03.22 20:00:00,1.38582,1.38661,1.38560,1.38611,487,0,11
2021.03.22 19:00:00,1.38636,1.38660,1.38577,1.38583,623,0,11
2021.03.22 18:00:00,1.38644,1.38683,1.38624,1.38636,607,0,11
2021.03.22 17:00:00,1.38579,1.38708,1.38538,1.38644,1151,0,11
2021.03.22 16:00:00,1.38533,1.38648,1.38497,1.38579,1464,0,11
2021.03.22 15:00:00,1.38369,1.38572,1.38325,1.38531,2059,0,11
2021.03.22 14:00:00,1.38272,1.38438,1.38221,1.38368,2367,0,11
2021.03.22 13:00:00,1.38446,1.38464,1.38205,1.38272,2505,0,11
2021.03.22 12:00:00,1.38697,1.38721,1.38399,1.38448,1798,0,11
2021.03.22 11:00:00,1.38531,1.38762,1.38488,1.38699,1819,0,11
2021.03.22 10:00:00,1.38535,1.38652,1.38394,1.38531,1350,0,11
2021.03.22 09:00:00,1.38648,1.38735,1.38478,1.38536,1824,0,11
