Time,Open,High,Low,Close,TickVolume,RealVolume,Spread
2022.08.31 16:00:00,12853.20000,12864.00000,12792.00000,12820.00000,11882,0,75
2022.08.31 12:00:00,12921.20000,12981.40000,12816.80000,12852.90000,13573,0,75
2022.08.31 08:00:00,12910.10000,12951.50000,12805.30000,12922.60000,9493,0,75
2022.08.31 04:00:00,13022.40000,13045.80000,12898.20000,12911.90000,5305,0,75
2022.08.31 00:00:00,12925.50000,13029.50000,12921.50000,13021.70000,1738,0,75
2022.08.30 20:00:00,12922.30000,12933.20000,12910.50000,12926.50000,568,0,75
2022.08.30 16:00:00,12923.10000,12952.60000,12878.60000,12921.50000,10842,0,75
2022.08.30 12:00:00,13121.70000,13150.50000,12872.50000,12924.60000,12637,0,75
2022.08.30 08:00:00,13020.80000,13143.30000,13020.80000,13121.00000,7393,0,75
2022.08.30 04:00:00,12952.00000,13062.10000,12900.10000,13020.00000,5174,0,75
2022.08.30 00:00:00,12933.20000,12953.70000,12886.90000,12951.80000,2270,0,75
2022.08.29 20:00:00,12911.30000,12940.20000,12905.60000,12932.40000,502,0,75
2022.08.29 16:00:00,12900.70000,12941.30000,12888.70000,12907.40000,9053,0,75
2022.08.29 12:00:00,12830.60000,12939.10000,12819.80000,12899.80000,11914,0,75
2022.08.29 08:00:00,12832.80000,12835.80000,12753.30000,12831.50000,7260,0,75
2022.08.29 04:00:00,12787.00000,12851.80000,12751.00000,12833.80000,5033,0,75
2022.08.29 00:00:00,12727.30000,12786.60000,12706.10000,12785.90000,2934,0,75
2022.08.28 20:00:00,12760.50000,12771.00000,12718.50000,12726.60000,944,0,75
2022.08.26 16:00:00,12953.50000,12975.30000,12848.80000,12870.60000,9077,0,75
2022.08.26 12:00:00,13264.30000,13338.90000,12929.00000,12954.40000,13627,0,75
2022.08.26 08:00:00,13311.50000,13311.50000,13196.80000,13263.60000,7156,0,75
2022.08.26 04:00:00,13330.90000,13371.60000,13296.40000,13310.70000,3785,0,75
2022.08.26 00:00:00,13319.50000,13339.60000,13308.50000,13331.00000,1407,0,75
2022.08.25 20:00:00,13313.90000,13333.70000,13313.90000,13320.50000,481,0,75
2022.08.25 16:00:00,13271.10000,13342.50000,13252.30000,13342.50000,5788,0,75
2022.08.25 12:00:00,13263.00000,13312.30000,13206.00000,13271.40000,9610,0,75
2022.08.25 08:00:00,13311.70000,13333.30000,13202.10000,13263.90000,6107,0,75
2022.08.25 04:00:00,13239.70000,13365.60000,13237.70000,13312.70000,4587,0,75
2022.08.25 00:00:00,13189.40000,13241.30000,13182.60000,13239.50000,1335,0,75
2022.08.24 20:00:00,13198.70000,13200.20000,13185.60000,13188.40000,386,0,75
2022.08.24 16:00:00,13228.50000,13234.50000,13162.60000,13182.60000,5957,0,75
2022.08.24 12:00:00,13210.70000,13237.90000,13160.40000,13227.60000,9711,0,75
2022.08.24 08:00:00,13103.80000,13219.40000,13097.10000,13211.50000,6760,0,75
2022.08.24 04:00:00,13090.90000,13211.40000,13075.60000,13103.60000,4617,0,75
2022.08.24 00:00:00,13147.40000,13159.40000,13086.90000,13091.80000,1637,0,75
2022.08.23 20:00:00,13152.30000,13158.30000,13142.60000,13146.40000,479,0,75
2022.08.23 16:00:00,13187.40000,13213.30000,13116.40000,13151.30000,7580,0,75
2022.08.23 12:00:00,13231.90000,13267.10000,13169.40000,13186.70000,9496,0,75
2022.08.23 08:00:00,13269.30000,13293.50000,13193.70000,13231.00000,6188,0,75
2022.08.23 04:00:00,13231.20000,13271.50000,13115.50000,13267.60000,4936,0,75
2022.08.23 00:00:00,13228.90000,13242.90000,13213.40000,13230.20000,1147,0,75
2022.08.22 20:00:00,13212.10000,13230.00000,13212.10000,13227.90000,547,0,75
2022.08.22 16:00:00,13238.60000,13247.10000,13175.40000,13202.90000,7260,0,75
2022.08.22 12:00:00,13281.50000,13284.30000,13180.90000,13238.20000,8829,0,75
2022.08.22 08:00:00,13327.00000,13352.60000,13256.40000,13282.40000,7688,0,75
2022.08.22 04:00:00,13511.70000,13511.70000,13317.00000,13326.10000,4859,0,75
2022.08.22 00:00:00,13479.00000,13526.50000,13470.30000,13511.60000,1283,0,75
2022.08.21 20:00:00,13504.10000,13504.40000,13471.30000,13478.00000,565,0,75
2022.08.19 16:00:00,13526.80000,13566.60000,13502.30000,13533.60000,6677,0,75
2022.08.19 12:00:00,13622.10000,13641.10000,13516.90000,13527.80000,8430,0,75
2022.08.19 08:00:00,13631.00000,13640.80000,13538.40000,13621.10000,7241,0,75
2022.08.19 04:00:00,13643.90000,13655.00000,13551.40000,13630.20000,4150,0,75
2022.08.19 00:00:00,13690.60000,13695.40000,13643.10000,13643.10000,1269,0,75
2022.08.18 20:00:00,13692.60000,13693.40000,13683.60000,13691.40000,243,0,75
2022.08.18 16:00:00,13707.90000,13716.20000,13664.70000,13696.60000,5730,0,75
2022.08.18 12:00:00,13720.30000,13737.30000,13642.40000,13707.20000,7920,0,75
2022.08.18 08:00:00,13675.00000,13777.50000,13634.20000,13721.90000,5422,0,75
2022.08.18 04:00:00,13647.00000,13693.20000,13604.00000,13673.50000,3781,0,75
2022.08.18 00:00:00,13626.70000,13656.00000,13620.80000,13645.90000,1096,0,75
2022.08.17 20:00:00,13645.40000,13646.10000,13621.80000,13627.50000,504,0,75
2022.08.17 16:00:00,13605.80000,13703.80000,13599.30000,13652.50000,7905,0,75
2022.08.17 12:00:00,13743.40000,13765.50000,13598.60000,13605.20000,9293,0,75
2022.08.17 08:00:00,13882.70000,13890.30000,13732.70000,13742.50000,6076,0,75
2022.08.17 04:00:00,13942.40000,13959.00000,13881.60000,13884.20000,3113,0,75
2022.08.17 00:00:00,13930.10000,13956.00000,13922.60000,13941.50000,1067,0,75
2022.08.16 20:00:00,13928.00000,13934.90000,13920.10000,13930.90000,443,0,75
2022.08.16 16:00:00,13919.30000,13969.30000,13897.30000,13939.80000,5588,0,75
2022.08.16 12:00:00,13879.60000,13924.80000,13814.40000,13919.50000,7882,0,75
2022.08.16 08:00:00,13872.20000,13943.30000,13859.20000,13878.60000,5396,0,75
2022.08.16 04:00:00,13840.70000,13874.90000,13817.90000,13873.10000,2973,0,75
2022.08.16 00:00:00,13840.90000,13857.90000,13813.60000,13840.90000,1171,0,75
2022.08.15 20:00:00,13839.80000,13846.70000,13834.00000,13841.90000,399,0,75
2022.08.15 16:00:00,13837.80000,13866.10000,13830.30000,13856.00000,4796,0,75
2022.08.15 12:00:00,13753.80000,13847.90000,13728.00000,13837.00000,7173,0,75
2022.08.15 08:00:00,13765.70000,13817.50000,13741.80000,13754.70000,4092,0,75
2022.08.15 04:00:00,13849.10000,13864.30000,13762.30000,13765.80000,2093,0,75
2022.08.15 00:00:00,13841.60000,13868.10000,13837.30000,13848.30000,1170,0,75
2022.08.14 20:00:00,13854.10000,13862.30000,13839.90000,13840.60000,349,0,75
2022.08.12 16:00:00,13801.80000,13877.40000,13800.10000,13874.40000,4156,0,75
2022.08.12 12:00:00,13756.50000,13810.10000,13738.90000,13801.10000,7929,0,75
2022.08.12 08:00:00,13782.60000,13805.10000,13707.70000,13756.60000,5455,0,75
2022.08.12 04:00:00,13669.00000,13794.10000,13664.70000,13781.70000,3251,0,75
2022.08.12 00:00:00,13662.90000,13687.10000,13648.10000,13668.50000,1697,0,75
2022.08.11 20:00:00,13658.00000,13663.90000,13653.00000,13662.00000,422,0,75
2022.08.11 16:00:00,13667.90000,13717.00000,13624.20000,13649.70000,7941,0,75
2022.08.11 12:00:00,13717.30000,13754.30000,13654.40000,13667.20000,9627,0,75
2022.08.11 08:00:00,13687.20000,13723.20000,13651.00000,13717.20000,6164,0,75
2022.08.11 04:00:00,13765.70000,13792.60000,13676.10000,13688.10000,4161,0,75
2022.08.11 00:00:00,13722.90000,13767.70000,13721.50000,13765.60000,1249,0,75
2022.08.10 20:00:00,13706.00000,13725.00000,13703.30000,13722.10000,454,0,75
2022.08.10 16:00:00,13688.40000,13720.40000,13677.50000,13714.20000,6775,0,75
2022.08.10 12:00:00,13560.30000,13710.90000,13556.60000,13688.60000,10552,0,75
2022.08.10 08:00:00,13542.10000,13577.70000,13526.80000,13560.80000,5094,0,75
2022.08.10 04:00:00,13502.70000,13565.20000,13445.30000,13543.00000,3550,0,75
2022.08.10 00:00:00,13533.90000,13536.70000,13499.70000,13503.40000,1827,0,75
2022.08.09 20:00:00,13531.70000,13535.80000,13526.00000,13534.70000,448,0,75
2022.08.09 16:00:00,13537.30000,13539.90000,13505.10000,13518.90000,7159,0,75
2022.08.09 12:00:00,13519.50000,13578.30000,13507.80000,13537.90000,8927,0,75
2022.08.09 08:00:00,13632.90000,13644.00000,13504.90000,13518.60000,4978,0,75
2022.08.09 04:00:00,13660.40000,13669.20000,13611.40000,13633.50000,3187,0,75
2022.08.09 00:00:00,13673.10000,13679.80000,13626.60000,13659.60000,1625,0,75
2022.08.08 20:00:00,13659.60000,13684.80000,13650.00000,13674.10000,593,0,75
2022.08.08 16:00:00,13662.80000,13669.40000,13611.80000,13633.10000,8507,0,75
2022.08.08 12:00:00,13674.80000,13739.00000,13633.90000,13663.10000,8442,0,75
2022.08.08 08:00:00,13650.30000,13681.40000,13592.70000,13674.00000,4437,0,75
2022.08.08 04:00:00,13602.20000,13710.20000,13600.60000,13649.30000,3306,0,75
2022.08.08 00:00:00,13578.30000,13619.60000,13577.40000,13602.90000,1600,0,75
2022.08.07 20:00:00,13589.00000,13592.20000,13571.70000,13579.10000,450,0,75
2022.08.05 16:00:00,13566.50000,13635.00000,13566.50000,13619.90000,8119,0,75
2022.08.05 12:00:00,13665.80000,13671.90000,13547.60000,13567.30000,11168,0,75
2022.08.05 08:00:00,13671.20000,13683.70000,13614.30000,13664.90000,4392,0,75
2022.08.05 04:00:00,13668.70000,13675.40000,13627.30000,13672.30000,2650,0,75
2022.08.05 00:00:00,13649.80000,13675.20000,13642.40000,13669.40000,1043,0,75
2022.08.04 20:00:00,13648.60000,13659.60000,13646.80000,13649.10000,539,0,75
2022.08.04 16:00:00,13664.70000,13672.70000,13619.30000,13642.90000,6619,0,75
2022.08.04 12:00:00,13710.30000,13728.00000,13620.10000,13664.50000,9819,0,75
2022.08.04 08:00:00,13702.20000,13784.30000,13656.70000,13709.50000,5241,0,75
2022.08.04 04:00:00,13620.10000,13713.40000,13601.40000,13702.50000,3628,0,75
2022.08.04 00:00:00,13606.10000,13657.60000,13602.00000,13619.30000,1477,0,75
2022.08.03 20:00:00,13613.90000,13617.80000,13604.10000,13607.10000,437,0,75
2022.08.03 16:00:00,13601.00000,13635.90000,13584.20000,13621.00000,6571,0,75
2022.08.03 12:00:00,13475.00000,13602.10000,13466.10000,13601.10000,9105,0,75
2022.08.03 08:00:00,13401.80000,13484.30000,13389.90000,13474.90000,4686,0,75
2022.08.03 04:00:00,13411.10000,13468.20000,13376.50000,13400.90000,4108,0,75
2022.08.03 00:00:00,13415.50000,13431.50000,13375.40000,13411.90000,2192,0,75
2022.08.02 20:00:00,13432.10000,13446.90000,13414.40000,13416.50000,617,0,75
2022.08.02 16:00:00,13442.50000,13501.70000,13407.60000,13411.50000,9435,0,75
2022.08.02 12:00:00,13393.70000,13477.30000,13385.80000,13441.60000,10500,0,75
2022.08.02 08:00:00,13396.10000,13416.00000,13325.70000,13392.70000,4940,0,75
2022.08.02 04:00:00,13414.40000,13432.90000,13342.50000,13396.30000,4674,0,75
2022.08.02 00:00:00,13457.60000,13461.50000,13395.30000,13416.00000,2809,0,75
2022.08.01 20:00:00,13469.20000,13481.10000,13456.50000,13456.50000,384,0,75
2022.08.01 16:00:00,13476.50000,13486.20000,13419.20000,13472.10000,9056,0,75
2022.08.01 12:00:00,13557.70000,13557.70000,13456.50000,13477.40000,9225,0,75
2022.08.01 08:00:00,13515.10000,13565.60000,13505.40000,13558.60000,3919,0,75
2022.08.01 04:00:00,13443.60000,13539.90000,13414.50000,13514.10000,3422,0,75
2022.08.01 00:00:00,13477.80000,13496.80000,13436.90000,13442.80000,2017,0,75
2022.07.31 20:00:00,13481.70000,13492.50000,13468.70000,13479.50000,587,0,75
2022.07.29 16:00:00,13486.60000,13541.50000,13463.80000,13536.40000,6776,0,75
2022.07.29 12:00:00,13422.40000,13507.60000,13401.50000,13485.80000,9685,0,75
2022.07.29 08:00:00,13361.10000,13451.20000,13354.20000,13423.30000,5420,0,75
2022.07.29 04:00:00,13346.80000,13390.80000,13329.10000,13360.10000,5004,0,75
2022.07.29 00:00:00,13403.80000,13404.60000,13345.70000,13347.60000,2744,0,75
2022.07.28 20:00:00,13414.00000,13415.10000,13394.60000,13404.60000,469,0,75
2022.07.28 16:00:00,13276.90000,13343.00000,13275.10000,13330.80000,7888,0,75
2022.07.28 12:00:00,13163.70000,13298.90000,13115.30000,13276.00000,11192,0,75
2022.07.28 08:00:00,13155.90000,13179.50000,13084.20000,13162.70000,5787,0,75
2022.07.28 04:00:00,13204.30000,13237.10000,13156.70000,13157.50000,4642,0,75
2022.07.28 00:00:00,13222.80000,13230.20000,13177.20000,13203.30000,1647,0,75
2022.07.27 20:00:00,13225.60000,13230.70000,13218.00000,13221.80000,555,0,75
2022.07.27 16:00:00,13148.30000,13254.10000,13101.30000,13237.80000,9696,0,75
2022.07.27 12:00:00,13143.40000,13200.80000,13112.00000,13147.40000,8073,0,75
2022.07.27 08:00:00,13126.70000,13149.20000,13080.70000,13144.30000,5385,0,75
2022.07.27 04:00:00,13140.90000,13172.30000,13097.50000,13127.50000,4345,0,75
2022.07.27 00:00:00,13165.90000,13212.20000,13121.20000,13140.40000,1591,0,75
2022.07.26 20:00:00,13154.80000,13171.90000,13136.90000,13165.10000,927,0,75
2022.07.26 16:00:00,13040.60000,13118.00000,13040.60000,13070.30000,7159,0,75
2022.07.26 12:00:00,13108.00000,13147.90000,13033.00000,13040.50000,9996,0,75
2022.07.26 08:00:00,13144.80000,13196.20000,13054.70000,13108.90000,6263,0,75
2022.07.26 04:00:00,13184.70000,13187.80000,13131.90000,13145.70000,4128,0,75
2022.07.26 00:00:00,13175.70000,13197.50000,13149.70000,13184.50000,1538,0,75
2022.07.25 20:00:00,13181.00000,13187.00000,13168.50000,13176.70000,477,0,75
2022.07.25 16:00:00,13211.90000,13237.80000,13166.40000,13215.40000,7109,0,75
2022.07.25 12:00:00,13290.80000,13308.20000,13146.30000,13211.00000,9622,0,75
2022.07.25 08:00:00,13177.00000,13326.60000,13167.00000,13289.90000,5639,0,75
2022.07.25 04:00:00,13161.70000,13214.90000,13134.10000,13176.80000,4160,0,75
2022.07.25 00:00:00,13143.20000,13192.20000,13121.00000,13161.00000,1903,0,75
2022.07.24 20:00:00,13154.90000,13160.90000,13142.30000,13142.40000,519,0,75
2022.07.22 16:00:00,13241.30000,13250.80000,13142.00000,13164.70000,9850,0,75
2022.07.22 12:00:00,13294.20000,13358.40000,13215.80000,13241.90000,10475,0,75
2022.07.22 08:00:00,13220.30000,13317.30000,13198.70000,13295.70000,6828,0,75
2022.07.22 04:00:00,13202.10000,13254.00000,13143.10000,13218.40000,4774,0,75
2022.07.22 00:00:00,13192.90000,13216.00000,13175.00000,13200.20000,1306,0,75
2022.07.21 20:00:00,13209.70000,13209.70000,13191.00000,13192.10000,468,0,75
2022.07.21 16:00:00,13215.40000,13260.10000,13172.70000,13250.80000,8278,0,75
2022.07.21 12:00:00,13189.50000,13281.20000,13086.90000,13217.10000,14769,0,75
2022.07.21 08:00:00,13205.90000,13254.00000,13117.30000,13190.30000,7692,0,75
2022.07.21 04:00:00,13200.70000,13358.70000,13193.90000,13204.30000,6298,0,75
2022.07.21 00:00:00,13185.10000,13218.50000,13170.70000,13200.80000,1985,0,75
2022.07.20 20:00:00,13179.10000,13195.90000,13167.10000,13186.10000,360,0,75
2022.07.20 16:00:00,13283.40000,13297.30000,13166.10000,13201.10000,8306,0,75
2022.07.20 12:00:00,13219.10000,13294.30000,13113.60000,13284.50000,10999,0,75
2022.07.20 08:00:00,13273.00000,13364.40000,13204.00000,13220.80000,7396,0,75
2022.07.20 04:00:00,13405.80000,13418.00000,13262.60000,13275.70000,5299,0,75
2022.07.20 00:00:00,13335.40000,13436.90000,13326.40000,13406.50000,2056,0,75
2022.07.19 20:00:00,13333.10000,13344.00000,13328.30000,13336.40000,426,0,75
2022.07.19 16:00:00,13283.60000,13337.00000,13249.10000,13322.70000,4900,0,75
2022.07.19 12:00:00,12965.80000,13352.40000,12956.30000,13283.00000,9573,0,75
2022.07.19 08:00:00,12828.20000,12972.10000,12820.30000,12964.90000,6342,0,75
2022.07.19 04:00:00,12850.70000,12929.50000,12810.30000,12828.90000,4990,0,75
2022.07.19 00:00:00,12882.80000,12885.70000,12838.40000,12850.90000,2037,0,75
2022.07.18 20:00:00,12860.90000,12885.60000,12856.90000,12882.00000,733,0,75
2022.07.18 16:00:00,12966.00000,12971.90000,12825.10000,12854.70000,7742,0,75
2022.07.18 12:00:00,13043.90000,13045.70000,12909.00000,12965.30000,10163,0,75
2022.07.18 08:00:00,13001.50000,13055.50000,12986.50000,13041.80000,5236,0,75
2022.07.18 04:00:00,12903.40000,13015.90000,12899.50000,13000.50000,5027,0,75
2022.07.18 00:00:00,12888.80000,12907.90000,12826.20000,12902.40000,2200,0,75
2022.07.17 20:00:00,12877.50000,12895.50000,12875.60000,12889.60000,442,0,75
2022.07.15 16:00:00,12837.00000,12846.70000,12802.70000,12835.70000,7126,0,75
2022.07.15 12:00:00,12684.00000,12871.40000,12644.40000,12837.80000,11270,0,75
2022.07.15 08:00:00,12651.50000,12762.70000,12637.50000,12684.90000,7375,0,75
2022.07.15 04:00:00,12643.60000,12670.40000,12521.80000,12650.70000,5882,0,75
2022.07.15 00:00:00,12635.10000,12643.70000,12564.00000,12642.90000,3258,0,75
2022.07.14 20:00:00,12609.90000,12638.00000,12609.00000,12636.10000,703,0,75
2022.07.14 16:00:00,12558.00000,12597.50000,12445.20000,12590.70000,9441,0,75
2022.07.14 12:00:00,12594.90000,12601.40000,12422.30000,12557.20000,14083,0,75
2022.07.14 08:00:00,12719.50000,12741.20000,12586.80000,12595.80000,9138,0,75
2022.07.14 04:00:00,12781.60000,12790.70000,12693.80000,12717.70000,5696,0,75
2022.07.14 00:00:00,12692.60000,12800.60000,12656.80000,12780.80000,2984,0,75
2022.07.13 20:00:00,12736.50000,12737.30000,12683.30000,12693.60000,833,0,75
2022.07.13 16:00:00,12756.40000,12812.60000,12739.20000,12788.30000,8293,0,75
2022.07.13 12:00:00,12767.30000,12849.60000,12609.40000,12755.70000,15280,0,75
2022.07.13 08:00:00,12739.00000,12821.10000,12722.10000,12768.30000,6457,0,75
2022.07.13 04:00:00,12838.80000,12839.40000,12733.10000,12738.00000,4693,0,75
2022.07.13 00:00:00,12804.50000,12858.70000,12799.70000,12838.00000,3077,0,75
2022.07.12 20:00:00,12810.10000,12823.20000,12796.50000,12805.30000,546,0,75
2022.07.12 16:00:00,12891.90000,12932.70000,12779.60000,12810.40000,7904,0,75
2022.07.12 12:00:00,12724.40000,12903.20000,12698.40000,12892.10000,11444,0,75
2022.07.12 08:00:00,12704.10000,12764.20000,12682.10000,12725.50000,7141,0,75
2022.07.12 04:00:00,12743.60000,12754.70000,12640.40000,12705.00000,5442,0,75
2022.07.12 00:00:00,12835.50000,12837.50000,12721.10000,12742.10000,2699,0,75
2022.07.11 20:00:00,12823.80000,12835.50000,12806.80000,12834.70000,515,0,75
2022.07.11 16:00:00,12839.10000,12902.80000,12819.80000,12820.80000,7049,0,75
2022.07.11 12:00:00,12876.50000,12905.60000,12800.70000,12839.90000,10730,0,75
2022.07.11 08:00:00,12830.20000,12925.20000,12814.20000,12875.60000,5345,0,75
2022.07.11 04:00:00,12861.40000,12870.50000,12760.20000,12831.20000,4710,0,75
2022.07.11 00:00:00,12943.70000,12960.90000,12837.50000,12862.30000,2252,0,75
2022.07.10 20:00:00,12928.60000,12952.60000,12922.70000,12942.90000,573,0,75
2022.07.08 16:00:00,12988.00000,12988.00000,12912.90000,12959.70000,7479,0,75
2022.07.08 12:00:00,12940.50000,13005.50000,12838.60000,12987.80000,10625,0,75
2022.07.08 08:00:00,12820.10000,13007.70000,12752.50000,12941.30000,6742,0,75
2022.07.08 04:00:00,12818.40000,12843.30000,12765.40000,12821.50000,4176,0,75
2022.07.08 00:00:00,12838.70000,12876.00000,12793.40000,12819.00000,2724,0,75
2022.07.07 20:00:00,12843.90000,12847.70000,12832.00000,12837.00000,502,0,75
2022.07.07 16:00:00,12842.20000,12865.20000,12819.30000,12858.10000,6419,0,75
2022.07.07 12:00:00,12795.00000,12858.90000,12785.10000,12841.50000,9817,0,75
2022.07.07 08:00:00,12769.60000,12827.40000,12739.80000,12796.00000,6095,0,75
2022.07.07 04:00:00,12701.80000,12788.30000,12681.30000,12769.30000,5088,0,75
2022.07.07 00:00:00,12654.60000,12717.70000,12603.30000,12701.00000,2227,0,75
2022.07.06 20:00:00,12661.00000,12664.30000,12647.50000,12655.60000,449,0,75
2022.07.06 16:00:00,12581.30000,12675.80000,12556.90000,12641.50000,9458,0,75
2022.07.06 12:00:00,12550.40000,12657.30000,12516.50000,12580.80000,12238,0,75
2022.07.06 08:00:00,12618.90000,12626.10000,12495.40000,12549.40000,7690,0,75
2022.07.06 04:00:00,12570.70000,12657.60000,12440.80000,12618.10000,6263,0,75
2022.07.06 00:00:00,12509.40000,12621.60000,12509.40000,12570.00000,2746,0,75
2022.07.05 20:00:00,12543.50000,12544.20000,12501.70000,12508.40000,636,0,75
2022.07.05 16:00:00,12429.70000,12561.60000,12405.70000,12552.60000,10028,0,75
2022.07.05 12:00:00,12564.70000,12567.50000,12373.70000,12430.50000,14610,0,75
2022.07.05 08:00:00,12800.20000,12812.20000,12556.90000,12563.80000,8118,0,75
2022.07.05 04:00:00,12852.70000,12876.60000,12796.60000,12799.30000,5204,0,75
2022.07.05 00:00:00,12845.20000,12897.40000,12835.20000,12850.80000,2687,0,75
2022.07.04 20:00:00,12799.20000,12886.90000,12797.50000,12846.90000,1013,0,75
2022.07.04 16:00:00,12758.30000,12774.20000,12755.20000,12769.20000,1168,0,75
2022.07.04 12:00:00,12846.80000,12851.90000,12726.00000,12758.10000,4748,0,75
2022.07.04 08:00:00,12798.40000,12869.50000,12790.70000,12847.00000,5482,0,75
2022.07.04 04:00:00,12856.90000,12951.30000,12778.70000,12800.80000,5264,0,75
2022.07.04 00:00:00,12845.70000,12895.10000,12801.80000,12857.10000,3582,0,75
2022.07.03 20:00:00,12875.70000,12886.90000,12840.20000,12846.70000,649,0,75
2022.07.01 16:00:00,12768.30000,12909.30000,12761.30000,12906.20000,9502,0,75
2022.07.01 12:00:00,12730.20000,12886.00000,12726.20000,12768.50000,13171,0,75
2022.07.01 08:00:00,12752.90000,12846.90000,12715.00000,12731.20000,7699,0,75
2022.07.01 04:00:00,12674.90000,12776.80000,12609.60000,12752.60000,7231,0,75
2022.07.01 00:00:00,12817.00000,12833.30000,12663.80000,12675.90000,3696,0,75
2022.06.30 20:00:00,12770.80000,12819.00000,12768.10000,12815.20000,643,0,75
2022.06.30 16:00:00,12801.40000,12844.20000,12741.60000,12788.60000,11202,0,75
2022.06.30 12:00:00,12637.30000,12805.40000,12600.10000,12800.60000,12021,0,75
2022.06.30 08:00:00,12714.90000,12769.50000,12605.40000,12638.20000,7721,0,75
2022.06.30 04:00:00,12940.80000,12953.20000,12652.50000,12716.50000,7308,0,75
2022.06.30 00:00:00,12968.10000,12993.20000,12938.70000,12941.80000,3299,0,75
2022.06.29 20:00:00,12981.20000,12984.10000,12960.40000,12967.30000,391,0,75
2022.06.29 16:00:00,13004.40000,13036.40000,12954.60000,12998.40000,8751,0,75
2022.06.29 12:00:00,13019.00000,13074.80000,12966.20000,13005.30000,11983,0,75
2022.06.29 08:00:00,13020.80000,13072.80000,12930.10000,13020.00000,7005,0,75
2022.06.29 04:00:00,13119.90000,13159.70000,13015.80000,13019.90000,6106,0,75
2022.06.29 00:00:00,13118.50000,13141.70000,13085.70000,13120.00000,2715,0,75
2022.06.28 20:00:00,13120.50000,13126.10000,13106.50000,13119.50000,596,0,75
2022.06.28 16:00:00,13169.70000,13191.90000,13095.60000,13105.50000,9022,0,75
2022.06.28 12:00:00,13295.80000,13347.30000,13167.60000,13170.00000,9808,0,75
2022.06.28 08:00:00,13243.30000,13317.50000,13241.40000,13296.70000,5795,0,75
2022.06.28 04:00:00,13158.20000,13352.10000,13144.50000,13244.40000,5992,0,75
2022.06.28 00:00:00,13144.60000,13200.30000,13106.10000,13157.20000,3013,0,75
2022.06.27 20:00:00,13137.50000,13153.50000,13135.90000,13143.60000,274,0,75
2022.06.27 16:00:00,13183.50000,13190.20000,13110.00000,13127.70000,7900,0,75
2022.06.27 12:00:00,13188.20000,13204.80000,13113.30000,13185.20000,9362,0,75
2022.06.27 08:00:00,13344.60000,13370.60000,13186.10000,13188.10000,5612,0,75
2022.06.27 04:00:00,13234.70000,13354.10000,13160.70000,13345.60000,5321,0,75
2022.06.27 00:00:00,13161.00000,13237.40000,13139.90000,13234.80000,2951,0,75
2022.06.26 20:00:00,13166.10000,13203.60000,13161.90000,13162.00000,753,0,75
2022.06.24 16:00:00,13115.60000,13215.40000,13112.90000,13213.50000,5224,0,75
2022.06.24 12:00:00,13032.60000,13150.50000,12980.60000,13114.70000,8514,0,75
2022.06.24 08:00:00,12941.60000,13045.50000,12933.30000,13032.50000,6176,0,75
2022.06.24 04:00:00,13002.10000,13046.90000,12890.60000,12939.30000,5087,0,75
2022.06.24 00:00:00,12916.70000,13040.00000,12906.90000,13002.30000,2256,0,75
2022.06.23 20:00:00,12914.30000,12939.40000,12911.90000,12914.90000,482,0,75
2022.06.23 16:00:00,12892.90000,12961.70000,12820.90000,12961.70000,8403,0,75
2022.06.23 12:00:00,13079.60000,13082.60000,12887.80000,12894.80000,11348,0,75
2022.06.23 08:00:00,12931.10000,13108.50000,12918.40000,13078.60000,7410,0,75
2022.06.23 04:00:00,13074.20000,13131.30000,12922.50000,12934.30000,5698,0,75
2022.06.23 00:00:00,13040.90000,13143.60000,13035.10000,13075.00000,2751,0,75
2022.06.22 20:00:00,13078.50000,13086.50000,13021.90000,13041.90000,661,0,75
2022.06.22 16:00:00,13068.30000,13175.00000,13060.20000,13109.20000,8379,0,75
2022.06.22 12:00:00,13019.10000,13191.90000,12989.10000,13069.00000,10923,0,75
2022.06.22 08:00:00,12991.70000,13047.80000,12952.80000,13018.20000,7010,0,75
2022.06.22 04:00:00,13113.10000,13140.10000,12967.50000,12990.90000,6081,0,75
2022.06.22 00:00:00,13231.10000,13232.20000,13098.80000,13114.60000,2329,0,75
2022.06.21 20:00:00,13224.20000,13233.00000,13213.20000,13230.20000,496,0,75
2022.06.21 16:00:00,13235.60000,13270.80000,13215.90000,13238.00000,6765,0,75
2022.06.21 12:00:00,13308.00000,13316.00000,13232.50000,13234.60000,8639,0,75
2022.06.21 08:00:00,13387.70000,13427.80000,13297.60000,13309.00000,5858,0,75
2022.06.21 04:00:00,13313.90000,13408.50000,13279.10000,13388.60000,4497,0,75
2022.06.21 00:00:00,13255.90000,13323.00000,13228.90000,13312.90000,1844,0,75
2022.06.20 20:00:00,13244.50000,13271.90000,13234.90000,13255.10000,611,0,75
2022.06.20 16:00:00,13271.00000,13273.20000,13238.30000,13246.00000,1613,0,75
2022.06.20 12:00:00,13182.10000,13278.10000,13166.10000,13270.10000,6126,0,75
2022.06.20 08:00:00,13156.70000,13195.20000,13120.50000,13181.00000,6322,0,75
2022.06.20 04:00:00,13123.30000,13204.70000,13073.60000,13155.40000,5214,0,75
2022.06.20 00:00:00,13217.00000,13218.70000,13042.20000,13123.40000,3295,0,75
2022.06.19 20:00:00,13186.20000,13225.50000,13185.50000,13218.00000,944,0,75
