Time,Open,High,Low,Close,TickVolume,RealVolume,Spread
2023.06.17 13:00:00,917037.00000,919203.00000,916754.00000,918660.00000,672,0,42080
2023.06.17 12:00:00,916356.00000,919138.00000,913505.00000,917128.00000,672,0,42080
2023.06.17 11:00:00,919828.00000,920169.00000,916019.00000,916639.00000,669,0,42080
2023.06.17 10:00:00,919613.00000,921172.00000,919011.00000,919648.00000,667,0,42080
2023.06.17 09:00:00,919716.00000,920896.00000,918518.00000,919549.00000,667,0,42080
2023.06.17 08:00:00,919564.00000,921734.00000,918615.00000,919574.00000,667,0,42080
2023.06.17 07:00:00,922041.00000,922247.00000,918441.00000,919626.00000,667,0,42080
2023.06.17 06:00:00,922948.00000,925893.00000,921539.00000,921895.00000,663,0,42080
2023.06.17 05:00:00,923576.00000,925338.00000,921213.00000,922952.00000,167,0,42080
2023.06.17 03:00:00,908922.00000,909233.00000,907687.00000,908349.00000,423,0,42080
2023.06.17 02:00:00,905972.00000,909248.00000,905542.00000,908921.00000,670,0,42080
2023.06.17 01:00:00,910348.00000,911202.00000,905941.00000,906053.00000,659,0,42080
2023.06.17 00:00:00,911216.00000,912120.00000,910097.00000,910299.00000,671,0,42080
2023.06.16 23:00:00,912048.00000,912446.00000,910318.00000,911115.00000,668,0,42080
2023.06.16 22:00:00,909586.00000,912622.00000,909586.00000,911803.00000,672,0,42080
2023.06.16 21:00:00,913213.00000,913433.00000,909051.00000,909365.00000,667,0,42080
2023.06.16 20:00:00,912793.00000,914563.00000,910532.00000,913215.00000,673,0,42080
2023.06.16 19:00:00,911999.00000,913460.00000,908733.00000,912715.00000,674,0,42080
2023.06.16 18:00:00,910461.00000,916124.00000,908819.00000,911970.00000,698,0,42080
2023.06.16 17:00:00,898880.00000,910978.00000,898567.00000,910680.00000,809,0,42080
2023.06.16 16:00:00,894511.00000,899780.00000,892552.00000,899093.00000,770,0,42080
2023.06.16 15:00:00,886481.00000,895688.00000,884177.00000,894271.00000,853,0,42080
2023.06.16 14:00:00,881406.00000,889072.00000,872433.00000,886263.00000,826,0,42080
2023.06.16 13:00:00,883975.00000,885862.00000,881126.00000,881391.00000,697,0,42080
2023.06.16 12:00:00,880394.00000,884831.00000,879945.00000,883816.00000,686,0,42080
2023.06.16 11:00:00,884711.00000,884711.00000,879996.00000,880341.00000,693,0,42080
2023.06.16 10:00:00,885448.00000,885963.00000,883746.00000,884813.00000,677,0,42080
2023.06.16 09:00:00,882949.00000,886447.00000,882579.00000,885311.00000,682,0,42080
2023.06.16 08:00:00,883406.00000,886068.00000,882678.00000,882860.00000,682,0,42080
2023.06.16 07:00:00,884348.00000,885983.00000,882942.00000,883364.00000,683,0,42080
2023.06.16 06:00:00,883651.00000,885473.00000,882494.00000,884528.00000,682,0,42080
2023.06.16 05:00:00,883476.00000,884137.00000,880473.00000,883506.00000,687,0,42080
2023.06.16 04:00:00,885049.00000,886954.00000,883083.00000,883602.00000,679,0,42080
2023.06.16 03:00:00,884849.00000,886805.00000,883336.00000,885071.00000,679,0,42080
2023.06.16 02:00:00,881955.00000,884921.00000,880373.00000,884891.00000,686,0,42080
2023.06.16 01:00:00,881207.00000,883679.00000,879407.00000,881753.00000,681,0,42080
2023.06.16 00:00:00,884208.00000,884208.00000,878453.00000,881154.00000,687,0,42080
2023.06.15 23:00:00,884206.00000,884502.00000,881696.00000,884028.00000,674,0,42080
2023.06.15 22:00:00,881505.00000,884532.00000,880815.00000,882705.00000,670,0,42080
2023.06.15 21:00:00,882282.00000,888384.00000,879868.00000,881582.00000,677,0,42080
2023.06.15 20:00:00,878009.00000,882702.00000,869997.00000,882112.00000,704,0,42080
2023.06.15 19:00:00,876094.00000,879804.00000,874181.00000,878083.00000,690,0,42080
2023.06.15 18:00:00,867622.00000,875746.00000,865412.00000,875746.00000,690,0,42080
2023.06.15 17:00:00,862959.00000,868122.00000,861487.00000,867488.00000,692,0,42080
2023.06.15 16:00:00,862149.00000,863635.00000,860542.00000,862932.00000,682,0,42080
2023.06.15 15:00:00,864590.00000,865568.00000,861831.00000,862116.00000,688,0,42080
2023.06.15 14:00:00,865913.00000,866844.00000,863573.00000,864605.00000,700,0,42080
2023.06.15 13:00:00,866682.00000,869374.00000,864748.00000,865635.00000,735,0,42080
2023.06.15 12:00:00,869465.00000,869897.00000,865418.00000,866721.00000,713,0,42080
2023.06.15 11:00:00,865155.00000,870198.00000,861310.00000,869289.00000,726,0,42080
2023.06.15 10:00:00,865554.00000,866897.00000,863232.00000,865281.00000,682,0,42080
2023.06.15 09:00:00,866026.00000,866944.00000,863686.00000,865515.00000,696,0,42080
2023.06.15 08:00:00,866276.00000,869055.00000,865153.00000,866046.00000,692,0,42080
2023.06.15 07:00:00,865307.00000,867631.00000,863600.00000,866240.00000,703,0,42080
2023.06.15 06:00:00,868357.00000,870005.00000,864728.00000,864930.00000,726,0,42080
2023.06.15 05:00:00,869405.00000,871421.00000,865132.00000,868221.00000,714,0,42080
2023.06.15 04:00:00,871211.00000,871211.00000,867978.00000,869666.00000,693,0,42080
2023.06.15 03:00:00,871649.00000,872380.00000,870076.00000,871340.00000,683,0,42080
2023.06.15 02:00:00,872040.00000,874072.00000,871087.00000,871771.00000,681,0,42080
2023.06.15 01:00:00,874969.00000,876014.00000,870330.00000,872352.00000,704,0,42080
2023.06.15 00:00:00,869881.00000,875077.00000,868408.00000,874798.00000,683,0,42080
2023.06.14 23:00:00,865945.00000,870417.00000,864645.00000,869683.00000,677,0,42080
2023.06.14 22:00:00,867804.00000,867804.00000,862480.00000,864590.00000,669,0,42080
2023.06.14 21:00:00,862402.00000,870891.00000,859656.00000,867788.00000,561,0,42080
2023.06.14 20:00:00,895987.00000,896471.00000,859356.00000,863023.00000,889,0,42080
2023.06.14 19:00:00,896549.00000,898460.00000,894599.00000,896079.00000,683,0,42080
2023.06.14 18:00:00,898740.00000,901403.00000,893812.00000,896085.00000,754,0,42080
2023.06.14 17:00:00,897311.00000,900905.00000,894557.00000,899434.00000,694,0,42080
2023.06.14 16:00:00,897925.00000,898701.00000,896919.00000,897387.00000,679,0,42080
2023.06.14 15:00:00,898779.00000,899833.00000,896770.00000,898193.00000,688,0,42080
2023.06.14 14:00:00,898480.00000,899873.00000,897312.00000,898789.00000,693,0,42080
2023.06.14 13:00:00,900240.00000,900593.00000,896456.00000,898364.00000,708,0,42080
2023.06.14 12:00:00,900633.00000,902298.00000,899045.00000,900263.00000,698,0,42080
2023.06.14 11:00:00,899751.00000,902085.00000,899046.00000,900601.00000,680,0,42080
2023.06.14 10:00:00,899749.00000,900180.00000,898305.00000,899711.00000,681,0,42080
2023.06.14 09:00:00,897912.00000,900168.00000,896826.00000,899685.00000,680,0,42080
2023.06.14 08:00:00,896163.00000,898401.00000,895728.00000,898072.00000,679,0,42080
2023.06.14 07:00:00,896393.00000,896829.00000,894820.00000,896024.00000,678,0,42080
2023.06.14 06:00:00,894251.00000,897106.00000,894186.00000,896331.00000,677,0,42080
2023.06.14 05:00:00,898351.00000,899162.00000,894090.00000,894393.00000,682,0,42080
2023.06.14 04:00:00,898716.00000,899073.00000,897435.00000,898341.00000,671,0,42080
2023.06.14 03:00:00,899473.00000,899608.00000,897586.00000,898639.00000,682,0,42080
2023.06.14 02:00:00,900280.00000,900562.00000,898703.00000,899517.00000,680,0,42080
2023.06.14 01:00:00,899678.00000,900301.00000,896712.00000,900202.00000,685,0,42080
2023.06.14 00:00:00,898065.00000,901770.00000,897467.00000,899823.00000,682,0,42080
2023.06.13 23:00:00,893225.00000,898113.00000,893212.00000,898052.00000,680,0,42080
2023.06.13 22:00:00,892498.00000,893216.00000,890811.00000,892229.00000,670,0,42080
2023.06.13 21:00:00,894242.00000,894618.00000,891418.00000,892534.00000,669,0,42080
2023.06.13 20:00:00,895798.00000,897994.00000,893678.00000,894282.00000,680,0,42080
2023.06.13 19:00:00,896303.00000,896997.00000,894765.00000,896353.00000,678,0,42080
2023.06.13 18:00:00,893934.00000,898476.00000,892374.00000,896058.00000,680,0,42080
2023.06.13 17:00:00,893787.00000,895101.00000,891454.00000,894088.00000,684,0,42080
2023.06.13 16:00:00,890877.00000,894463.00000,889682.00000,894116.00000,698,0,42080
2023.06.13 15:00:00,895328.00000,895418.00000,888850.00000,890697.00000,774,0,42080
2023.06.13 14:00:00,898155.00000,899292.00000,893699.00000,895385.00000,734,0,42080
2023.06.13 13:00:00,898356.00000,900920.00000,894838.00000,898190.00000,731,0,42080
2023.06.13 12:00:00,904025.00000,910277.00000,892129.00000,898184.00000,867,0,42080
2023.06.13 11:00:00,902979.00000,904766.00000,900250.00000,903946.00000,699,0,42080
2023.06.13 10:00:00,902304.00000,903653.00000,900850.00000,903089.00000,676,0,42080
2023.06.13 09:00:00,903350.00000,904263.00000,901141.00000,902353.00000,689,0,42080
2023.06.13 08:00:00,899253.00000,905692.00000,898950.00000,903292.00000,711,0,42080
2023.06.13 07:00:00,899682.00000,900623.00000,899127.00000,899302.00000,682,0,42080
2023.06.13 06:00:00,899817.00000,901077.00000,898416.00000,899813.00000,678,0,42080
2023.06.13 05:00:00,898127.00000,900422.00000,897264.00000,899760.00000,680,0,42080
2023.06.13 04:00:00,897336.00000,898368.00000,895537.00000,898132.00000,684,0,42080
2023.06.13 03:00:00,900673.00000,901610.00000,896844.00000,897737.00000,694,0,42080
2023.06.13 02:00:00,898887.00000,901859.00000,895903.00000,900628.00000,720,0,42080
2023.06.13 01:00:00,894945.00000,901153.00000,893249.00000,898838.00000,699,0,42080
2023.06.13 00:00:00,895725.00000,900041.00000,893121.00000,895333.00000,706,0,42080
2023.06.12 23:00:00,896514.00000,897062.00000,893981.00000,895642.00000,671,0,42080
2023.06.12 22:00:00,895259.00000,896745.00000,894039.00000,895537.00000,673,0,42080
2023.06.12 21:00:00,895432.00000,896034.00000,893727.00000,895087.00000,675,0,42080
2023.06.12 20:00:00,893099.00000,895590.00000,892375.00000,895542.00000,683,0,42080
2023.06.12 19:00:00,894184.00000,894354.00000,890726.00000,893255.00000,674,0,42080
2023.06.12 18:00:00,893192.00000,894691.00000,891072.00000,894167.00000,670,0,42080
2023.06.12 17:00:00,894682.00000,898788.00000,887985.00000,893406.00000,734,0,42080
2023.06.12 16:00:00,894615.00000,897437.00000,893334.00000,894635.00000,677,0,42080
2023.06.12 15:00:00,895321.00000,895874.00000,892216.00000,894585.00000,683,0,42080
2023.06.12 14:00:00,894060.00000,896316.00000,891670.00000,895234.00000,704,0,42080
2023.06.12 13:00:00,896920.00000,897285.00000,892387.00000,893994.00000,707,0,42080
2023.06.12 12:00:00,898725.00000,898725.00000,895499.00000,896961.00000,684,0,42080
2023.06.12 11:00:00,897181.00000,899665.00000,896132.00000,898575.00000,684,0,42080
2023.06.12 10:00:00,897596.00000,900602.00000,896831.00000,897178.00000,691,0,42080
2023.06.12 09:00:00,895864.00000,901489.00000,894667.00000,897548.00000,724,0,42080
2023.06.12 08:00:00,891180.00000,896200.00000,889689.00000,896121.00000,692,0,42080
2023.06.12 07:00:00,893801.00000,894586.00000,890149.00000,891450.00000,688,0,42080
2023.06.12 06:00:00,892299.00000,895947.00000,891450.00000,893775.00000,686,0,42080
2023.06.12 05:00:00,894169.00000,894198.00000,891934.00000,892279.00000,678,0,42080
2023.06.12 04:00:00,893219.00000,894686.00000,892002.00000,894111.00000,685,0,42080
2023.06.12 03:00:00,893543.00000,895446.00000,892426.00000,893458.00000,695,0,42080
2023.06.12 02:00:00,899043.00000,900379.00000,888221.00000,893718.00000,773,0,42080
2023.06.12 01:00:00,897846.00000,899686.00000,896189.00000,898776.00000,707,0,42080
2023.06.12 00:00:00,895345.00000,899876.00000,893954.00000,897913.00000,700,0,42080
2023.06.11 23:00:00,894514.00000,895751.00000,891730.00000,895277.00000,671,0,42080
2023.06.11 22:00:00,899476.00000,900594.00000,889242.00000,894454.00000,686,0,42080
2023.06.11 21:00:00,902672.00000,902710.00000,897582.00000,899453.00000,616,0,42080
2023.06.11 20:00:00,899305.00000,905187.00000,899263.00000,901130.00000,388,0,42080
2023.06.11 19:00:00,897231.00000,901599.00000,895829.00000,899105.00000,673,0,42080
2023.06.11 18:00:00,896149.00000,899641.00000,895399.00000,897222.00000,671,0,42080
2023.06.11 17:00:00,893345.00000,900292.00000,892322.00000,896084.00000,686,0,42080
2023.06.11 16:00:00,889458.00000,896348.00000,888539.00000,893370.00000,676,0,42080
2023.06.11 15:00:00,889571.00000,890345.00000,888529.00000,889306.00000,666,0,42080
2023.06.11 14:00:00,887768.00000,891009.00000,887124.00000,889593.00000,666,0,42080
2023.06.11 13:00:00,889181.00000,890236.00000,886603.00000,887656.00000,678,0,42080
2023.06.11 12:00:00,890934.00000,891304.00000,889008.00000,889199.00000,675,0,42080
2023.06.11 11:00:00,890225.00000,892542.00000,889121.00000,890955.00000,673,0,42080
2023.06.11 10:00:00,887726.00000,891208.00000,887482.00000,890195.00000,672,0,42080
2023.06.11 09:00:00,888826.00000,890184.00000,887464.00000,887978.00000,671,0,42080
2023.06.11 08:00:00,888801.00000,890037.00000,887119.00000,888900.00000,666,0,42080
2023.06.11 07:00:00,890614.00000,891176.00000,888725.00000,888977.00000,667,0,42080
2023.06.11 06:00:00,892021.00000,892211.00000,889848.00000,890572.00000,672,0,42080
2023.06.11 05:00:00,888626.00000,892572.00000,888626.00000,892038.00000,668,0,42080
2023.06.11 04:00:00,888506.00000,889641.00000,885628.00000,888739.00000,666,0,42080
2023.06.11 03:00:00,889825.00000,890094.00000,887402.00000,888600.00000,676,0,42080
2023.06.11 02:00:00,892244.00000,892404.00000,889266.00000,890093.00000,671,0,42080
2023.06.11 01:00:00,889069.00000,893454.00000,888291.00000,892161.00000,672,0,42080
2023.06.11 00:00:00,892758.00000,893070.00000,888838.00000,889039.00000,670,0,42080
2023.06.10 23:00:00,894136.00000,894580.00000,891880.00000,892899.00000,674,0,42080
2023.06.10 22:00:00,889588.00000,895540.00000,889128.00000,894084.00000,673,0,42080
2023.06.10 21:00:00,889423.00000,892215.00000,887196.00000,889788.00000,674,0,42080
2023.06.10 20:00:00,889218.00000,893068.00000,886977.00000,889448.00000,682,0,42080
2023.06.10 19:00:00,882215.00000,888987.00000,882215.00000,888987.00000,680,0,42080
2023.06.10 18:00:00,898684.00000,899470.00000,876937.00000,882676.00000,750,0,42080
2023.06.10 17:00:00,883797.00000,903403.00000,877344.00000,898679.00000,776,0,42080
2023.06.10 16:00:00,885160.00000,885971.00000,883275.00000,883648.00000,671,0,42080
2023.06.10 15:00:00,886119.00000,887018.00000,884103.00000,885134.00000,667,0,42080
2023.06.10 14:00:00,886113.00000,887799.00000,884714.00000,886374.00000,672,0,42080
2023.06.10 13:00:00,884553.00000,886492.00000,883040.00000,886097.00000,667,0,42080
2023.06.10 12:00:00,888436.00000,888630.00000,884473.00000,884767.00000,666,0,42080
2023.06.10 11:00:00,887618.00000,889236.00000,885734.00000,888535.00000,672,0,42080
2023.06.10 10:00:00,886034.00000,887741.00000,884071.00000,887622.00000,666,0,42080
2023.06.10 09:00:00,886785.00000,887333.00000,884645.00000,885958.00000,668,0,42080
2023.06.10 08:00:00,885788.00000,889326.00000,882587.00000,886895.00000,677,0,42080
2023.06.10 07:00:00,881895.00000,888638.00000,880355.00000,885725.00000,679,0,42080
2023.06.10 06:00:00,880781.00000,885609.00000,879301.00000,881970.00000,704,0,42080
2023.06.10 05:00:00,889990.00000,890816.00000,879173.00000,880678.00000,758,0,42080
2023.06.10 04:00:00,908715.00000,909718.00000,888166.00000,889764.00000,778,0,42080
2023.06.10 03:00:00,908771.00000,910219.00000,906514.00000,908923.00000,669,0,42080
2023.06.10 02:00:00,911164.00000,912557.00000,907590.00000,908869.00000,676,0,42080
2023.06.10 01:00:00,913400.00000,915910.00000,908438.00000,911122.00000,678,0,42080
2023.06.10 00:00:00,914315.00000,914555.00000,912974.00000,913444.00000,676,0,42080
2023.06.09 23:00:00,914730.00000,914947.00000,913077.00000,914344.00000,672,0,42080
2023.06.09 22:00:00,913823.00000,914865.00000,913296.00000,914707.00000,670,0,42080
2023.06.09 21:00:00,912967.00000,914415.00000,912563.00000,913852.00000,674,0,42080
2023.06.09 20:00:00,911257.00000,913607.00000,910604.00000,912977.00000,677,0,42080
2023.06.09 19:00:00,912696.00000,914244.00000,909873.00000,911158.00000,684,0,42080
2023.06.09 18:00:00,915127.00000,915439.00000,911053.00000,912600.00000,675,0,42080
2023.06.09 17:00:00,914575.00000,915775.00000,912237.00000,915166.00000,682,0,42080
2023.06.09 16:00:00,913670.00000,916638.00000,913017.00000,914602.00000,684,0,42080
2023.06.09 15:00:00,918792.00000,919685.00000,913665.00000,914114.00000,691,0,42080
2023.06.09 14:00:00,920953.00000,923283.00000,916580.00000,918752.00000,707,0,42080
2023.06.09 13:00:00,921620.00000,925052.00000,920156.00000,920840.00000,708,0,42080
2023.06.09 12:00:00,919351.00000,922504.00000,919351.00000,921668.00000,695,0,42080
2023.06.09 11:00:00,921249.00000,921327.00000,917919.00000,919359.00000,689,0,42080
2023.06.09 10:00:00,921536.00000,922650.00000,919858.00000,921152.00000,686,0,42080
2023.06.09 09:00:00,921432.00000,922394.00000,919003.00000,921303.00000,686,0,42080
2023.06.09 08:00:00,915939.00000,921309.00000,915908.00000,921272.00000,697,0,42080
2023.06.09 07:00:00,914603.00000,916171.00000,914126.00000,915946.00000,696,0,42080
2023.06.09 06:00:00,916051.00000,918010.00000,914313.00000,914692.00000,689,0,42080
2023.06.09 05:00:00,916705.00000,917618.00000,914627.00000,915986.00000,680,0,42080
2023.06.09 04:00:00,917235.00000,917386.00000,914882.00000,916474.00000,681,0,42080
2023.06.09 03:00:00,915921.00000,917640.00000,915326.00000,917134.00000,686,0,42080
2023.06.09 02:00:00,916757.00000,918100.00000,909449.00000,915935.00000,738,0,42080
2023.06.09 01:00:00,914689.00000,919957.00000,914212.00000,916711.00000,686,0,42080
2023.06.09 00:00:00,916712.00000,917390.00000,914018.00000,914843.00000,683,0,42080
2023.06.08 23:00:00,917999.00000,918314.00000,915604.00000,916657.00000,680,0,42080
2023.06.08 22:00:00,918144.00000,919103.00000,916310.00000,916986.00000,680,0,42080
2023.06.08 21:00:00,921203.00000,921241.00000,917021.00000,918183.00000,671,0,42080
2023.06.08 20:00:00,917562.00000,921722.00000,916798.00000,921260.00000,680,0,42080
2023.06.08 19:00:00,918634.00000,919103.00000,916888.00000,917620.00000,672,0,42080
2023.06.08 18:00:00,915966.00000,919588.00000,914298.00000,918548.00000,673,0,42080
2023.06.08 17:00:00,916927.00000,917716.00000,914865.00000,916229.00000,685,0,42080
2023.06.08 16:00:00,925284.00000,925721.00000,914449.00000,917241.00000,712,0,42080
2023.06.08 15:00:00,922738.00000,928404.00000,920201.00000,925279.00000,711,0,42080
2023.06.08 14:00:00,914866.00000,924040.00000,913399.00000,922768.00000,754,0,42080
2023.06.08 13:00:00,918719.00000,919441.00000,912299.00000,914731.00000,752,0,42080
2023.06.08 12:00:00,920053.00000,922657.00000,916756.00000,918936.00000,717,0,42080
2023.06.08 11:00:00,921693.00000,922245.00000,919235.00000,919937.00000,680,0,42080
2023.06.08 10:00:00,917435.00000,922033.00000,916809.00000,921798.00000,687,0,42080
2023.06.08 09:00:00,920299.00000,920318.00000,916857.00000,917357.00000,679,0,42080
2023.06.08 08:00:00,921057.00000,921365.00000,919206.00000,920285.00000,686,0,42080
2023.06.08 07:00:00,920889.00000,923794.00000,920133.00000,921061.00000,688,0,42080
2023.06.08 06:00:00,919289.00000,922184.00000,916278.00000,920935.00000,703,0,42080
2023.06.08 05:00:00,920218.00000,921515.00000,918162.00000,919328.00000,691,0,42080
2023.06.08 04:00:00,918568.00000,921461.00000,918147.00000,920089.00000,689,0,42080
2023.06.08 03:00:00,919277.00000,919411.00000,913063.00000,918423.00000,730,0,42080
2023.06.08 02:00:00,921017.00000,921672.00000,918493.00000,919253.00000,687,0,42080
2023.06.08 01:00:00,918216.00000,921605.00000,917997.00000,920984.00000,687,0,42080
2023.06.08 00:00:00,916267.00000,919996.00000,915686.00000,918172.00000,702,0,42080
2023.06.07 23:00:00,913829.00000,917366.00000,913535.00000,916255.00000,685,0,42080
2023.06.07 22:00:00,907197.00000,915618.00000,907197.00000,912850.00000,673,0,42080
2023.06.07 21:00:00,916844.00000,918782.00000,907332.00000,907634.00000,678,0,42080
2023.06.07 20:00:00,921316.00000,921624.00000,915379.00000,916939.00000,685,0,42080
2023.06.07 19:00:00,920580.00000,922653.00000,919485.00000,921499.00000,673,0,42080
2023.06.07 18:00:00,922401.00000,922712.00000,919732.00000,920884.00000,674,0,42080
2023.06.07 17:00:00,916504.00000,923844.00000,914907.00000,922445.00000,734,0,42080
2023.06.07 16:00:00,915823.00000,920167.00000,912896.00000,916531.00000,770,0,42080
2023.06.07 15:00:00,917819.00000,926487.00000,911789.00000,915570.00000,823,0,42080
2023.06.07 14:00:00,928641.00000,929672.00000,914683.00000,917943.00000,894,0,42080
2023.06.07 13:00:00,930236.00000,931086.00000,924859.00000,929111.00000,744,0,42080
2023.06.07 12:00:00,933301.00000,933700.00000,928268.00000,930301.00000,718,0,42080
2023.06.07 11:00:00,922134.00000,935006.00000,921763.00000,932795.00000,753,0,42080
2023.06.07 10:00:00,918049.00000,923921.00000,914227.00000,922353.00000,736,0,42080
2023.06.07 09:00:00,931976.00000,931976.00000,916754.00000,918477.00000,755,0,42080
2023.06.07 08:00:00,931485.00000,932657.00000,929708.00000,931975.00000,689,0,42080
2023.06.07 07:00:00,931908.00000,935056.00000,929922.00000,931255.00000,697,0,42080
2023.06.07 06:00:00,934851.00000,936362.00000,931525.00000,932100.00000,696,0,42080
2023.06.07 05:00:00,934908.00000,937257.00000,933243.00000,934900.00000,688,0,42080
2023.06.07 04:00:00,933955.00000,936143.00000,932880.00000,934941.00000,688,0,42080
2023.06.07 03:00:00,934888.00000,936050.00000,927460.00000,933855.00000,718,0,42080
2023.06.07 02:00:00,940395.00000,940767.00000,934044.00000,934805.00000,700,0,42080
2023.06.07 01:00:00,942664.00000,944164.00000,938481.00000,940224.00000,721,0,42080
2023.06.07 00:00:00,945854.00000,949426.00000,942620.00000,943153.00000,731,0,42080
2023.06.06 23:00:00,943065.00000,949909.00000,941692.00000,945463.00000,709,0,42080
2023.06.06 22:00:00,938930.00000,943461.00000,938217.00000,942125.00000,673,0,42080
2023.06.06 21:00:00,934763.00000,939812.00000,934736.00000,938554.00000,671,0,42080
2023.06.06 20:00:00,940238.00000,943649.00000,933135.00000,934354.00000,704,0,42080
2023.06.06 19:00:00,926992.00000,943486.00000,926200.00000,939772.00000,757,0,42080
2023.06.06 18:00:00,925331.00000,929356.00000,924213.00000,926727.00000,686,0,42080
2023.06.06 17:00:00,915869.00000,928989.00000,912587.00000,925622.00000,816,0,42080
2023.06.06 16:00:00,905295.00000,916565.00000,905234.00000,915669.00000,768,0,42080
2023.06.06 15:00:00,905317.00000,907288.00000,901063.00000,905254.00000,750,0,42080
2023.06.06 14:00:00,895743.00000,907984.00000,895743.00000,905009.00000,898,0,42080
2023.06.06 13:00:00,886960.00000,897010.00000,882736.00000,895802.00000,784,0,42080
2023.06.06 12:00:00,892139.00000,892938.00000,880449.00000,887365.00000,857,0,42080
2023.06.06 11:00:00,894004.00000,894585.00000,890394.00000,892068.00000,689,0,42080
2023.06.06 10:00:00,894975.00000,896531.00000,893964.00000,894004.00000,682,0,42080
2023.06.06 09:00:00,893290.00000,895915.00000,892592.00000,894822.00000,684,0,42080
2023.06.06 08:00:00,893218.00000,894225.00000,891365.00000,893522.00000,679,0,42080
2023.06.06 07:00:00,894252.00000,896721.00000,893014.00000,893329.00000,688,0,42080
2023.06.06 06:00:00,894832.00000,895457.00000,893212.00000,894294.00000,685,0,42080
2023.06.06 05:00:00,895390.00000,895795.00000,893539.00000,894792.00000,684,0,42080
2023.06.06 04:00:00,894016.00000,895576.00000,893299.00000,895379.00000,684,0,42080
2023.06.06 03:00:00,894389.00000,895088.00000,893181.00000,894048.00000,677,0,42080
2023.06.06 02:00:00,890157.00000,895458.00000,889012.00000,894506.00000,685,0,42080
2023.06.06 01:00:00,892861.00000,893274.00000,889856.00000,890149.00000,683,0,42080
2023.06.06 00:00:00,893040.00000,894628.00000,892119.00000,893000.00000,689,0,42080
2023.06.05 23:00:00,891984.00000,897397.00000,891596.00000,892989.00000,675,0,42080
2023.06.05 22:00:00,887235.00000,892699.00000,887106.00000,890641.00000,669,0,42080
2023.06.05 21:00:00,889465.00000,889673.00000,882199.00000,887065.00000,668,0,42080
2023.06.05 20:00:00,888500.00000,891780.00000,887955.00000,889388.00000,671,0,42080
2023.06.05 19:00:00,886457.00000,889146.00000,880651.00000,889046.00000,687,0,42080
2023.06.05 18:00:00,893795.00000,893992.00000,885174.00000,886141.00000,688,0,42080
2023.06.05 17:00:00,896117.00000,896117.00000,888100.00000,894462.00000,728,0,42080
2023.06.05 16:00:00,901731.00000,904312.00000,883651.00000,896377.00000,1178,0,42080
2023.06.05 15:00:00,931056.00000,931537.00000,902221.00000,902221.00000,998,0,42080
2023.06.05 14:00:00,929740.00000,931314.00000,926674.00000,931240.00000,701,0,42080
2023.06.05 13:00:00,929455.00000,932092.00000,927731.00000,929686.00000,701,0,42080
2023.06.05 12:00:00,932438.00000,933356.00000,928814.00000,929537.00000,700,0,42080
2023.06.05 11:00:00,931251.00000,933852.00000,929615.00000,932455.00000,692,0,42080
2023.06.05 10:00:00,933110.00000,934068.00000,930983.00000,931174.00000,686,0,42080
2023.06.05 09:00:00,934463.00000,935017.00000,931476.00000,933025.00000,686,0,42080
2023.06.05 08:00:00,935358.00000,935704.00000,933717.00000,934447.00000,677,0,42080
2023.06.05 07:00:00,932469.00000,935546.00000,931738.00000,935440.00000,679,0,42080
2023.06.05 06:00:00,933908.00000,934889.00000,932162.00000,932754.00000,691,0,42080
2023.06.05 05:00:00,934864.00000,934864.00000,931372.00000,933724.00000,702,0,42080
2023.06.05 04:00:00,933321.00000,935775.00000,932129.00000,934815.00000,686,0,42080
2023.06.05 03:00:00,936895.00000,936985.00000,932809.00000,933758.00000,713,0,42080
2023.06.05 02:00:00,940991.00000,942896.00000,935157.00000,937350.00000,700,0,42080
2023.06.05 01:00:00,940869.00000,942212.00000,938674.00000,940967.00000,698,0,42080
2023.06.05 00:00:00,943577.00000,944821.00000,939385.00000,941321.00000,712,0,42080
2023.06.04 23:00:00,946100.00000,948991.00000,941140.00000,943444.00000,685,0,42080
2023.06.04 22:00:00,944301.00000,953521.00000,944180.00000,945891.00000,700,0,42080
2023.06.04 21:00:00,946471.00000,947583.00000,944248.00000,944266.00000,612,0,42080
2023.06.04 20:00:00,945315.00000,946606.00000,944856.00000,946127.00000,374,0,42080
2023.06.04 19:00:00,944450.00000,945695.00000,944166.00000,945297.00000,668,0,42080
2023.06.04 18:00:00,944124.00000,945132.00000,944032.00000,944494.00000,672,0,42080
2023.06.04 17:00:00,943824.00000,945155.00000,943583.00000,944197.00000,672,0,42080
2023.06.04 16:00:00,944042.00000,944656.00000,943025.00000,943881.00000,670,0,42080
2023.06.04 15:00:00,946016.00000,946374.00000,943893.00000,944221.00000,676,0,42080
2023.06.04 14:00:00,946495.00000,947190.00000,943640.00000,945981.00000,672,0,42080
2023.06.04 13:00:00,944966.00000,948425.00000,944681.00000,946437.00000,673,0,42080
2023.06.04 12:00:00,944776.00000,945281.00000,943307.00000,945019.00000,674,0,42080
2023.06.04 11:00:00,945563.00000,945989.00000,943934.00000,944691.00000,675,0,42080
2023.06.04 10:00:00,945336.00000,945854.00000,944106.00000,945581.00000,666,0,42080
2023.06.04 09:00:00,943049.00000,946360.00000,942996.00000,945297.00000,669,0,42080
2023.06.04 08:00:00,942742.00000,943155.00000,941688.00000,943018.00000,669,0,42080
