Time,Open,High,Low,Close,TickVolume,RealVolume,Spread
2022.02.18 00:00:00,40518.29000,40668.08000,40320.02000,40579.91000,6020,0,2160
2022.02.17 23:00:00,40692.29000,40742.80000,40461.53000,40516.65000,5451,0,2160
2022.02.17 22:00:00,40684.72000,40730.70000,40435.07000,40689.76000,5163,0,2160
2022.02.17 21:00:00,40857.51000,40936.94000,40086.71000,40687.30000,7880,0,2160
2022.02.17 20:00:00,41167.73000,41168.68000,40835.51000,40855.26000,6260,0,2160
2022.02.17 19:00:00,41270.75000,41276.81000,40928.78000,41164.72000,5728,0,2160
2022.02.17 18:00:00,41735.14000,41850.01000,40817.20000,41269.25000,8701,0,2160
2022.02.17 17:00:00,41984.37000,41996.91000,41611.98000,41734.14000,5930,0,2160
2022.02.17 16:00:00,41922.99000,42105.91000,41660.98000,41983.40000,6620,0,2160
2022.02.17 15:00:00,41929.14000,42117.50000,41692.70000,41920.48000,6872,0,2160
2022.02.17 14:00:00,42243.63000,42398.93000,41856.18000,41925.54000,8169,0,2160
2022.02.17 13:00:00,43224.43000,43321.20000,42143.46000,42246.17000,8451,0,2160
2022.02.17 12:00:00,43192.46000,43367.26000,43157.32000,43225.51000,5030,0,2160
2022.02.17 11:00:00,43052.63000,43244.95000,42982.69000,43189.73000,5501,0,2160
2022.02.17 10:00:00,43222.09000,43363.74000,42945.24000,43051.06000,5207,0,2160
2022.02.17 09:00:00,43476.72000,43541.24000,42913.49000,43220.64000,6335,0,2160
2022.02.17 08:00:00,43947.97000,44028.55000,43323.73000,43477.03000,6682,0,2160
2022.02.17 07:00:00,43870.56000,43974.91000,43754.21000,43948.12000,4408,0,2160
2022.02.17 06:00:00,43638.10000,43908.09000,43572.11000,43869.83000,4578,0,2160
2022.02.17 05:00:00,43630.49000,43725.99000,43516.04000,43638.04000,4727,0,2160
2022.02.17 04:00:00,43591.61000,43738.02000,43341.27000,43631.73000,5500,0,2160
2022.02.17 03:00:00,44034.66000,44043.51000,43574.26000,43591.67000,4793,0,2160
2022.02.17 02:00:00,44045.70000,44135.28000,43831.44000,44033.86000,4555,0,2160
2022.02.17 01:00:00,44104.03000,44192.56000,44006.14000,44045.36000,4442,0,2160
2022.02.17 00:00:00,43890.36000,44135.05000,43834.74000,44102.74000,4987,0,2160
2022.02.16 23:00:00,44026.40000,44202.16000,43861.99000,43887.90000,4570,0,2160
2022.02.16 22:00:00,44100.96000,44175.31000,43981.29000,44025.68000,4016,0,2160
2022.02.16 21:00:00,44127.94000,44189.93000,43899.59000,44101.16000,4371,0,2160
2022.02.16 20:00:00,44270.53000,44407.32000,44090.20000,44136.35000,5524,0,2160
2022.02.16 19:00:00,43872.94000,44380.51000,43702.92000,44269.52000,8084,0,2160
2022.02.16 18:00:00,43579.85000,43931.61000,43515.02000,43871.13000,4904,0,2160
2022.02.16 17:00:00,43683.07000,43738.96000,43546.14000,43577.63000,4939,0,2160
2022.02.16 16:00:00,43634.00000,43750.60000,43352.27000,43679.50000,5786,0,2160
2022.02.16 15:00:00,43501.07000,43720.90000,43439.80000,43634.09000,5589,0,2160
2022.02.16 14:00:00,43639.10000,43757.45000,43296.59000,43503.83000,7029,0,2160
2022.02.16 13:00:00,44066.79000,44177.37000,43509.39000,43643.00000,6697,0,2160
2022.02.16 12:00:00,44218.32000,44248.53000,43989.43000,44063.61000,4862,0,2160
2022.02.16 11:00:00,44166.20000,44303.99000,44134.80000,44217.12000,4570,0,2160
2022.02.16 10:00:00,44038.43000,44170.84000,43893.87000,44165.18000,4748,0,2160
2022.02.16 09:00:00,44197.11000,44272.59000,44033.51000,44039.14000,4582,0,2160
2022.02.16 08:00:00,44236.68000,44357.73000,44174.32000,44194.52000,4690,0,2160
2022.02.16 07:00:00,44051.63000,44236.26000,43951.05000,44235.74000,4462,0,2160
2022.02.16 06:00:00,44101.97000,44223.80000,44042.78000,44049.95000,4325,0,2160
2022.02.16 05:00:00,43932.33000,44183.49000,43924.66000,44100.58000,4245,0,2160
2022.02.16 04:00:00,44020.30000,44023.37000,43676.62000,43930.62000,4820,0,2160
2022.02.16 03:00:00,44118.48000,44221.23000,43983.58000,44020.85000,1917,0,2160
2022.02.16 02:00:00,44021.40000,44114.44000,43919.07000,44113.06000,4195,0,2160
2022.02.16 01:00:00,44233.43000,44241.10000,43973.98000,44020.67000,5317,0,2160
2022.02.16 00:00:00,44562.76000,44570.26000,44156.88000,44232.94000,5124,0,2160
2022.02.15 23:00:00,44224.66000,44767.07000,44132.56000,44561.62000,5658,0,2160
2022.02.15 22:00:00,44008.41000,44396.27000,43994.74000,44222.33000,4601,0,2160
2022.02.15 21:00:00,44168.48000,44207.48000,43947.03000,44006.44000,4407,0,2160
2022.02.15 20:00:00,44018.48000,44211.57000,43989.13000,44167.52000,5916,0,2160
2022.02.15 19:00:00,44178.51000,44181.81000,43985.47000,44020.11000,5240,0,2160
2022.02.15 18:00:00,43946.81000,44237.44000,43892.72000,44180.67000,4957,0,2160
2022.02.15 17:00:00,44133.79000,44194.23000,43876.12000,43942.89000,5974,0,2160
2022.02.15 16:00:00,44233.14000,44285.05000,44026.94000,44130.22000,6255,0,2160
2022.02.15 15:00:00,44297.66000,44347.98000,44114.58000,44233.76000,6598,0,2160
2022.02.15 14:00:00,44278.39000,44509.88000,44214.45000,44295.02000,6898,0,2160
2022.02.15 13:00:00,44203.62000,44354.74000,44021.79000,44277.12000,6305,0,2160
2022.02.15 12:00:00,44259.70000,44372.62000,44138.26000,44199.90000,6052,0,2160
2022.02.15 11:00:00,44302.17000,44443.23000,44124.88000,44263.21000,5529,0,2160
2022.02.15 10:00:00,44092.04000,44356.52000,43996.04000,44297.98000,6788,0,2160
2022.02.15 09:00:00,44006.18000,44126.99000,43875.27000,44090.51000,5829,0,2160
2022.02.15 08:00:00,43728.17000,44167.25000,43632.34000,44003.49000,6382,0,2160
2022.02.15 07:00:00,43562.92000,43790.76000,43530.53000,43729.01000,4880,0,2160
2022.02.15 06:00:00,43601.51000,43706.08000,43537.70000,43561.97000,4436,0,2160
2022.02.15 05:00:00,43481.61000,43651.00000,43388.83000,43601.31000,4649,0,2160
2022.02.15 04:00:00,43584.11000,43780.56000,43460.71000,43479.47000,5029,0,2160
2022.02.15 03:00:00,43596.97000,43698.44000,43512.25000,43588.79000,4476,0,2160
2022.02.15 02:00:00,43478.17000,43697.29000,43386.48000,43599.44000,6197,0,2160
2022.02.15 01:00:00,42573.19000,43573.32000,42501.49000,43477.13000,7302,0,2160
2022.02.15 00:00:00,42525.10000,42677.35000,42377.51000,42572.15000,5529,0,2160
2022.02.14 23:00:00,42655.42000,42796.39000,42500.97000,42525.48000,4862,0,2160
2022.02.14 22:00:00,42208.69000,42742.72000,42200.34000,42653.59000,5397,0,2160
2022.02.14 21:00:00,42169.38000,42273.02000,42080.15000,42208.81000,4823,0,2160
2022.02.14 20:00:00,42096.12000,42295.64000,41936.73000,42167.21000,7656,0,2160
2022.02.14 19:00:00,42210.26000,42271.79000,41767.13000,42092.04000,8570,0,2160
2022.02.14 18:00:00,42566.89000,42660.78000,42177.94000,42208.47000,6321,0,2160
2022.02.14 17:00:00,42641.43000,42783.91000,42493.66000,42571.51000,6101,0,2160
2022.02.14 16:00:00,42575.93000,42832.09000,42538.79000,42643.78000,6887,0,2160
2022.02.14 15:00:00,42492.49000,42653.13000,42312.59000,42574.97000,7911,0,2160
2022.02.14 14:00:00,42468.91000,42819.69000,42432.55000,42491.74000,8612,0,2160
2022.02.14 13:00:00,42515.92000,42664.51000,42347.44000,42463.63000,6930,0,2160
2022.02.14 12:00:00,42070.75000,42573.69000,41907.81000,42514.77000,6262,0,2160
2022.02.14 11:00:00,42176.31000,42240.76000,42025.83000,42065.61000,5263,0,2160
2022.02.14 10:00:00,42021.71000,42242.49000,41872.60000,42179.87000,5646,0,2160
2022.02.14 09:00:00,41974.66000,42185.72000,41894.01000,42018.59000,5604,0,2160
2022.02.14 08:00:00,42257.29000,42386.82000,41950.42000,41975.20000,6427,0,2160
2022.02.14 07:00:00,42148.29000,42308.81000,42057.92000,42255.79000,5332,0,2160
2022.02.14 06:00:00,41732.31000,42205.96000,41670.87000,42148.83000,5360,0,2160
2022.02.14 05:00:00,41899.69000,41959.88000,41719.50000,41731.32000,4932,0,2160
2022.02.14 04:00:00,41866.50000,41938.13000,41787.08000,41899.28000,4949,0,2160
2022.02.14 03:00:00,41659.27000,41928.28000,41555.18000,41867.39000,5634,0,2160
2022.02.14 02:00:00,41637.25000,41807.07000,41577.78000,41657.61000,5228,0,2160
2022.02.14 01:00:00,42097.25000,42104.18000,41469.11000,41634.90000,6404,0,2160
2022.02.14 00:00:00,42020.64000,42138.90000,41880.53000,42093.78000,6149,0,2160
2022.02.13 23:00:00,42353.86000,42372.39000,41972.43000,42014.28000,5758,0,2160
2022.02.13 22:00:00,42189.97000,42411.20000,42174.11000,42353.27000,4198,0,2160
2022.02.13 21:00:00,42410.25000,42455.37000,42168.28000,42188.96000,4664,0,2160
2022.02.13 20:00:00,42013.76000,42410.10000,41918.68000,42410.10000,5022,0,2160
2022.02.13 19:00:00,41961.60000,42158.59000,41846.10000,42013.18000,5190,0,2160
2022.02.13 18:00:00,42247.37000,42382.38000,41841.83000,41963.44000,5520,0,2160
2022.02.13 17:00:00,42294.47000,42294.47000,42066.53000,42250.44000,5098,0,2160
2022.02.13 16:00:00,42538.17000,42559.64000,42158.99000,42294.17000,5639,0,2160
2022.02.13 15:00:00,42503.30000,42735.31000,42468.75000,42538.83000,5189,0,2160
2022.02.13 14:00:00,42489.16000,42672.06000,42136.07000,42508.15000,5817,0,2160
2022.02.13 13:00:00,42457.20000,42566.46000,42386.57000,42491.91000,4585,0,2160
2022.02.13 12:00:00,42455.00000,42602.41000,42401.07000,42455.01000,4606,0,2160
2022.02.13 11:00:00,42567.62000,42638.56000,42439.03000,42453.41000,4544,0,2160
2022.02.13 10:00:00,42295.19000,42624.07000,42229.15000,42567.87000,4901,0,2160
2022.02.13 09:00:00,42449.79000,42451.26000,42256.84000,42295.51000,4279,0,2160
2022.02.13 08:00:00,42398.95000,42492.70000,42304.85000,42449.58000,4437,0,2160
2022.02.13 07:00:00,42399.78000,42437.23000,42267.48000,42398.36000,4371,0,2160
2022.02.13 06:00:00,42244.10000,42413.48000,42192.68000,42404.77000,4467,0,2160
2022.02.13 05:00:00,42170.66000,42295.00000,42098.67000,42241.46000,4246,0,2160
2022.02.13 04:00:00,42204.02000,42284.71000,42078.63000,42169.76000,4212,0,2160
2022.02.13 03:00:00,42189.89000,42250.53000,42103.92000,42203.43000,4238,0,2160
2022.02.13 02:00:00,42210.49000,42250.13000,42073.22000,42188.72000,4321,0,2160
2022.02.13 01:00:00,42377.82000,42456.90000,42173.25000,42208.36000,4579,0,2160
2022.02.13 00:00:00,42188.78000,42469.59000,42021.20000,42380.84000,5095,0,2160
2022.02.12 23:00:00,42141.43000,42236.79000,42036.12000,42187.62000,4659,0,2160
2022.02.12 22:00:00,41852.73000,42177.07000,41788.09000,42142.21000,4934,0,2160
2022.02.12 21:00:00,42608.79000,42608.79000,41682.57000,41853.80000,6707,0,2160
2022.02.12 20:00:00,42646.01000,42740.61000,42447.68000,42609.23000,4972,0,2160
2022.02.12 19:00:00,42821.67000,42873.21000,42575.82000,42643.48000,5202,0,2160
2022.02.12 18:00:00,42710.09000,42999.74000,42710.09000,42820.71000,5552,0,2160
2022.02.12 17:00:00,42728.56000,42789.98000,42535.21000,42706.37000,5146,0,2160
2022.02.12 16:00:00,42085.35000,42782.58000,41950.30000,42725.12000,7334,0,2160
2022.02.12 15:00:00,42134.93000,42185.80000,41808.90000,42088.06000,5893,0,2160
2022.02.12 14:00:00,42055.13000,42187.45000,41770.36000,42133.68000,6155,0,2160
2022.02.12 13:00:00,42241.94000,42319.63000,42032.28000,42046.63000,4987,0,2160
2022.02.12 12:00:00,42377.91000,42415.47000,42158.17000,42235.50000,5065,0,2160
2022.02.12 11:00:00,42239.48000,42395.48000,41860.79000,42376.19000,5472,0,2160
2022.02.12 10:00:00,42364.45000,42375.36000,42067.26000,42239.70000,4924,0,2160
2022.02.12 09:00:00,42248.59000,42415.35000,42189.29000,42361.75000,4736,0,2160
2022.02.12 08:00:00,42075.10000,42363.31000,42059.84000,42249.18000,5477,0,2160
2022.02.12 07:00:00,42049.87000,42176.79000,41909.63000,42074.23000,5358,0,2160
2022.02.12 06:00:00,42262.53000,42292.36000,41709.43000,42049.46000,5840,0,2160
2022.02.12 05:00:00,42269.23000,42369.82000,42143.54000,42262.62000,4367,0,2160
2022.02.12 04:00:00,42251.87000,42412.23000,42184.09000,42267.47000,4316,0,2160
2022.02.12 03:00:00,42403.70000,42413.49000,42103.62000,42249.66000,4422,0,2160
2022.02.12 02:00:00,42430.52000,42449.25000,42264.64000,42404.73000,4305,0,2160
2022.02.12 01:00:00,42290.77000,42459.15000,42226.53000,42428.74000,4975,0,2160
2022.02.12 00:00:00,42359.94000,42390.95000,42189.46000,42289.60000,5436,0,2160
2022.02.11 23:00:00,42139.50000,42407.18000,41916.75000,42358.58000,6402,0,2160
2022.02.11 22:00:00,42528.57000,42598.73000,41978.34000,42136.84000,5642,0,2160
2022.02.11 21:00:00,42313.75000,42683.64000,42266.08000,42528.54000,6573,0,2160
2022.02.11 20:00:00,42715.44000,42833.32000,42182.12000,42314.77000,10057,0,2160
2022.02.11 19:00:00,42658.70000,43132.98000,42050.88000,42709.51000,11476,0,2160
2022.02.11 18:00:00,43422.01000,43522.36000,42598.96000,42653.00000,8225,0,2160
2022.02.11 17:00:00,43586.92000,43743.48000,43373.04000,43426.90000,6085,0,2160
2022.02.11 16:00:00,43685.56000,43778.32000,43443.83000,43589.16000,7014,0,2160
2022.02.11 15:00:00,43531.69000,43828.85000,43503.23000,43685.54000,8133,0,2160
2022.02.11 14:00:00,43803.54000,43931.48000,43308.29000,43528.23000,9551,0,2160
2022.02.11 13:00:00,43589.28000,43860.75000,43498.64000,43802.31000,5917,0,2160
2022.02.11 12:00:00,43375.25000,43687.91000,43249.21000,43588.98000,6264,0,2160
2022.02.11 11:00:00,43453.21000,43531.40000,43321.55000,43371.56000,5718,0,2160
2022.02.11 10:00:00,43499.82000,43557.93000,43226.68000,43453.03000,5823,0,2160
2022.02.11 09:00:00,43004.72000,43613.07000,42887.39000,43505.70000,6913,0,2160
2022.02.11 08:00:00,43358.71000,43551.43000,42990.45000,42996.73000,5599,0,2160
2022.02.11 07:00:00,43259.37000,43428.01000,43171.97000,43354.63000,5054,0,2160
2022.02.11 06:00:00,42834.18000,43278.91000,42791.77000,43260.80000,5010,0,2160
2022.02.11 05:00:00,43098.32000,43102.96000,42820.31000,42833.54000,5312,0,2160
2022.02.11 04:00:00,43351.59000,43380.29000,42936.44000,43094.19000,4960,0,2160
2022.02.11 03:00:00,43128.40000,43412.44000,43089.50000,43352.02000,5377,0,2160
2022.02.11 02:00:00,43167.09000,43194.66000,42799.50000,43126.55000,5507,0,2160
2022.02.11 01:00:00,43051.93000,43706.03000,42953.41000,43165.40000,7718,0,2160
2022.02.11 00:00:00,43506.19000,43566.89000,42529.85000,43055.15000,7950,0,2160
2022.02.10 23:00:00,43962.78000,44054.15000,43342.08000,43502.53000,6693,0,2160
2022.02.10 22:00:00,43751.36000,44083.26000,43597.77000,43966.32000,5404,0,2160
2022.02.10 21:00:00,44090.51000,44196.62000,43682.76000,43750.76000,6135,0,2160
2022.02.10 20:00:00,44360.38000,44600.23000,43774.24000,44089.49000,8532,0,2160
2022.02.10 19:00:00,45206.61000,45263.66000,44334.38000,44359.39000,7985,0,2160
2022.02.10 18:00:00,45334.02000,45399.80000,44855.00000,45200.18000,7766,0,2160
2022.02.10 17:00:00,45406.44000,45801.75000,45033.65000,45336.58000,8617,0,2160
2022.02.10 16:00:00,44944.52000,45517.06000,44842.41000,45404.54000,8315,0,2160
2022.02.10 15:00:00,44339.24000,45661.28000,44165.05000,44945.50000,11697,0,2160
2022.02.10 14:00:00,43633.43000,44346.67000,43193.81000,44336.37000,10734,0,2160
2022.02.10 13:00:00,44838.87000,45075.71000,43592.77000,43630.48000,10634,0,2160
2022.02.10 12:00:00,44834.72000,44992.70000,44573.74000,44837.93000,6201,0,2160
2022.02.10 11:00:00,44648.03000,45164.39000,44553.71000,44834.49000,6464,0,2160
2022.02.10 10:00:00,44419.82000,44766.67000,44376.77000,44648.26000,5324,0,2160
2022.02.10 09:00:00,44233.12000,44471.41000,44124.62000,44417.57000,4630,0,2160
2022.02.10 08:00:00,44131.61000,44308.49000,44080.71000,44228.69000,4926,0,2160
2022.02.10 07:00:00,43901.57000,44143.90000,43875.23000,44128.70000,4620,0,2160
2022.02.10 06:00:00,43906.13000,44026.44000,43756.23000,43900.59000,5102,0,2160
2022.02.10 05:00:00,43794.34000,43933.65000,43713.62000,43904.95000,4771,0,2160
2022.02.10 04:00:00,43795.68000,43927.12000,43572.81000,43785.33000,5151,0,2160
2022.02.10 03:00:00,43817.17000,43883.77000,43574.69000,43792.13000,5504,0,2160
2022.02.10 02:00:00,44282.05000,44386.47000,43819.58000,43820.74000,5028,0,2160
2022.02.10 01:00:00,44153.08000,44294.19000,44059.19000,44281.51000,4820,0,2160
2022.02.10 00:00:00,44404.74000,44426.95000,44039.29000,44154.03000,5902,0,2160
2022.02.09 23:00:00,44580.66000,44600.11000,44264.76000,44406.56000,5092,0,2160
2022.02.09 22:00:00,44472.72000,44608.93000,44234.19000,44581.56000,4661,0,2160
2022.02.09 21:00:00,44779.33000,44789.87000,44451.52000,44471.83000,4824,0,2160
2022.02.09 20:00:00,44486.31000,44836.32000,44367.39000,44775.05000,5713,0,2160
2022.02.09 19:00:00,44179.47000,44695.94000,44127.14000,44484.51000,6139,0,2160
2022.02.09 18:00:00,44074.47000,44186.86000,43924.00000,44179.14000,4987,0,2160
2022.02.09 17:00:00,44087.57000,44317.00000,43991.87000,44071.79000,5375,0,2160
2022.02.09 16:00:00,43872.84000,44167.92000,43620.73000,44086.63000,6270,0,2160
2022.02.09 15:00:00,44104.16000,44208.43000,43775.63000,43867.58000,6435,0,2160
2022.02.09 14:00:00,43934.51000,44280.13000,43785.24000,44095.17000,6651,0,2160
2022.02.09 13:00:00,44152.42000,44452.15000,43867.35000,43937.13000,6349,0,2160
2022.02.09 12:00:00,43725.97000,44341.45000,43630.27000,44153.05000,6691,0,2160
2022.02.09 11:00:00,43617.79000,43825.00000,43364.73000,43727.99000,6008,0,2160
2022.02.09 10:00:00,43405.96000,43734.14000,43373.28000,43612.37000,5477,0,2160
2022.02.09 09:00:00,43408.43000,43650.41000,43315.27000,43404.60000,5614,0,2160
2022.02.09 08:00:00,43797.75000,43938.17000,43172.40000,43407.93000,6514,0,2160
2022.02.09 07:00:00,43696.36000,43878.87000,43399.95000,43793.83000,5388,0,2160
2022.02.09 06:00:00,43616.41000,43813.65000,43536.58000,43696.63000,5264,0,2160
2022.02.09 05:00:00,43482.00000,43756.72000,43120.72000,43611.91000,6429,0,2160
2022.02.09 04:00:00,43357.89000,43580.28000,43324.71000,43481.72000,4801,0,2160
2022.02.09 03:00:00,43369.19000,43517.64000,43246.17000,43356.77000,4631,0,2160
2022.02.09 02:00:00,43880.12000,43943.16000,43105.07000,43367.79000,7477,0,2160
2022.02.09 01:00:00,44286.93000,44293.62000,43820.45000,43875.52000,5529,0,2160
2022.02.09 00:00:00,44139.60000,44303.91000,44122.07000,44288.10000,258,0,2160
2022.02.08 23:00:00,44116.97000,44334.21000,44054.91000,44208.73000,3799,0,2160
2022.02.08 22:00:00,44227.85000,44313.81000,43909.04000,44117.07000,5026,0,2160
2022.02.08 21:00:00,44279.97000,44407.56000,43945.77000,44227.67000,6863,0,2160
2022.02.08 20:00:00,43000.24000,44345.69000,42948.47000,44278.72000,9018,0,2160
2022.02.08 19:00:00,42995.66000,43148.16000,42705.40000,43005.37000,6963,0,2160
2022.02.08 18:00:00,42963.09000,43280.57000,42866.72000,42993.15000,6249,0,2160
2022.02.08 17:00:00,43040.01000,43224.44000,42647.36000,42956.57000,8425,0,2160
2022.02.08 16:00:00,43454.51000,43711.95000,42934.73000,43040.02000,7608,0,2160
2022.02.08 15:00:00,43613.97000,43622.52000,42890.98000,43454.70000,8936,0,2160
2022.02.08 14:00:00,43683.24000,43881.10000,43539.32000,43617.27000,6808,0,2160
2022.02.08 13:00:00,43477.17000,43686.33000,43231.36000,43686.33000,6582,0,2160
2022.02.08 12:00:00,43997.99000,43999.88000,43135.37000,43481.61000,8050,0,2160
2022.02.08 11:00:00,43878.05000,44083.97000,43729.08000,43993.53000,5601,0,2160
2022.02.08 10:00:00,43865.06000,43957.13000,43579.73000,43881.75000,6209,0,2160
2022.02.08 09:00:00,44021.26000,44177.65000,43562.23000,43859.76000,8397,0,2160
2022.02.08 08:00:00,44905.04000,44960.45000,43888.93000,44018.85000,8458,0,2160
2022.02.08 07:00:00,44824.77000,44957.98000,44636.20000,44905.11000,5013,0,2160
2022.02.08 06:00:00,44882.22000,45403.31000,44550.84000,44824.88000,7732,0,2160
2022.02.08 05:00:00,44376.87000,44993.90000,44278.33000,44886.23000,5642,0,2160
2022.02.08 04:00:00,44226.07000,44386.80000,44128.43000,44379.73000,4973,0,2160
2022.02.08 03:00:00,43991.22000,44234.83000,43880.77000,44225.32000,4998,0,2160
2022.02.08 02:00:00,44097.29000,44139.61000,43930.32000,43990.70000,4921,0,2160
2022.02.08 01:00:00,43875.51000,44122.30000,43840.03000,44095.45000,4862,0,2160
2022.02.08 00:00:00,43875.69000,43973.14000,43570.43000,43878.01000,5784,0,2160
2022.02.07 23:00:00,44110.41000,44226.75000,43760.99000,43873.17000,5481,0,2160
2022.02.07 22:00:00,44130.04000,44218.09000,43995.91000,44110.13000,4504,0,2160
2022.02.07 21:00:00,44170.85000,44296.70000,43807.55000,44125.55000,5971,0,2160
2022.02.07 20:00:00,44275.49000,44464.60000,43837.03000,44177.25000,7215,0,2160
2022.02.07 19:00:00,44095.64000,44496.24000,43957.38000,44274.28000,6514,0,2160
2022.02.07 18:00:00,44215.99000,44489.02000,43780.22000,44101.12000,7476,0,2160
2022.02.07 17:00:00,43797.66000,44306.75000,43615.17000,44219.00000,6924,0,2160
2022.02.07 16:00:00,43842.35000,44085.99000,43508.84000,43794.90000,8113,0,2160
2022.02.07 15:00:00,43419.44000,43908.83000,43112.28000,43845.74000,8455,0,2160
2022.02.07 14:00:00,42846.06000,43462.78000,42784.58000,43423.58000,8841,0,2160
2022.02.07 13:00:00,42671.48000,42896.52000,42626.93000,42847.60000,5031,0,2160
2022.02.07 12:00:00,42742.44000,42802.68000,42508.76000,42668.01000,5269,0,2160
2022.02.07 11:00:00,42574.81000,42766.85000,42572.07000,42743.07000,4592,0,2160
2022.02.07 10:00:00,42432.27000,42660.25000,42369.53000,42576.20000,5068,0,2160
2022.02.07 09:00:00,42624.66000,42656.00000,42252.78000,42434.85000,5605,0,2160
2022.02.07 08:00:00,42740.26000,42780.36000,42539.46000,42621.97000,5528,0,2160
2022.02.07 07:00:00,42771.04000,42787.43000,42537.65000,42736.61000,4971,0,2160
2022.02.07 06:00:00,42823.89000,42843.00000,42638.10000,42770.51000,5014,0,2160
2022.02.07 05:00:00,42855.94000,42989.93000,42691.14000,42822.83000,5819,0,2160
2022.02.07 04:00:00,42845.47000,42923.99000,42688.26000,42852.45000,6208,0,2160
2022.02.07 03:00:00,42340.93000,42960.93000,42340.93000,42844.87000,6972,0,2160
2022.02.07 02:00:00,42106.88000,42658.10000,42102.67000,42344.85000,6259,0,2160
2022.02.07 01:00:00,41858.76000,42271.69000,41728.06000,42107.98000,6086,0,2160
2022.02.07 00:00:00,42385.35000,42492.92000,41665.56000,41857.58000,8184,0,2160
2022.02.06 23:00:00,41609.16000,42653.51000,41504.38000,42391.57000,9872,0,2160
2022.02.06 22:00:00,41656.43000,41722.03000,41542.85000,41614.37000,4235,0,2160
2022.02.06 21:00:00,41573.45000,41726.56000,41544.39000,41655.20000,4406,0,2160
2022.02.06 20:00:00,41719.48000,41758.27000,41503.36000,41578.11000,4543,0,2160
2022.02.06 19:00:00,41518.40000,41750.16000,41493.64000,41718.59000,4570,0,2160
2022.02.06 18:00:00,41658.88000,41684.32000,41420.69000,41517.50000,4710,0,2160
2022.02.06 17:00:00,41668.88000,41755.88000,41543.60000,41656.74000,4910,0,2160
2022.02.06 16:00:00,41525.32000,41699.43000,41417.66000,41668.17000,5500,0,2160
2022.02.06 15:00:00,41309.77000,41547.90000,41124.39000,41524.95000,6093,0,2160
2022.02.06 14:00:00,41694.28000,42136.58000,41220.45000,41306.93000,7333,0,2160
2022.02.06 13:00:00,41613.65000,41791.13000,41493.58000,41693.78000,5203,0,2160
2022.02.06 12:00:00,41532.63000,41644.54000,41481.47000,41611.61000,4367,0,2160
2022.02.06 11:00:00,41576.80000,41626.89000,41440.26000,41530.40000,4198,0,2160
2022.02.06 10:00:00,41659.55000,41706.57000,41510.95000,41576.80000,4044,0,2160
2022.02.06 09:00:00,41643.90000,41693.02000,41576.27000,41658.59000,4125,0,2160
2022.02.06 08:00:00,41631.12000,41671.76000,41492.93000,41642.13000,4356,0,2160
2022.02.06 07:00:00,41451.56000,41730.07000,41404.69000,41627.90000,4518,0,2160
2022.02.06 06:00:00,41586.92000,41597.63000,41403.24000,41456.54000,4181,0,2160
2022.02.06 05:00:00,41562.22000,41599.20000,41474.35000,41589.88000,3991,0,2160
2022.02.06 04:00:00,41447.63000,41561.32000,41308.89000,41561.32000,4727,0,2160
2022.02.06 03:00:00,41553.54000,41583.48000,41439.43000,41447.00000,4157,0,2160
2022.02.06 02:00:00,41619.65000,41639.36000,41488.45000,41552.37000,4178,0,2160
2022.02.06 01:00:00,41485.00000,41645.25000,41473.68000,41619.22000,4308,0,2160
2022.02.06 00:00:00,41394.40000,41537.57000,41335.56000,41483.68000,4625,0,2160
2022.02.05 23:00:00,41579.60000,41654.01000,41328.93000,41399.06000,4945,0,2160
2022.02.05 22:00:00,41625.02000,41755.86000,41524.59000,41579.24000,4187,0,2160
2022.02.05 21:00:00,41632.73000,41752.66000,41511.15000,41627.55000,4681,0,2160
2022.02.05 20:00:00,41566.21000,41681.13000,41386.27000,41639.64000,4984,0,2160
2022.02.05 19:00:00,41707.96000,41713.47000,41492.85000,41569.80000,5009,0,2160
2022.02.05 18:00:00,41601.55000,41753.21000,41506.73000,41707.65000,5370,0,2160
2022.02.05 17:00:00,41273.33000,41671.50000,40922.97000,41600.75000,7355,0,2160
2022.02.05 16:00:00,41770.64000,41879.76000,41231.63000,41278.71000,6845,0,2160
2022.02.05 15:00:00,41483.49000,41895.43000,41333.33000,41773.82000,7415,0,2160
2022.02.05 14:00:00,41532.46000,41754.01000,41390.16000,41482.63000,5228,0,2160
2022.02.05 13:00:00,41389.65000,41558.28000,41353.83000,41536.23000,4683,0,2160
2022.02.05 12:00:00,41446.12000,41524.73000,41326.95000,41393.14000,4718,0,2160
2022.02.05 11:00:00,41573.32000,41619.81000,41379.09000,41444.97000,4635,0,2160
2022.02.05 10:00:00,41605.96000,41625.30000,41405.73000,41572.26000,4540,0,2160
2022.02.05 07:00:00,41470.29000,41508.11000,41378.22000,41391.32000,3935,0,2160
2022.02.05 06:00:00,41530.93000,41745.38000,41454.43000,41536.66000,4569,0,2160
2022.02.05 05:00:00,41477.91000,41675.10000,41389.78000,41530.01000,4749,0,2160
2022.02.05 04:00:00,41442.12000,41686.75000,41364.99000,41475.11000,5296,0,2160
2022.02.05 03:00:00,41360.98000,41478.42000,41320.06000,41442.80000,4622,0,2160
2022.02.05 02:00:00,41249.24000,41458.35000,41187.99000,41359.02000,4762,0,2160
2022.02.05 01:00:00,41481.43000,41540.26000,41194.11000,41253.78000,5642,0,2160
