Time,Open,High,Low,Close,TickVolume,RealVolume,Spread
2020.12.09 00:00:00,1870.06600,1870.42700,1859.63200,1860.97600,10739,0,160
2020.12.08 20:00:00,1870.22000,1871.62600,1869.04500,1870.05300,4896,0,160
2020.12.08 16:00:00,1866.46300,1873.29400,1865.52900,1870.22400,12560,0,160
2020.12.08 12:00:00,1861.35800,1875.20800,1861.35400,1866.51100,21418,0,160
2020.12.08 08:00:00,1865.17800,1867.09800,1860.19200,1861.31000,14595,0,160
2020.12.08 04:00:00,1869.44000,1871.71400,1864.68200,1865.12500,12251,0,160
2020.12.08 00:00:00,1863.91900,1870.28100,1860.98300,1869.44900,11529,0,160
2020.12.07 20:00:00,1859.50200,1865.44500,1857.98400,1863.91900,6021,0,160
2020.12.07 16:00:00,1864.23800,1868.38600,1859.01800,1859.49800,13994,0,160
2020.12.07 12:00:00,1830.40900,1867.07600,1829.08000,1864.25200,20867,0,160
2020.12.07 08:00:00,1837.89500,1838.76600,1822.53200,1830.40500,17763,0,160
2020.12.07 04:00:00,1837.68200,1842.41400,1836.73100,1837.89200,9915,0,160
2020.12.07 00:00:00,1835.28200,1839.61400,1834.72300,1837.68000,11104,0,160
2020.12.06 20:00:00,1836.60900,1837.98500,1832.95400,1835.27600,2201,0,160
2020.12.04 20:00:00,1836.76300,1839.08600,1835.53600,1839.01000,3330,0,160
2020.12.04 16:00:00,1832.03600,1837.33300,1830.59200,1836.75700,12770,0,160
2020.12.04 12:00:00,1841.41700,1847.88600,1828.96400,1831.99100,27278,0,160
2020.12.04 08:00:00,1839.80200,1844.24100,1837.77900,1841.41000,13014,0,160
2020.12.04 04:00:00,1842.44000,1844.14400,1837.84900,1839.84700,10604,0,160
2020.12.04 00:00:00,1839.77100,1844.73100,1837.95200,1842.44300,9151,0,160
2020.12.03 20:00:00,1840.12900,1842.21700,1838.71900,1839.76500,5377,0,160
2020.12.03 16:00:00,1831.02200,1840.40800,1823.68600,1840.17400,15400,0,160
2020.12.03 12:00:00,1842.44100,1843.84600,1829.35500,1831.00600,22316,0,160
2020.12.03 08:00:00,1842.39900,1843.41400,1834.71600,1842.49900,14641,0,160
2020.12.03 04:00:00,1835.30700,1842.68500,1830.58400,1842.35100,12196,0,160
2020.12.03 00:00:00,1830.59700,1837.21500,1826.07300,1835.25900,10885,0,160
2020.12.02 20:00:00,1829.45300,1831.73700,1827.66200,1830.59800,6277,0,160
2020.12.02 16:00:00,1826.35200,1830.56100,1824.77100,1829.42700,14245,0,160
2020.12.02 12:00:00,1825.58900,1826.92800,1812.70400,1826.39700,22100,0,160
2020.12.02 08:00:00,1815.59900,1832.34400,1813.78700,1825.55000,15633,0,160
2020.12.02 04:00:00,1810.17900,1816.79600,1807.41500,1815.64600,11738,0,160
2020.12.02 00:00:00,1811.17000,1815.39800,1808.71500,1810.18700,10979,0,160
2020.12.01 20:00:00,1813.52100,1815.49100,1810.52100,1811.21700,5910,0,160
2020.12.01 16:00:00,1810.26800,1817.20500,1807.38100,1813.54800,15989,0,160
2020.12.01 12:00:00,1806.45700,1815.11300,1803.03500,1810.26300,21746,0,160
2020.12.01 08:00:00,1790.76600,1809.89200,1789.26700,1806.48400,16062,0,160
2020.12.01 04:00:00,1784.48300,1791.75700,1783.40200,1790.74400,11090,0,160
2020.12.01 00:00:00,1778.72900,1785.89300,1776.74000,1784.50100,10749,0,160
2020.11.30 20:00:00,1780.94900,1781.19400,1775.35800,1778.70700,6576,0,160
2020.11.30 16:00:00,1773.09100,1784.37300,1771.40900,1780.94600,16478,0,160
2020.11.30 12:00:00,1771.76400,1778.61700,1765.32000,1773.06000,25548,0,160
2020.11.30 08:00:00,1781.09700,1782.16000,1764.38200,1771.73800,16496,0,160
2020.11.30 04:00:00,1770.65200,1783.75900,1765.30900,1781.04900,15984,0,160
2020.11.30 00:00:00,1786.56100,1787.35100,1764.16000,1770.65000,12627,0,160
2020.11.29 20:00:00,1789.43900,1789.74700,1785.30100,1786.60600,1478,0,160
2020.11.27 16:00:00,1781.89500,1788.61200,1781.68500,1786.94000,9648,0,160
2020.11.27 12:00:00,1806.11800,1807.81300,1774.24800,1781.94100,27870,0,160
2020.11.27 08:00:00,1809.93400,1811.38100,1805.34300,1806.16700,12525,0,160
2020.11.27 04:00:00,1809.11400,1810.99900,1803.06400,1809.88700,10844,0,160
2020.11.27 00:00:00,1809.18000,1813.69800,1807.27300,1809.15900,9256,0,160
2020.11.26 20:00:00,1811.36000,1811.63000,1808.95900,1809.17600,1156,0,160
2020.11.26 16:00:00,1809.72700,1811.93900,1807.77700,1810.13000,4712,0,160
2020.11.26 12:00:00,1814.22300,1815.14900,1805.71400,1809.68100,13427,0,160
2020.11.26 08:00:00,1814.95900,1817.89400,1811.02500,1814.18400,12320,0,160
2020.11.26 04:00:00,1810.80000,1818.21100,1806.66400,1814.95200,9273,0,160
2020.11.26 00:00:00,1808.17500,1812.65400,1807.20700,1810.79300,8932,0,160
2020.11.25 20:00:00,1806.65700,1809.64400,1804.76500,1808.13100,6323,0,160
2020.11.25 16:00:00,1810.49300,1812.98700,1804.05300,1806.70200,13578,0,160
2020.11.25 12:00:00,1812.47500,1817.62500,1809.82500,1810.46000,18532,0,160
2020.11.25 08:00:00,1809.88000,1815.08100,1806.46600,1812.46900,15433,0,160
2020.11.25 04:00:00,1803.78700,1810.95000,1801.59400,1809.92700,13016,0,160
2020.11.25 00:00:00,1809.05600,1812.07500,1803.19500,1803.73000,12673,0,160
2020.11.24 20:00:00,1803.81500,1810.94600,1803.40700,1809.11000,7665,0,160
2020.11.24 16:00:00,1805.49700,1808.17200,1802.80000,1803.86300,15247,0,160
2020.11.24 12:00:00,1810.19500,1815.90500,1800.17400,1805.54600,27514,0,160
2020.11.24 08:00:00,1827.57100,1830.69100,1805.58100,1810.19400,19224,0,160
2020.11.24 04:00:00,1825.53000,1832.93700,1822.56400,1827.52500,13155,0,160
2020.11.24 00:00:00,1835.61400,1836.23400,1821.28900,1825.48400,16133,0,160
2020.11.23 20:00:00,1837.97500,1840.32300,1835.03100,1835.56700,7163,0,160
2020.11.23 16:00:00,1834.60100,1840.97800,1830.81000,1837.99100,16514,0,160
2020.11.23 12:00:00,1866.23600,1868.96200,1833.70800,1834.62100,27599,0,160
2020.11.23 08:00:00,1874.74000,1875.10900,1863.46100,1866.24900,13499,0,160
2020.11.23 04:00:00,1873.11700,1875.98800,1871.90300,1874.69400,8266,0,160
2020.11.23 00:00:00,1872.05000,1875.90200,1870.41500,1873.11300,8755,0,160
2020.11.22 20:00:00,1870.77800,1872.08600,1870.12800,1872.04900,1232,0,160
2020.11.20 20:00:00,1873.60400,1873.91900,1869.78300,1870.92300,3416,0,160
2020.11.20 16:00:00,1874.41500,1875.16000,1871.31800,1873.55600,11682,0,160
2020.11.20 12:00:00,1865.90600,1879.69700,1863.93900,1874.36700,17972,0,160
2020.11.20 08:00:00,1866.04000,1869.32500,1863.40700,1865.95100,14877,0,160
2020.11.20 04:00:00,1864.82200,1869.70900,1860.85800,1865.99400,13431,0,160
2020.11.20 00:00:00,1863.15600,1867.61500,1861.20300,1864.80500,11508,0,160
2020.11.19 20:00:00,1865.25000,1867.66100,1860.80500,1863.10100,6641,0,160
2020.11.19 16:00:00,1860.03600,1867.55100,1858.32800,1865.30200,13243,0,160
2020.11.19 12:00:00,1862.40200,1864.93400,1852.54700,1859.98700,20922,0,160
2020.11.19 08:00:00,1863.63800,1865.58200,1855.08400,1862.45000,17068,0,160
2020.11.19 04:00:00,1867.91200,1868.59300,1858.06100,1863.61300,13626,0,160
2020.11.19 00:00:00,1871.28100,1872.74300,1865.97600,1867.90900,12389,0,160
2020.11.18 20:00:00,1874.07800,1874.07800,1868.94700,1871.33200,6924,0,160
2020.11.18 16:00:00,1881.70400,1882.66300,1871.17400,1874.12700,14533,0,160
2020.11.18 12:00:00,1871.68300,1884.71900,1863.63100,1881.72600,20960,0,160
2020.11.18 08:00:00,1882.34800,1884.62600,1868.17700,1871.67100,14912,0,160
2020.11.18 04:00:00,1878.27200,1882.54200,1876.55700,1882.30300,10122,0,160
2020.11.18 00:00:00,1882.52700,1883.15800,1875.62200,1878.27400,11208,0,160
2020.11.17 20:00:00,1886.71300,1887.25200,1876.90100,1882.57700,6967,0,160
2020.11.17 16:00:00,1888.49800,1888.88700,1884.94600,1886.66800,11246,0,160
2020.11.17 12:00:00,1888.64300,1893.37800,1884.61500,1888.54400,18492,0,160
2020.11.17 08:00:00,1887.21400,1892.57700,1884.21400,1888.68900,13541,0,160
2020.11.17 04:00:00,1890.29900,1890.36400,1884.20300,1887.16600,10420,0,160
2020.11.17 00:00:00,1889.71100,1892.35900,1886.88500,1890.33400,9076,0,160
2020.11.16 20:00:00,1886.16000,1890.46800,1885.11500,1889.75700,6293,0,160
2020.11.16 16:00:00,1889.97000,1895.91900,1885.94800,1886.16100,12037,0,160
2020.11.16 12:00:00,1869.46000,1891.34300,1865.43300,1889.97200,27116,0,160
2020.11.16 08:00:00,1891.50500,1895.10600,1865.13400,1869.40200,17135,0,160
2020.11.16 04:00:00,1895.60700,1896.69200,1887.41700,1891.56100,10242,0,160
2020.11.16 00:00:00,1890.41300,1899.00000,1887.53500,1895.61900,11096,0,160
2020.11.15 20:00:00,1887.92000,1891.53500,1887.77800,1890.35700,2041,0,160
2020.11.13 20:00:00,1886.56600,1889.75300,1886.18000,1889.35800,2844,0,160
2020.11.13 16:00:00,1891.74600,1894.61300,1884.60900,1886.61100,12461,0,160
2020.11.13 12:00:00,1879.28500,1896.72800,1878.21000,1891.74400,19314,0,160
2020.11.13 08:00:00,1878.89600,1881.04200,1875.72600,1879.30900,12663,0,160
2020.11.13 04:00:00,1876.84500,1880.26200,1876.31800,1878.87200,8781,0,160
2020.11.13 00:00:00,1875.73300,1881.88800,1873.93700,1876.89000,10565,0,160
2020.11.12 20:00:00,1876.79600,1877.39600,1874.00700,1875.74000,6645,0,160
2020.11.12 16:00:00,1878.88200,1882.97300,1874.19300,1876.79000,13796,0,160
2020.11.12 12:00:00,1870.43500,1883.73400,1867.47200,1878.89000,19445,0,160
2020.11.12 08:00:00,1868.62400,1872.89000,1863.14200,1870.44400,14591,0,160
2020.11.12 04:00:00,1870.44400,1872.63000,1867.27700,1868.57900,11109,0,160
2020.11.12 00:00:00,1865.55900,1872.14600,1862.64700,1870.41900,11207,0,160
2020.11.11 20:00:00,1863.46700,1868.26600,1862.73200,1865.51500,6243,0,160
2020.11.11 16:00:00,1862.61500,1866.60600,1860.71500,1863.46300,12500,0,160
2020.11.11 12:00:00,1876.85800,1878.89900,1856.27300,1862.62600,23964,0,160
2020.11.11 08:00:00,1876.52700,1881.86200,1869.86600,1876.87000,14822,0,160
2020.11.11 04:00:00,1880.66700,1884.33300,1874.53700,1876.57500,11102,0,160
2020.11.11 00:00:00,1876.62000,1883.02300,1876.37100,1880.68400,11926,0,160
2020.11.10 20:00:00,1877.18800,1879.47300,1871.89800,1876.65700,8745,0,160
2020.11.10 16:00:00,1882.21000,1885.02200,1874.66000,1877.23700,16024,0,160
2020.11.10 12:00:00,1878.52100,1885.23200,1873.51300,1882.25600,26219,0,160
2020.11.10 08:00:00,1885.27400,1890.25800,1867.35100,1878.47300,18919,0,160
2020.11.10 04:00:00,1881.13400,1890.31500,1878.79900,1885.28100,14168,0,160
2020.11.10 00:00:00,1870.88300,1881.64300,1867.45800,1881.13000,15664,0,160
2020.11.09 20:00:00,1866.60300,1871.33400,1860.23700,1870.83700,12049,0,160
2020.11.09 16:00:00,1860.60800,1867.96100,1850.42300,1866.60400,27311,0,160
2020.11.09 12:00:00,1938.07900,1938.92800,1854.18600,1860.65700,67437,0,160
2020.11.09 08:00:00,1956.82400,1963.13000,1934.51500,1938.02200,18156,0,160
2020.11.09 04:00:00,1960.72300,1965.41900,1953.49800,1956.81900,13696,0,160
2020.11.09 00:00:00,1958.44900,1961.15400,1952.56900,1960.75400,13836,0,160
2020.11.08 20:00:00,1957.11700,1959.74100,1955.22200,1958.49600,2833,0,160
2020.11.06 20:00:00,1951.85600,1953.90700,1950.79200,1951.85500,3638,0,160
2020.11.06 16:00:00,1948.51300,1955.15000,1948.33500,1951.84200,14643,0,160
2020.11.06 12:00:00,1955.54200,1960.23800,1941.16000,1948.46400,31424,0,160
2020.11.06 08:00:00,1947.70500,1958.03400,1943.86600,1955.49500,16905,0,160
2020.11.06 04:00:00,1937.80700,1948.02800,1935.57400,1947.65600,13050,0,160
2020.11.06 00:00:00,1946.16900,1947.30200,1937.42000,1937.78600,15629,0,160
2020.11.05 20:00:00,1949.66600,1951.99500,1944.27600,1946.12300,11008,0,160
2020.11.05 16:00:00,1945.41400,1952.65100,1942.42300,1949.62000,18919,0,160
2020.11.05 12:00:00,1919.20400,1948.19100,1916.75800,1945.36800,25215,0,160
2020.11.05 08:00:00,1910.88500,1920.70400,1908.83900,1919.15700,16234,0,160
2020.11.05 04:00:00,1907.23600,1913.34300,1905.43100,1910.93100,12401,0,160
2020.11.05 00:00:00,1904.78800,1909.69700,1902.40500,1907.19500,13323,0,160
2020.11.04 20:00:00,1899.46400,1905.88100,1897.36600,1904.79000,7253,0,160
2020.11.04 16:00:00,1902.33400,1903.11800,1893.17600,1899.41900,17511,0,160
2020.11.04 12:00:00,1902.29000,1912.16800,1896.23100,1902.34800,27480,0,160
2020.11.04 08:00:00,1891.76300,1902.53100,1886.95900,1902.29500,21993,0,160
2020.11.04 04:00:00,1896.79900,1903.56400,1887.85000,1891.81300,26916,0,160
2020.11.04 00:00:00,1914.39800,1916.31100,1881.43200,1896.80000,39314,0,160
2020.11.03 20:00:00,1906.76900,1916.21100,1905.49500,1914.39200,8893,0,160
2020.11.03 16:00:00,1907.37500,1910.45900,1903.94200,1906.82100,13350,0,160
2020.11.03 12:00:00,1899.13300,1909.02700,1898.91500,1907.36900,18814,0,160
2020.11.03 08:00:00,1890.58300,1900.79300,1889.31400,1899.13600,12924,0,160
2020.11.03 04:00:00,1892.89700,1894.10000,1886.89700,1890.63600,10079,0,160
2020.11.03 00:00:00,1894.66000,1898.44500,1890.60000,1892.89900,10480,0,160
2020.11.02 20:00:00,1894.18000,1896.11200,1893.48700,1894.65800,5424,0,160
2020.11.02 16:00:00,1891.13000,1895.01700,1890.09700,1894.20800,12401,0,160
2020.11.02 12:00:00,1888.57300,1892.90900,1885.74700,1891.08000,17171,0,160
2020.11.02 08:00:00,1884.85600,1890.48500,1880.85200,1888.57500,13743,0,160
2020.11.02 04:00:00,1882.32700,1886.72900,1879.74000,1884.79900,11214,0,160
2020.11.02 00:00:00,1877.00000,1885.53500,1873.36400,1882.33200,11737,0,160
2020.11.01 20:00:00,1879.30100,1879.30100,1875.21500,1877.04900,2328,0,160
2020.10.30 20:00:00,1877.57500,1879.07000,1877.19900,1878.85800,1826,0,160
2020.10.30 16:00:00,1879.29000,1882.64600,1877.32900,1877.62300,15599,0,160
2020.10.30 12:00:00,1879.17900,1889.68300,1874.64700,1879.24300,24548,0,160
2020.10.30 08:00:00,1871.39600,1880.23800,1868.94900,1879.22800,15885,0,160
2020.10.30 04:00:00,1876.12400,1876.96700,1866.61600,1871.34700,16025,0,160
2020.10.30 00:00:00,1868.35300,1878.03600,1864.35600,1876.11600,12996,0,160
2020.10.29 20:00:00,1869.17200,1870.47800,1865.76300,1868.35900,5753,0,160
2020.10.29 16:00:00,1867.86700,1872.22300,1866.01000,1869.21800,15946,0,160
2020.10.29 12:00:00,1872.00200,1876.64900,1859.81500,1867.82000,31704,0,160
2020.10.29 08:00:00,1881.20500,1882.37300,1871.54800,1871.95100,16575,0,160
2020.10.29 04:00:00,1881.70300,1884.87100,1880.35000,1881.25200,11551,0,160
2020.10.29 00:00:00,1879.54700,1881.90100,1875.72600,1881.70200,11990,0,160
2020.10.28 20:00:00,1876.96300,1879.74300,1874.81200,1879.54200,5214,0,160
2020.10.28 16:00:00,1882.32000,1884.16700,1875.99900,1876.91600,17924,0,160
2020.10.28 12:00:00,1891.25900,1891.69100,1869.26200,1882.37900,31281,0,160
2020.10.28 08:00:00,1905.99000,1906.67500,1890.45900,1891.30800,16399,0,160
2020.10.28 04:00:00,1906.67600,1910.77000,1905.23700,1906.03600,11412,0,160
2020.10.28 00:00:00,1905.18800,1908.16300,1902.39400,1906.67800,10167,0,160
2020.10.27 20:00:00,1907.68200,1908.42900,1904.23200,1905.18700,5998,0,160
2020.10.27 16:00:00,1908.51300,1910.94200,1906.30600,1907.63100,12113,0,160
2020.10.27 12:00:00,1902.76400,1911.27100,1900.73300,1908.48200,17080,0,160
2020.10.27 08:00:00,1904.17300,1905.02600,1897.77900,1902.76000,12757,0,160
2020.10.27 04:00:00,1907.54200,1910.29100,1903.17900,1904.12500,10289,0,160
2020.10.27 00:00:00,1902.10200,1910.32200,1901.73800,1907.54400,10425,0,160
2020.10.26 20:00:00,1902.36800,1903.12900,1900.75700,1902.15600,4471,0,160
2020.10.26 16:00:00,1904.26100,1906.08600,1900.28300,1902.41600,13959,0,160
2020.10.26 12:00:00,1903.74700,1908.47800,1898.82200,1904.30800,21732,0,160
2020.10.26 08:00:00,1900.28100,1905.36300,1896.13300,1903.79200,14071,0,160
2020.10.26 04:00:00,1898.26800,1902.05900,1894.83900,1900.28600,12540,0,160
2020.10.26 00:00:00,1898.47600,1902.38600,1896.32500,1898.27800,12075,0,160
2020.10.25 20:00:00,1901.51300,1902.02100,1891.27700,1898.45300,5742,0,160
2020.10.23 20:00:00,1903.65100,1903.71700,1901.41500,1901.60200,1760,0,160
2020.10.23 16:00:00,1898.72800,1905.40800,1895.70700,1903.65800,12914,0,160
2020.10.23 12:00:00,1910.39200,1914.15300,1894.33200,1898.76200,20869,0,160
2020.10.23 08:00:00,1908.75900,1912.70400,1907.58800,1910.41000,12553,0,160
2020.10.23 04:00:00,1906.29900,1909.27600,1902.57100,1908.70800,10562,0,160
2020.10.23 00:00:00,1904.94300,1907.65200,1901.27700,1906.29400,10943,0,160
2020.10.22 20:00:00,1905.16800,1907.42200,1903.60000,1904.98900,5470,0,160
2020.10.22 16:00:00,1900.28200,1905.57100,1899.19000,1905.12200,12954,0,160
2020.10.22 12:00:00,1914.12300,1914.71600,1893.92800,1900.23400,25762,0,160
2020.10.22 08:00:00,1919.18400,1919.60500,1913.25600,1914.11400,12608,0,160
2020.10.22 04:00:00,1913.68400,1920.31400,1913.10400,1919.14100,11085,0,160
2020.10.22 00:00:00,1921.24700,1922.15000,1910.66600,1913.65000,12135,0,160
2020.10.21 20:00:00,1924.41800,1925.85300,1919.86100,1921.29200,5594,0,160
2020.10.21 16:00:00,1925.09800,1929.25100,1921.53100,1924.46600,15166,0,160
2020.10.21 12:00:00,1916.21800,1931.28100,1916.21800,1925.05200,21941,0,160
2020.10.21 08:00:00,1920.41800,1922.66900,1914.42700,1916.17300,14510,0,160
2020.10.21 04:00:00,1917.56900,1920.83500,1914.78300,1920.43800,13448,0,160
2020.10.21 00:00:00,1910.67700,1920.36300,1910.05000,1917.54700,13898,0,160
2020.10.20 20:00:00,1909.72300,1912.50800,1906.58800,1910.68200,5198,0,160
2020.10.20 16:00:00,1910.86100,1914.02500,1907.76000,1909.70600,14625,0,160
2020.10.20 12:00:00,1905.16200,1912.36600,1897.56400,1910.84300,21941,0,160
2020.10.20 08:00:00,1900.48900,1908.06500,1899.60900,1905.16400,13162,0,160
2020.10.20 04:00:00,1900.87100,1904.02800,1898.74900,1900.49000,13170,0,160
2020.10.20 00:00:00,1902.96000,1904.09700,1894.59300,1900.90000,12902,0,160
2020.10.19 20:00:00,1900.86200,1904.48500,1900.81500,1902.95200,4699,0,160
2020.10.19 16:00:00,1908.23100,1910.32700,1900.51600,1900.80600,14086,0,160
2020.10.19 12:00:00,1912.14800,1918.39000,1902.49900,1908.18100,19792,0,160
2020.10.19 08:00:00,1909.20000,1913.79700,1908.30200,1912.10100,13053,0,160
2020.10.19 04:00:00,1900.94000,1911.75100,1900.15800,1909.17700,13772,0,160
2020.10.19 00:00:00,1900.73200,1902.78200,1896.99300,1900.94600,13229,0,160
2020.10.18 20:00:00,1899.86500,1902.92800,1898.64200,1900.77900,3896,0,160
2020.10.16 20:00:00,1899.44800,1900.07100,1897.85300,1898.82500,1737,0,160
2020.10.16 16:00:00,1901.35900,1904.32700,1899.06100,1899.40000,12798,0,160
2020.10.16 12:00:00,1909.33200,1913.87800,1897.74700,1901.40500,22069,0,160
2020.10.16 08:00:00,1909.26300,1912.68600,1905.83600,1909.29500,14797,0,160
2020.10.16 04:00:00,1905.81800,1909.84100,1902.76000,1909.21600,13793,0,160
2020.10.16 00:00:00,1906.31100,1910.58600,1904.80100,1905.81900,12486,0,160
2020.10.15 20:00:00,1906.57300,1908.97100,1905.53700,1906.36000,4767,0,160
2020.10.15 16:00:00,1903.56400,1908.47000,1901.69500,1906.52700,14997,0,160
2020.10.15 12:00:00,1891.51300,1906.79800,1889.43800,1903.60300,28375,0,160
2020.10.15 08:00:00,1902.31900,1902.67400,1889.76000,1891.53400,18972,0,160
2020.10.15 04:00:00,1898.15000,1903.50300,1895.97700,1902.31900,13247,0,160
2020.10.15 00:00:00,1898.18000,1900.26500,1891.79500,1898.14500,13036,0,160
2020.10.14 20:00:00,1899.16900,1902.62600,1896.97300,1898.17800,5540,0,160
2020.10.14 16:00:00,1903.18800,1904.48000,1899.21900,1899.21900,15543,0,160
2020.10.14 12:00:00,1900.29400,1912.78600,1898.78500,1903.13000,21534,0,160
2020.10.14 08:00:00,1895.57600,1902.69200,1894.33900,1900.27300,14548,0,160
2020.10.14 04:00:00,1896.00800,1897.85400,1892.46000,1895.52800,12118,0,160
2020.10.14 00:00:00,1893.28700,1897.72300,1882.40100,1896.01200,14289,0,160
2020.10.13 20:00:00,1892.93500,1893.72900,1890.89400,1893.33600,5208,0,160
2020.10.13 16:00:00,1894.54900,1895.09000,1888.51100,1892.98900,15752,0,160
2020.10.13 12:00:00,1920.20900,1923.98800,1886.39900,1894.54900,30751,0,160
2020.10.13 08:00:00,1918.45600,1924.92100,1917.89800,1920.21000,14661,0,160
2020.10.13 04:00:00,1911.38700,1920.51300,1910.22600,1918.45300,13705,0,160
2020.10.13 00:00:00,1925.01300,1925.01300,1910.47700,1911.36200,14835,0,160
2020.10.12 20:00:00,1923.19600,1925.40000,1921.56700,1925.05900,3929,0,160
2020.10.12 16:00:00,1923.02800,1925.67600,1920.21000,1923.24200,13758,0,160
2020.10.12 12:00:00,1924.48800,1928.32900,1919.16100,1923.03200,20243,0,160
2020.10.12 08:00:00,1926.14100,1926.38300,1918.21400,1924.54200,13679,0,160
2020.10.12 04:00:00,1927.21700,1931.89900,1923.87100,1926.10300,13452,0,160
2020.10.12 00:00:00,1929.10900,1930.15600,1921.46100,1927.20300,14281,0,160
2020.10.11 20:00:00,1926.64600,1933.17800,1926.61700,1929.08700,5304,0,160
2020.10.09 20:00:00,1928.74500,1930.44400,1927.84900,1930.14700,1997,0,160
2020.10.09 16:00:00,1920.19300,1929.47000,1919.52000,1928.73700,14093,0,160
2020.10.09 12:00:00,1913.06000,1929.22400,1912.86300,1920.23900,20797,0,160
2020.10.09 08:00:00,1913.11000,1917.97700,1911.70100,1913.00500,12260,0,160
2020.10.09 04:00:00,1910.82700,1913.53000,1905.62300,1913.13700,11072,0,160
2020.10.09 00:00:00,1895.16800,1912.86400,1894.87200,1910.79300,12632,0,160
2020.10.08 20:00:00,1894.20400,1896.77100,1892.98800,1895.17700,4585,0,160
2020.10.08 16:00:00,1888.64000,1894.31900,1881.83900,1894.15800,14120,0,160
2020.10.08 12:00:00,1892.34600,1900.52700,1883.20900,1888.63500,23794,0,160
2020.10.08 08:00:00,1890.83000,1894.44000,1890.08000,1892.39400,13559,0,160
2020.10.08 04:00:00,1885.16000,1895.26000,1884.31200,1890.86100,12795,0,160
2020.10.08 00:00:00,1886.91800,1889.17400,1883.33600,1885.19500,11671,0,160
2020.10.07 20:00:00,1887.06900,1888.64000,1886.20900,1886.94800,4254,0,160
2020.10.07 16:00:00,1885.71900,1888.62400,1880.69900,1887.02300,15770,0,160
2020.10.07 12:00:00,1888.42400,1891.81400,1879.13800,1885.67200,25855,0,160
2020.10.07 08:00:00,1892.83100,1894.78600,1882.46100,1888.48100,14895,0,160
2020.10.07 04:00:00,1882.84400,1897.89900,1881.88700,1892.78000,13925,0,160
2020.10.07 00:00:00,1880.11400,1884.03900,1872.69000,1882.79100,14086,0,160
2020.10.06 20:00:00,1887.80900,1889.04300,1874.76100,1880.06700,11294,0,160
2020.10.06 16:00:00,1902.08000,1906.40200,1886.76900,1887.85600,27477,0,160
2020.10.06 12:00:00,1917.47500,1921.03200,1901.51500,1902.12800,24104,0,160
2020.10.06 08:00:00,1909.45500,1917.91700,1905.98700,1917.46300,13108,0,160
2020.10.06 04:00:00,1911.94200,1914.51700,1908.25800,1909.40300,10933,0,160
2020.10.06 00:00:00,1912.68300,1914.42400,1908.16500,1911.94500,9583,0,160
2020.10.05 20:00:00,1910.94900,1914.66000,1910.94900,1912.68700,4901,0,160
2020.10.05 16:00:00,1913.99500,1917.20000,1910.76100,1910.90200,12645,0,160
2020.10.05 12:00:00,1901.93100,1918.62300,1901.87900,1913.99300,21924,0,160
2020.10.05 08:00:00,1892.19100,1903.08100,1891.81800,1901.97700,12578,0,160
2020.10.05 04:00:00,1892.66700,1894.73700,1886.93300,1892.23600,12497,0,160
2020.10.05 00:00:00,1902.89400,1902.99000,1891.72500,1892.61600,11645,0,160
2020.10.04 20:00:00,1903.34500,1904.29000,1898.04500,1902.90200,4541,0,160
2020.10.02 20:00:00,1901.61900,1901.93600,1898.02000,1898.72300,1845,0,160
2020.10.02 16:00:00,1900.46100,1905.54500,1898.52500,1901.63700,16352,0,160
2020.10.02 12:00:00,1907.88300,1911.89100,1898.10900,1900.50700,29924,0,160
2020.10.02 08:00:00,1909.51700,1912.62800,1905.17900,1908.09400,16092,0,160
2020.10.02 04:00:00,1894.50000,1916.98200,1889.74400,1909.57000,21017,0,160
2020.10.02 00:00:00,1903.15800,1903.50700,1891.30900,1894.48200,11131,0,160
2020.10.01 20:00:00,1903.80000,1907.43800,1902.56300,1903.16100,6605,0,160
2020.10.01 16:00:00,1910.53500,1911.54300,1903.74700,1903.84600,23580,0,160
2020.10.01 12:00:00,1900.47400,1912.10900,1896.30100,1910.58000,29019,0,160
2020.10.01 08:00:00,1896.90600,1902.19100,1893.18100,1900.52200,14041,0,160
2020.10.01 04:00:00,1892.37300,1900.17400,1892.05400,1896.96000,12246,0,160
2020.10.01 00:00:00,1887.62100,1892.75600,1884.61800,1892.36600,10493,0,160
2020.09.30 20:00:00,1886.38400,1888.84900,1884.66000,1887.63400,5336,0,160
2020.09.30 16:00:00,1896.02900,1898.12300,1885.25500,1886.43400,22451,0,160
2020.09.30 12:00:00,1883.82000,1902.16900,1881.60300,1896.01200,30459,0,160
2020.09.30 08:00:00,1887.51600,1888.75300,1881.33200,1883.76300,14470,0,160
2020.09.30 04:00:00,1889.17400,1891.89300,1883.67100,1887.46800,14126,0,160
2020.09.30 00:00:00,1896.76000,1897.35400,1887.70700,1889.17700,13561,0,160
2020.09.29 20:00:00,1897.46600,1899.26300,1896.63200,1896.77500,4766,0,160
2020.09.29 16:00:00,1890.06000,1898.97700,1889.23800,1897.42000,13652,0,160
2020.09.29 12:00:00,1886.76400,1892.91300,1877.31800,1890.05700,23273,0,160
2020.09.29 08:00:00,1883.21900,1890.13200,1880.32100,1886.72300,15200,0,160
2020.09.29 04:00:00,1882.86500,1884.51400,1875.16700,1883.20300,13863,0,160
2020.09.29 00:00:00,1882.54600,1887.04000,1880.92900,1882.82100,10756,0,160
2020.09.28 20:00:00,1881.19700,1883.49300,1878.89200,1882.59400,5743,0,160
