Time,Open,High,Low,Close,TickVolume,RealVolume,Spread
2021.10.01 00:00:00,0.72276,0.72401,0.72155,0.72175,5172,0,9
2021.09.30 20:00:00,0.72262,0.72306,0.72220,0.72278,1205,0,9
2021.09.30 16:00:00,0.72277,0.72366,0.72060,0.72259,7575,0,9
2021.09.30 12:00:00,0.71940,0.72566,0.71925,0.72280,11758,0,9
2021.09.30 08:00:00,0.72078,0.72140,0.71865,0.71943,4517,0,9
2021.09.30 04:00:00,0.72028,0.72122,0.71883,0.72076,4635,0,9
2021.09.30 00:00:00,0.71778,0.72065,0.71765,0.72027,3950,0,9
2021.09.29 20:00:00,0.71729,0.71812,0.71717,0.71779,1017,0,9
2021.09.29 16:00:00,0.71883,0.71921,0.71696,0.71731,4583,0,9
2021.09.29 12:00:00,0.72296,0.72359,0.71808,0.71885,8917,0,9
2021.09.29 08:00:00,0.72477,0.72560,0.72224,0.72299,4783,0,9
2021.09.29 04:00:00,0.72486,0.72636,0.72356,0.72476,6242,0,9
2021.09.29 00:00:00,0.72432,0.72502,0.72265,0.72488,5239,0,9
2021.09.28 20:00:00,0.72387,0.72441,0.72359,0.72433,1003,0,9
2021.09.28 16:00:00,0.72349,0.72424,0.72250,0.72389,6216,0,9
2021.09.28 12:00:00,0.72536,0.72557,0.72288,0.72351,12261,0,9
2021.09.28 08:00:00,0.72738,0.72738,0.72411,0.72540,6105,0,9
2021.09.28 04:00:00,0.72968,0.73104,0.72627,0.72741,5249,0,9
2021.09.28 00:00:00,0.72799,0.73059,0.72649,0.72972,2957,0,9
2021.09.27 20:00:00,0.72888,0.72899,0.72792,0.72796,811,0,9
2021.09.27 16:00:00,0.72833,0.72932,0.72806,0.72890,2391,0,9
2021.09.27 12:00:00,0.72522,0.72869,0.72490,0.72831,7848,0,9
2021.09.27 08:00:00,0.72627,0.72713,0.72493,0.72521,4491,0,9
2021.09.27 04:00:00,0.72774,0.72868,0.72604,0.72625,3532,0,9
2021.09.27 00:00:00,0.72647,0.72894,0.72642,0.72777,3067,0,9
2021.09.26 20:00:00,0.72533,0.72675,0.72533,0.72645,823,0,9
2021.09.24 20:00:00,0.72546,0.72623,0.72546,0.72594,828,0,9
2021.09.24 16:00:00,0.72561,0.72652,0.72503,0.72548,2615,0,9
2021.09.24 12:00:00,0.72476,0.72604,0.72353,0.72560,6871,0,9
2021.09.24 08:00:00,0.72791,0.72836,0.72469,0.72473,4713,0,9
2021.09.24 04:00:00,0.72988,0.73012,0.72740,0.72791,3828,0,9
2021.09.24 00:00:00,0.72963,0.73159,0.72887,0.72991,3925,0,9
2021.09.23 20:00:00,0.73018,0.73023,0.72905,0.72961,1149,0,9
2021.09.23 16:00:00,0.72954,0.73149,0.72917,0.73019,3016,0,9
2021.09.23 12:00:00,0.72779,0.73122,0.72711,0.72957,7675,0,9
2021.09.23 08:00:00,0.72619,0.72894,0.72569,0.72777,7116,0,9
2021.09.23 04:00:00,0.72364,0.72625,0.72331,0.72619,3923,0,9
2021.09.23 00:00:00,0.72317,0.72390,0.72222,0.72363,3160,0,9
2021.09.22 20:00:00,0.72393,0.72421,0.72313,0.72316,1335,0,9
2021.09.22 16:00:00,0.72617,0.72958,0.72313,0.72391,17447,0,9
2021.09.22 12:00:00,0.72493,0.72647,0.72355,0.72617,5960,0,9
2021.09.22 08:00:00,0.72417,0.72537,0.72373,0.72493,3328,0,9
2021.09.22 04:00:00,0.72390,0.72550,0.72378,0.72415,3785,0,9
2021.09.22 00:00:00,0.72277,0.72674,0.72230,0.72391,6156,0,9
2021.09.21 20:00:00,0.72326,0.72346,0.72247,0.72277,1155,0,9
2021.09.21 16:00:00,0.72398,0.72418,0.72267,0.72326,4918,0,9
2021.09.21 12:00:00,0.72636,0.72641,0.72211,0.72395,9446,0,9
2021.09.21 08:00:00,0.72693,0.72824,0.72575,0.72634,4119,0,9
2021.09.21 04:00:00,0.72673,0.72772,0.72634,0.72696,4275,0,9
2021.09.21 00:00:00,0.72590,0.72687,0.72487,0.72675,4014,0,9
2021.09.20 20:00:00,0.72623,0.72639,0.72454,0.72590,1571,0,9
2021.09.20 16:00:00,0.72460,0.72629,0.72338,0.72623,5370,0,9
2021.09.20 12:00:00,0.72227,0.72623,0.72195,0.72459,9062,0,9
2021.09.20 08:00:00,0.72370,0.72425,0.72212,0.72229,4824,0,9
2021.09.20 04:00:00,0.72317,0.72428,0.72268,0.72367,4641,0,9
2021.09.20 00:00:00,0.72627,0.72676,0.72261,0.72318,2939,0,9
2021.09.19 20:00:00,0.72610,0.72658,0.72584,0.72629,643,0,9
2021.09.17 20:00:00,0.72714,0.72715,0.72617,0.72638,526,0,9
2021.09.17 16:00:00,0.72744,0.72814,0.72657,0.72712,3432,0,9
2021.09.17 12:00:00,0.73089,0.73175,0.72654,0.72748,7350,0,9
2021.09.17 08:00:00,0.73164,0.73211,0.72981,0.73086,3888,0,9
2021.09.17 04:00:00,0.72946,0.73169,0.72946,0.73160,3266,0,9
2021.09.17 00:00:00,0.72909,0.72981,0.72806,0.72945,3361,0,9
2021.09.16 20:00:00,0.72936,0.72968,0.72880,0.72908,880,0,9
2021.09.16 16:00:00,0.72867,0.73010,0.72832,0.72938,2738,0,9
2021.09.16 12:00:00,0.73191,0.73221,0.72734,0.72865,7500,0,9
2021.09.16 08:00:00,0.73129,0.73219,0.73090,0.73193,3327,0,9
2021.09.16 04:00:00,0.73237,0.73265,0.73085,0.73133,3836,0,9
2021.09.16 00:00:00,0.73405,0.73468,0.73198,0.73234,3477,0,9
2021.09.15 20:00:00,0.73326,0.73434,0.73304,0.73404,796,0,9
2021.09.15 16:00:00,0.73229,0.73332,0.73195,0.73328,2830,0,9
2021.09.15 12:00:00,0.73176,0.73384,0.73149,0.73228,7297,0,9
2021.09.15 08:00:00,0.73207,0.73358,0.73140,0.73176,3380,0,9
2021.09.15 04:00:00,0.73205,0.73299,0.73068,0.73205,3972,0,9
2021.09.15 00:00:00,0.73164,0.73240,0.73006,0.73208,3190,0,9
2021.09.14 20:00:00,0.73190,0.73221,0.73155,0.73161,794,0,9
2021.09.14 16:00:00,0.73335,0.73382,0.73128,0.73190,3389,0,9
2021.09.14 12:00:00,0.73296,0.73685,0.73233,0.73335,9124,0,9
2021.09.14 08:00:00,0.73497,0.73519,0.73237,0.73296,3476,0,9
2021.09.14 04:00:00,0.73520,0.73541,0.73298,0.73494,4308,0,9
2021.09.14 00:00:00,0.73650,0.73729,0.73474,0.73518,3820,0,9
2021.09.13 20:00:00,0.73654,0.73718,0.73629,0.73652,877,0,9
2021.09.13 16:00:00,0.73694,0.73706,0.73534,0.73652,3671,0,9
2021.09.13 12:00:00,0.73513,0.73751,0.73488,0.73692,6975,0,9
2021.09.13 08:00:00,0.73581,0.73629,0.73452,0.73514,2936,0,9
2021.09.13 04:00:00,0.73548,0.73621,0.73359,0.73581,4129,0,9
2021.09.13 00:00:00,0.73649,0.73677,0.73540,0.73546,2872,0,9
2021.09.12 20:00:00,0.73512,0.73675,0.73478,0.73646,725,0,9
2021.09.10 20:00:00,0.73505,0.73534,0.73479,0.73524,516,0,9
2021.09.10 16:00:00,0.73654,0.73740,0.73498,0.73505,2959,0,9
2021.09.10 12:00:00,0.73981,0.74079,0.73602,0.73654,7091,0,9
2021.09.10 08:00:00,0.73982,0.74089,0.73926,0.73984,3689,0,9
2021.09.10 04:00:00,0.73834,0.73984,0.73742,0.73982,3658,0,9
2021.09.10 00:00:00,0.73673,0.73862,0.73593,0.73832,3572,0,9
2021.09.09 20:00:00,0.73682,0.73696,0.73640,0.73670,702,0,9
2021.09.09 16:00:00,0.73792,0.73871,0.73665,0.73681,4169,0,9
2021.09.09 12:00:00,0.73823,0.73936,0.73683,0.73792,7846,0,9
2021.09.09 08:00:00,0.73743,0.73835,0.73661,0.73823,4719,0,9
2021.09.09 04:00:00,0.73550,0.73791,0.73463,0.73743,4610,0,9
2021.09.09 00:00:00,0.73604,0.73657,0.73495,0.73548,3027,0,9
2021.09.08 20:00:00,0.73675,0.73691,0.73601,0.73605,843,0,9
2021.09.08 16:00:00,0.73679,0.73812,0.73651,0.73674,3704,0,9
2021.09.08 12:00:00,0.73765,0.73846,0.73443,0.73678,8382,0,9
2021.09.08 08:00:00,0.73636,0.73828,0.73483,0.73764,5154,0,9
2021.09.08 04:00:00,0.73876,0.73902,0.73626,0.73634,4161,0,9
2021.09.08 00:00:00,0.73859,0.74033,0.73829,0.73876,2665,0,9
2021.09.07 20:00:00,0.73844,0.73885,0.73821,0.73857,689,0,9
2021.09.07 16:00:00,0.73922,0.73965,0.73825,0.73847,2504,0,9
2021.09.07 12:00:00,0.73929,0.74039,0.73740,0.73919,6284,0,9
2021.09.07 08:00:00,0.74248,0.74248,0.73902,0.73929,5322,0,9
2021.09.07 04:00:00,0.74390,0.74671,0.74097,0.74247,7044,0,9
2021.09.07 00:00:00,0.74356,0.74560,0.74353,0.74390,3056,0,9
2021.09.06 20:00:00,0.74332,0.74389,0.74306,0.74356,935,0,9
2021.09.06 16:00:00,0.74344,0.74382,0.74302,0.74347,2950,0,9
2021.09.06 12:00:00,0.74390,0.74400,0.74285,0.74346,2075,0,9
2021.09.06 08:00:00,0.74311,0.74398,0.74259,0.74387,2536,0,9
2021.09.06 04:00:00,0.74353,0.74423,0.74267,0.74308,2865,0,9
2021.09.06 00:00:00,0.74424,0.74433,0.74296,0.74351,2875,0,9
2021.09.05 20:00:00,0.74536,0.74548,0.74423,0.74423,635,0,9
2021.09.03 20:00:00,0.74517,0.74528,0.74477,0.74503,340,0,9
2021.09.03 16:00:00,0.74410,0.74634,0.74397,0.74514,1720,0,9
2021.09.03 12:00:00,0.74364,0.74773,0.74313,0.74409,11381,0,9
2021.09.03 08:00:00,0.74286,0.74387,0.74280,0.74363,2864,0,9
2021.09.03 04:00:00,0.74012,0.74290,0.74011,0.74289,2764,0,9
2021.09.03 00:00:00,0.73969,0.74082,0.73949,0.74011,3139,0,9
2021.09.02 20:00:00,0.74028,0.74033,0.73966,0.73969,693,0,9
2021.09.02 16:00:00,0.73993,0.74034,0.73968,0.74024,2271,0,9
2021.09.02 12:00:00,0.73873,0.74086,0.73813,0.73994,4572,0,9
2021.09.02 08:00:00,0.73860,0.73917,0.73814,0.73871,2642,0,9
2021.09.02 04:00:00,0.73648,0.73880,0.73613,0.73864,3098,0,9
2021.09.02 00:00:00,0.73654,0.73732,0.73552,0.73648,2838,0,9
2021.09.01 20:00:00,0.73658,0.73680,0.73597,0.73653,721,0,9
2021.09.01 16:00:00,0.73673,0.73831,0.73647,0.73656,2325,0,9
2021.09.01 12:00:00,0.73409,0.73727,0.73409,0.73672,6315,0,9
2021.09.01 08:00:00,0.73458,0.73472,0.73322,0.73408,2920,0,9
2021.09.01 04:00:00,0.73149,0.73487,0.73108,0.73457,3598,0,9
2021.09.01 00:00:00,0.73173,0.73232,0.73075,0.73151,3784,0,9
2021.08.31 20:00:00,0.73132,0.73191,0.73082,0.73170,772,0,9
2021.08.31 16:00:00,0.73062,0.73202,0.73051,0.73134,2665,0,9
2021.08.31 12:00:00,0.73276,0.73282,0.73023,0.73064,7494,0,9
2021.08.31 08:00:00,0.73298,0.73355,0.73223,0.73274,4005,0,9
2021.08.31 04:00:00,0.73065,0.73405,0.73032,0.73299,3751,0,9
2021.08.31 00:00:00,0.72894,0.73090,0.72876,0.73067,3838,0,9
2021.08.30 20:00:00,0.72945,0.72960,0.72889,0.72893,527,0,9
2021.08.30 16:00:00,0.72932,0.72987,0.72905,0.72948,1288,0,9
2021.08.30 12:00:00,0.72973,0.73045,0.72872,0.72934,4255,0,9
2021.08.30 08:00:00,0.73029,0.73059,0.72869,0.72972,2615,0,9
2021.08.30 04:00:00,0.73018,0.73065,0.72839,0.73033,2529,0,9
2021.08.30 00:00:00,0.73148,0.73178,0.72961,0.73017,2839,0,9
2021.08.29 20:00:00,0.73043,0.73153,0.73041,0.73147,683,0,9
2021.08.27 20:00:00,0.73138,0.73148,0.73085,0.73123,292,0,9
2021.08.27 16:00:00,0.73073,0.73161,0.73065,0.73140,2080,0,9
2021.08.27 12:00:00,0.72514,0.73078,0.72342,0.73071,10718,0,9
2021.08.27 08:00:00,0.72527,0.72588,0.72474,0.72511,2531,0,9
2021.08.27 04:00:00,0.72382,0.72562,0.72349,0.72529,2527,0,9
2021.08.27 00:00:00,0.72376,0.72427,0.72215,0.72381,2919,0,9
2021.08.26 20:00:00,0.72380,0.72437,0.72345,0.72376,614,0,9
2021.08.26 16:00:00,0.72482,0.72499,0.72336,0.72383,2967,0,9
2021.08.26 12:00:00,0.72628,0.72669,0.72405,0.72480,7360,0,9
2021.08.26 08:00:00,0.72617,0.72650,0.72517,0.72627,2936,0,9
2021.08.26 04:00:00,0.72599,0.72667,0.72495,0.72617,3304,0,9
2021.08.26 00:00:00,0.72759,0.72791,0.72559,0.72602,2783,0,9
2021.08.25 20:00:00,0.72759,0.72774,0.72706,0.72758,967,0,9
2021.08.25 16:00:00,0.72644,0.72796,0.72628,0.72760,2233,0,9
2021.08.25 12:00:00,0.72514,0.72664,0.72428,0.72643,5490,0,9
2021.08.25 08:00:00,0.72491,0.72639,0.72456,0.72516,3578,0,9
2021.08.25 04:00:00,0.72406,0.72528,0.72367,0.72491,2797,0,9
2021.08.25 00:00:00,0.72480,0.72596,0.72382,0.72408,3296,0,9
2021.08.24 20:00:00,0.72549,0.72586,0.72478,0.72478,896,0,9
2021.08.24 16:00:00,0.72527,0.72565,0.72494,0.72548,1735,0,9
2021.08.24 12:00:00,0.72443,0.72703,0.72371,0.72530,6081,0,9
2021.08.24 08:00:00,0.72306,0.72471,0.72205,0.72441,3489,0,9
2021.08.24 04:00:00,0.72163,0.72375,0.72146,0.72309,3470,0,9
2021.08.24 00:00:00,0.72079,0.72220,0.72000,0.72164,2462,0,9
2021.08.23 20:00:00,0.72143,0.72155,0.72065,0.72079,872,0,9
2021.08.23 16:00:00,0.72063,0.72171,0.72062,0.72145,1863,0,9
2021.08.23 12:00:00,0.71820,0.72081,0.71804,0.72061,5213,0,9
2021.08.23 08:00:00,0.71600,0.71852,0.71592,0.71818,3654,0,9
2021.08.23 04:00:00,0.71603,0.71649,0.71478,0.71603,3545,0,9
2021.08.23 00:00:00,0.71377,0.71647,0.71377,0.71606,3749,0,9
2021.08.22 20:00:00,0.71316,0.71404,0.71209,0.71376,1481,0,9
2021.08.20 20:00:00,0.71422,0.71428,0.71370,0.71391,432,0,9
2021.08.20 16:00:00,0.71321,0.71429,0.71306,0.71424,2123,0,9
2021.08.20 12:00:00,0.71273,0.71486,0.71190,0.71323,6539,0,9
2021.08.20 08:00:00,0.71130,0.71300,0.71065,0.71273,4701,0,9
2021.08.20 04:00:00,0.71439,0.71461,0.71040,0.71129,6272,0,9
2021.08.20 00:00:00,0.71455,0.71557,0.71249,0.71437,4796,0,9
2021.08.19 20:00:00,0.71465,0.71501,0.71431,0.71455,1156,0,9
2021.08.19 16:00:00,0.71687,0.71695,0.71417,0.71467,5017,0,9
2021.08.19 12:00:00,0.71674,0.71802,0.71508,0.71687,8646,0,9
2021.08.19 08:00:00,0.71700,0.71706,0.71435,0.71674,6074,0,9
2021.08.19 04:00:00,0.72037,0.72047,0.71627,0.71702,5376,0,9
2021.08.19 00:00:00,0.72302,0.72329,0.71961,0.72038,4789,0,9
2021.08.18 20:00:00,0.72376,0.72420,0.72295,0.72301,1389,0,9
2021.08.18 16:00:00,0.72339,0.72637,0.72283,0.72380,6457,0,9
2021.08.18 12:00:00,0.72520,0.72556,0.72295,0.72338,5556,0,9
2021.08.18 08:00:00,0.72567,0.72616,0.72412,0.72522,3456,0,9
2021.08.18 04:00:00,0.72629,0.72684,0.72543,0.72569,2527,0,9
2021.08.18 00:00:00,0.72547,0.72688,0.72369,0.72629,4596,0,9
2021.08.17 20:00:00,0.72546,0.72577,0.72473,0.72544,1032,0,9
2021.08.17 16:00:00,0.72526,0.72568,0.72418,0.72549,3537,0,9
2021.08.17 12:00:00,0.72889,0.72934,0.72522,0.72527,7104,0,9
2021.08.17 08:00:00,0.72882,0.72976,0.72826,0.72890,3536,0,9
2021.08.17 04:00:00,0.73074,0.73131,0.72758,0.72881,4286,0,9
2021.08.17 00:00:00,0.73385,0.73385,0.73022,0.73077,4164,0,9
2021.08.16 20:00:00,0.73385,0.73403,0.73308,0.73385,668,0,9
2021.08.16 16:00:00,0.73379,0.73405,0.73312,0.73384,1479,0,9
2021.08.16 12:00:00,0.73301,0.73414,0.73188,0.73375,5434,0,9
2021.08.16 08:00:00,0.73336,0.73429,0.73253,0.73300,2935,0,9
2021.08.16 04:00:00,0.73374,0.73442,0.73304,0.73339,2585,0,9
2021.08.16 00:00:00,0.73647,0.73670,0.73368,0.73375,2357,0,9
2021.08.15 20:00:00,0.73672,0.73723,0.73635,0.73647,582,0,9
2021.08.13 20:00:00,0.73748,0.73748,0.73676,0.73698,296,0,9
2021.08.13 16:00:00,0.73759,0.73807,0.73686,0.73750,1550,0,9
2021.08.13 12:00:00,0.73462,0.73790,0.73462,0.73760,4348,0,9
2021.08.13 08:00:00,0.73411,0.73470,0.73336,0.73462,2190,0,9
2021.08.13 04:00:00,0.73427,0.73432,0.73338,0.73408,1992,0,9
2021.08.13 00:00:00,0.73404,0.73471,0.73326,0.73428,1883,0,9
2021.08.12 20:00:00,0.73367,0.73423,0.73306,0.73403,694,0,9
2021.08.12 16:00:00,0.73435,0.73484,0.73313,0.73369,1973,0,9
2021.08.12 12:00:00,0.73545,0.73577,0.73342,0.73433,5119,0,9
2021.08.12 08:00:00,0.73674,0.73690,0.73526,0.73546,2502,0,9
2021.08.12 04:00:00,0.73699,0.73699,0.73537,0.73677,2380,0,9
2021.08.12 00:00:00,0.73701,0.73727,0.73618,0.73696,1937,0,9
2021.08.11 20:00:00,0.73761,0.73763,0.73692,0.73700,687,0,9
2021.08.11 16:00:00,0.73724,0.73886,0.73705,0.73762,2539,0,9
2021.08.11 12:00:00,0.73378,0.73860,0.73367,0.73726,10057,0,9
2021.08.11 08:00:00,0.73287,0.73379,0.73238,0.73379,2397,0,9
2021.08.11 04:00:00,0.73393,0.73432,0.73227,0.73288,2610,0,9
2021.08.11 00:00:00,0.73432,0.73471,0.73340,0.73391,2041,0,9
2021.08.10 20:00:00,0.73486,0.73490,0.73430,0.73430,614,0,9
2021.08.10 16:00:00,0.73447,0.73503,0.73409,0.73487,1641,0,9
2021.08.10 12:00:00,0.73471,0.73553,0.73323,0.73447,5550,0,9
2021.08.10 08:00:00,0.73347,0.73476,0.73270,0.73469,3229,0,9
2021.08.10 04:00:00,0.73228,0.73431,0.73193,0.73344,3157,0,9
2021.08.10 00:00:00,0.73291,0.73338,0.73154,0.73230,2601,0,9
2021.08.09 20:00:00,0.73287,0.73315,0.73269,0.73292,830,0,9
2021.08.09 16:00:00,0.73388,0.73408,0.73287,0.73288,1815,0,9
2021.08.09 12:00:00,0.73551,0.73632,0.73314,0.73390,6002,0,9
2021.08.09 08:00:00,0.73459,0.73572,0.73352,0.73549,3817,0,9
2021.08.09 04:00:00,0.73539,0.73592,0.73455,0.73458,3072,0,9
2021.08.09 00:00:00,0.73345,0.73569,0.73275,0.73539,2833,0,9
2021.08.08 20:00:00,0.73507,0.73568,0.73294,0.73344,1846,0,9
2021.08.06 20:00:00,0.73513,0.73544,0.73504,0.73542,262,0,9
2021.08.06 16:00:00,0.73552,0.73582,0.73501,0.73515,1874,0,9
2021.08.06 12:00:00,0.73929,0.74007,0.73459,0.73550,15229,0,9
2021.08.06 08:00:00,0.73924,0.73948,0.73856,0.73928,2700,0,9
2021.08.06 04:00:00,0.73878,0.73968,0.73826,0.73923,2576,0,9
2021.08.06 00:00:00,0.74023,0.74038,0.73791,0.73879,2401,0,9
2021.08.05 20:00:00,0.74038,0.74057,0.73991,0.74022,632,0,9
2021.08.05 16:00:00,0.74078,0.74082,0.73998,0.74040,1855,0,9
2021.08.05 12:00:00,0.74128,0.74152,0.73907,0.74081,6040,0,9
2021.08.05 08:00:00,0.74047,0.74139,0.73935,0.74130,3932,0,9
2021.08.05 04:00:00,0.73904,0.74049,0.73832,0.74045,2904,0,9
2021.08.05 00:00:00,0.73817,0.73920,0.73761,0.73903,2582,0,9
2021.08.04 20:00:00,0.73789,0.73820,0.73738,0.73815,752,0,9
2021.08.04 16:00:00,0.73786,0.73858,0.73749,0.73789,2679,0,9
2021.08.04 12:00:00,0.74108,0.74260,0.73695,0.73789,7996,0,9
2021.08.04 08:00:00,0.74229,0.74238,0.74079,0.74107,2916,0,9
2021.08.04 04:00:00,0.74035,0.74234,0.73917,0.74227,2626,0,9
2021.08.04 00:00:00,0.73960,0.74104,0.73876,0.74035,2813,0,9
2021.08.03 20:00:00,0.73957,0.74004,0.73887,0.73960,1026,0,9
2021.08.03 16:00:00,0.73842,0.73968,0.73829,0.73961,2365,0,9
2021.08.03 12:00:00,0.73973,0.73976,0.73604,0.73840,7556,0,9
2021.08.03 08:00:00,0.73961,0.73981,0.73830,0.73977,3074,0,9
2021.08.03 04:00:00,0.73664,0.74078,0.73657,0.73965,6412,0,9
2021.08.03 00:00:00,0.73598,0.73704,0.73569,0.73663,3397,0,9
2021.08.02 20:00:00,0.73596,0.73674,0.73580,0.73596,841,0,9
2021.08.02 16:00:00,0.73630,0.73677,0.73555,0.73597,3386,0,9
2021.08.02 12:00:00,0.73625,0.73815,0.73602,0.73631,6272,0,9
2021.08.02 08:00:00,0.73508,0.73629,0.73499,0.73626,3250,0,9
2021.08.02 04:00:00,0.73413,0.73572,0.73363,0.73509,2976,0,9
2021.08.02 00:00:00,0.73412,0.73491,0.73285,0.73414,3552,0,9
2021.08.01 20:00:00,0.73336,0.73454,0.73333,0.73409,895,0,9
2021.07.30 20:00:00,0.73370,0.73471,0.73359,0.73443,605,0,9
2021.07.30 16:00:00,0.73502,0.73505,0.73304,0.73373,3214,0,9
2021.07.30 12:00:00,0.73660,0.73749,0.73435,0.73502,7419,0,9
2021.07.30 08:00:00,0.73903,0.74040,0.73632,0.73658,4560,0,9
2021.07.30 04:00:00,0.73872,0.73920,0.73751,0.73906,3913,0,9
2021.07.30 00:00:00,0.73952,0.73983,0.73798,0.73870,4380,0,9
2021.07.29 20:00:00,0.73977,0.74026,0.73887,0.73950,1262,0,9
2021.07.29 16:00:00,0.73993,0.74020,0.73905,0.73978,1999,0,9
2021.07.29 12:00:00,0.73911,0.74092,0.73766,0.73994,6344,0,9
2021.07.29 08:00:00,0.73924,0.74127,0.73866,0.73909,3935,0,9
2021.07.29 04:00:00,0.73758,0.73947,0.73747,0.73924,3847,0,9
2021.07.29 00:00:00,0.73763,0.73812,0.73589,0.73759,4172,0,9
2021.07.28 20:00:00,0.73721,0.73785,0.73648,0.73761,1507,0,9
2021.07.28 16:00:00,0.73472,0.73807,0.73163,0.73724,14013,0,9
2021.07.28 12:00:00,0.73424,0.73476,0.73228,0.73471,6767,0,9
2021.07.28 08:00:00,0.73470,0.73555,0.73339,0.73423,4090,0,9
2021.07.28 04:00:00,0.73590,0.73640,0.73431,0.73472,4006,0,9
2021.07.28 00:00:00,0.73656,0.73746,0.73518,0.73589,4293,0,9
2021.07.27 20:00:00,0.73645,0.73670,0.73548,0.73652,1461,0,9
2021.07.27 16:00:00,0.73669,0.73672,0.73565,0.73645,3891,0,9
2021.07.27 12:00:00,0.73648,0.73841,0.73451,0.73667,8620,0,9
2021.07.27 08:00:00,0.73489,0.73653,0.73364,0.73648,4790,0,9
2021.07.27 04:00:00,0.73809,0.73823,0.73395,0.73487,4676,0,9
2021.07.27 00:00:00,0.73833,0.73882,0.73700,0.73809,3113,0,9
2021.07.26 20:00:00,0.73842,0.73875,0.73784,0.73833,1128,0,9
2021.07.26 16:00:00,0.73851,0.73854,0.73764,0.73841,1998,0,9
2021.07.26 12:00:00,0.73617,0.73900,0.73495,0.73851,6488,0,9
2021.07.26 08:00:00,0.73441,0.73623,0.73302,0.73615,4845,0,9
2021.07.26 04:00:00,0.73483,0.73538,0.73372,0.73439,4155,0,9
2021.07.26 00:00:00,0.73674,0.73692,0.73453,0.73481,3582,0,9
2021.07.25 20:00:00,0.73640,0.73697,0.73591,0.73672,674,0,9
2021.07.23 20:00:00,0.73665,0.73701,0.73616,0.73655,582,0,9
2021.07.23 16:00:00,0.73625,0.73723,0.73622,0.73667,3496,0,9
2021.07.23 12:00:00,0.73739,0.73878,0.73563,0.73625,7825,0,9
2021.07.23 08:00:00,0.73678,0.73827,0.73623,0.73738,6064,0,9
2021.07.23 04:00:00,0.73756,0.73777,0.73585,0.73678,5065,0,9
2021.07.23 00:00:00,0.73797,0.73894,0.73750,0.73756,3373,0,9
2021.07.22 20:00:00,0.73831,0.73846,0.73711,0.73796,1727,0,9
2021.07.22 16:00:00,0.73628,0.73883,0.73567,0.73831,4510,0,9
2021.07.22 12:00:00,0.73833,0.73966,0.73546,0.73628,11429,0,9
2021.07.22 08:00:00,0.73681,0.73869,0.73610,0.73833,6240,0,9
2021.07.22 04:00:00,0.73567,0.73791,0.73538,0.73681,4939,0,9
2021.07.22 00:00:00,0.73511,0.73587,0.73415,0.73567,3544,0,9
2021.07.21 20:00:00,0.73596,0.73596,0.73473,0.73508,1568,0,9
2021.07.21 16:00:00,0.73549,0.73620,0.73464,0.73594,3972,0,9
2021.07.21 12:00:00,0.73139,0.73596,0.73111,0.73550,8455,0,9
2021.07.21 08:00:00,0.73036,0.73211,0.72966,0.73142,6605,0,9
2021.07.21 04:00:00,0.73124,0.73139,0.72890,0.73034,6054,0,9
2021.07.21 00:00:00,0.73380,0.73399,0.73022,0.73123,5087,0,9
2021.07.20 20:00:00,0.73297,0.73383,0.73267,0.73378,1727,0,9
2021.07.20 16:00:00,0.73244,0.73348,0.73214,0.73300,4645,0,9
2021.07.20 12:00:00,0.73296,0.73323,0.72992,0.73243,11080,0,9
2021.07.20 08:00:00,0.73144,0.73341,0.73131,0.73295,8634,0,9
2021.07.20 04:00:00,0.73235,0.73332,0.73100,0.73147,7285,0,9
2021.07.20 00:00:00,0.73366,0.73566,0.73213,0.73232,6023,0,9
2021.07.19 20:00:00,0.73366,0.73467,0.73334,0.73365,2557,0,9
2021.07.19 16:00:00,0.73426,0.73426,0.73213,0.73363,8488,0,9
2021.07.19 12:00:00,0.73450,0.73678,0.73277,0.73429,14360,0,9
2021.07.19 08:00:00,0.73668,0.73752,0.73385,0.73450,8741,0,9
2021.07.19 04:00:00,0.73861,0.73887,0.73621,0.73668,5734,0,9
2021.07.19 00:00:00,0.73876,0.73884,0.73720,0.73861,4806,0,9
2021.07.18 20:00:00,0.74008,0.74031,0.73846,0.73874,1735,0,9
2021.07.16 20:00:00,0.73946,0.74001,0.73919,0.73968,644,0,9
2021.07.16 16:00:00,0.74086,0.74155,0.73915,0.73949,4959,0,9
2021.07.16 12:00:00,0.74164,0.74229,0.73978,0.74084,10040,0,9
2021.07.16 08:00:00,0.74275,0.74421,0.74150,0.74162,5799,0,9
2021.07.16 04:00:00,0.74370,0.74395,0.74218,0.74275,4588,0,9
2021.07.16 00:00:00,0.74223,0.74379,0.74141,0.74370,4745,0,9
2021.07.15 20:00:00,0.74212,0.74314,0.74174,0.74222,3898,0,9
2021.07.15 16:00:00,0.74341,0.74359,0.74099,0.74210,6146,0,9
2021.07.15 12:00:00,0.74476,0.74494,0.74328,0.74341,9001,0,9
2021.07.15 08:00:00,0.74683,0.74799,0.74443,0.74476,6571,0,9
2021.07.15 04:00:00,0.74613,0.74841,0.74574,0.74682,5265,0,9
2021.07.15 00:00:00,0.74800,0.74822,0.74526,0.74614,5856,0,9
2021.07.14 20:00:00,0.74789,0.74864,0.74779,0.74799,1592,0,9
2021.07.14 16:00:00,0.74679,0.74853,0.74672,0.74787,5119,0,9
