Time,Open,High,Low,Close,TickVolume,RealVolume,Spread
2024.11.20 22:45:00,94128.67000,94258.18000,94009.50000,94200.67000,2661,0,2160
2024.11.20 22:30:00,94218.02000,94271.47000,93984.03000,94128.67000,3122,0,2160
2024.11.20 22:15:00,94390.95000,94542.89000,94114.82000,94218.02000,3102,0,2160
2024.11.20 22:00:00,94402.00000,94487.57000,94353.77000,94390.69000,3101,0,2160
2024.11.20 21:45:00,94536.23000,94542.16000,94361.62000,94402.00000,2564,0,2160
2024.11.20 21:30:00,94195.75000,94548.74000,94190.80000,94536.22000,2793,0,2160
2024.11.20 21:15:00,94121.23000,94403.77000,93932.70000,94202.13000,4184,0,2160
2024.11.20 21:00:00,94317.09000,94454.02000,94043.33000,94121.23000,3451,0,2160
2024.11.20 20:45:00,94531.80000,94593.31000,94124.26000,94316.56000,3797,0,2160
2024.11.20 20:30:00,94253.25000,94681.81000,94238.64000,94529.97000,3923,0,2160
2024.11.20 20:15:00,93990.83000,94310.85000,93898.83000,94253.25000,3742,0,2160
2024.11.20 20:00:00,94066.40000,94299.53000,93890.04000,93990.93000,3692,0,2160
2024.11.20 19:45:00,93847.16000,94071.25000,93753.33000,94066.09000,3811,0,2160
2024.11.20 19:30:00,93415.11000,93863.86000,93399.00000,93847.16000,3353,0,2160
2024.11.20 19:15:00,93634.61000,93743.87000,93274.59000,93415.11000,3780,0,2160
2024.11.20 19:00:00,93720.26000,93889.85000,93452.61000,93634.61000,4182,0,2160
2024.11.20 18:45:00,93453.90000,93803.37000,93189.59000,93720.94000,5069,0,2160
2024.11.20 18:30:00,94005.10000,94363.24000,93397.01000,93453.91000,5571,0,2160
2024.11.20 18:15:00,94246.76000,94314.65000,93644.80000,94002.90000,4211,0,2160
2024.11.20 18:00:00,93968.22000,94345.95000,93858.64000,94246.76000,4344,0,2160
2024.11.20 17:45:00,94243.42000,94344.90000,93968.86000,93968.91000,3826,0,2160
2024.11.20 17:30:00,94100.68000,94277.21000,93826.00000,94243.42000,4002,0,2160
2024.11.20 17:15:00,94034.62000,94193.56000,93652.44000,94099.97000,4529,0,2160
2024.11.20 17:00:00,94089.46000,94403.90000,93877.62000,94034.42000,4590,0,2160
2024.11.20 16:45:00,93673.14000,94174.87000,93519.49000,94097.34000,4720,0,2160
2024.11.20 16:30:00,93626.33000,93934.87000,93355.99000,93673.44000,5590,0,2160
2024.11.20 16:15:00,94406.95000,94433.98000,93593.79000,93626.33000,5374,0,2160
2024.11.20 16:00:00,94810.02000,94919.79000,94255.21000,94403.52000,4844,0,2160
2024.11.20 15:45:00,94769.87000,94872.88000,94661.86000,94810.56000,4071,0,2160
2024.11.20 15:30:00,94591.90000,94901.52000,94540.54000,94769.87000,5139,0,2160
2024.11.20 15:15:00,94351.06000,94705.04000,94246.70000,94591.59000,4517,0,2160
2024.11.20 15:00:00,94650.88000,94786.66000,94094.18000,94351.06000,5565,0,2160
2024.11.20 14:45:00,94234.08000,94769.24000,94108.62000,94650.88000,5675,0,2160
2024.11.20 14:30:00,94488.88000,94789.59000,93850.05000,94238.28000,6499,0,2160
2024.11.20 14:15:00,94365.37000,94592.74000,94107.59000,94488.88000,4522,0,2160
2024.11.20 14:00:00,94421.43000,94630.86000,94248.44000,94365.60000,4585,0,2160
2024.11.20 13:45:00,94239.68000,94645.34000,94229.81000,94421.32000,3785,0,2160
2024.11.20 13:30:00,94309.89000,94503.25000,94074.67000,94239.68000,4425,0,2160
2024.11.20 13:15:00,93958.90000,94388.73000,93892.22000,94309.90000,5097,0,2160
2024.11.20 13:00:00,93563.82000,93988.08000,93563.82000,93958.90000,3772,0,2160
2024.11.20 12:45:00,93533.56000,93746.60000,93363.51000,93563.82000,3405,0,2160
2024.11.20 12:30:00,93665.10000,93787.88000,93501.56000,93533.56000,3732,0,2160
2024.11.20 12:15:00,93640.08000,93775.95000,93482.55000,93665.11000,3147,0,2160
2024.11.20 12:00:00,93489.86000,93682.15000,93337.34000,93640.08000,3354,0,2160
2024.11.20 11:45:00,93321.19000,93668.60000,93273.94000,93489.20000,3275,0,2160
2024.11.20 11:30:00,93240.20000,93355.31000,93120.99000,93321.19000,3578,0,2160
2024.11.20 11:15:00,92835.81000,93307.56000,92835.81000,93240.19000,3705,0,2160
2024.11.20 11:00:00,93312.67000,93347.05000,92835.80000,92835.81000,3544,0,2160
2024.11.20 10:45:00,93541.35000,93566.09000,93289.72000,93313.47000,3427,0,2160
2024.11.20 10:30:00,93374.79000,93542.54000,93261.86000,93541.35000,3164,0,2160
2024.11.20 10:15:00,93242.89000,93490.15000,93240.82000,93375.85000,3062,0,2160
2024.11.20 10:00:00,93099.84000,93322.06000,93022.04000,93242.89000,3490,0,2160
2024.11.20 09:45:00,93242.30000,93312.83000,92970.82000,93099.84000,4080,0,2160
2024.11.20 09:30:00,93321.29000,93367.37000,93069.60000,93242.30000,3692,0,2160
2024.11.20 09:15:00,93500.42000,93729.13000,93315.91000,93321.29000,3750,0,2160
2024.11.20 09:00:00,93230.93000,93513.64000,93179.59000,93500.42000,3050,0,2160
2024.11.20 08:45:00,93230.43000,93393.91000,93160.82000,93230.93000,3215,0,2160
2024.11.20 08:30:00,93045.90000,93245.29000,93002.05000,93230.44000,2708,0,2160
2024.11.20 08:15:00,92993.83000,93138.03000,92877.01000,93045.89000,3171,0,2160
2024.11.20 08:00:00,92878.93000,93037.72000,92750.79000,92993.83000,2592,0,2160
2024.11.20 07:45:00,92763.55000,92895.46000,92718.93000,92878.93000,2883,0,2160
2024.11.20 07:30:00,92705.54000,92831.05000,92671.67000,92763.56000,3018,0,2160
2024.11.20 07:15:00,92596.76000,92840.04000,92562.45000,92705.54000,3398,0,2160
2024.11.20 07:00:00,92406.95000,92622.59000,92323.35000,92596.76000,2807,0,2160
2024.11.20 06:45:00,92460.85000,92515.28000,92379.19000,92406.95000,2846,0,2160
2024.11.20 06:30:00,92591.74000,92672.00000,92418.17000,92461.11000,3101,0,2160
2024.11.20 06:15:00,92530.75000,92677.86000,92480.55000,92591.74000,2888,0,2160
2024.11.20 06:00:00,92543.78000,92682.57000,92483.11000,92530.67000,2959,0,2160
2024.11.20 05:45:00,92328.37000,92550.23000,92274.08000,92544.60000,2755,0,2160
2024.11.20 05:30:00,92430.54000,92536.63000,92272.02000,92328.37000,3403,0,2160
2024.11.20 05:15:00,92061.02000,92498.37000,91996.00000,92430.89000,3019,0,2160
2024.11.20 05:00:00,92121.58000,92172.81000,91964.56000,92061.02000,3033,0,2160
2024.11.20 04:45:00,92260.44000,92287.66000,92112.67000,92121.57000,2508,0,2160
2024.11.20 04:30:00,92153.80000,92287.54000,92050.42000,92260.43000,2753,0,2160
2024.11.20 04:15:00,92080.92000,92240.25000,91963.95000,92153.80000,3123,0,2160
2024.11.20 04:00:00,92044.92000,92081.61000,91857.05000,92081.32000,3630,0,2160
2024.11.20 03:45:00,91977.00000,92080.49000,91934.97000,92045.13000,3429,0,2160
2024.11.20 03:30:00,91750.24000,92024.31000,91694.32000,91978.54000,2900,0,2160
2024.11.20 03:15:00,91684.79000,91754.90000,91553.15000,91750.24000,3422,0,2160
2024.11.20 03:00:00,91777.01000,91827.09000,91490.84000,91684.58000,3117,0,2160
2024.11.20 02:45:00,91941.35000,92000.50000,91742.06000,91777.02000,3093,0,2160
2024.11.20 02:30:00,91987.68000,91997.08000,91706.74000,91941.35000,2844,0,2160
2024.11.20 02:15:00,91733.86000,92068.00000,91626.87000,91984.51000,2887,0,2160
2024.11.20 02:00:00,91993.45000,91994.93000,91605.86000,91733.49000,2607,0,2160
2024.11.20 01:45:00,91847.88000,92039.73000,91731.94000,91993.79000,2667,0,2160
2024.11.20 01:30:00,91900.62000,92146.06000,91793.98000,91848.08000,3297,0,2160
2024.11.20 01:15:00,92103.84000,92115.42000,91744.16000,91900.62000,2921,0,2160
2024.11.20 01:00:00,92080.60000,92291.66000,92039.22000,92103.84000,2515,0,2160
2024.11.20 00:45:00,92279.84000,92321.89000,92078.71000,92080.59000,2600,0,2160
2024.11.20 00:30:00,92096.29000,92387.77000,92036.51000,92280.86000,3510,0,2160
2024.11.20 00:15:00,92227.02000,92313.73000,92079.06000,92088.91000,2935,0,2160
2024.11.20 00:00:00,92349.33000,92485.08000,92204.37000,92225.37000,3655,0,2160
2024.11.19 23:45:00,92269.28000,92372.19000,92131.27000,92349.39000,3094,0,2160
2024.11.19 23:30:00,92082.55000,92313.18000,92016.99000,92269.28000,3582,0,2160
2024.11.19 23:15:00,91775.03000,92135.69000,91710.83000,92082.55000,3702,0,2160
2024.11.19 23:00:00,91856.12000,91856.12000,91621.64000,91775.17000,2918,0,2160
2024.11.19 22:45:00,91740.78000,91885.80000,91585.55000,91856.12000,3087,0,2160
2024.11.19 22:30:00,91960.59000,91960.60000,91338.82000,91740.10000,3544,0,2160
2024.11.19 22:15:00,92380.79000,92442.27000,91924.81000,91960.58000,2820,0,2160
2024.11.19 22:00:00,92225.29000,92460.26000,92208.25000,92380.78000,2518,0,2160
2024.11.19 21:45:00,92108.16000,92443.22000,92033.12000,92225.29000,3353,0,2160
2024.11.19 21:30:00,92203.62000,92465.58000,91917.44000,92108.16000,3704,0,2160
2024.11.19 21:15:00,92233.96000,92374.16000,91813.80000,92203.62000,4413,0,2160
2024.11.19 21:00:00,92484.77000,92775.06000,92132.51000,92233.97000,4035,0,2160
2024.11.19 20:45:00,93007.15000,93045.86000,92183.76000,92484.77000,4558,0,2160
2024.11.19 20:30:00,93156.23000,93389.34000,92789.77000,93014.57000,4406,0,2160
2024.11.19 20:15:00,93553.20000,93588.15000,92896.78000,93155.95000,3869,0,2160
2024.11.19 20:00:00,93280.63000,93620.16000,93104.75000,93553.20000,4056,0,2160
2024.11.19 19:45:00,93632.84000,93671.34000,93128.79000,93286.93000,4376,0,2160
2024.11.19 19:30:00,93691.19000,93805.32000,93396.62000,93633.04000,4339,0,2160
2024.11.19 19:15:00,93942.08000,93950.55000,93585.44000,93690.92000,4691,0,2160
2024.11.19 19:00:00,93720.88000,93996.89000,93183.83000,93949.42000,4824,0,2160
2024.11.19 18:45:00,93709.84000,93943.39000,93534.70000,93720.88000,4328,0,2160
2024.11.19 18:30:00,93733.78000,93856.80000,93412.92000,93709.84000,5253,0,2160
2024.11.19 18:15:00,93357.09000,93801.98000,92945.38000,93733.79000,5826,0,2160
2024.11.19 18:00:00,92898.49000,93357.10000,92757.65000,93357.10000,3808,0,2160
2024.11.19 17:45:00,92808.61000,92925.75000,92551.45000,92898.49000,4655,0,2160
2024.11.19 17:30:00,92895.14000,93341.29000,92770.29000,92808.61000,4663,0,2160
2024.11.19 17:15:00,92793.70000,93013.06000,92383.83000,92897.19000,3690,0,2160
2024.11.19 17:00:00,92612.16000,93000.40000,92491.26000,92793.27000,4069,0,2160
2024.11.19 16:45:00,92361.73000,92657.38000,92257.01000,92612.16000,3437,0,2160
2024.11.19 16:30:00,92618.90000,92684.17000,92209.47000,92358.92000,3651,0,2160
2024.11.19 16:15:00,92307.00000,92703.81000,92265.15000,92615.91000,3470,0,2160
2024.11.19 16:00:00,92431.30000,92564.77000,92268.98000,92307.01000,4002,0,2160
2024.11.19 15:45:00,92171.84000,92493.70000,92171.84000,92431.30000,4199,0,2160
2024.11.19 15:30:00,91666.72000,92270.30000,91502.20000,92171.84000,4399,0,2160
2024.11.19 15:15:00,92036.87000,92040.41000,91495.46000,91666.72000,5132,0,2160
2024.11.19 15:00:00,91836.72000,92247.93000,91684.09000,92036.87000,5055,0,2160
2024.11.19 14:45:00,91959.92000,92352.69000,91742.47000,91821.89000,5534,0,2160
2024.11.19 14:30:00,91541.74000,91984.00000,91137.83000,91960.44000,5669,0,2160
2024.11.19 14:15:00,91724.62000,91827.59000,91269.91000,91541.05000,4511,0,2160
2024.11.19 14:00:00,91136.08000,91753.14000,90974.14000,91724.62000,5725,0,2160
2024.11.19 13:45:00,91454.83000,91685.39000,91028.85000,91136.08000,4395,0,2160
2024.11.19 13:30:00,92221.64000,92221.64000,91430.22000,91457.03000,5018,0,2160
2024.11.19 13:15:00,92737.73000,92749.46000,92168.77000,92221.64000,4486,0,2160
2024.11.19 13:00:00,92499.00000,92864.10000,92419.73000,92736.33000,4693,0,2160
2024.11.19 12:45:00,92291.04000,92511.85000,92129.76000,92499.00000,3823,0,2160
2024.11.19 12:30:00,92394.17000,92568.38000,92171.53000,92291.04000,4439,0,2160
2024.11.19 12:15:00,92058.11000,92456.63000,91999.53000,92394.17000,3995,0,2160
2024.11.19 12:00:00,91639.73000,92056.73000,91639.35000,92056.73000,3493,0,2160
2024.11.19 11:45:00,91660.38000,91706.21000,91612.04000,91640.33000,3109,0,2160
2024.11.19 11:30:00,91525.46000,91752.93000,91522.46000,91661.30000,2903,0,2160
2024.11.19 11:15:00,91692.22000,91730.65000,91514.47000,91525.46000,2903,0,2160
2024.11.19 11:00:00,91742.70000,91860.70000,91659.91000,91691.52000,2966,0,2160
2024.11.19 10:45:00,91700.17000,91802.18000,91674.99000,91742.70000,3078,0,2160
2024.11.19 10:30:00,91732.24000,91738.28000,91543.34000,91700.18000,3070,0,2160
2024.11.19 10:15:00,91620.02000,91924.10000,91605.30000,91732.24000,2994,0,2160
2024.11.19 10:00:00,91679.74000,91779.20000,91481.69000,91620.02000,3072,0,2160
2024.11.19 09:45:00,91274.10000,91827.14000,91200.56000,91679.74000,3407,0,2160
2024.11.19 09:30:00,91205.95000,91378.31000,91156.65000,91274.10000,3371,0,2160
2024.11.19 09:15:00,91798.78000,91843.99000,91184.68000,91205.95000,3680,0,2160
2024.11.19 09:00:00,91754.95000,91940.20000,91754.80000,91798.78000,2762,0,2160
2024.11.19 08:45:00,91458.42000,91769.16000,91454.26000,91754.95000,2679,0,2160
2024.11.19 08:30:00,91620.24000,91725.59000,91377.75000,91458.42000,2746,0,2160
2024.11.19 08:15:00,91526.93000,91716.12000,91457.21000,91620.27000,3215,0,2160
2024.11.19 08:00:00,91622.91000,91735.02000,91494.26000,91526.93000,3011,0,2160
2024.11.19 07:45:00,91776.99000,91827.76000,91576.00000,91622.91000,2651,0,2160
2024.11.19 07:30:00,91828.05000,91973.46000,91774.31000,91779.87000,3155,0,2160
2024.11.19 07:15:00,91749.22000,91877.02000,91613.53000,91826.44000,3391,0,2160
2024.11.19 07:00:00,91968.72000,92057.90000,91735.17000,91749.22000,2740,0,2160
2024.11.19 06:45:00,91840.73000,91994.11000,91769.68000,91968.72000,2350,0,2160
2024.11.19 06:30:00,91927.59000,91948.05000,91783.78000,91840.73000,2375,0,2160
2024.11.19 06:15:00,91677.18000,91945.26000,91588.17000,91928.64000,3029,0,2160
2024.11.19 06:00:00,91873.73000,91888.38000,91589.73000,91676.43000,3114,0,2160
2024.11.19 05:45:00,91463.52000,91899.24000,91438.67000,91875.92000,2757,0,2160
2024.11.19 05:30:00,91342.09000,91491.10000,91208.92000,91464.62000,2887,0,2160
2024.11.19 05:15:00,91591.27000,91649.36000,91226.46000,91341.57000,3189,0,2160
2024.11.19 05:00:00,91527.42000,91654.80000,91408.63000,91591.27000,2798,0,2160
2024.11.19 04:45:00,91593.32000,91605.96000,91323.11000,91527.42000,3099,0,2160
2024.11.19 04:30:00,91613.97000,91813.63000,91484.63000,91593.27000,3572,0,2160
2024.11.19 04:15:00,91276.43000,91708.07000,91266.08000,91613.94000,2819,0,2160
2024.11.19 04:00:00,91425.49000,91473.28000,91228.50000,91276.43000,3190,0,2160
2024.11.19 03:45:00,91339.32000,91476.56000,91339.32000,91425.50000,2428,0,2160
2024.11.19 03:30:00,91345.19000,91426.45000,91240.90000,91339.32000,2830,0,2160
2024.11.19 03:15:00,91284.63000,91554.12000,91154.38000,91344.77000,3224,0,2160
2024.11.19 03:00:00,91237.45000,91316.04000,91173.44000,91284.63000,2739,0,2160
2024.11.19 02:45:00,91264.41000,91277.42000,91113.16000,91238.18000,2734,0,2160
2024.11.19 02:30:00,91145.99000,91294.03000,90990.20000,91264.11000,3044,0,2160
2024.11.19 02:15:00,90934.57000,91246.12000,90931.45000,91145.99000,3000,0,2160
2024.11.19 02:00:00,90713.25000,90985.74000,90701.47000,90934.02000,2475,0,2160
2024.11.19 01:45:00,91012.59000,91054.52000,90608.65000,90713.25000,2664,0,2160
2024.11.19 01:30:00,90976.20000,91023.72000,90674.40000,91012.64000,3060,0,2160
2024.11.19 01:15:00,90887.70000,91145.73000,90861.09000,90976.20000,2783,0,2160
2024.11.19 01:00:00,91062.42000,91264.34000,90861.88000,90887.70000,3545,0,2160
2024.11.19 00:45:00,90882.85000,91239.18000,90759.32000,91062.43000,3842,0,2160
2024.11.19 00:30:00,90577.97000,90896.48000,90409.66000,90882.85000,3681,0,2160
2024.11.19 00:15:00,90530.58000,90679.89000,90451.08000,90577.96000,2638,0,2160
2024.11.19 00:00:00,90464.90000,90646.85000,90358.38000,90530.58000,3269,0,2160
2024.11.18 23:45:00,90628.12000,90645.06000,90396.95000,90465.19000,2949,0,2160
2024.11.18 23:30:00,90241.57000,90700.86000,90236.28000,90628.12000,3856,0,2160
2024.11.18 23:15:00,90929.77000,90941.23000,90235.00000,90241.29000,3089,0,2160
2024.11.18 23:00:00,91169.07000,91241.94000,90707.41000,90929.77000,3559,0,2160
2024.11.18 22:45:00,91399.60000,91408.33000,91149.79000,91169.07000,1981,0,2160
2024.11.18 22:30:00,91279.97000,91482.87000,91117.82000,91399.60000,2779,0,2160
2024.11.18 22:15:00,91245.11000,91307.96000,91119.41000,91279.97000,2421,0,2160
2024.11.18 22:00:00,91333.93000,91422.04000,90935.31000,91244.79000,3068,0,2160
2024.11.18 21:45:00,91579.54000,91632.52000,91193.53000,91336.58000,3657,0,2160
2024.11.18 21:30:00,91735.67000,91913.71000,91579.54000,91579.54000,3566,0,2160
2024.11.18 21:15:00,92022.12000,92051.43000,91695.37000,91735.67000,3533,0,2160
2024.11.18 21:00:00,91518.52000,92042.29000,91373.50000,92022.13000,4262,0,2160
2024.11.18 20:45:00,91435.21000,91615.41000,90984.05000,91524.72000,4933,0,2160
2024.11.18 20:30:00,91827.46000,91973.23000,91309.47000,91435.21000,5513,0,2160
2024.11.18 20:15:00,90628.43000,91991.70000,90449.84000,91827.46000,5697,0,2160
2024.11.18 20:00:00,90623.15000,90824.50000,90549.25000,90628.33000,3975,0,2160
2024.11.18 19:45:00,90315.26000,90657.43000,90194.36000,90623.15000,4556,0,2160
2024.11.18 19:30:00,89818.92000,90390.83000,89662.98000,90315.25000,4699,0,2160
2024.11.18 19:15:00,90035.58000,90152.84000,89630.52000,89818.92000,4499,0,2160
2024.11.18 19:00:00,90345.14000,90439.04000,89939.36000,90035.58000,4255,0,2160
2024.11.18 18:45:00,90455.60000,90533.60000,90061.51000,90343.93000,4055,0,2160
2024.11.18 18:30:00,91077.93000,91105.25000,90430.21000,90457.30000,4622,0,2160
2024.11.18 18:15:00,91488.08000,91686.24000,91024.70000,91077.93000,3839,0,2160
2024.11.18 18:00:00,91581.36000,91618.66000,91275.18000,91488.08000,4084,0,2160
2024.11.18 17:45:00,91247.66000,91639.02000,90903.51000,91581.37000,4269,0,2160
2024.11.18 17:30:00,91851.03000,91919.11000,91214.87000,91253.35000,4513,0,2160
2024.11.18 17:15:00,91415.08000,92186.63000,91252.25000,91851.74000,4641,0,2160
2024.11.18 17:00:00,91423.56000,91549.11000,91021.40000,91415.22000,4958,0,2160
2024.11.18 16:45:00,91733.54000,91816.20000,91115.82000,91423.82000,5548,0,2160
2024.11.18 16:30:00,91983.36000,92144.78000,91729.90000,91733.55000,4577,0,2160
2024.11.18 16:15:00,92117.71000,92173.02000,91646.49000,91983.37000,5400,0,2160
2024.11.18 16:00:00,92379.91000,92654.27000,91874.67000,92117.71000,5900,0,2160
2024.11.18 15:45:00,91920.77000,92670.74000,91758.35000,92378.83000,6438,0,2160
2024.11.18 15:30:00,90640.10000,92382.57000,90638.48000,91919.76000,6022,0,2160
2024.11.18 15:15:00,90835.08000,90841.13000,90343.80000,90640.45000,4722,0,2160
2024.11.18 15:00:00,90297.19000,90842.79000,90230.93000,90835.43000,5223,0,2160
2024.11.18 14:45:00,90589.81000,90626.11000,89626.62000,90297.19000,5650,0,2160
2024.11.18 14:30:00,90359.65000,91050.73000,90120.50000,90590.36000,6251,0,2160
2024.11.18 14:15:00,90176.86000,90414.74000,90062.66000,90359.65000,4397,0,2160
2024.11.18 14:00:00,89465.22000,90243.60000,89382.69000,90176.86000,4553,0,2160
2024.11.18 13:45:00,89896.79000,89910.24000,89327.70000,89465.22000,3955,0,2160
2024.11.18 13:30:00,89641.66000,89925.37000,89564.92000,89896.79000,4151,0,2160
2024.11.18 13:15:00,89751.27000,89927.24000,89409.70000,89641.65000,4769,0,2160
2024.11.18 13:00:00,90510.52000,90589.00000,89604.22000,89751.27000,6003,0,2160
2024.11.18 12:45:00,90630.07000,90735.49000,90402.70000,90510.52000,3479,0,2160
2024.11.18 12:30:00,90566.97000,90728.60000,90483.83000,90630.07000,4509,0,2160
2024.11.18 12:15:00,90220.35000,90574.09000,90220.35000,90567.36000,4093,0,2160
2024.11.18 12:00:00,90219.70000,90529.39000,90040.96000,90220.32000,4692,0,2160
2024.11.18 11:45:00,90249.73000,90443.58000,89965.03000,90219.69000,5086,0,2160
2024.11.18 11:30:00,90890.91000,90980.12000,90249.71000,90249.73000,3726,0,2160
2024.11.18 11:15:00,91063.59000,91185.87000,90729.21000,90890.91000,4147,0,2160
2024.11.18 11:00:00,91728.96000,91783.26000,91006.93000,91070.28000,3661,0,2160
2024.11.18 10:45:00,91903.81000,91937.52000,91709.63000,91728.96000,2424,0,2160
2024.11.18 10:30:00,91879.79000,91996.81000,91849.44000,91901.75000,2589,0,2160
2024.11.18 10:15:00,91740.05000,91957.66000,91631.49000,91879.79000,2705,0,2160
2024.11.18 10:00:00,91678.44000,91969.34000,91678.30000,91739.34000,3169,0,2160
2024.11.18 09:45:00,91769.01000,91923.16000,91604.34000,91678.44000,3578,0,2160
2024.11.18 09:30:00,92095.41000,92224.33000,91690.64000,91769.01000,3606,0,2160
2024.11.18 09:15:00,91691.61000,92132.47000,91690.45000,92095.40000,3176,0,2160
2024.11.18 09:00:00,91790.18000,91869.86000,91613.68000,91691.61000,2948,0,2160
2024.11.18 08:45:00,91808.51000,91947.26000,91750.63000,91790.18000,3014,0,2160
2024.11.18 08:30:00,91868.58000,91892.73000,91604.54000,91808.53000,3343,0,2160
2024.11.18 08:15:00,91995.14000,92129.59000,91852.51000,91865.45000,3387,0,2160
2024.11.18 08:00:00,91688.74000,92018.36000,91523.98000,91995.13000,3179,0,2160
2024.11.18 07:45:00,91787.72000,91887.58000,91673.41000,91681.96000,3241,0,2160
2024.11.18 07:30:00,91514.83000,91816.56000,91381.15000,91787.72000,2908,0,2160
2024.11.18 07:15:00,91936.12000,91950.61000,91496.76000,91514.83000,3725,0,2160
2024.11.18 07:00:00,92119.29000,92320.72000,91688.34000,91936.12000,4707,0,2160
2024.11.18 06:45:00,91367.02000,92142.64000,91220.89000,92125.79000,4033,0,2160
2024.11.18 06:30:00,90933.41000,91452.64000,90899.32000,91367.01000,3466,0,2160
2024.11.18 06:15:00,90716.50000,91134.13000,90682.66000,90932.91000,3544,0,2160
2024.11.18 06:00:00,90610.79000,90789.56000,90608.90000,90716.50000,2902,0,2160
2024.11.18 05:45:00,90646.00000,90666.95000,90546.77000,90610.79000,2323,0,2160
2024.11.18 05:30:00,90793.79000,90799.90000,90581.93000,90646.01000,2875,0,2160
2024.11.18 05:15:00,90491.53000,90796.44000,90434.59000,90793.46000,2386,0,2160
2024.11.18 05:00:00,90425.25000,90582.41000,90425.25000,90491.39000,2541,0,2160
2024.11.18 04:45:00,90538.40000,90545.79000,90423.75000,90425.25000,2463,0,2160
2024.11.18 04:30:00,90542.92000,90586.83000,90455.11000,90538.40000,2534,0,2160
2024.11.18 04:15:00,90533.03000,90585.59000,90478.60000,90542.92000,2274,0,2160
2024.11.18 04:00:00,90634.31000,90707.19000,90517.37000,90533.03000,3271,0,2160
2024.11.18 03:45:00,90435.88000,90651.29000,90414.92000,90634.31000,3028,0,2160
2024.11.18 03:30:00,90346.11000,90549.16000,90346.11000,90435.87000,2546,0,2160
2024.11.18 03:15:00,90372.29000,90471.06000,90280.51000,90346.11000,3031,0,2160
2024.11.18 03:00:00,90482.42000,90522.03000,90267.50000,90373.00000,3372,0,2160
2024.11.18 02:45:00,90585.67000,90739.49000,90442.35000,90482.43000,3300,0,2160
2024.11.18 02:30:00,90444.42000,90615.33000,90439.69000,90586.55000,3436,0,2160
2024.11.18 02:15:00,90544.77000,90594.52000,90377.85000,90444.26000,4047,0,2160
2024.11.18 02:00:00,90739.40000,90834.72000,90469.61000,90544.52000,4131,0,2160
2024.11.18 01:45:00,90697.74000,90931.27000,90569.63000,90739.26000,3782,0,2160
2024.11.18 01:30:00,90557.22000,90920.19000,90557.21000,90697.74000,4176,0,2160
2024.11.18 01:15:00,90138.67000,90570.56000,90069.57000,90557.22000,3248,0,2160
2024.11.18 01:00:00,89926.45000,90157.96000,89869.23000,90138.71000,3086,0,2160
2024.11.18 00:45:00,89987.46000,90067.60000,89825.47000,89926.82000,3542,0,2160
2024.11.18 00:30:00,89910.04000,90092.98000,89816.14000,89987.46000,3501,0,2160
2024.11.18 00:15:00,89785.07000,89914.49000,89645.19000,89910.04000,3247,0,2160
2024.11.18 00:00:00,89833.48000,89967.83000,89606.13000,89785.16000,3666,0,2160
2024.11.17 23:45:00,89672.83000,89857.58000,89624.46000,89833.48000,2864,0,2160
2024.11.17 23:30:00,89629.85000,89789.04000,89493.39000,89672.82000,3503,0,2160
2024.11.17 23:15:00,89406.40000,89716.55000,89292.03000,89630.17000,3594,0,2160
2024.11.17 23:00:00,89509.21000,89739.07000,89285.31000,89406.40000,4224,0,2160
2024.11.17 22:45:00,89269.12000,89551.87000,89268.13000,89509.21000,2241,0,2160
2024.11.17 22:30:00,89488.70000,89534.99000,89235.37000,89269.17000,2457,0,2160
2024.11.17 22:15:00,89336.69000,89610.38000,89317.83000,89488.69000,3100,0,2160
2024.11.17 22:00:00,89081.62000,89337.45000,88648.51000,89336.50000,4708,0,2160
2024.11.17 21:45:00,89382.48000,89426.29000,88937.56000,89081.62000,2628,0,2160
2024.11.17 21:30:00,89570.89000,89622.21000,89272.75000,89382.48000,2885,0,2160
2024.11.17 21:15:00,89424.85000,89688.98000,89146.33000,89570.89000,3328,0,2160
2024.11.17 21:00:00,89595.09000,89642.80000,89386.77000,89424.85000,2820,0,2160
2024.11.17 20:45:00,89698.67000,89698.70000,89507.26000,89595.09000,3272,0,2160
2024.11.17 20:30:00,89627.98000,89777.80000,89524.59000,89698.67000,3345,0,2160
2024.11.17 20:15:00,90111.84000,90152.43000,89444.89000,89627.98000,3216,0,2160
2024.11.17 20:00:00,90003.25000,90190.17000,89950.69000,90111.94000,2939,0,2160
2024.11.17 19:45:00,90071.42000,90098.75000,89971.81000,90003.25000,3018,0,2160
2024.11.17 19:30:00,89851.43000,90071.42000,89780.35000,90071.42000,2805,0,2160
2024.11.17 19:15:00,89823.39000,89875.45000,89623.20000,89851.43000,3005,0,2160
2024.11.17 19:00:00,89894.38000,90003.84000,89720.19000,89823.40000,3404,0,2160
2024.11.17 18:45:00,90070.68000,90138.97000,89878.64000,89895.40000,2822,0,2160
2024.11.17 18:30:00,90015.01000,90140.23000,89781.32000,90071.97000,3489,0,2160
2024.11.17 18:15:00,90279.91000,90279.91000,89912.18000,90015.01000,2236,0,2160
2024.11.17 18:00:00,90552.93000,90596.64000,90183.17000,90279.91000,2798,0,2160
2024.11.17 17:45:00,90461.06000,90598.96000,90412.16000,90552.58000,2091,0,2160
2024.11.17 17:30:00,90422.13000,90605.19000,90349.50000,90461.06000,3083,0,2160
