Time,Open,High,Low,Close,TickVolume,RealVolume,Spread
2024.08.07 12:15:00,17546.50000,17552.10000,17521.60000,17523.10000,416,0,75
2024.08.07 12:00:00,17539.40000,17550.40000,17505.60000,17547.40000,498,0,75
2024.08.07 11:45:00,17559.50000,17559.50000,17532.60000,17537.60000,484,0,75
2024.08.07 11:30:00,17567.60000,17574.30000,17542.60000,17559.20000,425,0,75
2024.08.07 11:15:00,17562.30000,17579.30000,17555.50000,17567.60000,324,0,75
2024.08.07 11:00:00,17584.50000,17593.20000,17542.50000,17562.30000,469,0,75
2024.08.07 10:45:00,17558.40000,17594.50000,17554.60000,17585.40000,418,0,75
2024.08.07 10:30:00,17587.60000,17596.60000,17552.90000,17557.60000,439,0,75
2024.08.07 10:15:00,17587.40000,17598.50000,17576.60000,17587.60000,413,0,75
2024.08.07 10:00:00,17562.70000,17589.40000,17555.60000,17588.00000,524,0,75
2024.08.07 09:45:00,17535.30000,17565.40000,17524.60000,17563.70000,554,0,75
2024.08.07 09:30:00,17567.30000,17586.40000,17529.90000,17533.50000,615,0,75
2024.08.07 09:15:00,17552.50000,17571.90000,17526.50000,17567.30000,526,0,75
2024.08.07 09:00:00,17551.20000,17559.30000,17530.60000,17551.50000,609,0,75
2024.08.07 08:45:00,17500.30000,17551.10000,17498.30000,17549.50000,601,0,75
2024.08.07 08:30:00,17475.30000,17510.00000,17465.50000,17500.30000,570,0,75
2024.08.07 08:15:00,17498.50000,17507.30000,17464.60000,17475.50000,631,0,75
2024.08.07 08:00:00,17469.10000,17505.30000,17450.50000,17500.30000,773,0,75
2024.08.07 07:45:00,17440.60000,17483.70000,17429.70000,17468.40000,795,0,75
2024.08.07 07:30:00,17405.50000,17472.20000,17403.50000,17440.40000,931,0,75
2024.08.07 07:15:00,17404.50000,17432.00000,17384.40000,17407.20000,899,0,75
2024.08.07 07:00:00,17432.10000,17447.30000,17379.60000,17406.30000,1311,0,75
2024.08.07 06:45:00,17433.50000,17438.10000,17389.70000,17430.40000,714,0,75
2024.08.07 06:30:00,17426.50000,17446.20000,17420.40000,17433.70000,425,0,75
2024.08.07 06:15:00,17411.80000,17435.20000,17374.70000,17426.40000,730,0,75
2024.08.07 06:00:00,17487.40000,17492.60000,17410.40000,17412.00000,535,0,75
2024.08.07 05:45:00,17486.80000,17513.30000,17479.80000,17485.70000,351,0,75
2024.08.07 05:30:00,17526.70000,17534.60000,17485.70000,17486.90000,230,0,75
2024.08.07 05:15:00,17508.70000,17526.70000,17499.60000,17526.70000,218,0,75
2024.08.07 05:00:00,17543.80000,17546.70000,17503.10000,17506.80000,223,0,75
2024.08.07 04:45:00,17542.90000,17548.90000,17530.00000,17543.40000,154,0,75
2024.08.07 04:30:00,17547.60000,17553.60000,17532.20000,17542.90000,192,0,75
2024.08.07 04:15:00,17548.70000,17552.50000,17527.80000,17547.60000,169,0,75
2024.08.07 04:00:00,17528.80000,17555.30000,17526.80000,17548.50000,200,0,75
2024.08.07 03:45:00,17537.90000,17539.10000,17512.50000,17529.00000,229,0,75
2024.08.07 03:30:00,17517.70000,17543.60000,17507.80000,17539.90000,251,0,75
2024.08.07 03:15:00,17517.80000,17520.70000,17493.80000,17517.60000,197,0,75
2024.08.07 03:00:00,17488.90000,17522.40000,17480.00000,17517.80000,226,0,75
2024.08.07 02:45:00,17493.70000,17501.90000,17483.90000,17488.90000,173,0,75
2024.08.07 02:30:00,17518.40000,17527.90000,17493.70000,17493.70000,232,0,75
2024.08.07 02:15:00,17472.30000,17528.10000,17467.70000,17518.80000,235,0,75
2024.08.07 02:00:00,17488.20000,17490.10000,17466.50000,17471.40000,281,0,75
2024.08.07 01:45:00,17449.10000,17498.20000,17449.10000,17487.30000,313,0,75
2024.08.07 01:30:00,17402.40000,17449.00000,17401.60000,17448.10000,206,0,75
2024.08.07 01:15:00,17380.70000,17406.60000,17380.70000,17402.30000,131,0,75
2024.08.07 01:00:00,17382.80000,17391.70000,17364.40000,17380.50000,250,0,75
2024.08.07 00:45:00,17381.50000,17396.50000,17369.80000,17381.80000,291,0,75
2024.08.07 00:30:00,17364.80000,17384.90000,17352.90000,17380.50000,286,0,75
2024.08.07 00:15:00,17319.70000,17366.80000,17285.20000,17364.90000,442,0,75
2024.08.07 00:00:00,17291.40000,17326.20000,17283.60000,17320.60000,384,0,75
2024.08.06 23:45:00,17285.60000,17292.30000,17279.60000,17290.40000,206,0,75
2024.08.06 23:30:00,17285.40000,17290.20000,17277.30000,17285.60000,216,0,75
2024.08.06 23:15:00,17312.00000,17312.10000,17276.40000,17287.10000,213,0,75
2024.08.06 23:00:00,17308.10000,17323.80000,17293.50000,17311.10000,210,0,75
2024.08.06 22:45:00,17312.90000,17312.90000,17297.30000,17308.10000,148,0,75
2024.08.06 22:30:00,17320.80000,17326.60000,17308.00000,17311.90000,193,0,75
2024.08.06 22:15:00,17316.40000,17348.10000,17306.60000,17320.50000,290,0,75
2024.08.06 22:00:00,17276.40000,17338.90000,17276.40000,17317.10000,366,0,75
2024.08.06 20:45:00,17343.20000,17343.20000,17280.90000,17309.10000,366,0,75
2024.08.06 20:30:00,17369.00000,17369.00000,17339.30000,17343.50000,309,0,75
2024.08.06 20:15:00,17350.40000,17402.60000,17334.60000,17367.40000,510,0,75
2024.08.06 20:00:00,17351.40000,17373.80000,17331.50000,17350.60000,508,0,75
2024.08.06 19:45:00,17387.70000,17398.40000,17354.70000,17356.50000,798,0,75
2024.08.06 19:30:00,17410.60000,17414.40000,17387.70000,17387.70000,737,0,75
2024.08.06 19:15:00,17391.80000,17424.50000,17369.70000,17410.20000,767,0,75
2024.08.06 19:00:00,17412.50000,17416.60000,17367.30000,17392.60000,791,0,75
2024.08.06 18:45:00,17445.80000,17456.80000,17409.10000,17411.80000,495,0,75
2024.08.06 18:30:00,17438.70000,17449.60000,17429.70000,17445.80000,393,0,75
2024.08.06 18:15:00,17402.70000,17438.70000,17401.70000,17438.70000,407,0,75
2024.08.06 18:00:00,17411.70000,17412.70000,17394.80000,17403.70000,502,0,75
2024.08.06 17:45:00,17407.60000,17422.40000,17393.70000,17411.70000,398,0,75
2024.08.06 17:30:00,17402.50000,17417.60000,17395.90000,17406.60000,484,0,75
2024.08.06 17:15:00,17402.40000,17407.50000,17384.60000,17401.60000,555,0,75
2024.08.06 17:00:00,17402.30000,17408.60000,17393.80000,17401.50000,564,0,75
2024.08.06 16:45:00,17375.50000,17410.40000,17369.50000,17402.30000,503,0,75
2024.08.06 16:30:00,17373.10000,17385.50000,17358.60000,17375.50000,539,0,75
2024.08.06 16:15:00,17369.40000,17393.20000,17364.80000,17371.40000,562,0,75
2024.08.06 16:00:00,17368.10000,17383.20000,17362.40000,17368.40000,725,0,75
2024.08.06 15:45:00,17341.20000,17368.50000,17328.40000,17367.20000,807,0,75
2024.08.06 15:30:00,17312.70000,17355.20000,17304.70000,17340.10000,1072,0,75
2024.08.06 15:15:00,17379.90000,17387.10000,17312.50000,17314.20000,873,0,75
2024.08.06 15:00:00,17395.00000,17409.00000,17363.40000,17380.20000,919,0,75
2024.08.06 14:45:00,17377.20000,17427.10000,17365.70000,17393.30000,930,0,75
2024.08.06 14:30:00,17302.20000,17382.30000,17289.40000,17377.20000,983,0,75
2024.08.06 14:15:00,17352.70000,17375.20000,17299.70000,17300.40000,1001,0,75
2024.08.06 14:00:00,17333.90000,17367.00000,17302.80000,17354.40000,1475,0,75
2024.08.06 13:45:00,17270.80000,17348.20000,17239.70000,17335.30000,1671,0,75
2024.08.06 13:30:00,17265.30000,17310.20000,17247.70000,17272.30000,2027,0,75
2024.08.06 13:15:00,17258.30000,17278.20000,17231.70000,17264.10000,778,0,75
2024.08.06 13:00:00,17243.10000,17293.80000,17233.30000,17258.30000,798,0,75
2024.08.06 12:45:00,17241.70000,17255.50000,17223.70000,17241.40000,771,0,75
2024.08.06 12:30:00,17288.40000,17292.20000,17229.40000,17242.50000,797,0,75
2024.08.06 12:15:00,17319.10000,17323.10000,17280.20000,17289.20000,664,0,75
2024.08.06 12:00:00,17329.30000,17337.20000,17299.50000,17318.10000,755,0,75
2024.08.06 11:45:00,17296.40000,17332.30000,17280.70000,17329.30000,519,0,75
2024.08.06 11:30:00,17363.30000,17379.40000,17294.20000,17296.50000,712,0,75
2024.08.06 11:15:00,17343.30000,17367.40000,17340.50000,17362.60000,481,0,75
2024.08.06 11:00:00,17339.40000,17363.10000,17330.60000,17343.50000,652,0,75
2024.08.06 10:45:00,17325.50000,17355.10000,17318.70000,17338.40000,565,0,75
2024.08.06 10:30:00,17332.20000,17364.20000,17325.50000,17325.70000,733,0,75
2024.08.06 10:15:00,17322.20000,17339.10000,17292.60000,17331.30000,636,0,75
2024.08.06 10:00:00,17311.30000,17322.20000,17279.50000,17321.20000,743,0,75
2024.08.06 09:45:00,17283.40000,17332.90000,17257.60000,17311.30000,745,0,75
2024.08.06 09:30:00,17303.50000,17303.50000,17254.60000,17283.40000,689,0,75
2024.08.06 09:15:00,17286.60000,17313.00000,17265.50000,17305.20000,736,0,75
2024.08.06 09:00:00,17349.50000,17349.50000,17268.40000,17288.20000,972,0,75
2024.08.06 08:45:00,17367.00000,17405.20000,17333.40000,17351.30000,782,0,75
2024.08.06 08:30:00,17413.10000,17436.10000,17356.50000,17365.30000,759,0,75
2024.08.06 08:15:00,17352.50000,17427.30000,17324.80000,17412.40000,928,0,75
2024.08.06 08:00:00,17431.50000,17431.50000,17337.50000,17353.50000,917,0,75
2024.08.06 07:45:00,17428.30000,17462.50000,17407.30000,17431.40000,908,0,75
2024.08.06 07:30:00,17466.80000,17488.10000,17412.00000,17428.30000,1179,0,75
2024.08.06 07:15:00,17406.20000,17503.70000,17406.20000,17467.00000,1490,0,75
2024.08.06 07:00:00,17448.10000,17454.00000,17278.10000,17407.20000,2097,0,75
2024.08.06 06:45:00,17486.30000,17493.30000,17410.60000,17446.50000,893,0,75
2024.08.06 06:30:00,17516.40000,17520.90000,17482.30000,17485.70000,735,0,75
2024.08.06 06:15:00,17502.50000,17519.40000,17456.20000,17516.40000,975,0,75
2024.08.06 06:00:00,17490.40000,17565.90000,17463.50000,17504.10000,845,0,75
2024.08.06 05:45:00,17511.20000,17511.60000,17474.80000,17487.80000,302,0,75
2024.08.06 05:30:00,17477.70000,17524.60000,17468.80000,17510.60000,394,0,75
2024.08.06 05:15:00,17441.70000,17482.50000,17441.70000,17478.40000,334,0,75
2024.08.06 05:00:00,17467.60000,17475.30000,17409.90000,17441.90000,343,0,75
2024.08.06 04:45:00,17471.60000,17473.60000,17455.70000,17467.40000,160,0,75
2024.08.06 04:30:00,17487.70000,17495.30000,17466.10000,17471.60000,214,0,75
2024.08.06 04:15:00,17494.60000,17495.40000,17479.70000,17488.90000,141,0,75
2024.08.06 04:00:00,17500.20000,17502.20000,17492.10000,17494.50000,139,0,75
2024.08.06 03:45:00,17495.70000,17533.80000,17494.80000,17500.30000,196,0,75
2024.08.06 03:30:00,17511.40000,17514.50000,17492.60000,17496.10000,199,0,75
2024.08.06 03:15:00,17461.70000,17510.50000,17457.80000,17510.50000,190,0,75
2024.08.06 03:00:00,17442.70000,17466.30000,17442.70000,17461.70000,102,0,75
2024.08.06 02:45:00,17437.60000,17447.70000,17425.70000,17442.70000,112,0,75
2024.08.06 02:30:00,17446.80000,17447.30000,17417.30000,17437.90000,270,0,75
2024.08.06 02:15:00,17444.40000,17458.30000,17438.20000,17449.60000,272,0,75
2024.08.06 02:00:00,17469.80000,17486.10000,17431.40000,17444.30000,243,0,75
2024.08.06 01:45:00,17432.60000,17478.40000,17418.60000,17467.80000,258,0,75
2024.08.06 01:30:00,17477.10000,17478.60000,17409.80000,17432.50000,460,0,75
2024.08.06 01:15:00,17549.30000,17557.00000,17474.60000,17478.60000,347,0,75
2024.08.06 01:00:00,17531.60000,17562.00000,17513.60000,17549.40000,307,0,75
2024.08.06 00:45:00,17464.10000,17535.00000,17464.10000,17532.30000,441,0,75
2024.08.06 00:30:00,17452.20000,17480.20000,17449.20000,17463.30000,251,0,75
2024.08.06 00:15:00,17453.10000,17464.20000,17418.40000,17452.20000,490,0,75
2024.08.06 00:00:00,17482.20000,17485.80000,17446.80000,17449.30000,437,0,75
2024.08.05 23:45:00,17464.40000,17486.20000,17460.60000,17481.20000,285,0,75
2024.08.05 23:30:00,17444.00000,17469.00000,17444.00000,17465.20000,263,0,75
2024.08.05 23:15:00,17457.30000,17457.30000,17432.30000,17443.30000,237,0,75
2024.08.05 23:00:00,17445.20000,17465.00000,17445.10000,17458.00000,205,0,75
2024.08.05 22:45:00,17457.20000,17457.90000,17417.40000,17445.90000,255,0,75
2024.08.05 22:30:00,17467.90000,17474.90000,17451.20000,17457.90000,248,0,75
2024.08.05 22:15:00,17454.90000,17479.90000,17448.20000,17467.00000,253,0,75
2024.08.05 22:00:00,17411.10000,17469.80000,17409.30000,17453.90000,450,0,75
2024.08.05 20:45:00,17370.80000,17403.60000,17370.00000,17402.70000,148,0,75
2024.08.05 20:30:00,17374.90000,17379.60000,17366.00000,17369.80000,221,0,75
2024.08.05 20:15:00,17352.70000,17377.60000,17347.00000,17375.60000,369,0,75
2024.08.05 20:00:00,17329.20000,17408.30000,17321.50000,17351.90000,624,0,75
2024.08.05 19:45:00,17313.10000,17340.10000,17313.10000,17330.80000,831,0,75
2024.08.05 19:30:00,17337.80000,17343.10000,17312.10000,17313.40000,728,0,75
2024.08.05 19:15:00,17316.10000,17338.10000,17313.00000,17338.00000,708,0,75
2024.08.05 19:00:00,17320.00000,17338.70000,17315.10000,17316.10000,748,0,75
2024.08.05 18:45:00,17329.40000,17351.80000,17319.20000,17319.40000,816,0,75
2024.08.05 18:30:00,17376.20000,17381.70000,17327.20000,17330.30000,723,0,75
2024.08.05 18:15:00,17337.00000,17380.10000,17337.00000,17377.10000,626,0,75
2024.08.05 18:00:00,17353.00000,17369.00000,17333.90000,17337.00000,806,0,75
2024.08.05 17:45:00,17366.70000,17374.90000,17342.10000,17353.00000,769,0,75
2024.08.05 17:30:00,17352.70000,17391.80000,17347.80000,17365.20000,706,0,75
2024.08.05 17:15:00,17339.30000,17376.70000,17339.30000,17352.70000,427,0,75
2024.08.05 17:00:00,17317.20000,17347.90000,17304.10000,17341.00000,857,0,75
2024.08.05 16:45:00,17359.00000,17361.90000,17313.00000,17318.70000,890,0,75
2024.08.05 16:30:00,17417.90000,17417.90000,17353.10000,17359.00000,1023,0,75
2024.08.05 16:15:00,17369.90000,17418.90000,17367.10000,17417.00000,649,0,75
2024.08.05 16:00:00,17324.00000,17375.60000,17311.10000,17369.80000,808,0,75
2024.08.05 15:45:00,17337.80000,17350.90000,17300.20000,17324.70000,958,0,75
2024.08.05 15:30:00,17304.60000,17366.90000,17304.40000,17337.80000,1277,0,75
2024.08.05 15:15:00,17342.30000,17362.50000,17304.40000,17306.20000,1260,0,75
2024.08.05 15:00:00,17245.80000,17359.40000,17213.80000,17341.30000,1515,0,75
2024.08.05 14:45:00,17291.30000,17300.50000,17235.90000,17243.60000,1521,0,75
2024.08.05 14:30:00,17230.10000,17308.40000,17230.10000,17289.60000,1748,0,75
2024.08.05 14:15:00,17286.40000,17299.70000,17226.90000,17230.90000,2308,0,75
2024.08.05 14:00:00,17216.30000,17330.20000,17216.30000,17286.30000,2138,0,75
2024.08.05 13:45:00,17126.00000,17253.40000,17126.00000,17214.10000,1780,0,75
2024.08.05 13:30:00,17110.70000,17148.40000,17094.90000,17134.30000,1808,0,75
2024.08.05 13:15:00,17135.30000,17167.40000,17101.80000,17111.70000,1146,0,75
2024.08.05 13:00:00,17077.60000,17165.10000,17062.50000,17134.40000,1397,0,75
2024.08.05 12:45:00,17047.70000,17097.30000,17030.70000,17079.00000,1298,0,75
2024.08.05 12:30:00,17040.70000,17101.90000,17016.80000,17049.30000,1453,0,75
2024.08.05 12:15:00,17061.40000,17088.70000,17017.90000,17042.30000,1135,0,75
2024.08.05 12:00:00,17078.40000,17104.30000,17056.70000,17061.40000,1023,0,75
2024.08.05 11:45:00,17137.70000,17138.50000,17059.80000,17077.00000,899,0,75
2024.08.05 11:30:00,17163.60000,17183.10000,17118.80000,17137.80000,756,0,75
2024.08.05 11:15:00,17196.70000,17218.70000,17160.90000,17162.70000,657,0,75
2024.08.05 11:00:00,17199.10000,17207.00000,17153.60000,17197.30000,827,0,75
2024.08.05 10:45:00,17187.10000,17203.60000,17162.70000,17196.60000,741,0,75
2024.08.05 10:30:00,17187.70000,17201.40000,17143.50000,17188.60000,767,0,75
2024.08.05 10:15:00,17226.50000,17246.00000,17179.80000,17186.60000,713,0,75
2024.08.05 10:00:00,17236.70000,17254.20000,17219.70000,17226.30000,764,0,75
2024.08.05 09:45:00,17170.30000,17244.40000,17164.70000,17238.70000,770,0,75
2024.08.05 09:30:00,17256.80000,17264.00000,17170.50000,17170.50000,891,0,75
2024.08.05 09:15:00,17268.30000,17277.60000,17235.70000,17258.50000,938,0,75
2024.08.05 09:00:00,17252.30000,17287.00000,17220.60000,17266.80000,1000,0,75
2024.08.05 08:45:00,17259.50000,17279.40000,17224.80000,17252.40000,978,0,75
2024.08.05 08:30:00,17265.40000,17289.20000,17230.80000,17259.80000,1092,0,75
2024.08.05 08:15:00,17257.80000,17309.30000,17244.80000,17265.50000,1301,0,75
2024.08.05 08:00:00,17254.30000,17317.00000,17217.50000,17259.70000,1581,0,75
2024.08.05 07:45:00,17219.30000,17311.80000,17215.40000,17254.50000,1423,0,75
2024.08.05 07:30:00,17168.00000,17254.20000,17141.70000,17220.50000,1831,0,75
2024.08.05 07:15:00,17112.10000,17254.20000,17100.50000,17168.70000,2253,0,75
2024.08.05 07:00:00,17205.50000,17255.40000,17084.80000,17110.50000,2442,0,75
2024.08.05 06:45:00,17278.40000,17306.40000,17199.90000,17206.60000,931,0,75
2024.08.05 06:30:00,17262.50000,17347.20000,17260.20000,17278.40000,1196,0,75
2024.08.05 06:15:00,17285.60000,17301.30000,17243.80000,17262.30000,1175,0,75
2024.08.05 06:00:00,17226.70000,17342.90000,17224.00000,17285.30000,1109,0,75
2024.08.05 05:45:00,17327.30000,17327.30000,17201.20000,17226.40000,680,0,75
2024.08.05 05:30:00,17376.90000,17376.90000,17263.50000,17327.60000,715,0,75
2024.08.05 05:15:00,17455.50000,17460.70000,17374.10000,17378.70000,376,0,75
2024.08.05 05:00:00,17434.70000,17457.00000,17416.10000,17453.90000,401,0,75
2024.08.05 04:45:00,17479.70000,17481.00000,17434.70000,17434.70000,380,0,75
2024.08.05 04:30:00,17509.50000,17515.80000,17478.60000,17480.90000,364,0,75
2024.08.05 04:15:00,17511.50000,17518.40000,17487.20000,17510.00000,236,0,75
2024.08.05 04:00:00,17540.40000,17547.50000,17490.30000,17512.20000,256,0,75
2024.08.05 03:45:00,17572.30000,17572.30000,17540.30000,17540.50000,169,0,75
2024.08.05 03:30:00,17591.80000,17594.50000,17565.50000,17573.50000,194,0,75
2024.08.05 03:15:00,17591.90000,17608.80000,17581.00000,17591.50000,159,0,75
2024.08.05 03:00:00,17595.10000,17607.10000,17583.60000,17591.90000,344,0,75
2024.08.05 02:45:00,17547.80000,17597.10000,17546.70000,17595.10000,325,0,75
2024.08.05 02:30:00,17620.90000,17631.00000,17542.50000,17545.00000,401,0,75
2024.08.05 02:15:00,17552.30000,17651.40000,17550.10000,17620.80000,442,0,75
2024.08.05 02:00:00,17562.60000,17575.30000,17547.60000,17552.20000,328,0,75
2024.08.05 01:45:00,17553.90000,17567.00000,17538.80000,17562.60000,347,0,75
2024.08.05 01:30:00,17515.30000,17573.70000,17513.90000,17551.40000,462,0,75
2024.08.05 01:15:00,17502.00000,17533.80000,17500.00000,17515.30000,384,0,75
2024.08.05 01:00:00,17547.40000,17563.60000,17492.00000,17502.00000,506,0,75
2024.08.05 00:45:00,17563.80000,17571.50000,17530.90000,17546.70000,390,0,75
2024.08.05 00:30:00,17572.50000,17573.50000,17524.60000,17563.20000,530,0,75
2024.08.05 00:15:00,17558.90000,17572.50000,17512.40000,17572.50000,503,0,75
2024.08.05 00:00:00,17551.90000,17573.70000,17545.00000,17561.30000,331,0,75
2024.08.04 23:45:00,17544.40000,17558.50000,17529.90000,17552.70000,262,0,75
2024.08.04 23:30:00,17558.50000,17560.50000,17511.50000,17543.40000,418,0,75
2024.08.04 23:15:00,17575.80000,17588.50000,17545.80000,17558.80000,313,0,75
2024.08.04 23:00:00,17592.50000,17596.40000,17562.90000,17577.70000,350,0,75
2024.08.04 22:45:00,17605.40000,17623.20000,17591.70000,17591.70000,222,0,75
2024.08.04 22:30:00,17596.40000,17615.10000,17595.10000,17606.40000,268,0,75
2024.08.04 22:15:00,17566.10000,17595.40000,17566.10000,17594.40000,241,0,75
2024.08.04 22:00:00,17580.10000,17600.40000,17536.70000,17566.00000,558,0,75
2024.08.02 19:45:00,17704.40000,17726.50000,17679.50000,17715.50000,902,0,75
2024.08.02 19:30:00,17715.50000,17723.50000,17685.60000,17704.40000,831,0,75
2024.08.02 19:15:00,17707.50000,17718.40000,17698.50000,17715.40000,692,0,75
2024.08.02 19:00:00,17701.50000,17716.50000,17689.60000,17707.60000,750,0,75
2024.08.02 18:45:00,17701.50000,17716.40000,17696.50000,17701.30000,679,0,75
2024.08.02 18:30:00,17716.70000,17722.50000,17692.90000,17702.50000,786,0,75
2024.08.02 18:15:00,17672.50000,17717.20000,17668.50000,17717.20000,588,0,75
2024.08.02 18:00:00,17672.50000,17676.40000,17658.60000,17673.50000,514,0,75
2024.08.02 17:45:00,17676.60000,17685.50000,17665.60000,17672.50000,687,0,75
2024.08.02 17:30:00,17679.40000,17684.40000,17662.60000,17676.60000,835,0,75
2024.08.02 17:15:00,17702.60000,17704.30000,17673.60000,17679.40000,805,0,75
2024.08.02 17:00:00,17686.30000,17707.50000,17664.40000,17703.30000,916,0,75
2024.08.02 16:45:00,17699.50000,17704.40000,17665.40000,17686.60000,901,0,75
2024.08.02 16:30:00,17703.30000,17713.10000,17686.50000,17700.40000,951,0,75
2024.08.02 16:15:00,17677.40000,17712.00000,17674.40000,17702.20000,1012,0,75
2024.08.02 16:00:00,17684.50000,17703.50000,17663.80000,17676.40000,1237,0,75
2024.08.02 15:45:00,17688.60000,17698.30000,17668.70000,17684.50000,1595,0,75
2024.08.02 15:30:00,17636.90000,17691.50000,17635.50000,17688.60000,1347,0,75
2024.08.02 15:15:00,17625.60000,17651.50000,17622.50000,17634.40000,1362,0,75
2024.08.02 15:00:00,17653.70000,17661.30000,17615.60000,17625.90000,1498,0,75
2024.08.02 14:45:00,17672.40000,17710.20000,17651.70000,17653.70000,1438,0,75
2024.08.02 14:30:00,17696.50000,17730.30000,17668.50000,17672.30000,1121,0,75
2024.08.02 14:15:00,17683.30000,17734.10000,17667.30000,17697.90000,1210,0,75
2024.08.02 14:00:00,17736.70000,17771.90000,17679.30000,17682.20000,1070,0,75
2024.08.02 13:45:00,17762.70000,17776.20000,17709.30000,17736.90000,951,0,75
2024.08.02 13:30:00,17734.30000,17786.00000,17688.70000,17764.20000,1062,0,75
2024.08.02 13:15:00,17748.70000,17774.00000,17728.30000,17735.10000,544,0,75
2024.08.02 13:00:00,17747.00000,17757.20000,17721.50000,17748.90000,522,0,75
2024.08.02 12:45:00,17732.80000,17792.10000,17726.20000,17745.50000,1021,0,75
2024.08.02 12:30:00,17836.70000,17836.70000,17659.40000,17733.10000,1610,0,75
2024.08.02 12:15:00,17806.60000,17839.60000,17802.50000,17832.40000,499,0,75
2024.08.02 12:00:00,17801.60000,17824.50000,17800.70000,17805.80000,536,0,75
2024.08.02 11:45:00,17788.60000,17803.70000,17773.60000,17800.70000,583,0,75
2024.08.02 11:30:00,17772.70000,17791.40000,17760.90000,17788.60000,540,0,75
2024.08.02 11:15:00,17784.50000,17785.60000,17762.60000,17772.70000,551,0,75
2024.08.02 11:00:00,17790.60000,17813.50000,17783.70000,17783.70000,644,0,75
2024.08.02 10:45:00,17798.50000,17809.40000,17788.50000,17789.60000,552,0,75
2024.08.02 10:30:00,17798.60000,17806.40000,17765.90000,17795.40000,630,0,75
2024.08.02 10:15:00,17805.80000,17812.30000,17793.60000,17798.60000,587,0,75
2024.08.02 10:00:00,17819.40000,17830.80000,17791.60000,17806.50000,582,0,75
2024.08.02 09:45:00,17829.60000,17831.60000,17800.60000,17818.50000,603,0,75
2024.08.02 09:30:00,17828.60000,17849.50000,17823.60000,17829.60000,558,0,75
2024.08.02 09:15:00,17847.40000,17851.60000,17827.60000,17828.60000,596,0,75
2024.08.02 09:00:00,17903.60000,17908.50000,17845.60000,17847.40000,664,0,75
2024.08.02 08:45:00,17894.50000,17913.60000,17871.60000,17902.80000,677,0,75
2024.08.02 08:30:00,17868.80000,17903.40000,17867.80000,17894.50000,818,0,75
2024.08.02 08:15:00,17852.50000,17876.30000,17836.60000,17869.80000,891,0,75
2024.08.02 08:00:00,17856.50000,17881.30000,17839.60000,17851.80000,822,0,75
2024.08.02 07:45:00,17850.20000,17856.50000,17814.70000,17855.50000,802,0,75
2024.08.02 07:30:00,17858.50000,17876.10000,17821.50000,17849.20000,980,0,75
2024.08.02 07:15:00,17817.50000,17864.90000,17777.60000,17860.10000,1101,0,75
2024.08.02 07:00:00,17900.70000,17902.40000,17813.20000,17815.90000,1367,0,75
2024.08.02 06:45:00,17918.70000,17925.60000,17894.10000,17899.60000,653,0,75
2024.08.02 06:30:00,17872.80000,17928.60000,17870.70000,17918.70000,647,0,75
2024.08.02 06:15:00,17895.60000,17928.50000,17869.60000,17874.30000,713,0,75
2024.08.02 06:00:00,17958.00000,17959.90000,17888.10000,17895.40000,728,0,75
2024.08.02 05:45:00,17919.10000,17959.00000,17919.10000,17958.10000,213,0,75
2024.08.02 05:30:00,17978.90000,17980.20000,17915.50000,17918.30000,342,0,75
2024.08.02 05:15:00,17976.30000,17992.20000,17971.20000,17978.20000,155,0,75
2024.08.02 05:00:00,17969.30000,17980.30000,17951.30000,17976.30000,170,0,75
2024.08.02 04:45:00,17982.00000,17982.50000,17963.70000,17969.30000,160,0,75
2024.08.02 04:30:00,17998.20000,18004.10000,17977.20000,17981.00000,130,0,75
2024.08.02 04:15:00,17988.50000,18002.10000,17983.20000,17998.20000,123,0,75
2024.08.02 04:00:00,17993.20000,17998.20000,17982.00000,17989.20000,111,0,75
2024.08.02 03:45:00,17984.10000,17995.20000,17983.10000,17993.20000,167,0,75
2024.08.02 03:30:00,17986.10000,18003.00000,17982.30000,17984.10000,156,0,75
2024.08.02 03:15:00,17978.60000,17991.10000,17975.10000,17985.20000,130,0,75
2024.08.02 03:00:00,17972.00000,17990.60000,17972.00000,17979.10000,132,0,75
2024.08.02 02:45:00,17955.20000,17980.00000,17948.20000,17971.70000,178,0,75
2024.08.02 02:30:00,17949.50000,17961.90000,17937.40000,17955.20000,249,0,75
2024.08.02 02:15:00,18006.30000,18007.40000,17933.00000,17949.50000,422,0,75
2024.08.02 02:00:00,18020.20000,18024.30000,18004.40000,18006.30000,195,0,75
2024.08.02 01:45:00,18038.30000,18046.10000,18019.30000,18019.30000,196,0,75
2024.08.02 01:30:00,18002.20000,18040.10000,18000.30000,18039.10000,202,0,75
2024.08.02 01:15:00,17997.90000,18005.30000,17992.70000,18002.20000,175,0,75
2024.08.02 01:00:00,17996.30000,18003.00000,17977.40000,18000.30000,200,0,75
2024.08.02 00:45:00,17975.40000,17998.30000,17970.40000,17996.30000,225,0,75
2024.08.02 00:30:00,17978.20000,18001.10000,17972.60000,17974.40000,268,0,75
2024.08.02 00:15:00,18016.30000,18016.30000,17957.50000,17977.90000,353,0,75
2024.08.02 00:00:00,18026.20000,18030.90000,18016.30000,18017.20000,209,0,75
2024.08.01 23:45:00,18038.90000,18039.80000,18024.20000,18027.20000,177,0,75
